_ts|min|sec|player_id|x|y|type|to_x|to_y|to_z|period|team|outcome|field_pass|side
5365|89|25|78140|45.5|23.3|101|46.6|22.5|NaN|2|366|1|t|H
5366|89|26|78140|46.6|22.5|1|57.7|2.2|NaN|2|366|1|t|H
5370|89|30|4719|57.7|2.2|100|NaN|NaN|NaN|2|366|1|t|H
5370|89|30|4719|57.7|2.2|101|65.1|6.1|NaN|2|366|1|t|H
5371|89|31|4719|65.1|6.1|1|60.9|28.0|NaN|2|366|1|t|H
5372|89|32|41733|60.9|28.0|100|NaN|NaN|NaN|2|366|1|t|H
5372|89|32|41733|60.9|28.0|101|62.3|35.1|NaN|2|366|1|t|H
5373|89|33|41733|62.3|35.1|1|59.1|72.6|NaN|2|366|1|t|H
5376|89|36|85352|59.1|72.6|100|NaN|NaN|NaN|2|366|1|t|H
5376|89|36|85352|59.1|72.6|101|60.0|81.8|NaN|2|366|1|t|H
5377|89|37|85352|60.0|81.8|1|71.7|96.6|NaN|2|366|1|t|H
5377|89|37|58877|71.7|96.6|100|NaN|NaN|NaN|2|366|1|t|H
5377|89|37|58877|71.7|96.6|101|70.6|96.2|NaN|2|366|1|t|H
5378|89|38|58877|70.6|96.2|1|59.0|68.5|NaN|2|366|1|t|H
5382|89|42|85352|59.0|68.5|100|NaN|NaN|NaN|2|366|1|t|H
5382|89|42|85352|59.0|68.5|101|57.8|71.8|NaN|2|366|1|t|H
5383|89|43|85352|57.8|71.8|1|61.4|97.2|NaN|2|366|1|t|H
5385|89|45|58877|61.4|97.2|100|NaN|NaN|NaN|2|366|1|t|H
5385|89|45|58877|61.4|97.2|101|57.0|93.8|NaN|2|366|1|t|H
5386|89|46|58877|57.0|93.8|1|67.8|81.2|NaN|2|366|1|t|H
5387|89|47|8533|67.8|81.2|100|NaN|NaN|NaN|2|366|1|t|H
5387|89|47|8533|67.8|81.2|101|71.5|76.0|NaN|2|366|1|t|H
5388|89|48|8533|71.5|76.0|1|76.1|69.1|NaN|2|366|1|t|H
5388|89|48|39187|76.1|69.1|100|NaN|NaN|NaN|2|366|1|t|H
5389|89|49|39187|76.1|69.1|1|89.0|84.1|NaN|2|366|1|t|H
5393|89|53|15403|86.7|76.7|1|100.0|31.6|NaN|2|366|0|f|H
5397|89|57|77755|-1.2|68.2|5|NaN|NaN|NaN|2|838|1|f|A
5397|89|57|15403|101.2|31.8|5|NaN|NaN|NaN|2|366|0|f|H
5397|89|57|12297|0.0|0.0|60|NaN|NaN|NaN|2|366|0|f|H
5432|90|32|28411|4.8|57.0|1|67.0|76.1|NaN|2|838|0|f|A
5437|90|37|77755|67.8|69.6|44|NaN|NaN|NaN|2|838|0|f|A
5437|90|37|21095|32.2|30.4|44|NaN|NaN|NaN|2|366|1|f|H
5438|90|38|21095|31.3|36.9|12|NaN|NaN|NaN|2|366|1|f|H
5439|90|39|12297|47.0|35.1|49|NaN|NaN|NaN|2|366|1|f|H
5440|90|40|12297|44.2|37.0|1|42.8|90.5|NaN|2|366|1|t|H
5445|90|45|105021|30.1|43.9|55|NaN|NaN|NaN|2|838|1|f|A
5445|90|45|58877|58.6|95.4|2|75.4|95.9|NaN|2|366|1|f|H
5479|91|19|28411|28.6|13.7|1|72.2|38.8|NaN|2|838|0|f|A
5483|91|23|77755|72.1|39.2|44|NaN|NaN|NaN|2|838|0|f|A
5483|91|23|21095|27.9|60.8|44|NaN|NaN|NaN|2|366|1|f|H
5484|91|24|21095|28.0|60.5|12|NaN|NaN|NaN|2|366|1|f|H
5486|91|26|105021|55.8|41.6|1|74.6|51.6|NaN|2|838|1|t|A
5491|91|31|28392|74.1|43.7|1|74.5|42.2|NaN|2|838|0|t|A
5492|91|32|78140|24.3|60.6|74|NaN|NaN|NaN|2|366|1|f|H
5493|91|33|15403|24.3|56.4|49|NaN|NaN|NaN|2|366|1|f|H
5493|91|33|15403|24.3|56.4|1|25.9|18.8|NaN|2|366|1|t|H
5496|91|36|4719|25.9|18.8|101|39.4|15.8|NaN|2|366|1|t|H
5496|91|36|4719|25.9|18.8|100|NaN|NaN|NaN|2|366|1|t|H
5497|91|37|4719|39.4|15.8|1|48.1|9.7|NaN|2|366|1|t|H
5503|91|43|34355|26.2|82.4|45|NaN|NaN|NaN|2|838|0|f|A
5503|91|43|8533|73.8|17.6|3|NaN|NaN|NaN|2|366|1|f|H
5504|91|44|8533|76.0|25.8|1|92.3|26.8|NaN|2|366|0|t|H
5507|91|47|99123|7.5|71.4|8|NaN|NaN|NaN|2|838|1|f|A
5507|91|47|99123|7.8|77.6|49|NaN|NaN|NaN|2|838|1|f|A
5513|91|53|99123|30.5|95.0|1|62.9|92.9|NaN|2|838|1|t|A
5517|91|57|77755|64.3|95.9|61|NaN|NaN|NaN|2|838|0|f|A
5518|91|58|77755|64.8|101.6|5|NaN|NaN|NaN|2|838|0|f|A
5518|91|58|21095|35.2|-1.6|5|NaN|NaN|NaN|2|366|1|f|H
5519|91|59|21095|35.2|0.0|1|31.2|42.5|NaN|2|366|1|f|H
5525|92|5|58877|45.0|87.4|100|NaN|NaN|NaN|2|366|1|t|H
5525|92|5|85352|31.2|42.5|100|NaN|NaN|NaN|2|366|1|f|H
5525|92|5|85352|31.2|42.5|101|33.8|54.6|NaN|2|366|1|f|H
5526|92|6|85352|33.8|54.6|1|45.0|87.4|NaN|2|366|1|t|H
5526|92|6|58877|45.0|87.4|1|62.6|97.8|NaN|2|366|1|t|H
5528|92|8|39187|62.6|97.8|100|NaN|NaN|NaN|2|366|1|t|H
5529|92|9|39187|62.6|97.8|1|46.7|91.2|NaN|2|366|1|t|H
5530|92|10|58877|46.7|91.2|101|46.7|90.0|NaN|2|366|1|t|H
5530|92|10|58877|46.7|91.2|100|NaN|NaN|NaN|2|366|1|t|H
5531|92|11|58877|46.7|90.0|1|38.9|67.6|NaN|2|366|1|t|H
5532|92|12|85352|38.9|67.6|101|39.7|67.8|NaN|2|366|1|t|H
5532|92|12|85352|38.9|67.6|100|NaN|NaN|NaN|2|366|1|t|H
5533|92|13|85352|39.7|67.8|1|39.8|38.6|NaN|2|366|1|t|H
5537|92|17|21095|39.8|38.6|101|43.7|20.7|NaN|2|366|1|t|H
5537|92|17|21095|39.8|38.6|100|NaN|NaN|NaN|2|366|1|t|H
5538|92|18|21095|43.7|20.7|1|56.9|19.7|NaN|2|366|1|t|H
5539|92|19|4719|56.9|19.7|100|NaN|NaN|NaN|2|366|1|t|H
5540|92|20|4719|56.9|19.7|1|40.5|10.1|NaN|2|366|1|t|H
5543|92|23|78140|40.5|10.1|101|40.2|20.7|NaN|2|366|1|t|H
5543|92|23|78140|40.5|10.1|100|NaN|NaN|NaN|2|366|1|t|H
5544|92|24|78140|40.2|20.7|1|33.2|63.7|NaN|2|366|1|t|H
5549|92|29|85352|33.2|63.7|100|NaN|NaN|NaN|2|366|1|t|H
5549|92|29|85352|33.2|63.7|101|39.6|68.1|NaN|2|366|1|t|H
5550|92|30|85352|39.6|68.1|1|71.1|1.7|NaN|2|366|1|t|H
5558|92|38|34355|15.6|81.0|4|NaN|NaN|NaN|2|838|0|f|A
5558|92|38|8533|84.4|19.0|4|NaN|NaN|NaN|2|366|1|f|H
5634|93|54|12297|83.6|18.0|15|100.0|47.7|30.4|2|366|1|f|H
5634|93|54|28411|1.3|52.2|10|NaN|NaN|NaN|2|838|1|f|A
5639|93|59|77755|22.5|34.3|12|NaN|NaN|NaN|2|838|1|f|A
5640|94|0|15403|73.0|74.2|1|92.6|79.9|NaN|2|366|1|t|H
5641|94|1|58877|92.2|80.0|1|93.3|46.6|NaN|2|366|0|f|H
5642|94|2|78140|0.0|0.0|60|NaN|NaN|NaN|2|366|0|f|H
5643|94|3|102683|3.8|53.4|61|NaN|NaN|NaN|2|838|1|f|A
5644|94|4|12297|93.0|34.2|15|100.0|46.9|15.3|2|366|1|f|H
5644|94|4|102683|2.1|52.8|10|NaN|NaN|NaN|2|838|1|f|A
5645|94|5|28392|3.8|58.3|61|NaN|NaN|NaN|2|838|1|f|A
5650|94|10|78140|94.8|65.4|61|NaN|NaN|NaN|2|366|0|f|H
5651|94|11|102683|-1.5|32.1|5|NaN|NaN|NaN|2|838|1|f|A
5651|94|11|78140|101.5|67.9|5|NaN|NaN|NaN|2|366|0|f|H
5709|95|9|28411|4.7|44.2|1|68.2|21.6|NaN|2|838|1|f|A
5715|95|15|77755|68.2|21.6|61|NaN|NaN|NaN|2|838|0|f|A
5717|95|17|58877|27.2|88.4|49|NaN|NaN|NaN|2|366|1|f|H
5717|95|17|58877|27.2|88.4|1|23.8|46.6|NaN|2|366|1|t|H
5718|95|18|21095|23.8|46.6|100|NaN|NaN|NaN|2|366|1|t|H
5718|95|18|21095|23.8|46.6|101|23.8|45.4|NaN|2|366|1|t|H
5719|95|19|21095|23.8|45.4|1|36.9|24.3|NaN|2|366|1|t|H
5722|95|22|78140|41.4|24.7|1|78.0|51.2|NaN|2|366|0|t|H
5725|95|25|105021|21.5|54.3|12|NaN|NaN|NaN|2|838|1|f|A
5728|95|28|8533|75.2|58.7|1|82.8|81.4|NaN|2|366|1|t|H
5734|95|34|15403|74.3|67.9|1|87.1|23.9|NaN|2|366|0|t|H
5737|95|37|28392|12.6|76.3|12|NaN|NaN|NaN|2|838|1|f|A
5738|95|38|41733|73.7|26.1|1|58.9|16.7|NaN|2|366|1|t|H
5739|95|39|78140|58.9|16.7|101|57.5|15.2|NaN|2|366|1|t|H
5739|95|39|78140|58.9|16.7|100|NaN|NaN|NaN|2|366|1|t|H
5740|95|40|78140|57.5|15.2|1|66.8|2.8|NaN|2|366|1|t|H
5743|95|43|4719|69.0|2.6|1|84.0|50.6|NaN|2|366|0|f|H
5746|95|46|105021|15.2|50.9|12|NaN|NaN|NaN|2|838|1|f|A
5748|95|48|77755|36.8|46.4|49|NaN|NaN|NaN|2|838|1|f|A
5750|95|50|77755|53.0|61.1|3|NaN|NaN|NaN|2|838|0|f|A
5750|95|50|85352|47.0|38.9|7|NaN|NaN|NaN|2|366|1|f|H
5751|95|51|85352|46.3|40.3|49|NaN|NaN|NaN|2|366|1|f|H
5751|95|51|85352|46.3|40.3|1|42.9|62.9|NaN|2|366|1|t|H
5756|95|56|105021|22.8|59.8|55|NaN|NaN|NaN|2|838|1|f|A
5756|95|56|15403|48.1|60.8|2|77.8|67.2|NaN|2|366|1|f|H
5781|96|21|28411|21.2|33.1|1|75.5|4.1|NaN|2|838|0|f|A
5820|97|0|12297|50.1|50.1|1|51.1|52.8|NaN|3|366|1|t|H
5820|97|0|15403|51.1|52.8|100|NaN|NaN|NaN|3|366|1|t|H
5821|97|1|15403|51.1|52.8|1|45.3|40.1|NaN|3|366|1|t|H
5821|97|1|41733|45.3|40.1|100|NaN|NaN|NaN|3|366|1|t|H
5821|97|1|41733|45.3|40.1|101|45.3|33.9|NaN|3|366|1|t|H
5822|97|2|41733|45.3|33.9|1|44.3|2.6|NaN|3|366|1|t|H
5824|97|4|4719|44.3|2.6|100|NaN|NaN|NaN|3|366|1|t|H
5824|97|4|4719|44.3|2.6|101|44.3|3.4|NaN|3|366|1|t|H
5825|97|5|4719|44.3|3.4|1|37.6|21.2|NaN|3|366|1|t|H
5826|97|6|78140|37.6|21.2|100|NaN|NaN|NaN|3|366|1|t|H
5826|97|6|78140|37.6|21.2|101|37.6|23.6|NaN|3|366|1|t|H
5827|97|7|78140|37.6|23.6|1|35.2|74.8|NaN|3|366|1|t|H
5832|97|12|85352|35.2|74.8|100|NaN|NaN|NaN|3|366|1|t|H
5832|97|12|85352|35.2|74.8|101|38.0|78.5|NaN|3|366|1|t|H
5833|97|13|85352|38.0|78.5|1|42.3|35.4|NaN|3|366|1|t|H
5835|97|15|21095|42.3|35.4|100|NaN|NaN|NaN|3|366|1|t|H
5836|97|16|21095|42.3|35.4|1|40.4|15.5|NaN|3|366|1|t|H
5838|97|18|78140|40.4|15.5|101|43.6|20.3|NaN|3|366|1|t|H
5838|97|18|78140|40.4|15.5|100|NaN|NaN|NaN|3|366|1|t|H
5839|97|19|78140|43.6|20.3|1|39.7|39.5|NaN|3|366|1|t|H
5841|97|21|21095|39.7|39.5|101|43.0|47.8|NaN|3|366|1|t|H
5841|97|21|21095|39.7|39.5|100|NaN|NaN|NaN|3|366|1|t|H
5842|97|22|21095|43.0|47.8|1|35.6|79.7|NaN|3|366|1|t|H
5846|97|26|85352|35.6|79.7|100|NaN|NaN|NaN|3|366|1|t|H
5846|97|26|85352|35.6|79.7|101|42.9|63.0|NaN|3|366|1|t|H
5847|97|27|85352|42.9|63.0|1|36.1|41.9|NaN|3|366|1|t|H
5848|97|28|21095|36.1|41.9|100|NaN|NaN|NaN|3|366|1|t|H
5849|97|29|21095|36.1|41.9|1|37.8|16.8|NaN|3|366|1|t|H
5852|97|32|78140|37.8|16.8|100|NaN|NaN|NaN|3|366|1|t|H
5852|97|32|78140|37.8|16.8|101|39.2|17.0|NaN|3|366|1|t|H
5853|97|33|78140|39.2|17.0|1|14.4|40.6|NaN|3|366|1|t|H
5864|97|44|72162|21.2|30.3|1|86.6|22.4|NaN|3|366|0|t|H
5870|97|50|34355|11.1|77.8|12|NaN|NaN|NaN|3|838|1|f|A
5873|97|53|34355|5.7|101.6|5|NaN|NaN|NaN|3|838|0|f|A
5873|97|53|72162|94.3|-1.6|5|NaN|NaN|NaN|3|366|1|f|H
5889|98|9|4719|95.0|0.0|1|72.4|3.7|NaN|3|366|1|f|H
5898|98|18|8533|72.4|3.7|101|68.3|9.2|NaN|3|366|1|f|H
5898|98|18|8533|72.4|3.7|100|NaN|NaN|NaN|3|366|1|f|H
5899|98|19|8533|68.3|9.2|1|53.7|57.0|NaN|3|366|1|t|H
5904|98|24|15403|53.7|57.0|101|53.5|67.3|NaN|3|366|1|t|H
5904|98|24|15403|53.7|57.0|100|NaN|NaN|NaN|3|366|1|t|H
5905|98|25|15403|53.5|67.3|1|45.0|82.7|NaN|3|366|1|t|H
5909|98|29|85352|45.0|82.7|101|51.6|90.2|NaN|3|366|1|t|H
5909|98|29|85352|45.0|82.7|100|NaN|NaN|NaN|3|366|1|t|H
5910|98|30|85352|51.6|90.2|1|62.2|96.9|NaN|3|366|1|t|H
5911|98|31|58877|62.2|96.9|100|NaN|NaN|NaN|3|366|1|t|H
5911|98|31|58877|62.2|96.9|101|59.8|97.2|NaN|3|366|1|t|H
5912|98|32|58877|59.8|97.2|1|38.4|54.3|NaN|3|366|1|t|H
5914|98|34|21095|38.4|54.3|101|38.5|50.0|NaN|3|366|1|t|H
5914|98|34|21095|38.4|54.3|100|NaN|NaN|NaN|3|366|1|t|H
5915|98|35|21095|38.5|50.0|1|44.5|18.0|NaN|3|366|1|t|H
5920|98|40|99123|24.6|73.8|55|NaN|NaN|NaN|3|838|1|f|A
5920|98|40|78140|51.7|14.6|2|75.3|24.4|NaN|3|366|1|f|H
5950|99|10|28411|24.9|72.6|1|71.7|40.1|NaN|3|838|0|f|A
5954|99|14|85352|27.7|58.7|12|NaN|NaN|NaN|3|366|1|f|H
5956|99|16|39187|43.3|87.4|49|NaN|NaN|NaN|3|366|1|f|H
5960|99|20|39187|50.8|94.7|1|60.6|52.5|NaN|3|366|1|t|H
5965|99|25|12297|62.5|49.3|1|74.7|59.4|NaN|3|366|0|t|H
5968|99|28|78506|24.0|35.5|8|NaN|NaN|NaN|3|838|1|f|A
5968|99|28|78506|25.7|41.9|49|NaN|NaN|NaN|3|838|1|f|A
5968|99|28|78506|26.9|43.4|1|33.0|59.7|NaN|3|838|1|t|A
5969|99|29|102683|33.0|59.7|100|NaN|NaN|NaN|3|838|1|t|A
5969|99|29|102683|33.0|59.7|101|33.7|59.7|NaN|3|838|1|t|A
5970|99|30|102683|33.7|59.7|1|35.7|39.4|NaN|3|838|1|t|A
5971|99|31|61960|35.7|39.4|1|41.9|40.4|NaN|3|838|0|t|A
5973|99|33|15403|59.5|57.8|8|NaN|NaN|NaN|3|366|1|f|H
5975|99|35|78140|51.0|37.4|1|55.0|36.0|NaN|3|366|1|t|H
5975|99|35|41733|55.0|36.0|100|NaN|NaN|NaN|3|366|1|t|H
5975|99|35|41733|55.0|36.0|101|55.1|35.8|NaN|3|366|1|t|H
5976|99|36|41733|55.1|35.8|1|69.0|15.8|NaN|3|366|1|t|H
5980|99|40|8533|69.0|15.8|100|NaN|NaN|NaN|3|366|1|t|H
5980|99|40|8533|69.0|15.8|101|80.4|15.2|NaN|3|366|1|t|H
5981|99|41|8533|80.4|15.2|1|86.2|3.1|NaN|3|366|1|t|H
5985|99|45|99123|10.6|87.8|7|NaN|NaN|NaN|3|838|1|f|A
5985|99|45|4719|89.4|12.2|50|NaN|NaN|NaN|3|366|1|f|H
5986|99|46|99123|10.6|87.8|6|NaN|NaN|NaN|3|838|0|f|A
5986|99|46|4719|89.4|12.2|6|NaN|NaN|NaN|3|366|1|f|H
6005|100|5|8533|99.5|0.5|1|89.6|50.4|NaN|3|366|1|f|H
6007|100|7|21095|89.6|50.4|101|90.9|50.1|NaN|3|366|1|f|H
6007|100|7|21095|89.6|50.4|100|NaN|NaN|NaN|3|366|1|f|H
6008|100|8|21095|90.9|50.1|15|100.0|53.2|14.6|3|366|1|f|H
6008|100|8|28411|2.2|47.8|10|NaN|NaN|NaN|3|838|1|f|A
6011|100|11|28411|6.3|48.7|6|NaN|NaN|NaN|3|838|0|f|A
6011|100|11|21095|93.7|51.3|6|NaN|NaN|NaN|3|366|1|f|H
6030|100|30|15403|99.5|99.5|1|91.9|52.1|NaN|3|366|0|f|H
6032|100|32|28411|3.5|47.5|53|NaN|NaN|NaN|3|838|1|f|A
6033|100|33|34352|3.8|53.6|61|NaN|NaN|NaN|3|838|1|f|A
6036|100|36|99123|1.3|43.7|12|NaN|NaN|NaN|3|838|1|f|A
6037|100|37|99123|1.3|43.7|6|NaN|NaN|NaN|3|838|0|f|A
6037|100|37|15403|95.3|54.2|6|NaN|NaN|NaN|3|366|1|f|H
6154|102|34|15403|99.7|99.3|1|93.4|54.6|NaN|3|366|0|f|H
6157|102|37|61960|7.4|45.5|12|NaN|NaN|NaN|3|838|1|f|A
6159|102|39|77755|32.8|41.7|44|NaN|NaN|NaN|3|838|0|f|A
6159|102|39|58877|67.2|58.3|44|NaN|NaN|NaN|3|366|1|f|H
6159|102|39|58877|69.4|53.3|1|70.5|35.7|NaN|3|366|1|t|H
6164|102|44|8533|70.5|35.7|101|75.5|22.2|NaN|3|366|1|t|H
6164|102|44|8533|70.5|35.7|100|NaN|NaN|NaN|3|366|1|t|H
6165|102|45|8533|75.5|22.2|1|78.4|4.1|NaN|3|366|1|t|H
6165|102|45|4719|78.4|4.1|1|100.0|24.7|NaN|3|366|0|t|H
6167|102|47|77755|-0.8|73.7|5|NaN|NaN|NaN|3|838|1|f|A
6167|102|47|4719|100.8|26.3|5|NaN|NaN|NaN|3|366|0|f|H
6199|103|19|102683|0.0|0.0|18|NaN|NaN|NaN|3|838|1|f|A
6199|103|19|99129|0.0|0.0|19|NaN|NaN|NaN|3|838|1|f|A
6210|103|30|28411|5.0|59.4|1|23.9|14.1|NaN|3|838|1|f|A
6212|103|32|34352|23.9|14.1|100|NaN|NaN|NaN|3|838|1|f|A
6212|103|32|34352|23.9|14.1|101|31.3|10.0|NaN|3|838|1|f|A
6213|103|33|34352|31.3|10.0|1|23.8|38.5|NaN|3|838|1|t|A
6215|103|35|105021|23.8|38.5|100|NaN|NaN|NaN|3|838|1|t|A
6215|103|35|105021|23.8|38.5|101|26.2|40.7|NaN|3|838|1|t|A
6216|103|36|105021|26.2|40.7|1|30.8|72.3|NaN|3|838|1|t|A
6223|103|43|99123|30.8|72.3|100|NaN|NaN|NaN|3|838|1|t|A
6223|103|43|99123|30.8|72.3|101|39.8|69.1|NaN|3|838|1|t|A
6224|103|44|99123|39.8|69.1|1|30.3|44.3|NaN|3|838|1|t|A
6230|103|50|105021|30.3|44.3|100|NaN|NaN|NaN|3|838|1|t|A
6230|103|50|105021|30.3|44.3|101|31.9|33.9|NaN|3|838|1|t|A
6231|103|51|105021|31.9|33.9|1|66.5|33.3|NaN|3|838|1|t|A
6234|103|54|77755|66.5|33.3|1|84.4|43.0|NaN|3|838|0|t|A
6236|103|56|85352|14.7|53.9|12|NaN|NaN|NaN|3|366|1|f|H
6238|103|58|77755|92.8|-1.5|5|NaN|NaN|NaN|3|838|1|f|A
6238|103|58|85352|7.2|101.5|5|NaN|NaN|NaN|3|366|0|f|H
6252|104|12|78506|91.5|0.0|1|86.4|27.0|NaN|3|838|1|f|A
6258|104|18|77755|94.8|25.2|61|NaN|NaN|NaN|3|838|0|f|A
6259|104|19|77755|100.7|25.1|5|NaN|NaN|NaN|3|838|0|f|A
6259|104|19|21095|-0.7|74.9|5|NaN|NaN|NaN|3|366|1|f|H
6283|104|43|72162|5.3|42.8|1|61.6|25.6|NaN|3|366|1|f|H
6286|104|46|99129|38.1|72.1|44|NaN|NaN|NaN|3|838|0|f|A
6286|104|46|12297|61.9|27.9|44|NaN|NaN|NaN|3|366|1|f|H
6286|104|46|12297|61.6|25.6|1|73.3|17.1|NaN|3|366|0|t|H
6289|104|49|34355|34.4|88.1|49|NaN|NaN|NaN|3|838|1|f|A
6290|104|50|34355|34.6|92.7|1|58.0|73.3|NaN|3|838|0|t|A
6291|104|51|21095|45.6|23.0|8|NaN|NaN|NaN|3|366|1|f|H
6295|104|55|99129|39.2|88.6|1|61.2|65.2|NaN|3|838|0|t|A
6296|104|56|85352|39.6|36.1|1|48.3|32.1|NaN|3|366|1|t|H
6297|104|57|41733|48.3|32.1|100|NaN|NaN|NaN|3|366|1|t|H
6298|104|58|41733|48.3|32.1|1|48.9|53.0|NaN|3|366|1|t|H
6301|105|1|15403|48.9|53.0|100|NaN|NaN|NaN|3|366|1|t|H
6301|105|1|15403|48.9|53.0|101|61.8|61.2|NaN|3|366|1|t|H
6302|105|2|15403|61.8|61.2|1|56.4|89.7|NaN|3|366|1|t|H
6308|105|8|34352|17.5|27.2|55|NaN|NaN|NaN|3|838|1|f|A
6308|105|8|58877|69.8|72.4|2|80.1|79.0|NaN|3|366|1|f|H
6339|105|39|28411|21.4|30.6|1|74.6|0.0|NaN|3|838|0|f|A
6344|105|44|28411|74.7|-1.1|5|NaN|NaN|NaN|3|838|0|f|A
6344|105|44|58877|25.3|101.1|5|NaN|NaN|NaN|3|366|1|f|H
6352|105|52|58877|26.2|100.0|1|46.0|95.1|NaN|3|366|1|f|H
6355|105|55|78506|55.8|7.2|7|NaN|NaN|NaN|3|838|1|f|A
6355|105|55|39187|44.2|92.8|50|NaN|NaN|NaN|3|366|1|f|H
6358|105|58|61960|64.6|13.4|1|61.0|6.2|NaN|3|838|1|t|A
6359|105|59|37084|61.0|6.2|49|NaN|NaN|NaN|3|838|1|f|A
6360|106|0|37084|61.0|6.2|1|56.4|6.2|NaN|3|838|1|t|A
6361|106|1|78506|59.3|3.4|61|NaN|NaN|NaN|3|838|0|f|A
6361|106|1|78506|56.6|-0.8|5|NaN|NaN|NaN|3|838|0|f|A
6361|106|1|39187|43.4|100.8|5|NaN|NaN|NaN|3|366|1|f|H
6368|106|8|15403|41.3|100.0|1|24.1|87.4|NaN|3|366|1|f|H
6369|106|9|85352|24.1|87.4|101|24.5|87.5|NaN|3|366|1|f|H
6369|106|9|85352|24.1|87.4|100|NaN|NaN|NaN|3|366|1|f|H
6370|106|10|85352|24.5|87.5|1|34.6|97.1|NaN|3|366|1|t|H
6375|106|15|58877|34.6|97.1|100|NaN|NaN|NaN|3|366|1|t|H
6375|106|15|58877|34.6|97.1|101|40.5|91.7|NaN|3|366|1|t|H
6376|106|16|58877|40.5|91.7|1|28.0|44.8|NaN|3|366|1|t|H
6379|106|19|21095|34.5|37.3|1|100.0|13.2|NaN|3|366|0|t|H
6382|106|22|78506|-1.2|86.4|5|NaN|NaN|NaN|3|838|1|f|A
6382|106|22|21095|101.2|13.6|5|NaN|NaN|NaN|3|366|0|f|H
6415|106|55|28411|4.9|58.4|1|66.3|87.5|NaN|3|838|0|f|A
6420|107|0|28392|64.1|85.0|44|NaN|NaN|NaN|3|838|0|f|A
6420|107|0|4719|35.9|15.0|44|NaN|NaN|NaN|3|366|1|f|H
6420|107|0|4719|38.1|17.6|12|NaN|NaN|NaN|3|366|1|f|H
6422|107|2|99129|60.8|66.5|44|NaN|NaN|NaN|3|838|0|f|A
6422|107|2|41733|39.2|33.5|44|NaN|NaN|NaN|3|366|1|f|H
6423|107|3|61960|54.0|57.0|1|65.7|55.4|NaN|3|838|1|t|A
6423|107|3|41733|39.5|33.7|12|NaN|NaN|NaN|3|366|1|f|H
6425|107|5|77755|66.0|54.2|1|61.1|48.2|NaN|3|838|0|t|A
6426|107|6|15403|37.8|46.4|49|NaN|NaN|NaN|3|366|1|f|H
6427|107|7|15403|37.4|44.6|1|54.0|49.3|NaN|3|366|1|t|H
6430|107|10|12297|54.0|49.3|100|NaN|NaN|NaN|3|366|1|t|H
6430|107|10|12297|54.0|49.3|101|53.7|64.5|NaN|3|366|1|t|H
6431|107|11|12297|53.7|64.5|1|52.9|88.4|NaN|3|366|1|t|H
6434|107|14|58877|52.9|88.4|100|NaN|NaN|NaN|3|366|1|t|H
6434|107|14|58877|52.9|88.4|101|64.3|88.1|NaN|3|366|1|t|H
6435|107|15|58877|64.3|88.1|1|58.3|76.1|NaN|3|366|1|t|H
6436|107|16|15403|58.3|76.1|101|65.4|83.6|NaN|3|366|1|t|H
6436|107|16|15403|58.3|76.1|100|NaN|NaN|NaN|3|366|1|t|H
6437|107|17|15403|65.4|83.6|1|75.9|97.1|NaN|3|366|1|t|H
6438|107|18|39187|75.9|97.1|101|75.7|95.0|NaN|3|366|1|t|H
6438|107|18|39187|75.9|97.1|100|NaN|NaN|NaN|3|366|1|t|H
6439|107|19|39187|75.7|95.0|1|68.3|83.8|NaN|3|366|1|t|H
6445|107|25|61960|34.4|-0.8|5|NaN|NaN|NaN|3|838|1|f|A
6445|107|25|15403|67.9|87.8|61|NaN|NaN|NaN|3|366|1|f|H
6445|107|25|15403|65.6|100.8|5|NaN|NaN|NaN|3|366|0|f|H
6478|107|58|78506|36.7|0.0|1|31.2|3.2|NaN|3|838|1|f|A
6480|108|0|34352|32.1|3.2|61|NaN|NaN|NaN|3|838|1|f|A
6484|108|4|72162|19.8|77.2|49|NaN|NaN|NaN|3|366|1|f|H
6490|108|10|72162|25.1|58.2|1|60.9|11.4|NaN|3|366|0|t|H
6493|108|13|34355|37.0|88.0|44|NaN|NaN|NaN|3|838|1|f|A
6493|108|13|4719|63.0|12.0|44|NaN|NaN|NaN|3|366|0|f|H
6494|108|14|34355|35.0|87.4|12|NaN|NaN|NaN|3|838|1|f|A
6495|108|15|4719|55.6|9.9|61|NaN|NaN|NaN|3|366|1|f|H
6498|108|18|34355|45.6|101.5|5|NaN|NaN|NaN|3|838|1|f|A
6498|108|18|4719|54.4|-1.5|5|NaN|NaN|NaN|3|366|0|f|H
6515|108|35|34355|54.9|100.0|1|65.4|90.8|NaN|3|838|0|f|A
6517|108|37|78140|34.6|15.8|8|NaN|NaN|NaN|3|366|1|f|H
6519|108|39|41733|45.0|12.8|49|NaN|NaN|NaN|3|366|1|f|H
6520|108|40|41733|51.8|11.6|1|85.5|19.2|NaN|3|366|1|t|H
6526|108|46|8533|85.5|19.2|101|85.6|34.5|NaN|3|366|1|t|H
6526|108|46|8533|85.5|19.2|100|NaN|NaN|NaN|3|366|1|t|H
6527|108|47|8533|85.6|34.5|15|100.0|50.0|0.0|3|366|1|f|H
6527|108|47|34355|11.9|65.8|10|NaN|NaN|NaN|3|838|1|f|A
6530|108|50|41733|73.1|25.3|1|80.1|7.0|NaN|3|366|1|t|H
