_ts|min|sec|player_id|x|y|type|to_x|to_y|to_z|period|team|outcome|field_pass|side
3621|60|21|47654|42.0|61.5|1|41.7|31.8|NaN|2|614|1|t|H
3624|60|24|51090|41.7|31.8|101|41.4|22.5|NaN|2|614|1|t|H
3624|60|24|51090|41.7|31.8|100|NaN|NaN|NaN|2|614|1|t|H
3625|60|25|51090|41.4|22.5|1|54.6|6.1|NaN|2|614|1|t|H
3625|60|25|15780|54.6|6.1|100|NaN|NaN|NaN|2|614|1|t|H
3626|60|26|15780|54.6|6.1|1|64.4|2.6|NaN|2|614|1|t|H
3633|60|33|91651|37.8|84.6|45|NaN|NaN|NaN|2|535|0|f|A
3633|60|33|61262|62.2|15.4|3|NaN|NaN|NaN|2|614|1|f|H
3635|60|35|61262|70.9|23.7|1|72.5|50.3|NaN|2|614|1|t|H
3638|60|38|61278|72.1|39.8|1|94.6|0.0|NaN|2|614|0|t|H
3641|60|41|91651|4.2|101.4|5|NaN|NaN|NaN|2|535|1|f|A
3641|60|41|61278|95.8|-1.4|5|NaN|NaN|NaN|2|614|0|f|H
3667|61|7|68353|5.2|100.0|1|31.9|93.3|NaN|2|535|0|f|A
3669|61|9|47654|63.4|8.6|49|NaN|NaN|NaN|2|614|1|f|H
3672|61|12|47654|66.1|22.1|1|47.2|34.2|NaN|2|614|1|t|H
3676|61|16|41270|47.2|34.2|100|NaN|NaN|NaN|2|614|1|t|H
3676|61|16|41270|47.2|34.2|101|53.8|54.2|NaN|2|614|1|t|H
3677|61|17|41270|53.8|54.2|1|61.4|79.7|NaN|2|614|1|t|H
3682|61|22|17347|38.0|17.2|4|NaN|NaN|NaN|2|535|0|f|A
3682|61|22|39563|62.0|82.8|4|NaN|NaN|NaN|2|614|1|f|H
3698|61|38|39563|61.8|80.2|1|65.2|70.5|NaN|2|614|1|f|H
3699|61|39|61278|66.1|70.6|1|73.8|61.4|NaN|2|614|0|t|H
3701|61|41|37055|33.4|29.4|74|NaN|NaN|NaN|2|535|1|f|A
3702|61|42|34703|28.6|39.2|49|NaN|NaN|NaN|2|535|1|f|A
3703|61|43|34703|28.6|39.2|1|32.7|25.0|NaN|2|535|1|t|A
3704|61|44|45034|32.7|25.0|101|27.2|26.1|NaN|2|535|1|t|A
3704|61|44|45034|32.7|25.0|100|NaN|NaN|NaN|2|535|1|t|A
3705|61|45|45034|27.2|26.1|1|24.2|54.6|NaN|2|535|1|t|A
3709|61|49|38454|24.2|54.6|101|40.6|65.7|NaN|2|535|1|t|A
3709|61|49|38454|24.2|54.6|100|NaN|NaN|NaN|2|535|1|t|A
3710|61|50|38454|40.6|65.7|1|61.5|77.9|NaN|2|535|1|t|A
3712|61|52|91651|61.5|77.9|100|NaN|NaN|NaN|2|535|1|t|A
3713|61|53|91651|61.5|77.9|1|87.0|90.8|NaN|2|535|1|t|A
3715|61|55|13139|87.4|90.8|1|92.1|56.9|NaN|2|535|0|f|A
3716|61|56|41270|6.2|44.2|12|NaN|NaN|NaN|2|614|1|f|H
3718|61|58|13139|80.0|101.2|5|NaN|NaN|NaN|2|535|1|f|A
3718|61|58|41270|20.0|-1.2|5|NaN|NaN|NaN|2|614|0|f|H
3733|62|13|68353|75.7|100.0|1|59.1|90.9|NaN|2|535|1|f|A
3734|62|14|34703|59.1|90.9|100|NaN|NaN|NaN|2|535|1|f|A
3734|62|14|34703|59.1|90.9|101|58.2|90.9|NaN|2|535|1|f|A
3735|62|15|34703|58.2|90.9|1|61.6|69.6|NaN|2|535|1|t|A
3736|62|16|37055|61.6|69.6|100|NaN|NaN|NaN|2|535|1|t|A
3736|62|16|37055|61.6|69.6|101|60.8|71.1|NaN|2|535|1|t|A
3737|62|17|37055|60.8|71.1|1|76.1|96.8|NaN|2|535|1|t|A
3741|62|21|68353|77.4|97.4|3|NaN|NaN|NaN|2|535|0|f|A
3741|62|21|15780|22.6|2.6|7|NaN|NaN|NaN|2|614|1|f|H
3743|62|23|68353|74.2|101.3|5|NaN|NaN|NaN|2|535|1|f|A
3743|62|23|15780|25.8|-1.3|5|NaN|NaN|NaN|2|614|0|f|H
3748|62|28|68353|73.8|100.0|1|81.2|89.6|NaN|2|535|1|f|A
3748|62|28|13139|81.2|89.6|100|NaN|NaN|NaN|2|535|1|f|A
3749|62|29|13139|81.2|89.6|1|77.4|95.9|NaN|2|535|1|t|A
3751|62|31|68353|77.4|95.9|101|75.5|89.9|NaN|2|535|1|t|A
3751|62|31|68353|77.4|95.9|100|NaN|NaN|NaN|2|535|1|t|A
3752|62|32|68353|75.5|89.9|1|62.0|78.5|NaN|2|535|1|t|A
3754|62|34|37055|62.0|78.5|100|NaN|NaN|NaN|2|535|1|t|A
3754|62|34|37055|62.0|78.5|101|62.3|79.1|NaN|2|535|1|t|A
3755|62|35|37055|62.3|79.1|1|54.0|36.1|NaN|2|535|1|t|A
3760|62|40|38462|55.8|15.8|1|75.6|7.1|NaN|2|535|0|t|A
3761|62|41|39563|27.0|88.4|8|NaN|NaN|NaN|2|614|1|f|H
3763|62|43|45034|66.4|4.4|8|NaN|NaN|NaN|2|535|1|f|A
3764|62|44|45034|75.4|-0.9|5|NaN|NaN|NaN|2|535|0|f|A
3764|62|44|39563|24.6|100.9|5|NaN|NaN|NaN|2|614|1|f|H
3767|62|47|39563|25.4|100.0|1|29.9|86.5|NaN|2|614|1|f|H
3770|62|50|61278|29.9|86.5|101|37.7|72.9|NaN|2|614|1|f|H
3770|62|50|61278|29.9|86.5|100|NaN|NaN|NaN|2|614|1|f|H
3771|62|51|61278|37.7|72.9|1|30.5|40.7|NaN|2|614|1|t|H
3773|62|53|51090|30.5|40.7|100|NaN|NaN|NaN|2|614|1|t|H
3773|62|53|51090|30.5|40.7|101|32.0|33.7|NaN|2|614|1|t|H
3774|62|54|51090|32.0|33.7|1|39.6|18.9|NaN|2|614|1|t|H
3776|62|56|15780|39.6|18.9|100|NaN|NaN|NaN|2|614|1|t|H
3777|62|57|15780|39.6|18.9|1|53.3|3.4|NaN|2|614|1|t|H
3780|63|0|61262|53.3|3.4|61|NaN|NaN|NaN|2|614|0|f|H
3781|63|1|45034|40.7|101.2|5|NaN|NaN|NaN|2|535|1|f|A
3781|63|1|61262|59.3|-1.2|5|NaN|NaN|NaN|2|614|0|f|H
3817|63|37|91651|0.0|0.0|18|NaN|NaN|NaN|2|535|1|f|A
3817|63|37|94425|0.0|0.0|19|NaN|NaN|NaN|2|535|1|f|A
3833|63|53|68353|42.6|100.0|1|62.2|95.1|NaN|2|535|1|f|A
3835|63|55|62419|62.2|95.1|1|71.3|86.3|NaN|2|535|0|t|A
3836|63|56|51090|32.4|10.0|1|44.5|18.8|NaN|2|614|1|t|H
3839|63|59|61278|46.0|19.7|49|NaN|NaN|NaN|2|614|1|f|H
3840|64|0|61278|44.7|20.3|1|44.9|5.6|NaN|2|614|1|t|H
3841|64|1|61262|44.9|5.6|100|NaN|NaN|NaN|2|614|1|t|H
3841|64|1|61262|44.9|5.6|101|50.4|5.2|NaN|2|614|1|t|H
3842|64|2|61262|50.4|5.2|1|53.0|35.4|NaN|2|614|1|t|H
3844|64|4|61278|53.0|35.4|101|47.8|45.1|NaN|2|614|1|t|H
3844|64|4|61278|53.0|35.4|100|NaN|NaN|NaN|2|614|1|t|H
3845|64|5|61278|47.8|45.1|1|34.8|54.5|NaN|2|614|1|t|H
3845|64|5|41270|34.8|54.5|100|NaN|NaN|NaN|2|614|1|t|H
3846|64|6|41270|34.8|54.5|1|59.2|86.0|NaN|2|614|1|t|H
3851|64|11|39563|59.2|86.0|100|NaN|NaN|NaN|2|614|1|t|H
3851|64|11|39563|59.2|86.0|101|60.0|78.8|NaN|2|614|1|t|H
3852|64|12|39563|60.0|78.8|1|75.9|79.9|NaN|2|614|1|t|H
3854|64|14|61278|75.9|79.9|61|NaN|NaN|NaN|2|614|0|f|H
3856|64|16|17347|27.0|10.6|1|26.9|23.0|NaN|2|535|1|t|A
3857|64|17|37055|26.9|23.0|49|NaN|NaN|NaN|2|535|1|f|A
3858|64|18|37055|26.9|23.0|1|38.8|36.3|NaN|2|535|1|t|A
3860|64|20|94425|38.8|36.3|100|NaN|NaN|NaN|2|535|1|t|A
3861|64|21|94425|38.8|36.3|1|54.7|54.6|NaN|2|535|1|t|A
3862|64|22|62419|54.7|54.6|101|54.7|55.7|NaN|2|535|1|t|A
3862|64|22|62419|54.7|54.6|100|NaN|NaN|NaN|2|535|1|t|A
3863|64|23|62419|54.7|55.7|1|62.0|96.2|NaN|2|535|1|t|A
3866|64|26|13139|67.7|96.1|50|NaN|NaN|NaN|2|535|1|f|A
3866|64|26|15780|32.3|3.9|7|NaN|NaN|NaN|2|614|0|f|H
3867|64|27|13139|66.4|98.0|61|NaN|NaN|NaN|2|535|1|f|A
3868|64|28|13139|67.8|101.7|5|NaN|NaN|NaN|2|535|0|f|A
3868|64|28|15780|32.2|-1.7|5|NaN|NaN|NaN|2|614|1|f|H
3869|64|29|15780|32.5|0.0|1|34.0|15.3|NaN|2|614|1|f|H
3871|64|31|94425|0.0|0.0|43|NaN|NaN|NaN|2|535|1|f|A
3871|64|31|100534|32.9|5.8|1|36.5|0.0|NaN|2|614|0|t|H
3873|64|33|100534|0.0|0.0|43|NaN|NaN|NaN|2|614|1|f|H
3874|64|34|94425|65.4|101.7|5|NaN|NaN|NaN|2|535|1|f|A
3874|64|34|100534|34.6|-1.7|5|NaN|NaN|NaN|2|614|0|f|H
3882|64|42|17347|64.7|100.0|1|62.2|69.4|NaN|2|535|1|f|A
3888|64|48|37055|62.2|69.4|100|NaN|NaN|NaN|2|535|1|f|A
3888|64|48|37055|62.2|69.4|101|69.9|43.7|NaN|2|535|1|f|A
3889|64|49|37055|69.9|43.7|1|76.3|26.7|NaN|2|535|1|t|A
3890|64|50|45034|76.3|26.7|100|NaN|NaN|NaN|2|535|1|t|A
3890|64|50|45034|76.3|26.7|101|77.4|28.2|NaN|2|535|1|t|A
3891|64|51|45034|77.4|28.2|1|70.0|38.3|NaN|2|535|1|t|A
3892|64|52|37055|70.0|38.3|100|NaN|NaN|NaN|2|535|1|t|A
3892|64|52|37055|70.0|38.3|101|70.3|37.9|NaN|2|535|1|t|A
3893|64|53|37055|70.3|37.9|1|74.8|8.3|NaN|2|535|1|t|A
3896|64|56|17347|74.8|8.3|100|NaN|NaN|NaN|2|535|1|t|A
3896|64|56|17347|74.8|8.3|101|74.6|7.3|NaN|2|535|1|t|A
3897|64|57|17347|74.6|7.3|1|58.3|21.3|NaN|2|535|1|t|A
3899|64|59|37055|58.3|21.3|100|NaN|NaN|NaN|2|535|1|t|A
3899|64|59|37055|58.3|21.3|101|56.1|21.3|NaN|2|535|1|t|A
3900|65|0|37055|56.1|21.3|1|50.9|58.4|NaN|2|535|1|t|A
3903|65|3|38454|50.9|58.4|100|NaN|NaN|NaN|2|535|1|t|A
3903|65|3|38454|50.9|58.4|101|54.5|66.9|NaN|2|535|1|t|A
3904|65|4|38454|54.5|66.9|1|69.7|37.6|NaN|2|535|1|t|A
3905|65|5|94425|69.7|37.6|61|NaN|NaN|NaN|2|535|0|f|A
3906|65|6|41270|24.1|61.5|1|47.2|73.9|NaN|2|614|0|t|H
3911|65|11|37055|53.2|25.6|1|32.7|30.7|NaN|2|535|1|t|A
3912|65|12|38462|32.7|30.7|100|NaN|NaN|NaN|2|535|1|t|A
3913|65|13|38462|32.7|30.7|1|43.0|30.7|NaN|2|535|1|t|A
3913|65|13|37055|43.0|30.7|100|NaN|NaN|NaN|2|535|1|t|A
3914|65|14|37055|43.0|30.7|1|61.5|15.8|NaN|2|535|1|t|A
3915|65|15|94425|61.5|15.8|101|60.4|10.3|NaN|2|535|1|t|A
3915|65|15|94425|61.5|15.8|100|NaN|NaN|NaN|2|535|1|t|A
3916|65|16|94425|60.4|10.3|1|64.8|4.3|NaN|2|535|1|t|A
3920|65|20|17347|61.6|4.9|4|NaN|NaN|NaN|2|535|1|f|A
3920|65|20|47654|38.4|95.1|4|NaN|NaN|NaN|2|614|0|f|H
3935|65|35|100534|0.0|0.0|18|NaN|NaN|NaN|2|614|1|f|H
3935|65|35|49822|0.0|0.0|19|NaN|NaN|NaN|2|614|1|f|H
3955|65|55|17347|63.2|3.8|1|89.5|62.9|NaN|2|535|0|f|A
3958|65|58|62419|89.6|68.5|4|NaN|NaN|NaN|2|535|0|f|A
3958|65|58|51090|10.4|31.5|4|NaN|NaN|NaN|2|614|1|f|H
3967|66|7|19928|11.0|36.0|1|27.7|3.7|NaN|2|614|1|f|H
3971|66|11|15780|27.7|3.7|101|47.0|9.4|NaN|2|614|1|f|H
3971|66|11|15780|27.7|3.7|100|NaN|NaN|NaN|2|614|1|f|H
3972|66|12|15780|47.0|9.4|1|29.2|24.7|NaN|2|614|1|t|H
3977|66|17|51090|40.8|27.3|1|100.0|89.7|NaN|2|614|0|t|H
3982|66|22|62419|-0.9|9.0|5|NaN|NaN|NaN|2|535|1|f|A
3982|66|22|51090|100.9|91.0|5|NaN|NaN|NaN|2|614|0|f|H
4006|66|46|7810|5.1|41.3|1|66.7|32.5|NaN|2|535|0|f|A
4010|66|50|47654|31.5|69.4|1|39.4|64.2|NaN|2|614|1|t|H
4011|66|51|49822|39.4|64.2|49|NaN|NaN|NaN|2|614|1|f|H
4012|66|52|49822|39.6|64.2|1|46.8|80.3|NaN|2|614|1|t|H
4014|66|54|47654|47.4|82.1|1|62.7|91.2|NaN|2|614|0|t|H
4016|66|56|17347|38.2|8.3|12|NaN|NaN|NaN|2|535|1|f|A
4018|66|58|94425|56.4|13.6|4|NaN|NaN|NaN|2|535|0|f|A
4018|66|58|39563|43.6|86.4|4|NaN|NaN|NaN|2|614|1|f|H
4030|67|10|41270|46.0|82.9|1|75.7|82.6|NaN|2|614|0|f|H
4033|67|13|17347|22.7|8.0|12|NaN|NaN|NaN|2|535|1|f|A
4035|67|15|45034|31.7|4.1|49|NaN|NaN|NaN|2|535|1|f|A
4036|67|16|45034|31.7|4.1|1|39.0|24.3|NaN|2|535|1|t|A
4039|67|19|37055|39.0|24.3|101|44.8|37.1|NaN|2|535|1|t|A
4039|67|19|37055|39.0|24.3|100|NaN|NaN|NaN|2|535|1|t|A
4040|67|20|37055|44.8|37.1|1|56.0|96.2|NaN|2|535|1|t|A
4045|67|25|68353|56.0|96.2|100|NaN|NaN|NaN|2|535|1|t|A
4045|67|25|68353|56.0|96.2|101|61.7|95.9|NaN|2|535|1|t|A
4046|67|26|68353|61.7|95.9|1|70.3|79.9|NaN|2|535|1|t|A
4046|67|26|13139|70.3|79.9|100|NaN|NaN|NaN|2|535|1|t|A
4047|67|27|13139|70.3|79.9|1|80.7|91.5|NaN|2|535|1|t|A
4050|67|30|68353|80.7|91.5|100|NaN|NaN|NaN|2|535|1|t|A
4050|67|30|68353|80.7|91.5|101|83.6|95.1|NaN|2|535|1|t|A
4051|67|31|68353|83.6|95.1|1|57.8|88.4|NaN|2|535|1|t|A
4056|67|36|34703|57.8|88.4|100|NaN|NaN|NaN|2|535|1|t|A
4056|67|36|34703|57.8|88.4|101|58.5|84.4|NaN|2|535|1|t|A
4057|67|37|34703|58.5|84.4|1|90.3|7.6|NaN|2|535|1|t|A
4061|67|41|17347|93.1|10.0|50|NaN|NaN|NaN|2|535|1|f|A
4061|67|41|53645|6.9|90.0|7|NaN|NaN|NaN|2|614|1|f|H
4062|67|42|53645|7.1|95.7|1|56.3|83.0|NaN|2|614|0|t|H
4068|67|48|38462|37.5|11.9|1|38.7|23.7|NaN|2|535|0|t|A
4068|67|48|61278|58.5|71.3|8|NaN|NaN|NaN|2|614|1|f|H
4069|67|49|61278|59.1|73.8|49|NaN|NaN|NaN|2|614|1|f|H
4070|67|50|37055|38.0|25.2|45|NaN|NaN|NaN|2|535|0|f|A
4070|67|50|61278|60.3|74.8|3|NaN|NaN|NaN|2|614|1|f|H
4072|67|52|38462|26.8|43.6|4|NaN|NaN|NaN|2|535|0|f|A
4072|67|52|61278|73.2|56.4|4|NaN|NaN|NaN|2|614|1|f|H
4075|67|55|38462|0.0|0.0|17|NaN|NaN|NaN|2|535|1|f|A
4161|69|21|15780|71.9|52.6|13|100.0|47.6|75.0|2|614|1|f|H
4164|69|24|37055|-1.6|53.7|5|NaN|NaN|NaN|2|535|1|f|A
4164|69|24|15780|101.6|46.3|5|NaN|NaN|NaN|2|614|0|f|H
4191|69|51|7810|4.9|58.8|1|63.9|36.6|NaN|2|535|1|f|A
4193|69|53|94425|63.9|36.6|61|NaN|NaN|NaN|2|535|0|f|A
4195|69|55|47654|33.6|44.9|49|NaN|NaN|NaN|2|614|1|f|H
4197|69|57|47654|33.6|43.9|1|33.8|27.7|NaN|2|614|1|t|H
4198|69|58|15780|33.8|27.7|100|NaN|NaN|NaN|2|614|1|t|H
4198|69|58|15780|33.8|27.7|101|34.5|25.6|NaN|2|614|1|t|H
4199|69|59|15780|34.5|25.6|1|34.5|38.5|NaN|2|614|1|t|H
4199|69|59|47654|34.5|38.5|101|34.4|37.7|NaN|2|614|1|t|H
4199|69|59|47654|34.5|38.5|100|NaN|NaN|NaN|2|614|1|t|H
4200|70|0|47654|34.4|37.7|1|44.9|41.0|NaN|2|614|1|t|H
4201|70|1|49822|44.9|41.0|100|NaN|NaN|NaN|2|614|1|t|H
4201|70|1|49822|44.9|41.0|101|45.0|41.0|NaN|2|614|1|t|H
4202|70|2|49822|45.0|41.0|1|29.0|41.6|NaN|2|614|1|t|H
4203|70|3|51090|29.0|41.6|100|NaN|NaN|NaN|2|614|1|t|H
4204|70|4|51090|29.0|41.6|1|29.3|60.2|NaN|2|614|1|t|H
4205|70|5|41270|29.3|60.2|100|NaN|NaN|NaN|2|614|1|t|H
4205|70|5|41270|29.3|60.2|101|29.6|63.7|NaN|2|614|1|t|H
4206|70|6|41270|29.6|63.7|1|39.7|88.3|NaN|2|614|1|t|H
4207|70|7|39563|39.7|88.3|101|40.4|89.0|NaN|2|614|1|t|H
4207|70|7|39563|39.7|88.3|100|NaN|NaN|NaN|2|614|1|t|H
4208|70|8|39563|40.4|89.0|1|63.9|94.1|NaN|2|614|1|t|H
4211|70|11|17347|37.6|3.6|7|NaN|NaN|NaN|2|535|1|f|A
4211|70|11|53645|62.4|96.4|50|NaN|NaN|NaN|2|614|1|f|H
4213|70|13|17347|39.2|-1.0|5|NaN|NaN|NaN|2|535|0|f|A
4213|70|13|53645|60.8|101.0|5|NaN|NaN|NaN|2|614|1|f|H
4214|70|14|53645|64.4|100.0|1|53.5|92.0|NaN|2|614|1|f|H
4214|70|14|39563|53.5|92.0|101|52.8|89.6|NaN|2|614|1|f|H
4214|70|14|39563|53.5|92.0|100|NaN|NaN|NaN|2|614|1|f|H
4215|70|15|39563|52.8|89.6|1|41.2|68.4|NaN|2|614|1|t|H
4217|70|17|47654|41.2|68.4|101|43.9|62.4|NaN|2|614|1|t|H
4217|70|17|47654|41.2|68.4|100|NaN|NaN|NaN|2|614|1|t|H
4218|70|18|47654|43.9|62.4|1|39.4|33.4|NaN|2|614|1|t|H
4223|70|23|51090|39.4|33.4|100|NaN|NaN|NaN|2|614|1|t|H
4223|70|23|51090|39.4|33.4|101|45.9|34.2|NaN|2|614|1|t|H
4224|70|24|51090|45.9|34.2|1|58.6|23.7|NaN|2|614|1|t|H
4225|70|25|49822|58.6|23.7|100|NaN|NaN|NaN|2|614|1|t|H
4225|70|25|49822|58.6|23.7|101|64.4|24.1|NaN|2|614|1|t|H
4226|70|26|49822|64.4|24.1|1|70.4|3.5|NaN|2|614|1|t|H
4230|70|30|61262|77.6|4.3|1|78.7|6.7|NaN|2|614|0|f|H
4231|70|31|68353|20.2|95.3|12|NaN|NaN|NaN|2|535|1|f|A
4234|70|34|13139|11.6|101.2|5|NaN|NaN|NaN|2|535|0|f|A
4234|70|34|61262|88.4|-1.2|5|NaN|NaN|NaN|2|614|1|f|H
4254|70|54|53645|0.0|0.0|18|NaN|NaN|NaN|2|614|1|f|H
4254|70|54|100649|0.0|0.0|19|NaN|NaN|NaN|2|614|1|f|H
4263|71|3|15780|88.0|0.0|1|89.7|20.2|NaN|2|614|1|f|H
4264|71|4|61278|89.9|20.1|61|NaN|NaN|NaN|2|614|0|f|H
4268|71|8|13139|13.4|74.8|49|NaN|NaN|NaN|2|535|1|f|A
4269|71|9|13139|22.1|74.4|1|56.2|100.0|NaN|2|535|0|t|A
4269|71|9|13139|58.1|101.4|5|NaN|NaN|NaN|2|535|0|f|A
4269|71|9|61278|41.9|-1.4|5|NaN|NaN|NaN|2|614|1|f|H
4278|71|18|15780|54.6|0.0|1|68.6|4.1|NaN|2|614|1|f|H
4282|71|22|13139|33.0|96.8|4|NaN|NaN|NaN|2|535|0|f|A
4282|71|22|61262|67.0|3.2|4|NaN|NaN|NaN|2|614|1|f|H
4293|71|33|15780|70.5|2.5|1|66.5|4.6|NaN|2|614|1|f|H
4295|71|35|61262|66.5|4.6|101|66.4|4.6|NaN|2|614|1|f|H
4295|71|35|61262|66.5|4.6|100|NaN|NaN|NaN|2|614|1|f|H
4296|71|36|61262|66.4|4.6|1|73.3|3.1|NaN|2|614|1|t|H
4297|71|37|15780|73.3|3.1|100|NaN|NaN|NaN|2|614|1|t|H
4297|71|37|15780|73.3|3.1|101|74.1|3.4|NaN|2|614|1|t|H
4298|71|38|15780|74.1|3.4|1|74.9|11.8|NaN|2|614|1|t|H
4300|71|40|61262|74.9|11.8|101|85.8|11.6|NaN|2|614|1|t|H
4300|71|40|61262|74.9|11.8|100|NaN|NaN|NaN|2|614|1|t|H
4301|71|41|61262|85.8|11.6|1|89.3|42.3|NaN|2|614|1|f|H
4304|71|44|38454|10.4|57.5|4|NaN|NaN|NaN|2|535|0|f|A
4304|71|44|27250|89.2|42.3|4|NaN|NaN|NaN|2|614|1|f|H
4313|71|53|38454|0.0|0.0|17|NaN|NaN|NaN|2|535|1|f|A
4409|73|29|61278|88.5|50.0|16|100.0|54.0|22.8|2|614|1|f|H
4409|73|29|7810|0.0|0.0|58|NaN|NaN|NaN|2|535|0|f|A
4478|74|38|94425|49.9|49.4|1|51.9|47.3|NaN|2|535|1|t|A
4480|74|40|13139|51.9|47.3|100|NaN|NaN|NaN|2|535|1|t|A
4481|74|41|13139|51.9|47.3|1|41.5|41.0|NaN|2|535|1|t|A
4481|74|41|37055|41.5|41.0|100|NaN|NaN|NaN|2|535|1|t|A
4482|74|42|37055|41.5|41.0|1|41.8|63.4|NaN|2|535|1|t|A
4483|74|43|34703|41.8|63.4|100|NaN|NaN|NaN|2|535|1|t|A
4484|74|44|34703|41.8|63.4|1|35.4|36.3|NaN|2|535|1|t|A
4485|74|45|38462|35.4|36.3|100|NaN|NaN|NaN|2|535|1|t|A
4486|74|46|38462|35.4|36.3|1|44.4|36.3|NaN|2|535|1|t|A
4486|74|46|37055|44.4|36.3|100|NaN|NaN|NaN|2|535|1|t|A
4487|74|47|37055|44.4|36.3|1|43.0|69.7|NaN|2|535|1|t|A
4488|74|48|34703|43.0|69.7|101|53.3|64.3|NaN|2|535|1|t|A
4488|74|48|34703|43.0|69.7|100|NaN|NaN|NaN|2|535|1|t|A
4489|74|49|34703|53.3|64.3|1|91.0|10.6|NaN|2|535|1|t|A
4492|74|52|45034|91.0|10.6|1|92.3|47.0|NaN|2|535|0|f|A
4494|74|54|41270|8.1|52.7|12|NaN|NaN|NaN|2|614|1|f|H
4496|74|56|45034|92.1|47.2|6|NaN|NaN|NaN|2|535|1|f|A
4496|74|56|41270|7.9|52.8|6|NaN|NaN|NaN|2|614|0|f|H
4521|75|21|34703|99.5|0.5|1|91.2|60.9|NaN|2|535|0|f|A
4524|75|24|38454|91.0|57.6|44|NaN|NaN|NaN|2|535|0|f|A
4524|75|24|51090|9.0|42.4|44|NaN|NaN|NaN|2|614|1|f|H
4525|75|25|51090|9.2|45.7|12|NaN|NaN|NaN|2|614|1|f|H
4526|75|26|38454|91.0|60.4|13|100.0|69.3|63.9|2|535|1|f|A
4527|75|27|38454|101.2|69.2|5|NaN|NaN|NaN|2|535|0|f|A
4527|75|27|51090|-1.2|30.8|5|NaN|NaN|NaN|2|614|1|f|H
4554|75|54|19928|5.3|40.3|1|56.4|14.4|NaN|2|614|1|f|H
4557|75|57|45034|41.9|86.6|44|NaN|NaN|NaN|2|535|0|f|A
4557|75|57|27250|58.1|13.4|44|NaN|NaN|NaN|2|614|1|f|H
4558|75|58|27250|57.0|16.2|1|70.6|8.3|NaN|2|614|0|t|H
4562|76|2|68353|26.0|93.5|1|55.4|85.1|NaN|2|535|1|t|A
4564|76|4|62419|55.4|85.1|1|69.0|80.0|NaN|2|535|0|t|A
4566|76|6|15780|27.7|21.3|1|27.2|46.6|NaN|2|614|1|t|H
4569|76|9|41270|31.6|57.9|1|100.0|85.1|NaN|2|614|0|t|H
4575|76|15|62419|-0.9|16.2|5|NaN|NaN|NaN|2|535|1|f|A
4575|76|15|41270|100.9|83.8|5|NaN|NaN|NaN|2|614|0|f|H
4591|76|31|7810|4.8|38.5|1|61.8|40.0|NaN|2|535|0|f|A
4593|76|33|45034|62.2|40.0|44|NaN|NaN|NaN|2|535|0|f|A
4593|76|33|47654|38.0|61.5|44|NaN|NaN|NaN|2|614|1|f|H
4594|76|34|47654|37.7|63.0|1|48.4|49.3|NaN|2|614|0|t|H
4597|76|37|34703|53.4|45.4|1|36.0|33.1|NaN|2|535|1|t|A
4599|76|39|38462|36.0|33.1|100|NaN|NaN|NaN|2|535|1|t|A
4599|76|39|38462|36.0|33.1|101|35.3|33.0|NaN|2|535|1|t|A
4600|76|40|38462|35.3|33.0|1|7.6|33.3|NaN|2|535|1|t|A
4605|76|45|7810|10.6|38.2|1|63.6|56.0|NaN|2|535|0|t|A
4607|76|47|62419|62.6|52.5|44|NaN|NaN|NaN|2|535|0|f|A
4607|76|47|49822|37.4|47.5|44|NaN|NaN|NaN|2|614|1|f|H
4608|76|48|49822|37.8|51.0|12|NaN|NaN|NaN|2|614|1|f|H
4610|76|50|51090|27.6|41.9|12|NaN|NaN|NaN|2|614|1|f|H
4613|76|53|15780|31.6|16.5|8|NaN|NaN|NaN|2|614|1|f|H
4614|76|54|68353|53.2|86.2|1|64.8|93.2|NaN|2|535|0|t|A
4618|76|58|13139|57.2|95.4|1|51.9|100.0|NaN|2|535|0|t|A
4618|76|58|13139|53.9|101.4|5|NaN|NaN|NaN|2|535|0|f|A
4618|76|58|15780|46.1|-1.4|5|NaN|NaN|NaN|2|614|1|f|H
4624|77|4|15780|45.0|0.0|1|68.8|3.4|NaN|2|614|1|f|H
4627|77|7|27250|71.2|4.4|61|NaN|NaN|NaN|2|614|0|f|H
4630|77|10|38454|20.7|94.5|49|NaN|NaN|NaN|2|535|1|f|A
4630|77|10|38454|20.7|94.5|1|29.5|87.8|NaN|2|535|1|t|A
4631|77|11|68353|29.5|87.8|100|NaN|NaN|NaN|2|535|1|t|A
4632|77|12|68353|29.5|87.8|1|21.3|69.6|NaN|2|535|1|t|A
4632|77|12|38462|21.3|69.6|100|NaN|NaN|NaN|2|535|1|t|A
4633|77|13|38462|21.3|69.6|1|28.9|92.1|NaN|2|535|1|t|A
4637|77|17|68353|30.5|93.1|4|NaN|NaN|NaN|2|535|1|f|A
4637|77|17|61262|69.5|6.9|4|NaN|NaN|NaN|2|614|0|f|H
4662|77|42|7810|29.5|96.0|1|69.7|42.3|NaN|2|535|1|f|A
4665|77|45|45034|69.5|43.1|1|71.4|13.7|NaN|2|535|0|t|A
4668|77|48|100649|33.2|90.6|1|67.9|65.8|NaN|2|614|0|t|H
4675|77|55|37055|36.2|28.9|49|NaN|NaN|NaN|2|535|1|f|A
4675|77|55|37055|36.2|28.9|1|43.0|5.6|NaN|2|535|1|t|A
