_ts|min|sec|player_id|x|y|type|to_x|to_y|to_z|period|team|outcome|field_pass|side
680|11|20|56979|58.7|19.8|1|54.3|8.6|NaN|1|114|1|t|A
682|11|22|1814|0.0|0.0|43|NaN|NaN|NaN|1|114|1|f|A
683|11|23|1814|52.3|10.6|1|35.6|10.0|NaN|1|114|1|t|A
688|11|28|7645|35.6|10.0|100|NaN|NaN|NaN|1|114|1|t|A
688|11|28|7645|35.6|10.0|101|36.5|5.8|NaN|1|114|1|t|A
689|11|29|7645|36.5|5.8|1|63.1|2.9|NaN|1|114|1|t|A
691|11|31|55407|37.9|91.5|44|NaN|NaN|NaN|1|837|0|f|H
691|11|31|103955|63.1|2.9|44|NaN|NaN|NaN|1|114|1|f|A
692|11|32|103955|63.1|2.9|1|77.3|15.6|NaN|1|114|0|t|A
693|11|33|32281|25.2|80.3|12|NaN|NaN|NaN|1|837|1|f|H
694|11|34|32281|36.8|101.3|5|NaN|NaN|NaN|1|837|0|f|H
694|11|34|103955|63.2|-1.3|5|NaN|NaN|NaN|1|114|1|f|A
712|11|52|9047|62.5|0.0|1|72.2|1.7|NaN|1|114|1|f|A
714|11|54|40755|72.2|1.7|100|NaN|NaN|NaN|1|114|1|f|A
714|11|54|40755|72.2|1.7|101|71.1|1.7|NaN|1|114|1|f|A
715|11|55|40755|71.1|1.7|1|64.3|1.7|NaN|1|114|1|t|A
716|11|56|9047|64.7|1.6|1|68.7|2.0|NaN|1|114|0|t|A
718|11|58|55407|22.5|95.7|1|42.5|93.0|NaN|1|837|0|t|H
719|11|59|1814|56.3|3.4|1|100.0|6.8|NaN|1|114|0|t|A
725|12|5|32281|-1.2|91.6|5|NaN|NaN|NaN|1|837|1|f|H
725|12|5|1814|101.2|8.4|5|NaN|NaN|NaN|1|114|0|f|A
750|12|30|42864|4.5|60.5|1|61.1|62.4|NaN|1|837|0|f|H
755|12|35|7645|31.2|44.3|12|NaN|NaN|NaN|1|114|1|f|A
756|12|36|56979|33.8|52.8|1|29.0|74.8|NaN|1|114|1|t|A
757|12|37|12745|29.5|78.5|49|NaN|NaN|NaN|1|114|1|f|A
758|12|38|12745|30.0|85.3|1|36.8|74.5|NaN|1|114|1|t|A
759|12|39|56979|36.8|74.5|101|37.4|77.9|NaN|1|114|1|t|A
759|12|39|56979|36.8|74.5|100|NaN|NaN|NaN|1|114|1|t|A
760|12|40|56979|37.4|77.9|1|48.1|77.2|NaN|1|114|1|t|A
764|12|44|59351|51.8|22.2|4|NaN|NaN|NaN|1|837|0|f|H
764|12|44|13017|48.2|77.8|4|NaN|NaN|NaN|1|114|1|f|A
781|13|1|56979|47.0|76.1|1|43.1|29.8|NaN|1|114|1|f|A
782|13|2|19419|43.1|29.8|100|NaN|NaN|NaN|1|114|1|f|A
782|13|2|19419|43.1|29.8|101|43.2|28.8|NaN|1|114|1|f|A
783|13|3|19419|43.2|28.8|1|62.3|2.5|NaN|1|114|1|t|A
785|13|5|9047|62.3|2.5|100|NaN|NaN|NaN|1|114|1|t|A
785|13|5|9047|62.3|2.5|101|62.3|1.9|NaN|1|114|1|t|A
786|13|6|9047|62.3|1.9|1|59.5|8.5|NaN|1|114|1|t|A
787|13|7|103955|59.5|8.5|1|65.2|5.5|NaN|1|114|0|t|A
788|13|8|33668|36.6|93.3|8|NaN|NaN|NaN|1|837|1|f|H
789|13|9|77992|34.1|82.7|49|NaN|NaN|NaN|1|837|1|f|H
789|13|9|77992|34.6|82.1|1|30.5|90.6|NaN|1|837|1|t|H
789|13|9|55407|30.5|90.6|100|NaN|NaN|NaN|1|837|1|t|H
790|13|10|55407|30.5|90.6|1|34.1|83.6|NaN|1|837|1|t|H
790|13|10|77992|34.1|83.6|100|NaN|NaN|NaN|1|837|1|t|H
790|13|10|77992|34.1|83.6|101|34.9|83.8|NaN|1|837|1|t|H
791|13|11|77992|34.9|83.8|1|36.6|96.3|NaN|1|837|1|t|H
791|13|11|33668|36.6|96.3|101|36.4|95.7|NaN|1|837|1|t|H
791|13|11|33668|36.6|96.3|100|NaN|NaN|NaN|1|837|1|t|H
792|13|12|33668|36.4|95.7|1|30.0|92.7|NaN|1|837|1|t|H
793|13|13|55407|30.0|92.7|100|NaN|NaN|NaN|1|837|1|t|H
794|13|14|55407|30.0|92.7|1|42.5|87.4|NaN|1|837|1|t|H
795|13|15|40720|42.5|87.4|101|43.2|85.9|NaN|1|837|1|t|H
795|13|15|40720|42.5|87.4|100|NaN|NaN|NaN|1|837|1|t|H
796|13|16|40720|43.2|85.9|1|39.8|59.3|NaN|1|837|1|t|H
797|13|17|48863|39.8|59.3|101|39.8|59.1|NaN|1|837|1|t|H
797|13|17|48863|39.8|59.3|100|NaN|NaN|NaN|1|837|1|t|H
798|13|18|48863|39.8|59.1|1|36.8|71.7|NaN|1|837|1|t|H
799|13|19|59351|40.0|75.2|3|NaN|NaN|NaN|1|837|1|f|H
799|13|19|1814|60.0|24.8|45|NaN|NaN|NaN|1|114|0|f|A
800|13|20|59351|40.7|78.1|1|32.7|91.8|NaN|1|837|1|t|H
801|13|21|55407|32.7|91.8|101|33.8|90.2|NaN|1|837|1|t|H
801|13|21|55407|32.7|91.8|100|NaN|NaN|NaN|1|837|1|t|H
802|13|22|55407|33.8|90.2|1|21.8|72.1|NaN|1|837|1|t|H
805|13|25|32281|21.8|72.1|100|NaN|NaN|NaN|1|837|1|t|H
805|13|25|32281|21.8|72.1|101|22.4|68.5|NaN|1|837|1|t|H
806|13|26|32281|22.4|68.5|1|28.7|92.9|NaN|1|837|1|t|H
812|13|32|55407|28.7|92.9|100|NaN|NaN|NaN|1|837|1|t|H
812|13|32|55407|28.7|92.9|101|38.1|93.5|NaN|1|837|1|t|H
813|13|33|55407|38.1|93.5|1|41.2|84.7|NaN|1|837|1|t|H
814|13|34|40720|41.2|84.7|100|NaN|NaN|NaN|1|837|1|t|H
815|13|35|40720|41.2|84.7|1|35.4|94.7|NaN|1|837|1|t|H
815|13|35|55407|35.4|94.7|100|NaN|NaN|NaN|1|837|1|t|H
816|13|36|55407|35.4|94.7|1|38.9|92.6|NaN|1|837|1|t|H
817|13|37|40720|38.9|92.6|101|38.0|90.2|NaN|1|837|1|t|H
817|13|37|40720|38.9|92.6|100|NaN|NaN|NaN|1|837|1|t|H
818|13|38|40720|38.0|90.2|1|26.9|29.8|NaN|1|837|1|t|H
821|13|41|151883|26.9|29.8|100|NaN|NaN|NaN|1|837|1|t|H
821|13|41|151883|26.9|29.8|101|27.4|20.1|NaN|1|837|1|t|H
822|13|42|151883|27.4|20.1|1|34.0|3.1|NaN|1|837|1|t|H
825|13|45|43693|33.0|3.8|2|74.2|32.8|NaN|1|837|1|f|H
825|13|45|7645|26.1|71.3|55|NaN|NaN|NaN|1|114|1|f|A
842|14|2|15749|20.0|73.6|1|31.0|73.5|NaN|1|114|1|f|A
845|14|5|56979|31.0|73.5|100|NaN|NaN|NaN|1|114|1|f|A
845|14|5|56979|31.0|73.5|101|32.7|71.2|NaN|1|114|1|f|A
846|14|6|56979|32.7|71.2|1|24.1|75.0|NaN|1|114|1|t|A
847|14|7|7645|24.1|75.0|100|NaN|NaN|NaN|1|114|1|t|A
847|14|7|7645|24.1|75.0|101|23.8|74.8|NaN|1|114|1|t|A
848|14|8|7645|23.8|74.8|1|4.4|50.5|NaN|1|114|1|t|A
850|14|10|15749|4.1|50.9|1|57.7|31.0|NaN|1|114|0|t|A
853|14|13|55407|42.7|73.4|44|NaN|NaN|NaN|1|837|1|f|H
853|14|13|103955|57.3|26.6|44|NaN|NaN|NaN|1|114|0|f|A
854|14|14|55407|43.1|77.9|1|61.1|81.7|NaN|1|837|0|t|H
856|14|16|9047|42.2|26.2|1|37.3|20.6|NaN|1|114|1|t|A
858|14|18|19419|0.0|0.0|43|58.3|4.4|NaN|1|114|1|f|A
859|14|19|55407|0.0|0.0|43|NaN|NaN|NaN|1|837|1|f|H
861|14|21|33668|63.7|80.0|4|NaN|NaN|NaN|1|837|0|f|H
861|14|21|19419|36.3|20.0|4|NaN|NaN|NaN|1|114|1|f|A
870|14|30|19419|35.2|22.2|1|54.0|93.2|NaN|1|114|1|f|A
872|14|32|12745|54.0|93.2|100|NaN|NaN|NaN|1|114|1|f|A
873|14|33|12745|54.0|93.2|1|45.3|83.6|NaN|1|114|1|t|A
874|14|34|56979|45.3|83.6|1|61.4|88.9|NaN|1|114|0|t|A
876|14|36|43693|36.9|11.9|49|NaN|NaN|NaN|1|837|1|f|H
876|14|36|43693|37.3|11.9|1|45.6|27.9|NaN|1|837|1|t|H
877|14|37|59351|0.0|0.0|43|NaN|NaN|NaN|1|837|1|f|H
878|14|38|59351|45.6|27.9|1|54.2|55.5|NaN|1|837|1|t|H
881|14|41|40720|54.2|55.5|101|63.8|57.0|NaN|1|837|1|t|H
881|14|41|40720|54.2|55.5|100|NaN|NaN|NaN|1|837|1|t|H
882|14|42|40720|63.8|57.0|1|67.4|17.9|NaN|1|837|1|t|H
887|14|47|48863|69.5|20.9|1|84.6|41.0|NaN|1|837|0|t|H
888|14|48|7645|14.0|61.2|12|NaN|NaN|NaN|1|114|1|f|A
889|14|49|7645|13.6|62.9|51|NaN|NaN|NaN|1|114|1|f|A
890|14|50|33668|88.2|73.2|13|100.0|46.4|47.2|1|837|1|f|H
893|14|53|33668|101.4|46.2|5|NaN|NaN|NaN|1|837|0|f|H
893|14|53|7645|-1.4|53.8|5|NaN|NaN|NaN|1|114|1|f|A
915|15|15|15749|5.1|41.8|1|71.3|94.2|NaN|1|114|0|f|A
916|15|16|43693|29.7|7.0|49|NaN|NaN|NaN|1|837|1|f|H
917|15|17|43693|29.7|7.0|1|37.8|17.1|NaN|1|837|1|t|H
919|15|19|77992|40.6|23.9|1|45.0|33.9|NaN|1|837|0|t|H
921|15|21|1814|54.3|65.4|8|NaN|NaN|NaN|1|114|1|f|A
923|15|23|59351|38.0|19.1|1|66.2|22.8|NaN|1|837|1|t|H
925|15|25|39336|66.2|22.8|1|62.3|23.9|NaN|1|837|0|t|H
926|15|26|1814|41.5|76.6|49|NaN|NaN|NaN|1|114|1|f|A
926|15|26|1814|39.5|82.1|1|36.7|93.0|NaN|1|114|1|t|A
927|15|27|12745|36.7|93.0|100|NaN|NaN|NaN|1|114|1|t|A
927|15|27|12745|36.7|93.0|101|34.8|91.1|NaN|1|114|1|t|A
928|15|28|12745|34.8|91.1|1|13.4|54.0|NaN|1|114|1|t|A
930|15|30|15749|13.4|54.0|100|NaN|NaN|NaN|1|114|1|t|A
931|15|31|15749|13.4|54.0|1|21.8|54.2|NaN|1|114|1|t|A
932|15|32|19419|21.8|54.2|100|NaN|NaN|NaN|1|114|1|t|A
933|15|33|19419|21.8|54.2|1|24.4|56.4|NaN|1|114|1|t|A
934|15|34|1814|24.4|56.4|101|24.7|54.8|NaN|1|114|1|t|A
934|15|34|1814|24.4|56.4|100|NaN|NaN|NaN|1|114|1|t|A
935|15|35|1814|24.7|54.8|1|28.4|28.3|NaN|1|114|1|t|A
938|15|38|19419|28.4|28.3|101|33.0|26.2|NaN|1|114|1|t|A
938|15|38|19419|28.4|28.3|100|NaN|NaN|NaN|1|114|1|t|A
939|15|39|19419|33.0|26.2|1|64.3|8.6|NaN|1|114|1|t|A
942|15|42|32281|0.0|0.0|43|NaN|NaN|NaN|1|837|1|f|H
942|15|42|40755|63.9|9.2|61|NaN|NaN|NaN|1|114|0|f|A
944|15|44|32281|42.3|101.4|5|NaN|NaN|NaN|1|837|1|f|H
944|15|44|40755|57.7|-1.4|5|NaN|NaN|NaN|1|114|0|f|A
949|15|49|55407|44.3|100.0|1|44.5|92.6|NaN|1|837|1|f|H
951|15|51|77992|45.5|95.0|1|75.1|100.0|NaN|1|837|0|t|H
953|15|53|77992|70.0|101.4|5|NaN|NaN|NaN|1|837|0|f|H
953|15|53|40755|30.0|-1.4|5|NaN|NaN|NaN|1|114|1|f|A
971|16|11|9047|35.4|0.0|1|45.7|5.2|NaN|1|114|1|f|A
973|16|13|77992|57.6|90.0|7|NaN|NaN|NaN|1|837|0|f|H
973|16|13|13017|42.4|10.0|50|NaN|NaN|NaN|1|114|1|f|A
974|16|14|1814|40.9|3.8|1|37.8|1.9|NaN|1|114|1|t|A
976|16|16|9047|37.8|1.9|100|NaN|NaN|NaN|1|114|1|t|A
976|16|16|9047|37.8|1.9|101|34.5|10.4|NaN|1|114|1|t|A
977|16|17|9047|34.5|10.4|1|27.0|20.4|NaN|1|114|1|t|A
980|16|20|40720|67.8|76.4|45|NaN|NaN|NaN|1|837|0|f|H
980|16|20|19419|32.2|23.6|3|NaN|NaN|NaN|1|114|1|f|A
981|16|21|19419|35.0|20.0|1|55.3|20.7|NaN|1|114|1|t|A
984|16|24|103955|55.3|20.7|100|NaN|NaN|NaN|1|114|1|t|A
984|16|24|103955|55.3|20.7|101|69.4|21.5|NaN|1|114|1|t|A
985|16|25|103955|69.4|21.5|1|95.2|75.6|NaN|1|114|1|t|A
989|16|29|50175|95.2|75.6|100|NaN|NaN|NaN|1|114|1|t|A
990|16|30|50175|95.2|75.6|1|85.6|86.6|NaN|1|114|1|t|A
990|16|30|12745|85.6|86.6|101|87.0|86.9|NaN|1|114|1|t|A
990|16|30|12745|85.6|86.6|100|NaN|NaN|NaN|1|114|1|t|A
991|16|31|12745|87.0|86.9|1|81.5|63.4|NaN|1|114|1|t|A
993|16|33|151883|12.9|37.9|8|NaN|NaN|NaN|1|837|1|f|H
993|16|33|13017|81.9|63.4|1|86.0|62.7|NaN|1|114|0|t|A
995|16|35|13017|78.2|61.1|1|77.3|55.4|NaN|1|114|1|t|A
996|16|36|33668|23.9|51.0|7|NaN|NaN|NaN|1|837|0|f|H
996|16|36|103955|76.1|49.0|50|NaN|NaN|NaN|1|114|1|f|A
997|16|37|56979|72.0|57.6|1|84.5|27.1|NaN|1|114|1|t|A
1000|16|40|40755|84.5|27.1|101|83.5|32.4|NaN|1|114|1|t|A
1000|16|40|40755|84.5|27.1|100|NaN|NaN|NaN|1|114|1|t|A
1001|16|41|40755|83.5|32.4|15|100.0|50.0|0.0|1|114|1|f|A
1001|16|41|55407|12.1|62.9|10|NaN|NaN|NaN|1|837|1|f|H
1003|16|43|55407|13.1|64.2|6|NaN|NaN|NaN|1|837|0|f|H
1003|16|43|40755|86.9|35.8|6|NaN|NaN|NaN|1|114|1|f|A
1048|17|28|1814|99.5|99.5|1|92.1|59.1|NaN|1|114|0|f|A
1051|17|31|39336|8.3|40.4|12|NaN|NaN|NaN|1|837|1|f|H
1055|17|35|12745|53.6|49.6|1|55.2|15.9|NaN|1|114|1|t|A
1056|17|36|9047|55.2|15.9|101|55.8|13.7|NaN|1|114|1|t|A
1056|17|36|9047|55.2|15.9|100|NaN|NaN|NaN|1|114|1|t|A
1057|17|37|9047|55.8|13.7|1|67.2|3.8|NaN|1|114|1|t|A
1060|17|40|55407|30.6|90.9|74|NaN|NaN|NaN|1|837|1|f|H
1060|17|40|13017|68.3|4.4|1|69.5|8.3|NaN|1|114|0|t|A
1062|17|42|59351|23.7|50.0|49|NaN|NaN|NaN|1|837|1|f|H
1063|17|43|59351|25.0|49.4|1|30.3|51.2|NaN|1|837|1|t|H
1063|17|43|77992|30.3|51.2|100|NaN|NaN|NaN|1|837|1|t|H
1063|17|43|77992|30.3|51.2|101|31.2|51.3|NaN|1|837|1|t|H
1064|17|44|77992|31.2|51.3|1|37.2|10.1|NaN|1|837|1|t|H
1070|17|50|39336|37.2|10.1|100|NaN|NaN|NaN|1|837|1|t|H
1070|17|50|39336|37.2|10.1|101|60.7|9.5|NaN|1|837|1|t|H
1071|17|51|39336|60.7|9.5|1|42.2|12.2|NaN|1|837|1|t|H
1072|17|52|43693|42.2|12.2|101|42.2|12.9|NaN|1|837|1|t|H
1072|17|52|43693|42.2|12.2|100|NaN|NaN|NaN|1|837|1|t|H
1073|17|53|43693|42.2|12.9|1|39.8|86.8|NaN|1|837|1|t|H
1077|17|57|55407|39.8|86.8|100|NaN|NaN|NaN|1|837|1|t|H
1077|17|57|55407|39.8|86.8|101|41.4|86.8|NaN|1|837|1|t|H
1078|17|58|55407|41.4|86.8|1|55.6|96.5|NaN|1|837|1|t|H
1079|17|59|33668|55.6|96.5|101|57.7|93.8|NaN|1|837|1|t|H
1079|17|59|33668|55.6|96.5|100|NaN|NaN|NaN|1|837|1|t|H
1080|18|0|33668|57.7|93.8|1|65.6|95.7|NaN|1|837|1|t|H
1082|18|2|55407|65.6|95.7|100|NaN|NaN|NaN|1|837|1|t|H
1082|18|2|55407|65.6|95.7|101|67.2|95.7|NaN|1|837|1|t|H
1083|18|3|55407|67.2|95.7|1|70.0|83.3|NaN|1|837|1|t|H
1083|18|3|40720|70.0|83.3|100|NaN|NaN|NaN|1|837|1|t|H
1084|18|4|40720|70.0|83.3|1|62.8|85.4|NaN|1|837|1|t|H
1085|18|5|33668|62.8|85.4|101|61.9|84.4|NaN|1|837|1|t|H
1085|18|5|33668|62.8|85.4|100|NaN|NaN|NaN|1|837|1|t|H
1086|18|6|33668|61.9|84.4|1|56.2|50.3|NaN|1|837|1|t|H
1087|18|7|48863|56.2|50.3|101|55.6|49.6|NaN|1|837|1|t|H
1087|18|7|48863|56.2|50.3|100|NaN|NaN|NaN|1|837|1|t|H
1088|18|8|48863|55.6|49.6|1|58.4|8.0|NaN|1|837|1|t|H
1089|18|9|43693|58.4|8.0|100|NaN|NaN|NaN|1|837|1|t|H
1089|18|9|43693|58.4|8.0|101|58.5|8.0|NaN|1|837|1|t|H
1090|18|10|43693|58.5|8.0|1|69.4|6.4|NaN|1|837|1|t|H
1091|18|11|77992|69.4|6.4|101|66.8|7.9|NaN|1|837|1|t|H
1091|18|11|77992|69.4|6.4|100|NaN|NaN|NaN|1|837|1|t|H
1092|18|12|77992|66.8|7.9|1|52.1|6.8|NaN|1|837|1|t|H
1094|18|14|43693|52.1|6.8|100|NaN|NaN|NaN|1|837|1|t|H
1094|18|14|43693|52.1|6.8|101|45.6|6.8|NaN|1|837|1|t|H
1095|18|15|43693|45.6|6.8|1|35.2|19.5|NaN|1|837|1|t|H
1098|18|18|151883|35.0|10.4|1|83.8|23.1|NaN|1|837|0|t|H
1102|18|22|7645|19.0|76.7|49|NaN|NaN|NaN|1|114|1|f|A
1103|18|23|7645|19.0|76.7|1|7.5|64.6|NaN|1|114|1|t|A
1105|18|25|15749|7.5|64.6|100|NaN|NaN|NaN|1|114|1|t|A
1105|18|25|15749|7.5|64.6|101|8.4|58.5|NaN|1|114|1|t|A
1106|18|26|15749|8.4|58.5|1|18.3|44.0|NaN|1|114|1|t|A
1109|18|29|19419|18.3|44.0|100|NaN|NaN|NaN|1|114|1|t|A
1109|18|29|19419|18.3|44.0|101|23.8|34.6|NaN|1|114|1|t|A
1110|18|30|19419|23.8|34.6|1|36.8|3.1|NaN|1|114|1|t|A
1115|18|35|9047|36.8|3.1|100|NaN|NaN|NaN|1|114|1|t|A
1115|18|35|9047|36.8|3.1|101|39.3|3.8|NaN|1|114|1|t|A
1116|18|36|9047|39.3|3.8|1|48.5|19.5|NaN|1|114|1|t|A
1119|18|39|50175|48.5|19.5|101|54.5|37.4|NaN|1|114|1|t|A
1119|18|39|50175|48.5|19.5|100|NaN|NaN|NaN|1|114|1|t|A
1120|18|40|50175|54.5|37.4|1|48.3|61.1|NaN|1|114|1|t|A
1121|18|41|56979|48.3|61.1|101|47.5|64.5|NaN|1|114|1|t|A
1121|18|41|56979|48.3|61.1|100|NaN|NaN|NaN|1|114|1|t|A
1122|18|42|56979|47.5|64.5|1|65.4|93.8|NaN|1|114|1|t|A
1128|18|48|103955|65.4|93.8|101|78.1|89.4|NaN|1|114|1|t|A
1128|18|48|103955|65.4|93.8|100|NaN|NaN|NaN|1|114|1|t|A
1129|18|49|103955|78.1|89.4|1|80.8|95.9|NaN|1|114|1|t|A
1129|18|49|12745|80.8|95.9|100|NaN|NaN|NaN|1|114|1|t|A
1129|18|49|12745|80.8|95.9|101|80.8|96.2|NaN|1|114|1|t|A
1130|18|50|12745|80.8|96.2|1|77.7|94.5|NaN|1|114|1|t|A
1132|18|52|103955|78.3|89.6|50|NaN|NaN|NaN|1|114|1|f|A
1132|18|52|48863|24.1|10.7|7|NaN|NaN|NaN|1|837|1|f|H
1134|18|54|151883|24.8|27.1|49|NaN|NaN|NaN|1|837|1|f|H
1139|18|59|151883|29.2|28.2|4|NaN|NaN|NaN|1|837|1|f|H
1139|18|59|103955|70.8|71.8|4|NaN|NaN|NaN|1|114|0|f|A
1149|19|9|151883|29.9|27.4|1|88.2|35.1|NaN|1|837|0|f|H
1152|19|12|15749|10.3|67.2|52|NaN|NaN|NaN|1|114|1|f|A
1156|19|16|15749|13.9|70.2|1|21.8|69.1|NaN|1|114|1|f|A
1159|19|19|7645|21.8|69.1|100|NaN|NaN|NaN|1|114|1|f|A
1159|19|19|7645|21.8|69.1|101|25.4|63.9|NaN|1|114|1|f|A
1160|19|20|7645|25.4|63.9|1|32.2|47.8|NaN|1|114|1|t|A
1163|19|23|1814|32.2|47.8|101|32.7|49.1|NaN|1|114|1|t|A
1163|19|23|1814|32.2|47.8|100|NaN|NaN|NaN|1|114|1|t|A
1164|19|24|1814|32.7|49.1|1|25.6|61.7|NaN|1|114|1|t|A
1164|19|24|7645|25.6|61.7|100|NaN|NaN|NaN|1|114|1|t|A
1165|19|25|7645|25.6|61.7|1|34.1|51.6|NaN|1|114|1|t|A
1166|19|26|1814|34.1|51.6|101|35.2|63.1|NaN|1|114|1|t|A
1166|19|26|1814|34.1|51.6|100|NaN|NaN|NaN|1|114|1|t|A
1167|19|27|1814|35.2|63.1|1|35.4|94.5|NaN|1|114|1|t|A
1169|19|29|12745|35.4|94.5|101|35.4|93.2|NaN|1|114|1|t|A
1169|19|29|12745|35.4|94.5|100|NaN|NaN|NaN|1|114|1|t|A
1170|19|30|12745|35.4|93.2|1|27.0|73.0|NaN|1|114|1|t|A
1171|19|31|7645|27.0|73.0|101|27.0|70.2|NaN|1|114|1|t|A
1171|19|31|7645|27.0|73.0|100|NaN|NaN|NaN|1|114|1|t|A
1172|19|32|7645|27.0|70.2|1|47.9|59.6|NaN|1|114|1|t|A
1175|19|35|50175|47.9|59.6|100|NaN|NaN|NaN|1|114|1|t|A
1175|19|35|50175|47.9|59.6|101|39.7|57.5|NaN|1|114|1|t|A
1176|19|36|50175|39.7|57.5|1|40.8|37.1|NaN|1|114|1|t|A
1178|19|38|1814|40.8|37.1|100|NaN|NaN|NaN|1|114|1|t|A
1178|19|38|1814|40.8|37.1|101|41.3|32.8|NaN|1|114|1|t|A
1179|19|39|1814|41.3|32.8|1|73.0|2.6|NaN|1|114|1|t|A
1181|19|41|55407|22.5|90.5|74|NaN|NaN|NaN|1|837|1|f|H
1181|19|41|9047|73.0|2.6|1|74.8|3.2|NaN|1|114|0|t|A
1184|19|44|32281|20.6|81.2|74|NaN|NaN|NaN|1|837|1|f|H
1184|19|44|9047|78.2|18.5|1|79.8|18.3|NaN|1|114|0|t|A
1186|19|46|151883|15.9|53.7|55|NaN|NaN|NaN|1|837|1|f|H
1186|19|46|9047|79.8|18.3|2|84.4|17.7|NaN|1|114|1|f|A
1220|20|20|42864|16.8|85.9|1|69.6|78.4|NaN|1|837|0|f|H
1224|20|24|19419|28.3|26.6|12|NaN|NaN|NaN|1|114|1|f|A
1225|20|25|55407|56.8|86.6|1|68.1|84.7|NaN|1|837|0|t|H
1226|20|26|19419|28.4|14.6|1|27.6|6.7|NaN|1|114|1|t|A
1227|20|27|9047|0.0|0.0|43|NaN|NaN|NaN|1|114|1|f|A
1228|20|28|9047|27.8|6.2|1|41.3|0.0|NaN|1|114|0|t|A
1230|20|30|55407|58.6|101.7|5|NaN|NaN|NaN|1|837|1|f|H
1230|20|30|9047|41.4|-1.7|5|NaN|NaN|NaN|1|114|0|f|A
1237|20|37|55407|58.9|100.0|1|72.2|88.1|NaN|1|837|0|f|H
1239|20|39|7645|21.6|17.0|12|NaN|NaN|NaN|1|114|1|f|A
1240|20|40|55407|64.7|101.5|5|NaN|NaN|NaN|1|837|1|f|H
1240|20|40|7645|35.3|-1.5|5|NaN|NaN|NaN|1|114|0|f|A
1248|20|48|55407|65.6|100.0|1|71.9|91.2|NaN|1|837|1|f|H
1252|20|52|40720|71.9|91.2|101|62.2|96.9|NaN|1|837|1|f|H
1252|20|52|40720|71.9|91.2|100|NaN|NaN|NaN|1|837|1|f|H
1253|20|53|40720|62.2|96.9|1|38.3|51.6|NaN|1|837|1|t|H
1256|20|56|151883|38.3|51.6|101|38.3|26.4|NaN|1|837|1|t|H
1256|20|56|151883|38.3|51.6|100|NaN|NaN|NaN|1|837|1|t|H
1257|20|57|151883|38.3|26.4|1|56.6|6.5|NaN|1|837|1|t|H
1258|20|58|43693|56.6|6.5|101|58.1|5.2|NaN|1|837|1|t|H
1258|20|58|43693|56.6|6.5|100|NaN|NaN|NaN|1|837|1|t|H
1259|20|59|43693|58.1|5.2|1|67.3|11.0|NaN|1|837|1|t|H
1260|21|0|48863|67.3|11.0|100|NaN|NaN|NaN|1|837|1|t|H
1261|21|1|48863|67.3|11.0|1|64.0|6.7|NaN|1|837|1|t|H
1262|21|2|43693|64.0|6.7|101|69.9|4.9|NaN|1|837|1|t|H
1262|21|2|43693|64.0|6.7|100|NaN|NaN|NaN|1|837|1|t|H
1263|21|3|43693|69.9|4.9|1|74.1|28.8|NaN|1|837|1|t|H
1263|21|3|39336|74.1|28.8|101|74.6|28.8|NaN|1|837|1|t|H
1263|21|3|39336|74.1|28.8|100|NaN|NaN|NaN|1|837|1|t|H
1264|21|4|39336|74.6|28.8|1|73.0|28.3|NaN|1|837|1|t|H
1266|21|6|77992|73.3|28.8|1|100.0|28.0|NaN|1|837|0|t|H
1268|21|8|77992|101.0|28.3|5|NaN|NaN|NaN|1|837|0|f|H
1268|21|8|103955|-1.0|71.7|5|NaN|NaN|NaN|1|114|1|f|A
1285|21|25|15749|5.4|57.9|1|25.2|4.7|NaN|1|114|1|f|A
1287|21|27|19419|25.2|4.7|101|25.6|17.3|NaN|1|114|1|f|A
1287|21|27|19419|25.2|4.7|100|NaN|NaN|NaN|1|114|1|f|A
1288|21|28|19419|25.6|17.3|1|13.5|37.6|NaN|1|114|1|t|A
1293|21|33|15749|13.5|37.6|100|NaN|NaN|NaN|1|114|1|t|A
1293|21|33|15749|13.5|37.6|101|19.4|34.3|NaN|1|114|1|t|A
1294|21|34|15749|19.4|34.3|1|25.3|22.4|NaN|1|114|1|t|A
1295|21|35|19419|25.3|22.4|100|NaN|NaN|NaN|1|114|1|t|A
1295|21|35|19419|25.3|22.4|101|26.2|22.2|NaN|1|114|1|t|A
1296|21|36|19419|26.2|22.2|1|26.1|36.3|NaN|1|114|1|t|A
1298|21|38|56979|26.1|36.3|101|26.7|29.4|NaN|1|114|1|t|A
1298|21|38|56979|26.1|36.3|100|NaN|NaN|NaN|1|114|1|t|A
1299|21|39|56979|26.7|29.4|1|32.7|6.1|NaN|1|114|1|t|A
1301|21|41|19419|32.7|6.1|100|NaN|NaN|NaN|1|114|1|t|A
1301|21|41|19419|32.7|6.1|101|36.3|2.9|NaN|1|114|1|t|A
1302|21|42|19419|36.3|2.9|1|55.7|1.4|NaN|1|114|1|t|A
1303|21|43|9047|55.7|1.4|100|NaN|NaN|NaN|1|114|1|t|A
1303|21|43|9047|55.7|1.4|101|55.9|1.6|NaN|1|114|1|t|A
1304|21|44|9047|55.9|1.6|1|54.3|5.2|NaN|1|114|1|t|A
1307|21|47|77992|46.4|89.7|7|NaN|NaN|NaN|1|837|0|f|H
1307|21|47|103955|53.6|10.3|50|NaN|NaN|NaN|1|114|1|f|A
1310|21|50|103955|57.5|23.3|1|59.4|24.7|NaN|1|114|0|t|A
