_ts|min|sec|player_id|x|y|type|to_x|to_y|to_z|period|team|outcome|field_pass|side
3256|54|16|38462|37.0|11.0|1|46.8|3.4|NaN|2|535|1|t|H
3258|54|18|17347|46.8|3.4|49|NaN|NaN|NaN|2|535|1|f|H
3258|54|18|17347|46.8|3.4|1|48.6|14.7|NaN|2|535|1|t|H
3258|54|18|34703|48.6|14.7|100|NaN|NaN|NaN|2|535|1|t|H
3259|54|19|34703|48.6|14.7|1|42.1|9.1|NaN|2|535|1|t|H
3261|54|21|17347|42.1|9.1|100|NaN|NaN|NaN|2|535|1|t|H
3261|54|21|17347|42.1|9.1|101|34.9|15.8|NaN|2|535|1|t|H
3262|54|22|17347|34.9|15.8|1|12.4|43.9|NaN|2|535|1|t|H
3264|54|24|53515|0.0|0.0|43|NaN|NaN|NaN|2|659|1|f|A
3270|54|30|7810|12.4|43.9|52|NaN|NaN|NaN|2|535|1|f|H
3276|54|36|7810|10.4|44.8|1|28.3|10.9|NaN|2|535|1|f|H
3276|54|36|38462|28.3|10.9|100|NaN|NaN|NaN|2|535|1|f|H
3277|54|37|38462|28.3|10.9|1|9.4|36.6|NaN|2|535|1|t|H
3284|54|44|7810|9.4|36.6|101|15.6|35.9|NaN|2|535|1|t|H
3284|54|44|7810|9.4|36.6|100|NaN|NaN|NaN|2|535|1|t|H
3285|54|45|7810|15.6|35.9|1|55.5|10.9|NaN|2|535|1|t|H
3291|54|51|37064|40.6|90.9|44|NaN|NaN|NaN|2|659|0|f|A
3291|54|51|17347|59.4|9.1|44|NaN|NaN|NaN|2|535|1|f|H
3292|54|52|17347|55.5|10.9|1|76.7|4.7|NaN|2|535|1|t|H
3294|54|54|49656|10.6|95.8|49|NaN|NaN|NaN|2|659|1|f|A
3295|54|55|45034|78.0|4.2|61|NaN|NaN|NaN|2|535|1|f|H
3298|54|58|49656|13.4|96.9|50|NaN|NaN|NaN|2|659|1|f|A
3298|54|58|45034|86.6|3.1|7|NaN|NaN|NaN|2|535|1|f|H
3299|54|59|49656|-1.4|95.5|5|NaN|NaN|NaN|2|659|1|f|A
3299|54|59|45034|101.4|4.5|5|NaN|NaN|NaN|2|535|0|f|H
3319|55|19|33376|5.2|39.9|1|57.6|10.2|NaN|2|659|0|f|A
3325|55|25|102578|57.2|8.3|44|NaN|NaN|NaN|2|659|0|f|A
3325|55|25|68353|42.8|91.7|44|NaN|NaN|NaN|2|535|1|f|H
3326|55|26|68353|43.2|92.5|12|NaN|NaN|NaN|2|535|1|f|H
3328|55|28|102578|57.4|-1.4|5|NaN|NaN|NaN|2|659|1|f|A
3328|55|28|68353|42.6|101.4|5|NaN|NaN|NaN|2|535|0|f|H
3341|55|41|43106|57.9|0.0|1|62.0|12.9|NaN|2|659|1|f|A
3342|55|42|102578|62.0|12.9|1|64.3|7.7|NaN|2|659|0|t|A
3344|55|44|68353|35.4|96.6|1|45.8|91.0|NaN|2|535|1|t|H
3345|55|45|6685|55.0|6.0|7|NaN|NaN|NaN|2|659|1|f|A
3345|55|45|13139|45.0|94.0|50|NaN|NaN|NaN|2|535|1|f|H
3345|55|45|43106|65.3|11.3|100|NaN|NaN|NaN|2|659|1|t|A
3346|55|46|6685|56.0|2.6|1|65.3|11.3|NaN|2|659|1|t|A
3346|55|46|43106|65.3|11.3|1|59.2|22.6|NaN|2|659|1|t|A
3348|55|48|102578|59.0|22.9|49|NaN|NaN|NaN|2|659|1|f|A
3349|55|49|102578|59.0|22.9|1|56.6|82.0|NaN|2|659|1|t|A
3353|55|53|73698|56.6|82.0|100|NaN|NaN|NaN|2|659|1|t|A
3353|55|53|73698|56.6|82.0|101|70.3|69.8|NaN|2|659|1|t|A
3354|55|54|73698|70.3|69.8|1|67.3|50.6|NaN|2|659|1|t|A
3356|55|56|6685|67.3|50.6|100|NaN|NaN|NaN|2|659|1|t|A
3356|55|56|6685|67.3|50.6|101|67.7|49.8|NaN|2|659|1|t|A
3357|55|57|6685|67.7|49.8|1|66.1|58.3|NaN|2|659|1|t|A
3357|55|57|119772|66.1|58.3|100|NaN|NaN|NaN|2|659|1|t|A
3358|55|58|119772|66.1|58.3|1|69.3|93.3|NaN|2|659|1|t|A
3363|56|3|73698|68.3|92.6|1|84.4|90.1|NaN|2|659|0|t|A
3364|56|4|38462|13.9|12.0|8|NaN|NaN|NaN|2|535|1|f|H
3366|56|6|17347|16.8|4.4|49|NaN|NaN|NaN|2|535|1|f|H
3367|56|7|17347|16.8|4.4|1|15.2|9.9|NaN|2|535|1|t|H
3369|56|9|40275|82.6|89.6|4|NaN|NaN|NaN|2|659|0|f|A
3369|56|9|38462|17.4|10.4|4|NaN|NaN|NaN|2|535|1|f|H
3371|56|11|38462|15.1|7.8|1|26.4|16.6|NaN|2|535|1|f|H
3373|56|13|37055|26.4|16.6|100|NaN|NaN|NaN|2|535|1|f|H
3374|56|14|37055|26.4|16.6|1|30.3|10.2|NaN|2|535|1|t|H
3375|56|15|45034|30.3|10.2|1|39.4|21.0|NaN|2|535|0|t|H
3378|56|18|45034|35.4|20.1|1|51.8|45.5|NaN|2|535|1|t|H
3381|56|21|37064|59.8|66.6|8|NaN|NaN|NaN|2|659|1|f|A
3382|56|22|13139|48.8|42.5|1|40.3|32.8|NaN|2|535|1|t|H
3383|56|23|37055|40.3|32.8|101|42.7|32.5|NaN|2|535|1|t|H
3383|56|23|37055|40.3|32.8|100|NaN|NaN|NaN|2|535|1|t|H
3384|56|24|37055|42.7|32.5|1|69.0|76.8|NaN|2|535|1|t|H
3389|56|29|28103|69.0|76.8|101|77.0|77.1|NaN|2|535|1|t|H
3389|56|29|28103|69.0|76.8|100|NaN|NaN|NaN|2|535|1|t|H
3390|56|30|28103|77.0|77.1|1|97.8|7.5|NaN|2|535|1|f|H
3396|56|36|37064|11.6|101.3|5|NaN|NaN|NaN|2|659|1|f|A
3396|56|36|46197|97.8|7.5|61|NaN|NaN|NaN|2|535|0|f|H
3396|56|36|46197|88.4|-1.3|5|NaN|NaN|NaN|2|535|0|f|H
3424|57|4|49656|16.4|100.0|1|19.6|85.8|NaN|2|659|1|f|A
3424|57|4|119772|19.6|85.8|101|20.3|84.7|NaN|2|659|1|f|A
3424|57|4|119772|19.6|85.8|100|NaN|NaN|NaN|2|659|1|f|A
3425|57|5|119772|20.3|84.7|1|17.1|97.6|NaN|2|659|1|t|A
3428|57|8|49656|17.1|97.6|1|45.6|98.3|NaN|2|659|0|t|A
3431|57|11|38462|54.7|2.9|49|NaN|NaN|NaN|2|535|1|f|H
3432|57|12|38462|54.7|2.8|1|52.8|2.9|NaN|2|535|0|t|H
3433|57|13|53515|45.2|98.2|74|NaN|NaN|NaN|2|659|1|f|A
3434|57|14|53515|51.4|101.2|5|NaN|NaN|NaN|2|659|0|f|A
3434|57|14|38462|48.6|-1.2|5|NaN|NaN|NaN|2|535|1|f|H
3439|57|19|17347|55.9|0.0|1|78.0|12.6|NaN|2|535|0|f|H
3441|57|21|49656|22.3|85.0|1|34.2|68.7|NaN|2|659|1|t|A
3442|57|22|119772|34.9|67.1|49|NaN|NaN|NaN|2|659|1|f|A
3443|57|23|119772|36.1|61.2|1|36.4|36.4|NaN|2|659|1|t|A
3448|57|28|43106|43.5|24.0|1|91.0|37.7|NaN|2|659|0|t|A
3452|57|32|7810|10.0|67.2|52|NaN|NaN|NaN|2|535|1|f|H
3454|57|34|7810|11.1|65.0|1|28.8|59.6|NaN|2|535|1|f|H
3456|57|36|34703|28.8|59.6|100|NaN|NaN|NaN|2|535|1|f|H
3456|57|36|34703|28.8|59.6|101|28.5|60.2|NaN|2|535|1|f|H
3457|57|37|34703|28.5|60.2|1|39.5|42.0|NaN|2|535|1|t|H
3457|57|37|37055|39.5|42.0|100|NaN|NaN|NaN|2|535|1|t|H
3458|57|38|37055|39.5|42.0|1|24.9|36.7|NaN|2|535|1|t|H
3459|57|39|38462|24.9|36.7|100|NaN|NaN|NaN|2|535|1|t|H
3460|57|40|38462|24.9|36.7|1|38.0|31.2|NaN|2|535|1|t|H
3466|57|46|37055|38.0|31.2|101|39.1|14.2|NaN|2|535|1|t|H
3466|57|46|37055|38.0|31.2|100|NaN|NaN|NaN|2|535|1|t|H
3467|57|47|37055|39.1|14.2|1|45.3|31.2|NaN|2|535|1|t|H
3470|57|50|34703|45.3|31.2|101|62.1|21.7|NaN|2|535|1|t|H
3470|57|50|34703|45.3|31.2|100|NaN|NaN|NaN|2|535|1|t|H
3471|57|51|34703|62.1|21.7|1|77.1|34.0|NaN|2|535|1|t|H
3474|57|54|45034|71.8|18.6|1|79.4|0.0|NaN|2|535|0|t|H
3475|57|55|43106|22.2|101.6|5|NaN|NaN|NaN|2|659|1|f|A
3475|57|55|45034|77.8|-1.6|5|NaN|NaN|NaN|2|535|0|f|H
3493|58|13|73698|26.7|100.0|1|50.4|88.0|NaN|2|659|1|f|A
3496|58|16|53515|50.4|88.0|100|NaN|NaN|NaN|2|659|1|f|A
3496|58|16|53515|50.4|88.0|101|50.6|88.3|NaN|2|659|1|f|A
3497|58|17|53515|50.6|88.3|1|44.4|70.1|NaN|2|659|1|t|A
3498|58|18|37064|44.4|70.1|101|44.6|69.3|NaN|2|659|1|t|A
3498|58|18|37064|44.4|70.1|100|NaN|NaN|NaN|2|659|1|t|A
3499|58|19|37064|44.6|69.3|1|54.3|16.9|NaN|2|659|1|t|A
3503|58|23|43106|54.3|16.9|100|NaN|NaN|NaN|2|659|1|t|A
3503|58|23|43106|54.3|16.9|101|70.5|4.0|NaN|2|659|1|t|A
3504|58|24|43106|70.5|4.0|1|65.9|24.2|NaN|2|659|1|t|A
3507|58|27|102578|65.9|24.2|101|67.7|36.4|NaN|2|659|1|t|A
3507|58|27|102578|65.9|24.2|100|NaN|NaN|NaN|2|659|1|t|A
3508|58|28|102578|67.7|36.4|1|73.3|51.2|NaN|2|659|1|t|A
3508|58|28|37064|73.3|51.2|100|NaN|NaN|NaN|2|659|1|t|A
3508|58|28|37064|73.3|51.2|101|73.5|51.8|NaN|2|659|1|t|A
3509|58|29|37064|73.5|51.8|1|67.7|45.2|NaN|2|659|1|t|A
3510|58|30|102578|67.7|45.2|100|NaN|NaN|NaN|2|659|1|t|A
3510|58|30|102578|67.7|45.2|101|67.9|40.2|NaN|2|659|1|t|A
3511|58|31|102578|67.9|40.2|1|89.5|27.4|NaN|2|659|1|t|A
3514|58|34|53515|91.4|25.3|61|NaN|NaN|NaN|2|659|0|f|A
3515|58|35|68353|13.7|70.7|12|NaN|NaN|NaN|2|535|1|f|H
3516|58|36|43106|83.1|15.9|13|100.0|74.7|8.3|2|659|1|f|A
3520|58|40|38454|12.0|46.1|12|NaN|NaN|NaN|2|535|1|f|H
3521|58|41|43106|78.0|-0.9|5|NaN|NaN|NaN|2|659|1|f|A
3521|58|41|38454|22.0|100.9|5|NaN|NaN|NaN|2|535|0|f|H
3529|58|49|43106|80.7|0.0|1|80.3|17.1|NaN|2|659|1|f|A
3531|58|51|6685|80.3|17.1|100|NaN|NaN|NaN|2|659|1|f|A
3532|58|52|6685|80.3|17.1|1|92.7|4.7|NaN|2|659|1|t|A
3532|58|52|102578|92.7|4.7|101|92.2|5.0|NaN|2|659|1|t|A
3532|58|52|102578|92.7|4.7|100|NaN|NaN|NaN|2|659|1|t|A
3533|58|53|102578|92.2|5.0|1|87.2|98.9|NaN|2|659|1|f|A
3541|59|1|37064|87.2|98.9|101|82.7|96.6|NaN|2|659|1|f|A
3541|59|1|37064|87.2|98.9|100|NaN|NaN|NaN|2|659|1|f|A
3542|59|2|37064|82.7|96.6|1|73.5|85.8|NaN|2|659|1|t|A
3544|59|4|73698|73.5|85.8|100|NaN|NaN|NaN|2|659|1|t|A
3544|59|4|73698|73.5|85.8|101|71.1|72.9|NaN|2|659|1|t|A
3545|59|5|73698|71.1|72.9|1|75.3|49.9|NaN|2|659|1|t|A
3547|59|7|6685|75.3|49.9|100|NaN|NaN|NaN|2|659|1|t|A
3548|59|8|6685|75.3|49.9|1|79.8|67.1|NaN|2|659|1|t|A
3549|59|9|53515|79.8|67.1|1|90.5|67.7|NaN|2|659|0|t|A
3550|59|10|17347|11.7|35.3|8|NaN|NaN|NaN|2|535|1|f|H
3551|59|11|53515|89.4|66.2|6|NaN|NaN|NaN|2|659|1|f|A
3551|59|11|17347|10.6|33.8|6|NaN|NaN|NaN|2|535|0|f|H
3583|59|43|37064|99.5|99.5|1|91.7|51.5|NaN|2|659|1|f|A
3586|59|46|53515|90.8|54.5|44|NaN|NaN|NaN|2|659|1|f|A
3586|59|46|38462|9.2|45.5|44|NaN|NaN|NaN|2|535|0|f|H
3587|59|47|53515|91.7|51.5|13|100.0|51.4|75.0|2|659|1|f|A
3588|59|48|53515|101.6|56.0|5|NaN|NaN|NaN|2|659|0|f|A
3588|59|48|38462|-1.6|44.0|5|NaN|NaN|NaN|2|535|1|f|H
3616|60|16|68353|0.0|0.0|18|NaN|NaN|NaN|2|535|1|f|H
3616|60|16|91651|0.0|0.0|19|NaN|NaN|NaN|2|535|1|f|H
3634|60|34|7810|4.6|39.2|1|56.8|15.5|NaN|2|535|1|f|H
3636|60|36|37064|43.8|88.9|44|NaN|NaN|NaN|2|659|0|f|A
3636|60|36|17347|56.2|11.1|44|NaN|NaN|NaN|2|535|1|f|H
3637|60|37|17347|55.7|11.0|1|64.1|3.1|NaN|2|535|1|t|H
3638|60|38|46197|64.1|3.1|100|NaN|NaN|NaN|2|535|1|t|H
3638|60|38|46197|64.1|3.1|101|64.7|6.9|NaN|2|535|1|t|H
3639|60|39|46197|64.7|6.9|1|79.8|4.7|NaN|2|535|1|t|H
3640|60|40|45034|79.8|4.7|100|NaN|NaN|NaN|2|535|1|t|H
3641|60|41|45034|79.8|4.7|1|68.8|9.4|NaN|2|535|1|t|H
3642|60|42|46197|71.2|3.6|1|88.2|36.3|NaN|2|535|0|f|H
3643|60|43|33360|13.8|64.5|12|NaN|NaN|NaN|2|659|1|f|A
3644|60|44|91651|74.1|37.9|1|80.3|78.7|NaN|2|535|1|t|H
3652|60|52|43106|4.6|16.4|7|NaN|NaN|NaN|2|659|1|f|A
3652|60|52|28103|95.4|83.6|50|NaN|NaN|NaN|2|535|1|f|H
3654|60|54|102578|7.9|5.5|49|NaN|NaN|NaN|2|659|1|f|A
3656|60|56|102578|9.2|5.0|1|59.7|13.1|NaN|2|659|0|t|A
3660|61|0|38454|36.5|90.7|1|47.1|93.9|NaN|2|535|1|t|H
3662|61|2|34703|47.1|93.9|100|NaN|NaN|NaN|2|535|1|t|H
3662|61|2|34703|47.1|93.9|101|51.3|91.8|NaN|2|535|1|t|H
3663|61|3|34703|51.3|91.8|1|65.0|94.7|NaN|2|535|1|t|H
3663|61|3|91651|65.0|94.7|100|NaN|NaN|NaN|2|535|1|t|H
3664|61|4|91651|65.0|94.7|1|55.3|87.1|NaN|2|535|1|t|H
3665|61|5|34703|55.3|87.1|100|NaN|NaN|NaN|2|535|1|t|H
3666|61|6|34703|55.3|87.1|1|52.4|67.4|NaN|2|535|1|t|H
3668|61|8|37055|46.7|74.1|1|42.1|76.6|NaN|2|535|0|t|H
3669|61|9|53515|59.0|28.3|74|NaN|NaN|NaN|2|659|1|f|A
3670|61|10|34703|49.2|77.2|61|NaN|NaN|NaN|2|535|1|f|H
3672|61|12|37055|42.3|75.6|1|45.6|48.5|NaN|2|535|1|t|H
3674|61|14|38462|45.6|48.5|100|NaN|NaN|NaN|2|535|1|t|H
3675|61|15|38462|45.6|48.5|1|58.4|66.4|NaN|2|535|1|t|H
3677|61|17|91651|58.8|66.8|1|86.9|56.7|NaN|2|535|0|t|H
3680|61|20|49656|14.3|40.7|8|NaN|NaN|NaN|2|659|1|f|A
3683|61|23|49656|12.2|39.0|4|NaN|NaN|NaN|2|659|1|f|A
3683|61|23|13139|87.8|61.0|4|NaN|NaN|NaN|2|535|0|f|H
3722|62|2|33376|14.3|40.7|1|55.6|10.1|NaN|2|659|0|f|A
3726|62|6|43106|55.7|11.6|44|NaN|NaN|NaN|2|659|0|f|A
3726|62|6|34703|44.3|88.4|44|NaN|NaN|NaN|2|535|1|f|H
3728|62|8|43106|57.9|-1.5|5|NaN|NaN|NaN|2|659|1|f|A
3728|62|8|34703|43.4|86.8|12|NaN|NaN|NaN|2|535|1|f|H
3728|62|8|34703|42.1|101.5|5|NaN|NaN|NaN|2|535|0|f|H
3738|62|18|43106|59.8|0.0|1|85.3|7.2|NaN|2|659|0|f|A
3745|62|25|53515|87.3|7.4|4|NaN|NaN|NaN|2|659|1|f|A
3745|62|25|38454|12.7|92.6|4|NaN|NaN|NaN|2|535|0|f|H
3784|63|4|37064|84.9|10.2|1|99.2|69.9|NaN|2|659|1|f|A
3786|63|6|33360|99.2|69.0|1|100.0|67.4|NaN|2|659|0|t|A
3788|63|8|33360|100.8|68.2|5|NaN|NaN|NaN|2|659|0|f|A
3788|63|8|38454|-0.8|31.8|5|NaN|NaN|NaN|2|535|1|f|H
3807|63|27|7810|5.1|39.8|1|58.5|38.3|NaN|2|535|0|f|H
3811|63|31|102578|45.1|62.6|49|NaN|NaN|NaN|2|659|1|f|A
3812|63|32|102578|51.3|66.8|1|68.8|86.1|NaN|2|659|1|t|A
3818|63|38|40275|85.8|86.9|1|87.7|82.6|NaN|2|659|0|f|A
3819|63|39|38462|8.1|17.1|12|NaN|NaN|NaN|2|535|1|f|H
3820|63|40|40275|89.8|82.8|6|NaN|NaN|NaN|2|659|1|f|A
3820|63|40|38462|10.2|17.2|6|NaN|NaN|NaN|2|535|0|f|H
3848|64|8|102578|99.5|99.5|1|94.7|57.2|NaN|2|659|0|f|A
3852|64|12|38462|3.9|41.3|12|NaN|NaN|NaN|2|535|1|f|H
3854|64|14|6685|95.7|65.4|44|NaN|NaN|NaN|2|659|1|f|A
3854|64|14|38462|4.3|34.6|44|NaN|NaN|NaN|2|535|0|f|H
3855|64|15|6685|95.9|65.2|1|100.0|62.5|NaN|2|659|0|t|A
3856|64|16|6685|101.5|62.0|5|NaN|NaN|NaN|2|659|0|f|A
3856|64|16|38462|-1.5|38.0|5|NaN|NaN|NaN|2|535|1|f|H
3876|64|36|40275|0.0|0.0|18|NaN|NaN|NaN|2|659|1|f|A
3876|64|36|43020|0.0|0.0|19|NaN|NaN|NaN|2|659|1|f|A
3882|64|42|7810|5.0|39.3|1|19.2|4.0|NaN|2|535|1|f|H
3884|64|44|38462|19.2|4.0|100|NaN|NaN|NaN|2|535|1|f|H
3884|64|44|38462|19.2|4.0|101|18.4|4.5|NaN|2|535|1|f|H
3885|64|45|38462|18.4|4.5|1|22.3|73.1|NaN|2|535|1|t|H
3890|64|50|38454|23.6|72.3|1|66.7|74.1|NaN|2|535|0|t|H
3892|64|52|43106|36.0|26.4|1|41.9|36.7|NaN|2|659|1|t|A
3893|64|53|119772|41.9|36.7|100|NaN|NaN|NaN|2|659|1|t|A
3894|64|54|119772|41.9|36.7|1|52.5|26.7|NaN|2|659|1|t|A
3895|64|55|102578|52.5|26.7|100|NaN|NaN|NaN|2|659|1|t|A
3896|64|56|102578|52.5|26.7|1|61.7|24.7|NaN|2|659|1|t|A
3897|64|57|43020|61.7|24.7|61|NaN|NaN|NaN|2|659|0|f|A
3898|64|58|34703|40.2|62.3|1|35.4|76.1|NaN|2|535|1|t|H
3899|64|59|38454|35.4|76.1|49|NaN|NaN|NaN|2|535|1|f|H
3899|64|59|38454|35.4|76.1|1|40.6|92.8|NaN|2|535|1|t|H
3904|65|4|102578|57.2|16.3|4|NaN|NaN|NaN|2|659|0|f|A
3904|65|4|28103|42.8|83.7|4|NaN|NaN|NaN|2|535|1|f|H
3911|65|11|34703|40.6|67.4|100|NaN|NaN|NaN|2|535|1|f|H
3912|65|12|28103|44.2|86.8|1|40.6|67.4|NaN|2|535|1|f|H
3912|65|12|34703|40.6|67.4|1|31.0|74.1|NaN|2|535|1|t|H
3913|65|13|38454|31.0|74.1|100|NaN|NaN|NaN|2|535|1|t|H
3914|65|14|38454|31.0|74.1|1|40.2|65.0|NaN|2|535|1|t|H
3919|65|19|34703|40.2|65.0|101|58.6|39.1|NaN|2|535|1|t|H
3919|65|19|34703|40.2|65.0|100|NaN|NaN|NaN|2|535|1|t|H
3920|65|20|34703|58.6|39.1|1|69.9|37.2|NaN|2|535|1|t|H
3921|65|21|45034|69.9|37.2|100|NaN|NaN|NaN|2|535|1|t|H
3922|65|22|45034|69.9|37.2|1|67.4|49.9|NaN|2|535|1|t|H
3923|65|23|34703|67.4|49.9|101|71.5|53.6|NaN|2|535|1|t|H
3923|65|23|34703|67.4|49.9|100|NaN|NaN|NaN|2|535|1|t|H
3924|65|24|34703|71.5|53.6|1|76.5|96.6|NaN|2|535|1|t|H
3927|65|27|28103|76.5|96.6|100|NaN|NaN|NaN|2|535|1|t|H
3928|65|28|28103|76.5|96.6|1|69.9|78.0|NaN|2|535|1|t|H
3929|65|29|91651|69.9|78.0|101|69.1|78.0|NaN|2|535|1|t|H
3929|65|29|91651|69.9|78.0|100|NaN|NaN|NaN|2|535|1|t|H
3930|65|30|91651|69.1|78.0|1|63.8|58.8|NaN|2|535|1|t|H
3932|65|32|37055|63.8|58.8|100|NaN|NaN|NaN|2|535|1|t|H
3932|65|32|37055|63.8|58.8|101|61.6|62.0|NaN|2|535|1|t|H
3933|65|33|37055|61.6|62.0|1|64.6|73.7|NaN|2|535|1|t|H
3936|65|36|91651|64.6|73.7|101|63.8|73.7|NaN|2|535|1|t|H
3936|65|36|91651|64.6|73.7|100|NaN|NaN|NaN|2|535|1|t|H
3937|65|37|91651|63.8|73.7|1|56.5|71.2|NaN|2|535|1|t|H
3940|65|40|37064|40.2|26.0|7|NaN|NaN|NaN|2|659|0|f|A
3940|65|40|37055|59.8|74.0|3|NaN|NaN|NaN|2|535|0|f|H
3944|65|44|91651|52.7|97.4|1|58.6|95.2|NaN|2|535|0|t|H
3947|65|47|37064|39.3|2.3|74|NaN|NaN|NaN|2|659|1|f|A
3948|65|48|37064|39.8|-0.9|5|NaN|NaN|NaN|2|659|0|f|A
3948|65|48|91651|60.2|100.9|5|NaN|NaN|NaN|2|535|1|f|H
3950|65|50|28103|57.9|100.0|1|54.9|89.6|NaN|2|535|1|f|H
3950|65|50|37055|54.9|89.6|100|NaN|NaN|NaN|2|535|1|f|H
3950|65|50|37055|54.9|89.6|101|54.8|89.6|NaN|2|535|1|f|H
3951|65|51|37055|54.8|89.6|1|33.4|79.1|NaN|2|535|1|t|H
3956|65|56|38454|26.8|70.9|1|33.6|0.0|NaN|2|535|0|t|H
3958|65|58|37064|65.6|101.4|5|NaN|NaN|NaN|2|659|1|f|A
3958|65|58|38454|34.4|-1.4|5|NaN|NaN|NaN|2|535|0|f|H
3966|66|6|73698|64.9|100.0|1|68.8|91.0|NaN|2|659|1|f|A
3967|66|7|102578|68.8|91.0|100|NaN|NaN|NaN|2|659|1|f|A
3968|66|8|102578|68.8|91.0|1|64.9|98.0|NaN|2|659|1|t|A
3969|66|9|73698|64.9|98.0|101|63.9|97.2|NaN|2|659|1|t|A
3969|66|9|73698|64.9|98.0|100|NaN|NaN|NaN|2|659|1|t|A
3970|66|10|73698|63.9|97.2|1|44.6|82.8|NaN|2|659|1|t|A
3974|66|14|49656|44.6|82.8|101|48.9|77.5|NaN|2|659|1|t|A
3974|66|14|49656|44.6|82.8|100|NaN|NaN|NaN|2|659|1|t|A
3975|66|15|49656|48.9|77.5|1|56.7|12.1|NaN|2|659|1|t|A
3979|66|19|43106|56.7|12.1|101|65.2|2.9|NaN|2|659|1|t|A
3979|66|19|43106|56.7|12.1|100|NaN|NaN|NaN|2|659|1|t|A
3980|66|20|43106|65.2|2.9|1|63.5|16.1|NaN|2|659|1|t|A
3983|66|23|6685|63.5|16.1|100|NaN|NaN|NaN|2|659|1|t|A
3983|66|23|6685|63.5|16.1|101|63.5|15.6|NaN|2|659|1|t|A
3984|66|24|6685|63.5|15.6|1|89.0|4.5|NaN|2|659|1|t|A
3989|66|29|43106|89.0|4.5|100|NaN|NaN|NaN|2|659|1|t|A
3989|66|29|43106|89.0|4.5|101|97.7|14.5|NaN|2|659|1|t|A
3990|66|30|43106|97.7|14.5|1|88.7|65.8|NaN|2|659|1|f|A
3992|66|32|37064|88.7|65.8|101|89.6|66.4|NaN|2|659|1|f|A
3992|66|32|37064|88.7|65.8|100|NaN|NaN|NaN|2|659|1|f|A
3993|66|33|37064|89.6|66.4|15|100.0|50.0|0.0|2|659|1|f|A
3993|66|33|17347|6.1|36.9|10|NaN|NaN|NaN|2|535|1|f|H
3995|66|35|37064|90.8|67.8|6|NaN|NaN|NaN|2|659|1|f|A
3995|66|35|17347|9.2|32.2|6|NaN|NaN|NaN|2|535|0|f|H
4069|67|49|102578|99.5|99.5|1|98.9|47.7|NaN|2|659|0|f|A
4071|67|51|7810|2.3|50.1|53|NaN|NaN|NaN|2|535|1|f|H
4073|67|53|38462|2.1|53.6|12|NaN|NaN|NaN|2|535|1|f|H
4075|67|55|119772|72.6|51.5|4|NaN|NaN|NaN|2|659|0|f|A
4075|67|55|91651|30.2|38.2|4|NaN|NaN|NaN|2|535|1|f|H
4078|67|58|38462|0.0|0.0|43|NaN|NaN|NaN|2|535|1|f|H
4081|68|1|119772|0.0|0.0|17|NaN|NaN|NaN|2|659|1|f|A
4112|68|32|38462|21.3|43.3|1|75.4|72.0|NaN|2|535|0|f|H
4113|68|33|43106|26.2|22.9|1|41.2|40.0|NaN|2|659|1|t|A
4114|68|34|38462|0.0|0.0|43|NaN|NaN|NaN|2|535|1|f|H
4116|68|36|43020|37.1|42.1|49|NaN|NaN|NaN|2|659|1|f|A
4117|68|37|43020|40.2|38.8|3|NaN|NaN|NaN|2|659|0|f|A
4117|68|37|34703|59.8|61.2|7|NaN|NaN|NaN|2|535|0|f|H
4118|68|38|6685|31.6|34.2|1|53.3|4.4|NaN|2|659|1|t|A
4125|68|45|43106|53.3|4.4|101|72.3|17.1|NaN|2|659|1|t|A
4125|68|45|43106|53.3|4.4|100|NaN|NaN|NaN|2|659|1|t|A
4126|68|46|43106|72.3|17.1|1|93.4|9.4|NaN|2|659|1|t|A
4127|68|47|102578|93.4|9.4|100|NaN|NaN|NaN|2|659|1|t|A
4127|68|47|102578|93.4|9.4|101|93.5|9.6|NaN|2|659|1|t|A
4128|68|48|102578|93.5|9.6|1|98.6|29.0|NaN|2|659|1|t|A
4130|68|50|43106|98.6|29.0|100|NaN|NaN|NaN|2|659|1|t|A
4130|68|50|43106|98.6|29.0|101|97.3|32.8|NaN|2|659|1|t|A
4131|68|51|43106|97.3|32.8|15|100.0|51.0|2.5|2|659|1|f|A
4131|68|51|7810|2.4|52.8|10|NaN|NaN|NaN|2|535|1|f|H
4137|68|57|38462|5.5|53.7|12|NaN|NaN|NaN|2|535|1|f|H
4138|68|58|33360|51.4|10.5|1|68.0|39.3|NaN|2|659|1|t|A
4139|68|59|102578|68.0|39.3|1|74.1|80.1|NaN|2|659|0|t|A
4145|69|5|17347|22.8|7.8|12|NaN|NaN|NaN|2|535|1|f|H
4148|69|8|49656|36.0|76.6|1|57.4|84.5|NaN|2|659|1|t|A
4149|69|9|119772|57.4|84.5|101|58.8|85.6|NaN|2|659|1|t|A
4149|69|9|119772|57.4|84.5|100|NaN|NaN|NaN|2|659|1|t|A
4150|69|10|119772|58.8|85.6|1|63.9|96.4|NaN|2|659|1|t|A
4157|69|17|73698|63.9|96.4|101|65.1|83.1|NaN|2|659|1|t|A
4157|69|17|73698|63.9|96.4|100|NaN|NaN|NaN|2|659|1|t|A
4158|69|18|73698|65.1|83.1|1|37.4|63.3|NaN|2|659|1|t|A
4162|69|22|49656|37.4|63.3|101|38.6|58.8|NaN|2|659|1|t|A
