_ts|min|sec|player_id|x|y|type|to_x|to_y|to_z|period|team|outcome|field_pass|side
2284|38|4|56069|53.6|30.3|100|NaN|NaN|NaN|1|494|1|t|A
2284|38|4|56069|53.6|30.3|101|62.3|49.4|NaN|1|494|1|t|A
2285|38|5|56069|62.3|49.4|1|60.0|85.7|NaN|1|494|1|t|A
2288|38|8|28146|60.0|85.7|100|NaN|NaN|NaN|1|494|1|t|A
2288|38|8|28146|60.0|85.7|101|60.4|88.1|NaN|1|494|1|t|A
2289|38|9|28146|60.4|88.1|1|70.3|94.8|NaN|1|494|1|t|A
2290|38|10|42564|70.3|94.8|100|NaN|NaN|NaN|1|494|1|t|A
2291|38|11|42564|70.3|94.8|1|61.1|89.7|NaN|1|494|1|t|A
2291|38|11|28146|61.1|89.7|100|NaN|NaN|NaN|1|494|1|t|A
2291|38|11|28146|61.1|89.7|101|60.0|89.4|NaN|1|494|1|t|A
2292|38|12|28146|60.0|89.4|1|62.3|82.1|NaN|1|494|1|t|A
2297|38|17|21091|62.3|82.1|100|NaN|NaN|NaN|1|494|1|t|A
2297|38|17|21091|62.3|82.1|101|68.7|81.7|NaN|1|494|1|t|A
2298|38|18|21091|68.7|81.7|1|71.7|95.9|NaN|1|494|1|t|A
2304|38|24|42564|87.2|97.2|3|NaN|NaN|NaN|1|494|0|f|A
2304|38|24|43106|12.8|2.8|7|NaN|NaN|NaN|1|659|1|f|H
2305|38|25|42564|85.4|101.0|5|NaN|NaN|NaN|1|494|1|f|A
2305|38|25|43106|14.6|-1.0|5|NaN|NaN|NaN|1|659|0|f|H
2317|38|37|28146|79.7|100.0|1|72.9|74.2|NaN|1|494|1|f|A
2320|38|40|27671|72.0|64.2|3|NaN|NaN|NaN|1|494|1|f|A
2320|38|40|37064|28.0|35.8|45|NaN|NaN|NaN|1|659|0|f|H
2322|38|42|27671|72.5|54.6|1|89.4|1.3|NaN|1|494|1|t|A
2325|38|45|73678|89.4|1.3|100|NaN|NaN|NaN|1|494|1|t|A
2325|38|45|73678|89.4|1.3|101|88.8|1.3|NaN|1|494|1|t|A
2326|38|46|73678|88.8|1.3|1|79.7|2.6|NaN|1|494|1|t|A
2329|38|49|184719|77.4|3.7|1|80.4|34.8|NaN|1|494|0|t|A
2331|38|51|119772|19.7|65.5|8|NaN|NaN|NaN|1|659|1|f|H
2331|38|51|119772|20.1|65.2|49|NaN|NaN|NaN|1|659|1|f|H
2331|38|51|119772|20.1|65.2|1|29.9|70.0|NaN|1|659|1|t|H
2335|38|55|27671|65.6|36.3|4|NaN|NaN|NaN|1|494|0|f|A
2335|38|55|37064|34.4|63.7|4|NaN|NaN|NaN|1|659|1|f|H
2364|39|24|49656|38.1|66.9|1|36.2|45.7|NaN|1|659|1|f|H
2365|39|25|6685|36.2|45.7|101|36.2|45.5|NaN|1|659|1|f|H
2365|39|25|6685|36.2|45.7|100|NaN|NaN|NaN|1|659|1|f|H
2366|39|26|6685|36.2|45.5|1|69.9|8.5|NaN|1|659|1|t|H
2368|39|28|102578|71.3|2.6|1|85.4|33.1|NaN|1|659|0|f|H
2370|39|30|40560|15.3|68.1|12|NaN|NaN|NaN|1|494|1|f|A
2370|39|30|40560|28.1|101.4|5|NaN|NaN|NaN|1|494|0|f|A
2370|39|30|102578|71.9|-1.4|5|NaN|NaN|NaN|1|659|1|f|H
2377|39|37|102578|70.1|0.0|1|47.9|10.1|NaN|1|659|1|f|H
2379|39|39|33360|47.9|10.1|100|NaN|NaN|NaN|1|659|1|f|H
2380|39|40|33360|47.9|10.1|1|41.4|34.6|NaN|1|659|1|t|H
2384|39|44|6685|41.4|34.6|101|53.5|40.6|NaN|1|659|1|t|H
2384|39|44|6685|41.4|34.6|100|NaN|NaN|NaN|1|659|1|t|H
2385|39|45|6685|53.5|40.6|1|50.7|73.6|NaN|1|659|1|t|H
2388|39|48|49656|50.7|73.6|100|NaN|NaN|NaN|1|659|1|t|H
2388|39|48|49656|50.7|73.6|101|53.1|75.3|NaN|1|659|1|t|H
2389|39|49|49656|53.1|75.3|1|63.9|81.4|NaN|1|659|1|t|H
2393|39|53|37064|63.9|81.4|101|65.3|88.1|NaN|1|659|1|t|H
2393|39|53|37064|63.9|81.4|100|NaN|NaN|NaN|1|659|1|t|H
2394|39|54|37064|65.3|88.1|1|56.5|63.7|NaN|1|659|1|t|H
2394|39|54|119772|56.5|63.7|100|NaN|NaN|NaN|1|659|1|t|H
2394|39|54|119772|56.5|63.7|101|56.5|63.9|NaN|1|659|1|t|H
2395|39|55|119772|56.5|63.9|1|45.8|50.0|NaN|1|659|1|t|H
2398|39|58|6685|45.8|50.0|101|52.2|42.7|NaN|1|659|1|t|H
2398|39|58|6685|45.8|50.0|100|NaN|NaN|NaN|1|659|1|t|H
2399|39|59|6685|52.2|42.7|1|57.5|21.5|NaN|1|659|1|t|H
2403|40|3|33360|57.5|21.5|100|NaN|NaN|NaN|1|659|1|t|H
2403|40|3|33360|57.5|21.5|101|61.8|11.6|NaN|1|659|1|t|H
2404|40|4|33360|61.8|11.6|1|65.7|23.6|NaN|1|659|1|t|H
2407|40|7|21091|29.2|80.4|45|NaN|NaN|NaN|1|494|0|f|A
2407|40|7|102578|70.8|19.6|3|NaN|NaN|NaN|1|659|1|f|H
2412|40|12|102578|87.2|24.1|1|87.7|27.0|NaN|1|659|0|f|H
2413|40|13|40560|13.1|71.7|74|NaN|NaN|NaN|1|494|1|f|A
2414|40|14|102578|86.6|24.8|1|72.8|8.3|NaN|1|659|1|t|H
2414|40|14|43106|72.8|8.3|101|75.4|6.2|NaN|1|659|1|t|H
2414|40|14|43106|72.8|8.3|100|NaN|NaN|NaN|1|659|1|t|H
2415|40|15|43106|75.4|6.2|1|65.9|14.6|NaN|1|659|1|t|H
2417|40|17|33360|65.9|14.6|100|NaN|NaN|NaN|1|659|1|t|H
2417|40|17|33360|65.9|14.6|101|64.1|16.4|NaN|1|659|1|t|H
2418|40|18|33360|64.1|16.4|1|50.5|31.5|NaN|1|659|1|t|H
2422|40|22|6685|50.5|31.5|100|NaN|NaN|NaN|1|659|1|t|H
2422|40|22|6685|50.5|31.5|101|54.7|33.0|NaN|1|659|1|t|H
2423|40|23|6685|54.7|33.0|1|62.9|6.5|NaN|1|659|1|t|H
2426|40|26|33360|62.9|6.1|1|95.3|43.7|NaN|1|659|0|t|H
2430|40|30|10995|5.1|60.3|52|NaN|NaN|NaN|1|494|1|f|A
2443|40|43|10995|13.4|55.8|1|65.6|30.3|NaN|1|494|0|t|A
2445|40|45|73678|66.3|32.8|44|NaN|NaN|NaN|1|494|0|f|A
2445|40|45|49656|33.7|67.2|44|NaN|NaN|NaN|1|659|1|f|H
2446|40|46|49656|33.0|64.8|1|46.1|62.1|NaN|1|659|1|t|H
2447|40|47|119772|46.1|62.0|49|NaN|NaN|NaN|1|659|1|f|H
2448|40|48|119772|46.1|62.0|1|38.8|59.3|NaN|1|659|1|t|H
2448|40|48|37064|38.8|59.3|100|NaN|NaN|NaN|1|659|1|t|H
2449|40|49|37064|38.8|59.3|1|33.5|39.5|NaN|1|659|1|t|H
2450|40|50|33360|33.5|39.5|100|NaN|NaN|NaN|1|659|1|t|H
2451|40|51|33360|33.5|39.5|1|35.3|49.9|NaN|1|659|1|t|H
2451|40|51|6685|35.3|49.9|100|NaN|NaN|NaN|1|659|1|t|H
2451|40|51|6685|35.3|49.9|101|39.0|43.6|NaN|1|659|1|t|H
2452|40|52|6685|39.0|43.6|1|53.1|17.9|NaN|1|659|1|t|H
2454|40|54|33360|53.1|17.9|100|NaN|NaN|NaN|1|659|1|t|H
2454|40|54|33360|53.1|17.9|101|53.4|17.9|NaN|1|659|1|t|H
2455|40|55|33360|53.4|17.9|1|56.8|30.0|NaN|1|659|1|t|H
2461|41|1|40275|76.2|21.8|1|77.5|24.7|NaN|1|659|0|t|H
2463|41|3|27671|0.0|0.0|43|NaN|NaN|NaN|1|494|1|f|A
2463|41|3|43106|88.2|11.7|1|89.1|27.3|NaN|1|659|1|f|H
2464|41|4|40275|89.0|28.5|61|NaN|NaN|NaN|1|659|1|f|H
2466|41|6|40560|0.0|0.0|43|NaN|NaN|NaN|1|494|1|f|A
2468|41|8|40560|-0.8|72.1|5|NaN|NaN|NaN|1|494|1|f|A
2468|41|8|43106|100.8|27.9|5|NaN|NaN|NaN|1|659|0|f|H
2495|41|35|10995|5.3|56.0|1|54.4|82.6|NaN|1|494|0|f|A
2502|41|42|56069|56.4|83.9|4|NaN|NaN|NaN|1|494|1|f|A
2502|41|42|102578|43.6|16.1|4|NaN|NaN|NaN|1|659|0|f|H
2534|42|14|28146|57.1|82.1|1|56.8|77.3|NaN|1|494|1|f|A
2535|42|15|40560|56.8|77.3|100|NaN|NaN|NaN|1|494|1|f|A
2536|42|16|40560|56.8|77.3|1|60.6|91.5|NaN|1|494|1|t|A
2536|42|16|28146|60.6|91.5|100|NaN|NaN|NaN|1|494|1|t|A
2537|42|17|28146|60.6|91.5|1|83.0|82.4|NaN|1|494|1|t|A
2540|42|20|56069|83.0|82.4|100|NaN|NaN|NaN|1|494|1|t|A
2540|42|20|56069|83.0|82.4|101|93.0|82.3|NaN|1|494|1|t|A
2541|42|21|56069|93.0|82.3|1|88.5|69.6|NaN|1|494|1|t|A
2544|42|24|8438|87.2|61.8|50|NaN|NaN|NaN|1|494|1|f|A
2544|42|24|119772|12.8|38.2|7|NaN|NaN|NaN|1|659|1|f|H
2545|42|25|33360|9.2|39.4|12|NaN|NaN|NaN|1|659|1|f|H
2549|42|29|40275|49.7|45.8|1|49.0|55.7|NaN|1|659|1|t|H
2550|42|30|52775|0.0|0.0|43|NaN|NaN|NaN|1|494|1|f|A
2551|42|31|53515|51.9|55.0|1|54.6|46.2|NaN|1|659|0|t|H
2552|42|32|52775|45.4|51.5|74|NaN|NaN|NaN|1|494|1|f|A
2554|42|34|40275|63.8|9.7|1|61.4|18.5|NaN|1|659|1|t|H
2557|42|37|21091|39.6|87.6|4|NaN|NaN|NaN|1|494|0|f|A
2557|42|37|102578|60.4|12.4|4|NaN|NaN|NaN|1|659|1|f|H
2564|42|44|43106|57.1|13.0|1|65.1|8.7|NaN|1|659|1|f|H
2565|42|45|40275|65.1|8.7|100|NaN|NaN|NaN|1|659|1|f|H
2565|42|45|40275|65.1|8.7|101|65.5|7.4|NaN|1|659|1|f|H
2566|42|46|40275|65.5|7.4|1|55.6|27.3|NaN|1|659|1|t|H
2566|42|46|6685|55.6|27.3|101|55.6|27.7|NaN|1|659|1|t|H
2566|42|46|6685|55.6|27.3|100|NaN|NaN|NaN|1|659|1|t|H
2567|42|47|6685|55.6|27.7|1|56.9|69.4|NaN|1|659|1|t|H
2570|42|50|49656|56.9|69.4|100|NaN|NaN|NaN|1|659|1|t|H
2570|42|50|49656|56.9|69.4|101|57.9|71.5|NaN|1|659|1|t|H
2571|42|51|49656|57.9|71.5|1|58.7|57.2|NaN|1|659|1|t|H
2571|42|51|119772|58.7|57.2|100|NaN|NaN|NaN|1|659|1|t|H
2571|42|51|119772|58.7|57.2|101|58.7|56.6|NaN|1|659|1|t|H
2572|42|52|119772|58.7|56.6|1|66.3|54.8|NaN|1|659|1|t|H
2574|42|54|102578|66.3|54.8|100|NaN|NaN|NaN|1|659|1|t|H
2574|42|54|102578|66.3|54.8|101|66.3|57.5|NaN|1|659|1|t|H
2575|42|55|102578|66.3|57.5|1|68.0|74.7|NaN|1|659|1|t|H
2578|42|58|37064|68.0|74.7|101|69.2|80.6|NaN|1|659|1|t|H
2578|42|58|37064|68.0|74.7|100|NaN|NaN|NaN|1|659|1|t|H
2579|42|59|37064|69.2|80.6|1|71.4|95.9|NaN|1|659|1|t|H
2580|43|0|73698|71.4|95.9|101|69.5|95.4|NaN|1|659|1|t|H
2580|43|0|73698|71.4|95.9|100|NaN|NaN|NaN|1|659|1|t|H
2581|43|1|73698|69.5|95.4|1|61.0|73.6|NaN|1|659|1|t|H
2583|43|3|119772|61.0|73.6|101|60.4|79.3|NaN|1|659|1|t|H
2583|43|3|119772|61.0|73.6|100|NaN|NaN|NaN|1|659|1|t|H
2584|43|4|119772|60.4|79.3|1|71.7|95.7|NaN|1|659|1|t|H
2586|43|6|37064|71.7|95.7|100|NaN|NaN|NaN|1|659|1|t|H
2586|43|6|37064|71.7|95.7|101|71.6|96.3|NaN|1|659|1|t|H
2587|43|7|37064|71.6|96.3|1|61.7|93.2|NaN|1|659|1|t|H
2589|43|9|119772|61.7|93.2|100|NaN|NaN|NaN|1|659|1|t|H
2590|43|10|119772|61.7|93.2|1|68.3|84.1|NaN|1|659|1|t|H
2592|43|12|73698|68.3|84.1|100|NaN|NaN|NaN|1|659|1|t|H
2593|43|13|73698|68.3|84.1|1|54.5|86.9|NaN|1|659|1|t|H
2595|43|15|49656|54.5|86.9|100|NaN|NaN|NaN|1|659|1|t|H
2595|43|15|49656|54.5|86.9|101|54.4|86.9|NaN|1|659|1|t|H
2596|43|16|49656|54.4|86.9|1|67.2|93.8|NaN|1|659|1|t|H
2596|43|16|73698|67.2|93.8|100|NaN|NaN|NaN|1|659|1|t|H
2597|43|17|73698|67.2|93.8|1|59.8|72.0|NaN|1|659|1|t|H
2597|43|17|119772|59.8|72.0|100|NaN|NaN|NaN|1|659|1|t|H
2598|43|18|119772|59.8|72.0|1|57.1|29.4|NaN|1|659|1|t|H
2602|43|22|6685|57.1|29.4|101|68.5|25.8|NaN|1|659|1|t|H
2602|43|22|6685|57.1|29.4|100|NaN|NaN|NaN|1|659|1|t|H
2603|43|23|6685|68.5|25.8|1|83.7|45.8|NaN|1|659|1|f|H
2604|43|24|40275|83.7|45.8|101|87.6|49.9|NaN|1|659|1|f|H
2604|43|24|40275|83.7|45.8|100|NaN|NaN|NaN|1|659|1|f|H
2605|43|25|40275|87.6|49.9|1|89.9|49.7|NaN|1|659|1|t|H
2606|43|26|53515|91.3|50.7|1|87.9|52.8|NaN|1|659|0|t|H
2608|43|28|52775|0.0|0.0|43|NaN|NaN|NaN|1|494|1|f|A
2611|43|31|184719|11.7|44.6|12|NaN|NaN|NaN|1|494|1|f|A
2613|43|33|49656|56.4|96.6|4|NaN|NaN|NaN|1|659|0|f|H
2645|44|5|184719|43.9|4.7|1|80.2|56.4|NaN|1|494|0|f|A
2648|44|8|6685|19.9|43.1|12|NaN|NaN|NaN|1|659|1|f|H
2653|44|13|28146|62.6|63.9|1|61.9|25.0|NaN|1|494|0|t|A
2653|44|13|37064|40.8|68.4|49|NaN|NaN|NaN|1|659|1|f|H
2655|44|15|37064|46.1|73.5|1|70.5|95.1|NaN|1|659|1|t|H
2658|44|18|53515|70.5|95.1|100|NaN|NaN|NaN|1|659|1|t|H
2658|44|18|53515|70.5|95.1|101|70.7|88.6|NaN|1|659|1|t|H
2659|44|19|53515|70.7|88.6|1|88.6|74.8|NaN|1|659|1|t|H
2664|44|24|40560|5.7|22.8|7|NaN|NaN|NaN|1|494|1|f|A
2664|44|24|40275|94.3|77.2|50|NaN|NaN|NaN|1|659|1|f|H
2665|44|25|40560|5.7|22.8|6|NaN|NaN|NaN|1|494|0|f|A
2665|44|25|40275|94.3|77.2|6|NaN|NaN|NaN|1|659|1|f|H
2699|44|59|73698|99.5|99.5|1|96.3|55.8|NaN|1|659|0|f|H
2701|45|1|40560|5.5|45.2|12|NaN|NaN|NaN|1|494|1|f|A
2704|45|4|119772|67.6|43.7|1|77.5|17.6|NaN|1|659|1|t|H
2707|45|7|52775|6.6|47.2|55|NaN|NaN|NaN|1|494|1|f|A
2707|45|7|6685|83.6|16.4|2|96.4|57.8|NaN|1|659|1|f|H
2749|45|49|10995|8.4|45.7|1|59.2|5.5|NaN|1|494|1|f|A
2754|45|54|73678|59.2|5.5|1|75.5|3.8|NaN|1|494|0|t|A
2757|45|57|49656|21.4|91.5|1|36.0|91.4|NaN|1|659|0|t|H
2758|45|58|73678|65.0|10.4|61|NaN|NaN|NaN|1|494|0|f|A
2759|45|59|37064|33.9|78.1|1|31.9|66.0|NaN|1|659|0|t|H
2760|46|0|56069|0.0|0.0|43|NaN|NaN|NaN|1|494|1|f|A
2760|46|0|37064|37.5|75.6|51|NaN|NaN|NaN|1|659|1|f|H
2761|46|1|56069|71.1|42.2|13|100.0|34.9|2.8|1|494|1|f|A
2763|46|3|56069|101.3|37.6|5|NaN|NaN|NaN|1|494|0|f|A
2763|46|3|49656|-1.3|62.4|5|NaN|NaN|NaN|1|659|1|f|H
2774|46|14|33376|5.0|63.0|1|23.3|49.0|NaN|1|659|1|f|H
2778|46|18|6685|23.3|49.0|100|NaN|NaN|NaN|1|659|1|f|H
2778|46|18|6685|23.3|49.0|101|34.4|35.4|NaN|1|659|1|f|H
2779|46|19|6685|34.4|35.4|1|60.4|32.2|NaN|1|659|1|t|H
2781|46|21|102578|60.4|32.2|101|60.9|34.8|NaN|1|659|1|t|H
2781|46|21|102578|60.4|32.2|100|NaN|NaN|NaN|1|659|1|t|H
2782|46|22|102578|60.9|34.8|1|67.5|45.8|NaN|1|659|1|t|H
2783|46|23|52775|0.0|0.0|43|NaN|NaN|NaN|1|494|1|f|A
2783|46|23|53515|71.8|50.9|1|65.2|52.6|NaN|1|659|0|t|H
2786|46|26|27671|36.4|54.0|49|NaN|NaN|NaN|1|494|1|f|A
2788|46|28|27671|47.4|55.8|1|89.2|100.0|NaN|1|494|0|t|A
2792|46|32|27671|88.6|101.6|5|NaN|NaN|NaN|1|494|0|f|A
2792|46|32|53515|11.4|-1.6|5|NaN|NaN|NaN|1|659|1|f|H
2800|46|40|6685|12.1|0.0|1|2.8|42.4|NaN|1|659|1|f|H
2803|46|43|33376|2.8|42.4|100|NaN|NaN|NaN|1|659|1|f|H
2803|46|43|33376|2.8|42.4|101|4.1|46.3|NaN|1|659|1|f|H
2804|46|44|33376|4.1|46.3|1|19.9|71.4|NaN|1|659|1|t|H
2808|46|48|49656|19.9|71.4|101|20.3|72.9|NaN|1|659|1|t|H
2808|46|48|49656|19.9|71.4|100|NaN|NaN|NaN|1|659|1|t|H
2809|46|49|49656|20.3|72.9|1|25.2|58.5|NaN|1|659|1|t|H
2814|46|54|33360|25.2|58.5|101|41.0|67.2|NaN|1|659|1|t|H
2814|46|54|33360|25.2|58.5|100|NaN|NaN|NaN|1|659|1|t|H
2815|46|55|33360|41.0|67.2|1|49.0|90.6|NaN|1|659|1|t|H
2815|46|55|49656|49.0|90.6|101|51.4|91.8|NaN|1|659|1|t|H
2815|46|55|49656|49.0|90.6|100|NaN|NaN|NaN|1|659|1|t|H
2816|46|56|49656|51.4|91.8|1|58.1|73.6|NaN|1|659|1|t|H
2816|46|56|37064|58.1|73.6|100|NaN|NaN|NaN|1|659|1|t|H
2817|46|57|37064|58.1|73.6|1|39.9|61.4|NaN|1|659|1|t|H
2820|47|0|184719|0.0|0.0|18|NaN|NaN|NaN|2|494|1|f|A
2820|47|0|66443|0.0|0.0|19|NaN|NaN|NaN|2|494|1|f|A
2821|47|1|27671|49.9|52.4|1|50.9|51.3|NaN|2|494|1|t|A
2821|47|1|8438|50.9|51.3|100|NaN|NaN|NaN|2|494|1|t|A
2821|47|1|8438|50.9|51.3|101|48.4|52.6|NaN|2|494|1|t|A
2822|47|2|8438|48.4|52.6|1|44.2|93.8|NaN|2|494|1|t|A
2824|47|4|42564|44.2|93.8|101|45.3|93.9|NaN|2|494|1|t|A
2824|47|4|42564|44.2|93.8|100|NaN|NaN|NaN|2|494|1|t|A
2825|47|5|42564|45.3|93.9|1|34.9|95.4|NaN|2|494|1|t|A
2828|47|8|28146|34.9|95.4|100|NaN|NaN|NaN|2|494|1|t|A
2828|47|8|28146|34.9|95.4|101|41.0|78.4|NaN|2|494|1|t|A
2829|47|9|28146|41.0|78.4|1|31.8|37.7|NaN|2|494|1|t|A
2832|47|12|52775|31.8|37.7|100|NaN|NaN|NaN|2|494|1|t|A
2832|47|12|52775|31.8|37.7|101|32.0|34.0|NaN|2|494|1|t|A
2833|47|13|52775|32.0|34.0|1|36.0|13.2|NaN|2|494|1|t|A
2834|47|14|66443|36.0|13.2|100|NaN|NaN|NaN|2|494|1|t|A
2834|47|14|66443|36.0|13.2|101|37.5|12.0|NaN|2|494|1|t|A
2835|47|15|66443|37.5|12.0|1|25.7|31.9|NaN|2|494|1|t|A
2836|47|16|52775|25.7|31.9|101|25.7|30.4|NaN|2|494|1|t|A
2836|47|16|52775|25.7|31.9|100|NaN|NaN|NaN|2|494|1|t|A
2837|47|17|52775|25.7|30.4|1|31.9|24.1|NaN|2|494|1|t|A
2844|47|24|21091|31.9|24.1|100|NaN|NaN|NaN|2|494|1|t|A
2844|47|24|21091|31.9|24.1|101|30.6|62.9|NaN|2|494|1|t|A
2845|47|25|21091|30.6|62.9|1|23.6|81.2|NaN|2|494|1|t|A
2846|47|26|40560|23.6|81.2|100|NaN|NaN|NaN|2|494|1|t|A
2847|47|27|40560|23.6|81.2|1|35.6|96.8|NaN|2|494|1|t|A
2847|47|27|28146|35.6|96.8|100|NaN|NaN|NaN|2|494|1|t|A
2848|47|28|28146|35.6|96.8|1|38.6|82.9|NaN|2|494|1|t|A
2848|47|28|21091|38.6|82.9|101|37.8|80.6|NaN|2|494|1|t|A
2848|47|28|21091|38.6|82.9|100|NaN|NaN|NaN|2|494|1|t|A
2849|47|29|21091|37.8|80.6|1|41.2|59.0|NaN|2|494|1|t|A
2851|47|31|27671|43.7|55.8|3|NaN|NaN|NaN|2|494|1|f|A
2851|47|31|119772|56.3|44.2|45|NaN|NaN|NaN|2|659|0|f|H
2855|47|35|27671|54.6|55.4|1|53.3|60.0|NaN|2|494|1|t|A
2857|47|37|21091|53.3|60.0|100|NaN|NaN|NaN|2|494|1|t|A
2857|47|37|21091|53.3|60.0|101|54.4|53.9|NaN|2|494|1|t|A
2858|47|38|21091|54.4|53.9|1|67.1|10.7|NaN|2|494|1|t|A
2864|47|44|73678|75.4|26.8|3|NaN|NaN|NaN|2|494|1|f|A
2864|47|44|37064|24.6|73.2|45|NaN|NaN|NaN|2|659|0|f|H
2865|47|45|73678|81.6|27.4|1|82.2|32.0|NaN|2|494|0|t|A
2866|47|46|49656|17.8|69.3|74|NaN|NaN|NaN|2|659|1|f|H
2867|47|47|8438|84.2|30.1|1|94.3|15.1|NaN|2|494|0|t|A
2870|47|50|73698|5.0|78.2|12|NaN|NaN|NaN|2|659|1|f|H
2871|47|51|21091|66.6|30.7|49|NaN|NaN|NaN|2|494|1|f|A
2874|47|54|21091|63.4|41.0|50|NaN|NaN|NaN|2|494|1|f|A
2874|47|54|53515|37.7|59.4|7|NaN|NaN|NaN|2|659|1|f|H
2875|47|55|37064|31.9|62.6|49|NaN|NaN|NaN|2|659|1|f|H
2875|47|55|37064|31.9|62.6|1|31.5|39.1|NaN|2|659|1|t|H
2875|47|55|102578|31.5|39.1|100|NaN|NaN|NaN|2|659|1|t|H
2876|47|56|102578|31.5|39.1|1|21.2|29.8|NaN|2|659|1|t|H
2878|47|58|33360|21.2|29.8|1|56.9|37.9|NaN|2|659|0|t|H
2883|48|3|40560|50.3|50.4|1|75.1|100.0|NaN|2|494|0|t|A
2884|48|4|40560|76.2|101.3|5|NaN|NaN|NaN|2|494|0|f|A
2884|48|4|33360|23.8|-1.3|5|NaN|NaN|NaN|2|659|1|f|H
2895|48|15|33360|22.7|0.0|1|35.8|7.3|NaN|2|659|1|f|H
2895|48|15|43106|35.8|7.3|100|NaN|NaN|NaN|2|659|1|f|H
2896|48|16|43106|35.8|7.3|1|22.7|41.6|NaN|2|659|1|t|H
2907|48|27|49656|22.7|41.6|100|NaN|NaN|NaN|2|659|1|t|H
2907|48|27|49656|22.7|41.6|101|52.6|73.0|NaN|2|659|1|t|H
2908|48|28|49656|52.6|73.0|1|60.9|94.8|NaN|2|659|1|t|H
2908|48|28|73698|60.9|94.8|101|61.6|95.1|NaN|2|659|1|t|H
2908|48|28|73698|60.9|94.8|100|NaN|NaN|NaN|2|659|1|t|H
2909|48|29|73698|61.6|95.1|1|52.6|84.7|NaN|2|659|1|t|H
2909|48|29|49656|52.6|84.7|100|NaN|NaN|NaN|2|659|1|t|H
2910|48|30|49656|52.6|84.7|1|68.3|61.7|NaN|2|659|1|t|H
2913|48|33|37064|68.3|61.7|101|60.6|67.6|NaN|2|659|1|t|H
2913|48|33|37064|68.3|61.7|100|NaN|NaN|NaN|2|659|1|t|H
2914|48|34|37064|60.6|67.6|1|65.2|94.1|NaN|2|659|1|t|H
2917|48|37|73698|65.2|94.1|101|68.2|92.6|NaN|2|659|1|t|H
2917|48|37|73698|65.2|94.1|100|NaN|NaN|NaN|2|659|1|t|H
2918|48|38|73698|68.2|92.6|1|48.6|78.2|NaN|2|659|1|t|H
2921|48|41|49656|48.6|78.2|100|NaN|NaN|NaN|2|659|1|t|H
2921|48|41|49656|48.6|78.2|101|48.4|75.7|NaN|2|659|1|t|H
2922|48|42|49656|48.4|75.7|1|46.3|26.8|NaN|2|659|1|t|H
2927|48|47|33360|46.3|26.8|100|NaN|NaN|NaN|2|659|1|t|H
2927|48|47|33360|46.3|26.8|101|55.5|15.3|NaN|2|659|1|t|H
2928|48|48|33360|55.5|15.3|1|52.7|28.5|NaN|2|659|1|t|H
2931|48|51|6685|52.7|28.5|101|53.9|32.1|NaN|2|659|1|t|H
2931|48|51|6685|52.7|28.5|100|NaN|NaN|NaN|2|659|1|t|H
2932|48|52|6685|53.9|32.1|1|60.8|4.4|NaN|2|659|1|t|H
2936|48|56|33360|60.8|4.4|100|NaN|NaN|NaN|2|659|1|t|H
2936|48|56|33360|60.8|4.4|101|61.3|2.9|NaN|2|659|1|t|H
2937|48|57|33360|61.3|2.9|1|54.2|18.2|NaN|2|659|1|t|H
2940|49|0|6685|54.2|18.2|100|NaN|NaN|NaN|2|659|1|t|H
2940|49|0|6685|54.2|18.2|101|57.0|27.3|NaN|2|659|1|t|H
2941|49|1|6685|57.0|27.3|1|61.5|6.2|NaN|2|659|1|t|H
2944|49|4|33360|61.5|6.2|101|62.6|8.3|NaN|2|659|1|t|H
2944|49|4|33360|61.5|6.2|100|NaN|NaN|NaN|2|659|1|t|H
2945|49|5|33360|62.6|8.3|1|78.0|33.4|NaN|2|659|1|t|H
2946|49|6|40275|78.0|33.4|101|78.3|33.7|NaN|2|659|1|t|H
2946|49|6|40275|78.0|33.4|100|NaN|NaN|NaN|2|659|1|t|H
2947|49|7|40275|78.3|33.7|1|90.1|33.0|NaN|2|659|1|t|H
2948|49|8|53515|90.1|33.0|100|NaN|NaN|NaN|2|659|1|t|H
2948|49|8|53515|90.1|33.0|101|92.2|35.1|NaN|2|659|1|t|H
2949|49|9|53515|92.2|35.1|15|100.0|50.1|5.1|2|659|1|f|H
2949|49|9|10995|4.5|61.1|10|NaN|NaN|NaN|2|494|1|f|A
2952|49|12|10995|16.8|101.3|5|NaN|NaN|NaN|2|494|0|f|A
2952|49|12|53515|83.2|-1.3|5|NaN|NaN|NaN|2|659|1|f|H
2958|49|18|43106|85.9|0.0|1|67.7|5.5|NaN|2|659|1|f|H
2959|49|19|33360|67.7|5.5|101|68.6|5.6|NaN|2|659|1|f|H
2959|49|19|33360|67.7|5.5|100|NaN|NaN|NaN|2|659|1|f|H
2960|49|20|33360|68.6|5.6|1|57.6|34.9|NaN|2|659|1|t|H
2962|49|22|6685|57.6|34.9|100|NaN|NaN|NaN|2|659|1|t|H
2963|49|23|6685|57.6|34.9|1|55.5|56.3|NaN|2|659|1|t|H
2966|49|26|49656|55.5|56.3|101|59.0|68.4|NaN|2|659|1|t|H
2966|49|26|49656|55.5|56.3|100|NaN|NaN|NaN|2|659|1|t|H
2967|49|27|49656|59.0|68.4|1|49.1|48.2|NaN|2|659|1|t|H
2969|49|29|6685|49.1|48.2|100|NaN|NaN|NaN|2|659|1|t|H
