_ts|min|sec|player_id|x|y|type|to_x|to_y|to_z|period|team|outcome|field_pass|side
2695|44|55|49230|34.9|72.1|100|NaN|NaN|NaN|1|536|1|t|A
2696|44|56|49230|34.9|72.1|1|18.3|75.1|NaN|1|536|1|t|A
2698|44|58|11225|18.3|75.1|100|NaN|NaN|NaN|1|536|1|t|A
2698|44|58|11225|18.3|75.1|101|15.0|72.9|NaN|1|536|1|t|A
2699|44|59|11225|15.0|72.9|1|7.6|37.6|NaN|1|536|1|t|A
2701|45|1|18090|7.6|37.6|100|NaN|NaN|NaN|1|536|1|t|A
2702|45|2|18090|7.6|37.6|1|35.0|64.0|NaN|1|536|1|t|A
2704|45|4|49230|34.5|64.1|1|51.1|51.1|NaN|1|536|0|t|A
2706|45|6|57038|51.8|51.3|44|NaN|NaN|NaN|1|536|0|f|A
2706|45|6|17337|47.8|48.3|44|NaN|NaN|NaN|1|1215|1|f|H
2706|45|6|17337|47.4|47.9|1|53.9|60.6|NaN|1|1215|1|t|H
2708|45|8|126407|53.9|60.6|100|NaN|NaN|NaN|1|1215|1|t|H
2708|45|8|126407|53.9|60.6|101|55.8|63.0|NaN|1|1215|1|t|H
2709|45|9|126407|55.8|63.0|1|66.4|49.7|NaN|1|1215|1|t|H
2712|45|12|51310|66.4|49.7|100|NaN|NaN|NaN|1|1215|1|t|H
2712|45|12|51310|66.4|49.7|101|65.6|47.3|NaN|1|1215|1|t|H
2713|45|13|51310|65.6|47.3|1|73.6|57.6|NaN|1|1215|1|t|H
2714|45|14|44336|74.3|60.6|1|91.4|54.0|NaN|1|1215|0|t|H
2717|45|17|18090|7.6|49.1|52|NaN|NaN|NaN|1|536|1|f|A
2719|45|19|18090|14.6|56.6|1|18.8|66.0|NaN|1|536|1|f|A
2726|45|26|51255|18.8|66.0|101|55.6|89.9|NaN|1|536|1|f|A
2726|45|26|51255|18.8|66.0|100|NaN|NaN|NaN|1|536|1|f|A
2727|45|27|51255|55.6|89.9|1|48.1|74.8|NaN|1|536|1|t|A
2729|45|29|49230|48.1|74.8|1|95.3|71.5|NaN|1|536|0|t|A
2734|45|34|28549|4.8|31.5|49|NaN|NaN|NaN|1|1215|1|f|H
2734|45|34|28549|4.8|31.5|1|21.7|60.2|NaN|1|1215|1|t|H
2739|45|39|50117|21.7|60.2|101|38.2|65.2|NaN|1|1215|1|t|H
2739|45|39|50117|21.7|60.2|100|NaN|NaN|NaN|1|1215|1|t|H
2740|45|40|50117|38.2|65.2|1|55.6|97.2|NaN|1|1215|1|t|H
2743|45|43|34694|55.6|97.2|100|NaN|NaN|NaN|1|1215|1|t|H
2743|45|43|34694|55.6|97.2|101|56.8|95.7|NaN|1|1215|1|t|H
2744|45|44|34694|56.8|95.7|1|65.3|77.5|NaN|1|1215|1|t|H
2747|45|47|57038|29.6|12.7|7|NaN|NaN|NaN|1|536|1|f|A
2747|45|47|126407|70.4|87.3|3|NaN|NaN|NaN|1|1215|0|f|H
2750|45|50|31886|35.0|1.6|49|NaN|NaN|NaN|1|536|1|f|A
2751|45|51|31886|42.8|2.3|1|42.3|27.0|NaN|1|536|1|t|A
2753|45|53|57038|42.3|27.0|101|45.4|37.0|NaN|1|536|1|t|A
2753|45|53|57038|42.3|27.0|100|NaN|NaN|NaN|1|536|1|t|A
2754|45|54|57038|45.4|37.0|1|63.8|54.8|NaN|1|536|1|t|A
2757|45|57|49230|67.7|53.5|3|NaN|NaN|NaN|1|536|1|f|A
2757|45|57|17337|32.3|46.5|45|NaN|NaN|NaN|1|1215|0|f|H
2758|45|58|49230|69.1|53.6|1|90.9|56.3|NaN|1|536|0|t|A
2759|45|59|86813|10.2|37.6|8|NaN|NaN|NaN|1|1215|1|f|H
2760|46|0|28549|7.7|43.7|52|NaN|NaN|NaN|1|1215|1|f|H
2762|46|2|28549|0.0|0.0|43|26.8|64.8|NaN|1|1215|1|f|H
2820|47|0|13229|49.9|50.9|1|49.8|46.6|NaN|2|536|1|t|A
2820|47|0|52941|0.0|0.0|18|NaN|NaN|NaN|2|536|1|f|A
2820|47|0|27764|0.0|0.0|19|NaN|NaN|NaN|2|536|1|f|A
2821|47|1|57038|49.8|46.6|1|42.5|56.7|NaN|2|536|1|t|A
2822|47|2|49230|42.5|56.7|1|85.8|48.4|NaN|2|536|0|t|A
2827|47|7|28549|11.4|52.5|52|NaN|NaN|NaN|2|1215|1|f|H
2827|47|7|28549|11.4|52.5|1|25.1|72.7|NaN|2|1215|1|f|H
2829|47|9|50117|25.1|72.7|101|27.7|72.6|NaN|2|1215|1|f|H
2829|47|9|50117|25.1|72.7|100|NaN|NaN|NaN|2|1215|1|f|H
2830|47|10|50117|27.7|72.6|1|52.6|70.6|NaN|2|1215|1|t|H
2832|47|12|126407|52.6|70.6|101|55.5|65.8|NaN|2|1215|1|t|H
2832|47|12|126407|52.6|70.6|100|NaN|NaN|NaN|2|1215|1|t|H
2833|47|13|126407|55.5|65.8|1|70.9|66.7|NaN|2|1215|1|t|H
2839|47|19|27764|21.6|16.5|7|NaN|NaN|NaN|2|536|1|f|A
2839|47|19|51310|78.4|83.5|50|NaN|NaN|NaN|2|1215|1|f|H
2840|47|20|27764|21.3|-1.4|5|NaN|NaN|NaN|2|536|0|f|A
2840|47|20|34694|78.7|101.4|5|NaN|NaN|NaN|2|1215|1|f|H
2845|47|25|34694|79.4|100.0|1|89.6|94.5|NaN|2|1215|1|f|H
2847|47|27|175078|89.6|94.5|100|NaN|NaN|NaN|2|1215|1|f|H
2847|47|27|175078|89.6|94.5|101|91.2|95.0|NaN|2|1215|1|f|H
2848|47|28|175078|91.2|95.0|1|84.3|96.2|NaN|2|1215|1|t|H
2849|47|29|34694|84.3|96.2|100|NaN|NaN|NaN|2|1215|1|t|H
2849|47|29|34694|84.3|96.2|101|80.0|96.6|NaN|2|1215|1|t|H
2850|47|30|34694|80.0|96.6|1|80.6|89.0|NaN|2|1215|1|t|H
2854|47|34|81610|9.2|3.4|49|NaN|NaN|NaN|2|536|1|f|A
2854|47|34|81610|9.2|3.4|1|40.5|5.6|NaN|2|536|0|t|A
2854|47|34|51310|81.2|90.8|61|NaN|NaN|NaN|2|1215|0|f|H
2858|47|38|126407|63.2|90.3|1|51.3|54.6|NaN|2|1215|1|t|H
2861|47|41|149786|48.3|54.2|49|NaN|NaN|NaN|2|1215|1|f|H
2861|47|41|149786|48.3|54.2|1|47.0|29.7|NaN|2|1215|1|t|H
2861|47|41|86813|47.0|29.7|100|NaN|NaN|NaN|2|1215|1|t|H
2862|47|42|86813|47.0|29.7|1|35.6|40.4|NaN|2|1215|1|t|H
2867|47|47|149786|35.6|40.4|101|36.2|42.8|NaN|2|1215|1|t|H
2867|47|47|149786|35.6|40.4|100|NaN|NaN|NaN|2|1215|1|t|H
2868|47|48|149786|36.2|42.8|1|37.3|76.7|NaN|2|1215|1|t|H
2870|47|50|50117|37.3|76.7|101|55.5|80.8|NaN|2|1215|1|t|H
2870|47|50|50117|37.3|76.7|100|NaN|NaN|NaN|2|1215|1|t|H
2871|47|51|50117|55.5|80.8|1|68.7|75.1|NaN|2|1215|1|t|H
2873|47|53|175078|68.7|75.1|1|80.1|100.0|NaN|2|1215|0|t|H
2874|47|54|81610|18.4|-1.4|5|NaN|NaN|NaN|2|536|1|f|A
2874|47|54|175078|0.0|0.0|43|NaN|NaN|NaN|2|1215|1|f|H
2874|47|54|175078|81.6|101.4|5|NaN|NaN|NaN|2|1215|0|f|H
2884|48|4|81610|18.8|0.0|1|54.1|5.9|NaN|2|536|1|f|A
2889|48|9|50117|44.1|89.3|8|NaN|NaN|NaN|2|1215|1|f|H
2891|48|11|13229|61.3|19.1|1|74.6|31.9|NaN|2|536|0|t|A
2893|48|13|149786|27.3|70.6|49|NaN|NaN|NaN|2|1215|1|f|H
2895|48|15|149786|27.2|67.3|1|35.3|95.7|NaN|2|1215|1|t|H
2897|48|17|18686|28.1|28.2|49|NaN|NaN|NaN|2|536|1|f|A
2897|48|17|34694|35.3|95.7|1|60.8|74.1|NaN|2|1215|0|t|H
2898|48|18|18686|28.1|28.2|1|52.1|35.4|NaN|2|536|1|t|A
2899|48|19|49230|52.1|35.4|101|47.4|28.6|NaN|2|536|1|t|A
2899|48|19|49230|52.1|35.4|100|NaN|NaN|NaN|2|536|1|t|A
2900|48|20|49230|47.4|28.6|1|47.2|4.0|NaN|2|536|1|t|A
2903|48|23|31886|47.2|4.0|100|NaN|NaN|NaN|2|536|1|t|A
2903|48|23|31886|47.2|4.0|101|43.3|8.3|NaN|2|536|1|t|A
2904|48|24|31886|43.3|8.3|1|52.7|3.7|NaN|2|536|1|t|A
2906|48|26|49230|52.7|3.7|101|62.0|11.4|NaN|2|536|1|t|A
2906|48|26|49230|52.7|3.7|100|NaN|NaN|NaN|2|536|1|t|A
2907|48|27|49230|62.0|11.4|1|65.5|31.5|NaN|2|536|1|t|A
2909|48|29|31886|65.5|31.5|100|NaN|NaN|NaN|2|536|1|t|A
2909|48|29|31886|65.5|31.5|101|78.3|33.4|NaN|2|536|1|t|A
2910|48|30|31886|78.3|33.4|1|77.9|48.5|NaN|2|536|1|t|A
2910|48|30|57038|77.9|48.5|100|NaN|NaN|NaN|2|536|1|t|A
2911|48|31|57038|77.9|48.5|1|92.7|40.9|NaN|2|536|1|t|A
2913|48|33|31886|92.7|40.9|100|NaN|NaN|NaN|2|536|1|t|A
2914|48|34|31886|92.7|40.9|15|100.0|51.4|17.7|2|536|1|f|A
2914|48|34|28549|4.1|53.9|10|NaN|NaN|NaN|2|1215|1|f|H
2915|48|35|31886|94.6|34.2|61|NaN|NaN|NaN|2|536|1|f|A
2916|48|36|31886|101.9|37.5|5|NaN|NaN|NaN|2|536|0|f|A
2916|48|36|28549|-1.9|62.5|5|NaN|NaN|NaN|2|1215|1|f|H
2936|48|56|28549|5.2|50.7|1|68.6|76.3|NaN|2|1215|0|f|H
2941|49|1|50117|31.8|72.6|49|NaN|NaN|NaN|2|1215|1|f|H
2941|49|1|50117|31.8|72.6|1|39.1|93.3|NaN|2|1215|1|t|H
2944|49|4|34694|39.1|93.3|100|NaN|NaN|NaN|2|1215|1|t|H
2944|49|4|34694|39.1|93.3|101|40.4|92.0|NaN|2|1215|1|t|H
2945|49|5|34694|40.4|92.0|1|62.3|68.8|NaN|2|1215|1|t|H
2946|49|6|149828|62.3|68.8|1|87.8|67.5|NaN|2|1215|0|t|H
2953|49|13|18090|9.8|35.4|52|NaN|NaN|NaN|2|536|1|f|A
2954|49|14|18090|11.4|38.5|1|31.7|94.1|NaN|2|536|1|f|A
2957|49|17|51255|31.7|94.1|100|NaN|NaN|NaN|2|536|1|f|A
2957|49|17|51255|31.7|94.1|101|40.2|97.5|NaN|2|536|1|f|A
2958|49|18|51255|40.2|97.5|1|55.8|79.6|NaN|2|536|1|t|A
2963|49|23|57038|55.8|79.6|100|NaN|NaN|NaN|2|536|1|t|A
2963|49|23|57038|55.8|79.6|101|65.3|96.5|NaN|2|536|1|t|A
2964|49|24|57038|65.3|96.5|1|83.8|96.6|NaN|2|536|1|t|A
2966|49|26|51255|84.3|96.4|1|95.7|55.0|NaN|2|536|0|f|A
2968|49|28|28549|1.7|45.8|52|NaN|NaN|NaN|2|1215|1|f|H
2975|49|35|28549|14.2|36.7|1|66.7|51.8|NaN|2|1215|1|t|H
2980|49|40|149828|66.7|51.8|61|NaN|NaN|NaN|2|1215|0|f|H
2981|49|41|27764|33.4|47.2|49|NaN|NaN|NaN|2|536|1|f|A
2982|49|42|27764|34.7|44.8|50|NaN|NaN|NaN|2|536|1|f|A
2982|49|42|51310|65.3|55.2|7|NaN|NaN|NaN|2|1215|1|f|H
2988|49|48|27764|32.0|33.6|4|NaN|NaN|NaN|2|536|0|f|A
2988|49|48|51310|68.0|66.4|4|NaN|NaN|NaN|2|1215|1|f|H
3030|50|30|51310|69.6|69.4|1|91.2|46.4|NaN|2|1215|0|f|H
3033|50|33|11225|9.2|54.8|44|NaN|NaN|NaN|2|536|1|f|A
3033|50|33|50117|90.8|45.2|44|NaN|NaN|NaN|2|1215|0|f|H
3034|50|34|11225|10.9|55.4|12|NaN|NaN|NaN|2|536|1|f|A
3037|50|37|11225|0.6|96.2|6|NaN|NaN|NaN|2|536|0|f|A
3037|50|37|51310|99.4|3.8|6|NaN|NaN|NaN|2|1215|1|f|H
3038|50|38|44336|0.0|0.0|56|NaN|NaN|NaN|2|1215|1|f|H
3060|51|0|175078|99.5|0.5|1|97.6|51.9|NaN|2|1215|0|f|H
3064|51|4|18090|2.0|49.6|41|NaN|NaN|NaN|2|536|1|f|A
3069|51|9|51255|2.8|3.8|12|NaN|NaN|NaN|2|536|1|f|A
3070|51|10|49230|5.0|-1.4|5|NaN|NaN|NaN|2|536|0|f|A
3070|51|10|149828|95.0|101.4|5|NaN|NaN|NaN|2|1215|1|f|H
3083|51|23|34694|94.4|100.0|1|93.8|86.9|NaN|2|1215|1|f|H
3089|51|29|49230|2.2|7.7|7|NaN|NaN|NaN|2|536|1|f|A
3089|51|29|51310|97.8|92.3|50|NaN|NaN|NaN|2|1215|1|f|H
3091|51|31|49230|3.0|4.0|49|NaN|NaN|NaN|2|536|1|f|A
3091|51|31|49230|3.0|4.0|1|27.3|5.5|NaN|2|536|1|t|A
3094|51|34|31886|25.4|5.4|1|21.2|5.0|NaN|2|536|0|t|A
3094|51|34|34694|80.9|93.6|74|NaN|NaN|NaN|2|1215|1|f|H
3095|51|35|34694|74.1|95.6|49|NaN|NaN|NaN|2|1215|1|f|H
3095|51|35|34694|74.1|95.6|1|63.0|93.2|NaN|2|1215|1|t|H
3097|51|37|50117|63.0|93.2|100|NaN|NaN|NaN|2|1215|1|t|H
3097|51|37|50117|63.0|93.2|101|61.2|88.7|NaN|2|1215|1|t|H
3098|51|38|50117|61.2|88.7|1|42.6|49.7|NaN|2|1215|1|t|H
3100|51|40|149786|42.6|49.7|100|NaN|NaN|NaN|2|1215|1|t|H
3101|51|41|149786|42.6|49.7|1|48.1|46.7|NaN|2|1215|1|t|H
3104|51|44|17337|48.1|46.7|100|NaN|NaN|NaN|2|1215|1|t|H
3104|51|44|17337|48.1|46.7|101|55.7|33.7|NaN|2|1215|1|t|H
3105|51|45|17337|55.7|33.7|1|71.9|95.0|NaN|2|1215|1|t|H
3110|51|50|51310|69.0|74.1|1|81.6|69.6|NaN|2|1215|0|t|H
3111|51|51|81610|18.4|28.2|12|NaN|NaN|NaN|2|536|1|f|A
3117|51|57|50117|52.2|50.3|1|69.8|85.0|NaN|2|1215|0|t|H
3119|51|59|31886|27.5|6.5|8|NaN|NaN|NaN|2|536|1|f|A
3120|52|0|31886|27.5|6.5|49|NaN|NaN|NaN|2|536|1|f|A
3120|52|0|31886|27.5|6.5|1|55.5|4.6|NaN|2|536|1|t|A
3127|52|7|13229|77.6|24.3|3|NaN|NaN|NaN|2|536|1|f|A
3127|52|7|34694|22.4|75.7|45|NaN|NaN|NaN|2|1215|0|f|H
3129|52|9|13229|77.0|40.4|13|100.0|70.7|61.1|2|536|1|f|A
3130|52|10|17337|19.7|56.3|61|NaN|NaN|NaN|2|1215|1|f|H
3131|52|11|13229|78.6|42.0|6|NaN|NaN|NaN|2|536|1|f|A
3131|52|11|17337|21.4|58.0|6|NaN|NaN|NaN|2|1215|0|f|H
3170|52|50|31886|99.5|99.5|1|83.4|84.4|NaN|2|536|1|f|A
3172|52|52|51255|83.4|84.4|1|90.3|44.5|NaN|2|536|0|f|A
3175|52|55|50117|9.6|57.3|12|NaN|NaN|NaN|2|1215|1|f|H
3181|53|1|69495|39.8|27.1|49|NaN|NaN|NaN|2|536|1|f|A
3181|53|1|69495|39.8|27.1|1|19.5|49.1|NaN|2|536|1|t|A
3187|53|7|18090|24.3|49.1|1|74.4|74.1|NaN|2|536|0|t|A
3191|53|11|86813|22.9|18.3|12|NaN|NaN|NaN|2|1215|1|f|H
3193|53|13|51255|55.8|82.4|1|72.5|83.3|NaN|2|536|0|t|A
3194|53|14|86813|26.6|23.1|1|53.5|1.1|NaN|2|1215|1|t|H
3199|53|19|31886|43.8|101.5|5|NaN|NaN|NaN|2|536|1|f|A
3199|53|19|175078|53.5|1.1|61|NaN|NaN|NaN|2|1215|0|f|H
3199|53|19|175078|56.2|-1.5|5|NaN|NaN|NaN|2|1215|0|f|H
3204|53|24|51255|44.9|100.0|1|67.6|93.8|NaN|2|536|0|f|A
3205|53|25|149786|31.2|25.0|8|NaN|NaN|NaN|2|1215|1|f|H
3210|53|30|69495|75.8|73.6|50|NaN|NaN|NaN|2|536|1|f|A
3210|53|30|44336|24.2|26.4|7|NaN|NaN|NaN|2|1215|1|f|H
3213|53|33|149786|20.7|27.6|1|27.0|27.3|NaN|2|1215|1|t|H
3215|53|35|17337|27.0|27.3|61|NaN|NaN|NaN|2|1215|0|f|H
3217|53|37|69495|72.7|84.4|50|NaN|NaN|NaN|2|536|1|f|A
3217|53|37|17337|27.3|15.6|7|NaN|NaN|NaN|2|1215|0|f|H
3218|53|38|57038|72.7|84.4|4|NaN|NaN|NaN|2|536|0|f|A
3218|53|38|17337|27.3|15.6|4|NaN|NaN|NaN|2|1215|1|f|H
3231|53|51|28549|22.1|25.3|1|96.3|70.2|NaN|2|1215|0|f|H
3239|53|59|18090|3.0|29.4|52|NaN|NaN|NaN|2|536|1|f|A
3243|54|3|18090|6.0|33.6|1|20.4|84.4|NaN|2|536|1|f|A
3246|54|6|18686|20.4|84.4|100|NaN|NaN|NaN|2|536|1|f|A
3247|54|7|18686|20.4|84.4|1|37.8|78.2|NaN|2|536|1|t|A
3248|54|8|49230|38.6|78.2|3|NaN|NaN|NaN|2|536|1|f|A
3248|54|8|86813|61.4|21.8|45|NaN|NaN|NaN|2|1215|0|f|H
3250|54|10|49230|40.6|80.9|1|53.8|98.1|NaN|2|536|1|t|A
3251|54|11|51255|53.8|98.1|100|NaN|NaN|NaN|2|536|1|t|A
3251|54|11|51255|53.8|98.1|101|58.9|98.1|NaN|2|536|1|t|A
3252|54|12|51255|58.9|98.1|1|64.6|70.3|NaN|2|536|1|t|A
3253|54|13|69495|64.6|70.3|100|NaN|NaN|NaN|2|536|1|t|A
3254|54|14|69495|64.6|70.3|1|64.6|46.7|NaN|2|536|1|t|A
3257|54|17|57038|64.6|46.7|101|67.3|53.4|NaN|2|536|1|t|A
3257|54|17|69495|75.6|50.7|100|NaN|NaN|NaN|2|536|1|t|A
3257|54|17|57038|64.6|46.7|100|NaN|NaN|NaN|2|536|1|t|A
3258|54|18|57038|67.3|53.4|1|75.6|50.7|NaN|2|536|1|t|A
3258|54|18|69495|75.6|50.7|1|76.2|78.1|NaN|2|536|1|t|A
3261|54|21|13229|76.2|78.1|1|85.0|77.9|NaN|2|536|0|t|A
3262|54|22|149786|12.8|25.8|8|NaN|NaN|NaN|2|1215|1|f|H
3264|54|24|149786|18.9|12.3|49|NaN|NaN|NaN|2|1215|1|f|H
3268|54|28|149786|0.0|0.0|43|46.9|16.7|NaN|2|1215|1|f|H
3269|54|29|57038|67.7|96.6|4|NaN|NaN|NaN|2|536|0|f|A
3269|54|29|149828|0.0|0.0|43|NaN|NaN|NaN|2|1215|1|f|H
3269|54|29|149786|32.3|3.4|4|NaN|NaN|NaN|2|1215|1|f|H
3270|54|30|18686|0.0|0.0|43|NaN|NaN|NaN|2|536|1|f|A
3270|54|30|18686|0.0|0.0|43|55.9|66.6|NaN|2|536|1|f|A
3275|54|35|86813|0.0|0.0|43|NaN|NaN|NaN|2|1215|1|f|H
3288|54|48|149786|31.4|4.0|1|31.5|28.0|NaN|2|1215|1|f|H
3293|54|53|50117|31.5|28.0|101|31.9|28.1|NaN|2|1215|1|f|H
3293|54|53|50117|31.5|28.0|100|NaN|NaN|NaN|2|1215|1|f|H
3294|54|54|50117|31.9|28.1|1|37.0|55.5|NaN|2|1215|1|t|H
3295|54|55|34694|0.0|0.0|43|52.8|75.0|NaN|2|1215|1|f|H
3296|54|56|126407|52.8|75.0|1|64.2|68.5|NaN|2|1215|1|t|H
3299|54|59|51310|64.2|68.5|101|66.0|69.3|NaN|2|1215|1|t|H
3299|54|59|51310|64.2|68.5|100|NaN|NaN|NaN|2|1215|1|t|H
3300|55|0|51310|66.0|69.3|1|59.5|87.7|NaN|2|1215|1|t|H
3301|55|1|34694|59.5|87.7|100|NaN|NaN|NaN|2|1215|1|t|H
3302|55|2|34694|59.5|87.7|1|57.1|78.8|NaN|2|1215|1|t|H
3303|55|3|126407|57.1|78.8|100|NaN|NaN|NaN|2|1215|1|t|H
3304|55|4|126407|57.1|78.8|1|68.7|75.1|NaN|2|1215|1|t|H
3305|55|5|175078|68.7|75.1|100|NaN|NaN|NaN|2|1215|1|t|H
3305|55|5|175078|68.7|75.1|101|68.7|67.0|NaN|2|1215|1|t|H
3306|55|6|175078|68.7|67.0|1|72.5|46.0|NaN|2|1215|1|t|H
3308|55|8|18686|23.7|53.0|8|NaN|NaN|NaN|2|536|1|f|A
3309|55|9|18686|28.1|51.5|49|NaN|NaN|NaN|2|536|1|f|A
3309|55|9|149828|72.5|46.0|1|75.4|47.5|NaN|2|1215|0|t|H
3313|55|13|18686|44.0|34.6|1|38.8|24.6|NaN|2|536|1|t|A
3314|55|14|31886|38.8|24.6|100|NaN|NaN|NaN|2|536|1|t|A
3315|55|15|31886|38.8|24.6|1|58.1|25.9|NaN|2|536|1|t|A
3316|55|16|18686|58.1|25.9|100|NaN|NaN|NaN|2|536|1|t|A
3317|55|17|18686|58.1|25.9|1|74.9|4.6|NaN|2|536|1|t|A
3323|55|23|13229|87.5|27.1|1|89.1|46.1|NaN|2|536|0|t|A
3325|55|25|149786|9.9|47.9|12|NaN|NaN|NaN|2|1215|1|f|H
3328|55|28|13229|88.6|10.7|3|NaN|NaN|NaN|2|536|0|f|A
3329|55|29|34694|14.4|72.7|49|NaN|NaN|NaN|2|1215|1|f|H
3333|55|33|34694|24.9|84.7|1|43.2|87.5|NaN|2|1215|1|t|H
3334|55|34|175078|43.2|87.5|100|NaN|NaN|NaN|2|1215|1|t|H
3335|55|35|175078|43.2|87.5|1|45.6|98.4|NaN|2|1215|1|t|H
3336|55|36|51310|45.6|98.4|3|NaN|NaN|NaN|2|1215|0|f|H
3337|55|37|13229|43.2|-1.2|5|NaN|NaN|NaN|2|536|1|f|A
3337|55|37|51310|56.8|101.2|5|NaN|NaN|NaN|2|1215|0|f|H
3355|55|55|81610|42.5|0.0|1|39.6|7.7|NaN|2|536|1|f|A
3356|55|56|11225|39.6|7.7|1|65.0|54.5|NaN|2|536|0|t|A
3358|55|58|149786|37.4|46.9|1|74.9|34.3|NaN|2|1215|0|t|H
3364|56|4|18686|23.1|74.5|1|34.4|63.0|NaN|2|536|1|t|A
3364|56|4|27764|34.4|63.0|100|NaN|NaN|NaN|2|536|1|t|A
3365|56|5|27764|34.4|63.0|1|22.5|39.4|NaN|2|536|1|t|A
3367|56|7|11225|22.5|39.4|101|23.5|31.5|NaN|2|536|1|t|A
3367|56|7|11225|22.5|39.4|100|NaN|NaN|NaN|2|536|1|t|A
3368|56|8|11225|23.5|31.5|1|46.3|16.8|NaN|2|536|1|t|A
3370|56|10|31886|46.3|16.8|101|43.1|21.3|NaN|2|536|1|t|A
3370|56|10|31886|46.3|16.8|100|NaN|NaN|NaN|2|536|1|t|A
3371|56|11|31886|43.1|21.3|1|26.5|4.6|NaN|2|536|1|t|A
3373|56|13|81610|26.5|4.6|1|31.8|4.1|NaN|2|536|0|t|A
3375|56|15|81610|37.2|-1.6|5|NaN|NaN|NaN|2|536|1|f|A
3375|56|15|175078|67.9|94.7|74|NaN|NaN|NaN|2|1215|1|f|H
3375|56|15|175078|62.8|101.6|5|NaN|NaN|NaN|2|1215|0|f|H
3391|56|31|81610|41.1|0.0|1|32.1|2.8|NaN|2|536|1|f|A
3393|56|33|11225|32.1|2.8|1|72.0|30.0|NaN|2|536|0|t|A
3393|56|33|50117|27.6|75.0|1|34.3|91.5|NaN|2|1215|1|t|H
3395|56|35|34694|34.3|91.5|49|NaN|NaN|NaN|2|1215|1|f|H
3397|56|37|34694|34.3|91.5|1|52.1|81.2|NaN|2|1215|1|t|H
3400|56|40|126407|54.9|86.9|1|93.7|50.9|NaN|2|1215|0|t|H
3403|56|43|18090|7.3|48.5|52|NaN|NaN|NaN|2|536|1|f|A
3404|56|44|18090|8.6|50.0|1|31.5|90.6|NaN|2|536|1|f|A
3411|56|51|51255|31.5|90.6|100|NaN|NaN|NaN|2|536|1|f|A
3411|56|51|51255|31.5|90.6|101|62.7|97.8|NaN|2|536|1|f|A
3412|56|52|51255|62.7|97.8|1|41.6|80.0|NaN|2|536|1|t|A
3416|56|56|49230|41.6|80.0|100|NaN|NaN|NaN|2|536|1|t|A
3416|56|56|49230|41.6|80.0|101|43.2|82.3|NaN|2|536|1|t|A
3417|56|57|49230|43.2|82.3|1|43.5|97.4|NaN|2|536|1|t|A
3421|57|1|51255|43.7|97.2|1|64.6|97.5|NaN|2|536|0|t|A
3423|57|3|86813|37.6|4.6|49|NaN|NaN|NaN|2|1215|1|f|H
3424|57|4|49230|57.2|90.2|45|NaN|NaN|NaN|2|536|0|f|A
3424|57|4|86813|42.8|9.8|3|NaN|NaN|NaN|2|1215|1|f|H
3426|57|6|86813|55.6|11.7|1|63.5|4.6|NaN|2|1215|1|t|H
3429|57|9|44336|63.5|4.6|101|77.7|5.6|NaN|2|1215|1|t|H
3429|57|9|44336|63.5|4.6|100|NaN|NaN|NaN|2|1215|1|t|H
3430|57|10|44336|77.7|5.6|1|99.4|14.9|NaN|2|1215|1|t|H
3433|57|13|86813|99.4|14.9|1|91.9|53.0|NaN|2|1215|0|f|H
3435|57|15|11225|8.0|48.7|44|NaN|NaN|NaN|2|536|1|f|A
3435|57|15|149828|92.0|51.3|44|NaN|NaN|NaN|2|1215|0|f|H
3436|57|16|11225|7.8|50.4|12|NaN|NaN|NaN|2|536|1|f|A
3437|57|17|31886|19.4|44.9|12|NaN|NaN|NaN|2|536|1|f|A
3439|57|19|17337|72.3|17.9|1|78.6|5.9|NaN|2|1215|1|t|H
3441|57|21|27764|0.0|0.0|43|NaN|NaN|NaN|2|536|1|f|A
3443|57|23|44336|79.7|3.7|1|74.1|24.3|NaN|2|1215|1|t|H
3445|57|25|17337|74.1|24.3|1|89.9|53.3|NaN|2|1215|0|f|H
3447|57|27|11225|10.5|47.3|12|NaN|NaN|NaN|2|536|1|f|A
3450|57|30|57038|19.9|37.1|1|30.2|47.8|NaN|2|536|1|t|A
3452|57|32|31886|30.2|47.8|49|NaN|NaN|NaN|2|536|1|f|A
3454|57|34|31886|40.0|70.5|1|43.1|63.0|NaN|2|536|1|t|A
3461|57|41|49230|63.0|46.9|2|76.3|46.0|NaN|2|536|1|f|A
3461|57|41|149786|34.8|34.6|55|NaN|NaN|NaN|2|1215|1|f|H
3470|57|50|149786|34.8|34.6|1|37.1|60.3|NaN|2|1215|1|f|H
3470|57|50|126407|37.1|60.3|100|NaN|NaN|NaN|2|1215|1|f|H
3471|57|51|126407|37.1|60.3|1|38.9|89.4|NaN|2|1215|1|t|H
3475|57|55|34694|38.9|89.4|100|NaN|NaN|NaN|2|1215|1|t|H
3475|57|55|34694|38.9|89.4|101|60.8|74.2|NaN|2|1215|1|t|H
3476|57|56|34694|60.8|74.2|1|56.9|59.4|NaN|2|1215|1|t|H
3478|57|58|51310|56.9|59.4|101|56.8|49.9|NaN|2|1215|1|t|H
3478|57|58|51310|56.9|59.4|100|NaN|NaN|NaN|2|1215|1|t|H
3479|57|59|51310|56.8|49.9|1|57.2|4.0|NaN|2|1215|1|t|H
3483|58|3|86813|57.2|4.0|100|NaN|NaN|NaN|2|1215|1|t|H
3483|58|3|86813|57.2|4.0|101|61.0|3.8|NaN|2|1215|1|t|H
