_ts|min|sec|player_id|x|y|type|to_x|to_y|to_z|period|team|outcome|field_pass|side
5244|87|24|8533|22.8|3.1|1|32.5|3.1|NaN|2|366|0|t|A
5245|87|25|95742|75.6|93.8|49|NaN|NaN|NaN|2|575|1|f|H
5246|87|26|95742|75.6|93.8|1|78.6|88.9|NaN|2|575|1|t|H
5247|87|27|100887|78.0|88.9|61|NaN|NaN|NaN|2|575|0|f|H
5251|87|31|95742|75.7|84.2|4|NaN|NaN|NaN|2|575|0|f|H
5251|87|31|41733|24.3|15.8|4|NaN|NaN|NaN|2|366|1|f|A
5271|87|51|21095|27.5|19.2|1|76.2|48.2|NaN|2|366|1|f|A
5275|87|55|12297|76.2|48.2|61|NaN|NaN|NaN|2|366|0|f|A
5279|87|59|131897|0.0|0.0|59|NaN|NaN|NaN|2|575|1|f|H
5279|87|59|131897|7.3|73.5|52|NaN|NaN|NaN|2|575|1|f|H
5284|88|4|131897|15.7|70.9|1|43.7|95.1|NaN|2|575|1|f|H
5288|88|8|100887|43.7|95.1|100|NaN|NaN|NaN|2|575|1|f|H
5288|88|8|100887|43.7|95.1|101|40.2|83.8|NaN|2|575|1|f|H
5289|88|9|100887|40.2|83.8|1|45.5|47.0|NaN|2|575|1|t|H
5290|88|10|40711|45.5|47.0|100|NaN|NaN|NaN|2|575|1|t|H
5290|88|10|40711|45.5|47.0|101|44.1|45.4|NaN|2|575|1|t|H
5291|88|11|40711|44.1|45.4|1|35.3|27.0|NaN|2|575|1|t|H
5293|88|13|154685|35.3|27.0|101|39.0|22.5|NaN|2|575|1|t|H
5293|88|13|154685|35.3|27.0|100|NaN|NaN|NaN|2|575|1|t|H
5294|88|14|154685|39.0|22.5|1|47.3|3.1|NaN|2|575|1|t|H
5294|88|14|47659|47.3|3.1|100|NaN|NaN|NaN|2|575|1|t|H
5295|88|15|47659|47.3|3.1|1|39.4|19.4|NaN|2|575|1|t|H
5300|88|20|154685|40.9|19.2|61|NaN|NaN|NaN|2|575|1|f|H
5302|88|22|154685|46.3|-1.4|5|NaN|NaN|NaN|2|575|0|f|H
5302|88|22|106824|53.7|101.4|5|NaN|NaN|NaN|2|366|1|f|A
5320|88|40|58877|46.3|100.0|1|49.1|95.4|NaN|2|366|1|f|A
5322|88|42|15403|49.1|95.4|61|NaN|NaN|NaN|2|366|1|f|A
5325|88|45|131897|14.5|15.5|49|NaN|NaN|NaN|2|575|1|f|H
5328|88|48|131897|14.6|16.5|1|21.2|5.2|NaN|2|575|1|t|H
5330|88|50|154685|21.2|5.2|100|NaN|NaN|NaN|2|575|1|t|H
5330|88|50|154685|21.2|5.2|101|26.9|8.3|NaN|2|575|1|t|H
5331|88|51|154685|26.9|8.3|1|18.1|56.9|NaN|2|575|1|t|H
5335|88|55|40539|18.1|56.9|100|NaN|NaN|NaN|2|575|1|t|H
5335|88|55|40539|18.1|56.9|101|26.0|58.2|NaN|2|575|1|t|H
5336|88|56|40539|26.0|58.2|1|30.8|35.2|NaN|2|575|1|t|H
5338|88|58|59115|30.8|35.2|101|35.0|22.7|NaN|2|575|1|t|H
5338|88|58|59115|30.8|35.2|100|NaN|NaN|NaN|2|575|1|t|H
5339|88|59|59115|35.0|22.7|1|50.8|2.5|NaN|2|575|1|t|H
5341|89|1|47659|50.8|2.5|100|NaN|NaN|NaN|2|575|1|t|H
5341|89|1|47659|50.8|2.5|101|54.1|2.9|NaN|2|575|1|t|H
5342|89|2|47659|54.1|2.9|1|61.5|4.7|NaN|2|575|1|t|H
5344|89|4|40711|61.8|1.9|50|NaN|NaN|NaN|2|575|1|f|H
5344|89|4|58877|38.9|97.1|7|NaN|NaN|NaN|2|366|1|f|A
5347|89|7|15403|45.3|94.2|49|NaN|NaN|NaN|2|366|1|f|A
5348|89|8|15403|47.0|89.1|1|46.2|68.1|NaN|2|366|0|t|A
5350|89|10|40711|54.2|32.8|49|NaN|NaN|NaN|2|575|1|f|H
5351|89|11|40711|53.1|41.3|1|48.1|57.0|NaN|2|575|1|t|H
5355|89|15|95742|46.6|53.6|4|NaN|NaN|NaN|2|575|1|f|H
5355|89|15|41733|53.4|46.4|4|NaN|NaN|NaN|2|366|0|f|A
5386|89|46|12297|0.0|0.0|18|NaN|NaN|NaN|2|366|1|f|A
5386|89|46|39187|0.0|0.0|19|NaN|NaN|NaN|2|366|1|f|A
5394|89|54|40539|45.7|55.1|1|55.6|25.5|NaN|2|575|1|f|H
5394|89|54|154685|55.6|25.5|100|NaN|NaN|NaN|2|575|1|f|H
5395|89|55|154685|55.6|25.5|1|72.6|2.5|NaN|2|575|1|t|H
5400|90|0|47659|89.7|5.6|3|NaN|NaN|NaN|2|575|0|f|H
5400|90|0|58877|10.7|94.0|7|NaN|NaN|NaN|2|366|1|f|A
5403|90|3|58877|5.8|94.8|49|NaN|NaN|NaN|2|366|1|f|A
5404|90|4|58877|10.9|96.6|1|37.0|95.6|NaN|2|366|1|t|A
5405|90|5|154685|62.7|5.2|4|NaN|NaN|NaN|2|575|0|f|H
5405|90|5|39187|37.3|94.8|4|NaN|NaN|NaN|2|366|1|f|A
5421|90|21|58877|27.1|93.2|1|5.2|50.3|NaN|2|366|1|f|A
5423|90|23|72162|5.2|50.3|1|59.3|100.0|NaN|2|366|0|t|A
5426|90|26|154685|43.9|-1.7|5|NaN|NaN|NaN|2|575|1|f|H
5426|90|26|72162|56.1|101.7|5|NaN|NaN|NaN|2|366|0|f|A
5437|90|37|47659|53.3|0.0|1|64.9|2.8|NaN|2|575|0|f|H
5440|90|40|131885|66.0|3.4|4|NaN|NaN|NaN|2|575|1|f|H
5440|90|40|58877|34.0|96.6|4|NaN|NaN|NaN|2|366|0|f|A
5469|91|9|40711|67.2|5.5|1|89.2|40.3|NaN|2|575|0|f|H
5472|91|12|41733|15.0|62.6|12|NaN|NaN|NaN|2|366|1|f|A
5475|91|15|15403|37.4|74.2|1|62.0|37.7|NaN|2|366|0|t|A
5478|91|18|80480|37.4|66.3|8|NaN|NaN|NaN|2|575|1|f|H
5481|91|21|95742|37.2|60.5|1|53.3|42.4|NaN|2|575|1|t|H
5483|91|23|40711|53.7|42.1|49|NaN|NaN|NaN|2|575|1|f|H
5485|91|25|40711|68.2|27.6|1|74.6|8.9|NaN|2|575|1|t|H
5492|91|32|131885|74.6|8.9|101|78.5|27.1|NaN|2|575|1|t|H
5492|91|32|131885|74.6|8.9|100|NaN|NaN|NaN|2|575|1|t|H
5493|91|33|131885|78.5|27.1|1|73.8|20.4|NaN|2|575|1|t|H
5494|91|34|47659|74.6|20.3|1|100.0|57.8|NaN|2|575|0|f|H
5497|91|37|47659|101.6|58.0|5|NaN|NaN|NaN|2|575|0|f|H
5497|91|37|58877|-1.6|42.0|5|NaN|NaN|NaN|2|366|1|f|A
5521|92|1|72162|5.4|44.2|1|58.4|43.1|NaN|2|366|0|f|A
5526|92|6|59115|38.4|57.0|1|56.7|73.9|NaN|2|575|1|t|H
5526|92|6|100887|56.7|73.9|100|NaN|NaN|NaN|2|575|1|t|H
5527|92|7|100887|56.7|73.9|1|61.9|68.8|NaN|2|575|1|t|H
5529|92|9|131971|62.5|67.2|61|NaN|NaN|NaN|2|575|0|f|H
5530|92|10|78140|35.2|41.2|1|61.6|39.7|NaN|2|366|1|t|A
5533|92|13|131971|0.0|0.0|43|NaN|NaN|NaN|2|575|1|f|H
5533|92|13|39187|61.6|39.7|1|80.2|38.8|NaN|2|366|0|t|A
5538|92|18|40539|23.9|58.7|49|NaN|NaN|NaN|2|575|1|f|H
5540|92|20|40539|23.9|58.7|1|27.2|27.3|NaN|2|575|1|t|H
5545|92|25|154685|39.4|4.6|1|69.5|18.8|NaN|2|575|0|t|H
5548|92|28|78140|29.8|77.9|12|NaN|NaN|NaN|2|366|1|f|A
5554|92|34|95742|51.2|45.2|1|38.9|79.9|NaN|2|575|1|t|H
5554|92|34|80480|38.9|79.9|100|NaN|NaN|NaN|2|575|1|t|H
5554|92|34|80480|38.9|79.9|101|39.0|80.6|NaN|2|575|1|t|H
5555|92|35|80480|39.0|80.6|1|31.9|67.2|NaN|2|575|1|t|H
5558|92|38|40539|31.9|67.2|101|34.4|54.8|NaN|2|575|1|t|H
5558|92|38|40539|31.9|67.2|100|NaN|NaN|NaN|2|575|1|t|H
5559|92|39|40539|34.4|54.8|1|33.6|26.4|NaN|2|575|1|t|H
5565|92|45|154685|40.9|7.9|1|42.1|7.0|NaN|2|575|0|t|H
5566|92|46|39187|59.4|93.9|74|NaN|NaN|NaN|2|366|1|f|A
5567|92|47|39187|52.0|101.4|5|NaN|NaN|NaN|2|366|0|f|A
5567|92|47|154685|48.0|-1.4|5|NaN|NaN|NaN|2|575|1|f|H
5571|92|51|47659|54.3|0.0|1|79.6|2.9|NaN|2|575|1|f|H
5574|92|54|131885|79.6|2.9|61|NaN|NaN|NaN|2|575|0|f|H
5575|92|55|39187|22.7|101.5|5|NaN|NaN|NaN|2|366|1|f|A
5575|92|55|131885|77.3|-1.5|5|NaN|NaN|NaN|2|575|0|f|H
5586|93|6|58877|25.4|100.0|1|44.9|89.7|NaN|2|366|1|f|A
5588|93|8|41733|44.9|89.7|100|NaN|NaN|NaN|2|366|1|f|A
5589|93|9|41733|44.9|89.7|1|52.9|81.4|NaN|2|366|1|t|A
5592|93|12|39187|52.4|74.8|4|NaN|NaN|NaN|2|366|1|f|A
5592|93|12|154685|47.6|25.2|4|NaN|NaN|NaN|2|575|0|f|H
5610|93|30|15076|54.1|73.6|1|74.9|93.6|NaN|2|366|1|f|A
5613|93|33|106824|75.3|92.9|50|NaN|NaN|NaN|2|366|1|f|A
5613|93|33|47659|24.7|7.1|7|NaN|NaN|NaN|2|575|1|f|H
5615|93|35|47659|33.0|7.7|61|NaN|NaN|NaN|2|575|0|f|H
5616|93|36|58877|53.6|95.0|1|75.4|73.5|NaN|2|366|1|t|A
5618|93|38|39187|75.4|73.5|61|NaN|NaN|NaN|2|366|0|f|A
5619|93|39|154685|20.1|25.0|49|NaN|NaN|NaN|2|575|1|f|H
5619|93|39|154685|20.1|25.0|1|4.3|41.8|NaN|2|575|1|t|H
5620|93|40|131897|4.3|41.8|1|53.2|55.1|NaN|2|575|0|t|H
5624|93|44|21095|46.3|43.1|44|NaN|NaN|NaN|2|366|1|f|A
5624|93|44|21095|46.4|42.5|12|NaN|NaN|NaN|2|366|1|f|A
5624|93|44|131971|53.7|56.9|44|NaN|NaN|NaN|2|575|0|f|H
5626|93|46|95742|41.0|61.4|1|45.3|57.5|NaN|2|575|1|t|H
5628|93|48|40711|45.3|57.5|100|NaN|NaN|NaN|2|575|1|t|H
5628|93|48|40711|45.3|57.5|101|36.8|64.0|NaN|2|575|1|t|H
5629|93|49|40711|36.8|64.0|1|42.0|90.9|NaN|2|575|1|t|H
5632|93|52|80480|46.8|93.6|1|61.0|83.6|NaN|2|575|0|t|H
5635|93|55|15076|39.5|19.4|8|NaN|NaN|NaN|2|366|1|f|A
5636|93|56|15076|38.6|7.3|49|NaN|NaN|NaN|2|366|1|f|A
5637|93|57|15076|38.6|7.3|1|26.2|3.8|NaN|2|366|1|t|A
5637|93|57|52940|26.2|3.8|100|NaN|NaN|NaN|2|366|1|t|A
5638|93|58|52940|26.2|3.8|1|63.6|8.2|NaN|2|366|1|t|A
5640|94|0|39187|63.6|8.2|1|56.1|9.5|NaN|2|366|0|t|A
5641|94|1|40539|35.4|86.5|1|40.0|91.1|NaN|2|575|1|t|H
5641|94|1|80480|40.0|91.1|100|NaN|NaN|NaN|2|575|1|t|H
5642|94|2|80480|40.0|91.1|1|53.7|64.3|NaN|2|575|1|t|H
5649|94|9|41733|45.2|33.4|4|NaN|NaN|NaN|2|366|0|f|A
5649|94|9|40711|54.8|66.6|4|NaN|NaN|NaN|2|575|1|f|H
5653|94|13|95742|53.9|70.5|1|63.1|92.0|NaN|2|575|1|f|H
5656|94|16|100887|63.1|92.0|101|67.3|91.5|NaN|2|575|1|f|H
5656|94|16|100887|63.1|92.0|100|NaN|NaN|NaN|2|575|1|f|H
5657|94|17|100887|67.3|91.5|1|62.0|67.2|NaN|2|575|1|t|H
5660|94|20|40711|67.8|62.4|1|85.3|23.9|NaN|2|575|0|t|H
5664|94|24|106824|13.8|77.1|44|NaN|NaN|NaN|2|366|1|f|A
5664|94|24|106824|12.9|78.1|12|NaN|NaN|NaN|2|366|1|f|A
5664|94|24|47659|86.2|22.9|44|NaN|NaN|NaN|2|575|0|f|H
5665|94|25|15403|20.4|75.9|1|27.8|95.9|NaN|2|366|1|t|A
5666|94|26|106824|27.8|95.9|49|NaN|NaN|NaN|2|366|1|f|A
5672|94|32|106824|46.1|96.8|1|40.4|91.4|NaN|2|366|1|t|A
5674|94|34|15403|40.4|91.4|100|NaN|NaN|NaN|2|366|1|t|A
5674|94|34|15403|40.4|91.4|101|39.2|92.7|NaN|2|366|1|t|A
5675|94|35|15403|39.2|92.7|1|33.3|97.8|NaN|2|366|1|t|A
5677|94|37|58877|34.7|98.1|3|NaN|NaN|NaN|2|366|1|f|A
5677|94|37|131885|65.3|1.9|45|NaN|NaN|NaN|2|575|0|f|H
5679|94|39|58877|38.6|97.5|1|54.7|75.6|NaN|2|366|1|t|A
5683|94|43|106824|55.7|74.5|1|60.5|79.6|NaN|2|366|0|t|A
5683|94|43|154685|37.5|21.8|8|NaN|NaN|NaN|2|575|1|f|H
5685|94|45|58877|52.2|95.0|1|47.0|87.4|NaN|2|366|1|t|A
5687|94|47|15403|45.3|83.3|1|68.0|7.3|NaN|2|366|0|t|A
5692|94|52|80480|38.7|96.3|1|48.2|83.8|NaN|2|575|1|t|H
5693|94|53|100887|0.0|0.0|43|NaN|NaN|NaN|2|575|1|f|H
5695|94|55|52940|49.8|17.4|4|NaN|NaN|NaN|2|366|0|f|A
5695|94|55|100887|50.2|82.6|4|NaN|NaN|NaN|2|575|1|f|H
5696|94|56|95742|45.0|79.0|100|NaN|NaN|NaN|2|575|1|f|H
5697|94|57|100887|47.3|73.6|1|45.0|79.0|NaN|2|575|1|f|H
5697|94|57|95742|45.0|79.0|1|43.7|59.3|NaN|2|575|1|t|H
5698|94|58|59115|43.7|59.3|101|51.4|56.4|NaN|2|575|1|t|H
5698|94|58|59115|43.7|59.3|100|NaN|NaN|NaN|2|575|1|t|H
5699|94|59|59115|51.4|56.4|1|67.4|42.2|NaN|2|575|1|t|H
5703|95|3|78140|33.2|68.2|7|NaN|NaN|NaN|2|366|1|f|A
5703|95|3|131971|66.8|31.8|50|NaN|NaN|NaN|2|575|1|f|H
5704|95|4|78140|31.2|70.0|50|NaN|NaN|NaN|2|366|1|f|A
5704|95|4|131885|68.8|30.0|7|NaN|NaN|NaN|2|575|0|f|H
5706|95|6|15076|27.1|70.6|1|24.4|82.9|NaN|2|366|1|t|A
5707|95|7|58877|26.0|83.3|49|NaN|NaN|NaN|2|366|1|f|A
5708|95|8|58877|26.4|83.3|1|44.0|91.7|NaN|2|366|1|t|A
5713|95|13|15403|44.0|91.7|100|NaN|NaN|NaN|2|366|1|t|A
5713|95|13|15403|44.0|91.7|101|52.5|96.2|NaN|2|366|1|t|A
5714|95|14|15403|52.5|96.2|1|84.1|80.3|NaN|2|366|1|t|A
5720|95|20|39187|84.1|80.3|100|NaN|NaN|NaN|2|366|1|t|A
5720|95|20|39187|84.1|80.3|101|91.9|62.7|NaN|2|366|1|t|A
5721|95|21|39187|91.9|62.7|15|100.0|48.5|1.3|2|366|1|f|A
5721|95|21|131897|3.6|46.9|10|NaN|NaN|NaN|2|575|1|f|H
5724|95|24|95742|14.5|53.7|1|12.3|58.7|NaN|2|575|1|t|H
5725|95|25|40539|14.5|63.0|49|NaN|NaN|NaN|2|575|1|f|H
5725|95|25|40539|18.4|64.8|1|35.9|86.6|NaN|2|575|1|t|H
5727|95|27|106824|85.0|50.0|61|NaN|NaN|NaN|2|366|0|f|A
5728|95|28|52940|58.9|10.9|45|NaN|NaN|NaN|2|366|0|f|A
5728|95|28|100887|41.1|89.1|3|NaN|NaN|NaN|2|575|1|f|H
5734|95|34|41733|24.6|5.6|7|NaN|NaN|NaN|2|366|1|f|A
5734|95|34|100887|75.4|94.4|3|NaN|NaN|NaN|2|575|0|f|H
5736|95|36|52940|23.0|9.1|49|NaN|NaN|NaN|2|366|1|f|A
5736|95|36|52940|23.0|9.1|1|19.7|24.3|NaN|2|366|1|t|A
5737|95|37|21095|19.7|20.1|1|75.5|49.0|NaN|2|366|0|t|A
5743|95|43|131897|26.9|48.2|49|NaN|NaN|NaN|2|575|1|f|H
5745|95|45|131897|26.9|46.0|1|48.1|9.8|NaN|2|575|1|t|H
5749|95|49|47659|48.1|9.8|100|NaN|NaN|NaN|2|575|1|t|H
5749|95|49|47659|48.1|9.8|101|44.5|21.6|NaN|2|575|1|t|H
5750|95|50|47659|44.5|21.6|1|46.4|34.9|NaN|2|575|1|t|H
5752|95|52|59115|46.8|34.3|1|89.6|12.8|NaN|2|575|0|t|H
5757|95|57|78140|5.5|92.3|12|NaN|NaN|NaN|2|366|1|f|A
5759|95|59|78140|20.5|101.8|5|NaN|NaN|NaN|2|366|0|f|A
5759|95|59|59115|79.5|-1.8|5|NaN|NaN|NaN|2|575|1|f|H
5761|96|1|131885|83.1|0.0|1|79.5|11.0|NaN|2|575|1|f|H
5761|96|1|59115|79.5|11.0|100|NaN|NaN|NaN|2|575|1|f|H
5761|96|1|59115|79.5|11.0|101|79.4|11.3|NaN|2|575|1|f|H
5762|96|2|59115|79.4|11.3|1|81.6|3.1|NaN|2|575|1|t|H
