_ts|min|sec|player_id|x|y|type|to_x|to_y|to_z|period|team|outcome|field_pass|side
1682|28|2|7810|15.0|63.3|1|58.7|39.1|NaN|1|535|0|t|A
1684|28|4|45034|56.8|39.2|44|NaN|NaN|NaN|1|535|0|f|A
1684|28|4|60914|43.2|60.8|44|NaN|NaN|NaN|1|494|1|f|H
1685|28|5|60914|45.0|60.8|1|61.0|73.5|NaN|1|494|0|t|H
1688|28|8|38462|39.2|26.2|1|41.4|4.9|NaN|1|535|1|t|A
1691|28|11|17347|41.4|4.9|100|NaN|NaN|NaN|1|535|1|t|A
1691|28|11|17347|41.4|4.9|101|41.3|6.5|NaN|1|535|1|t|A
1692|28|12|17347|41.3|6.5|1|12.8|38.5|NaN|1|535|1|t|A
1696|28|16|7810|12.8|38.5|101|12.5|37.9|NaN|1|535|1|t|A
1696|28|16|7810|12.8|38.5|100|NaN|NaN|NaN|1|535|1|t|A
1697|28|17|7810|12.5|37.9|1|35.0|9.4|NaN|1|535|1|t|A
1699|28|19|38462|35.0|9.4|100|NaN|NaN|NaN|1|535|1|t|A
1699|28|19|38462|35.0|9.4|101|34.7|8.6|NaN|1|535|1|t|A
1700|28|20|38462|34.7|8.6|1|42.1|3.2|NaN|1|535|1|t|A
1702|28|22|17347|42.1|3.2|100|NaN|NaN|NaN|1|535|1|t|A
1703|28|23|17347|42.1|3.2|1|32.6|12.9|NaN|1|535|1|t|A
1705|28|25|38462|32.6|12.9|101|35.6|10.6|NaN|1|535|1|t|A
1705|28|25|38462|32.6|12.9|100|NaN|NaN|NaN|1|535|1|t|A
1706|28|26|38462|35.6|10.6|1|13.1|37.3|NaN|1|535|1|t|A
1708|28|28|7810|13.1|37.3|100|NaN|NaN|NaN|1|535|1|t|A
1708|28|28|7810|13.1|37.3|101|14.5|39.5|NaN|1|535|1|t|A
1709|28|29|7810|14.5|39.5|1|25.7|65.1|NaN|1|535|1|t|A
1712|28|32|38454|25.7|65.1|100|NaN|NaN|NaN|1|535|1|t|A
1713|28|33|38454|25.7|65.1|1|13.3|44.5|NaN|1|535|1|t|A
1715|28|35|7810|13.3|44.5|100|NaN|NaN|NaN|1|535|1|t|A
1716|28|36|7810|13.3|44.5|1|30.3|10.7|NaN|1|535|1|t|A
1719|28|39|38462|30.3|10.7|101|32.6|10.3|NaN|1|535|1|t|A
1719|28|39|38462|30.3|10.7|100|NaN|NaN|NaN|1|535|1|t|A
1720|28|40|38462|32.6|10.3|1|46.1|3.8|NaN|1|535|1|t|A
1726|28|46|17347|50.6|10.5|4|NaN|NaN|NaN|1|535|1|f|A
1726|28|46|56069|49.4|89.5|4|NaN|NaN|NaN|1|494|0|f|H
1812|30|12|37055|54.4|9.1|1|77.8|29.8|NaN|1|535|0|f|A
1814|30|14|40560|22.2|70.2|12|NaN|NaN|NaN|1|494|1|f|H
1817|30|17|38462|40.7|10.7|1|68.1|11.3|NaN|1|535|0|t|A
1819|30|19|28146|0.0|0.0|43|26.7|67.5|NaN|1|494|1|f|H
1822|30|22|45034|65.0|16.9|4|NaN|NaN|NaN|1|535|1|f|A
1822|30|22|28146|35.0|83.1|4|NaN|NaN|NaN|1|494|0|f|H
1861|31|1|34703|65.8|13.2|2|86.6|52.6|NaN|1|535|1|f|A
1861|31|1|52775|20.8|55.3|55|NaN|NaN|NaN|1|494|1|f|H
1866|31|6|27671|15.7|28.7|1|24.9|36.9|NaN|1|494|1|f|H
1870|31|10|21091|29.4|39.8|4|NaN|NaN|NaN|1|494|1|f|H
1870|31|10|46198|78.8|62.6|4|NaN|NaN|NaN|1|535|0|f|A
1874|31|14|21091|29.4|39.8|1|39.1|20.1|NaN|1|494|1|f|H
1876|31|16|27671|39.1|20.1|100|NaN|NaN|NaN|1|494|1|f|H
1876|31|16|27671|39.1|20.1|101|39.8|17.9|NaN|1|494|1|f|H
1877|31|17|27671|39.8|17.9|1|45.5|8.3|NaN|1|494|1|t|H
1880|31|20|28103|53.4|93.2|74|NaN|NaN|NaN|1|535|1|f|A
1880|31|20|73678|49.6|8.3|1|56.4|26.7|NaN|1|494|0|t|H
1882|31|22|13139|43.2|78.1|49|NaN|NaN|NaN|1|535|1|f|A
1883|31|23|13139|44.5|75.9|1|38.3|61.1|NaN|1|535|1|t|A
1885|31|25|34703|38.3|61.1|1|53.0|100.0|NaN|1|535|0|t|A
1886|31|26|34703|50.8|101.6|5|NaN|NaN|NaN|1|535|0|f|A
1886|31|26|73678|49.2|-1.6|5|NaN|NaN|NaN|1|494|1|f|H
1896|31|36|27671|53.6|0.0|1|74.1|8.1|NaN|1|494|1|f|H
1899|31|39|83465|74.1|8.1|100|NaN|NaN|NaN|1|494|1|f|H
1899|31|39|83465|74.1|8.1|101|75.5|4.3|NaN|1|494|1|f|H
1900|31|40|83465|75.5|4.3|1|70.3|15.5|NaN|1|494|1|t|H
1903|31|43|21091|72.0|20.3|1|55.8|50.0|NaN|1|494|0|t|H
1908|31|48|45034|45.8|46.4|4|NaN|NaN|NaN|1|535|1|f|A
1908|31|48|56069|54.2|53.6|4|NaN|NaN|NaN|1|494|0|f|H
1925|32|5|38462|45.6|46.4|1|67.5|10.9|NaN|1|535|1|f|A
1926|32|6|17347|67.5|10.9|100|NaN|NaN|NaN|1|535|1|f|A
1927|32|7|17347|67.5|10.9|1|60.4|27.3|NaN|1|535|1|t|A
1928|32|8|34703|60.4|27.3|100|NaN|NaN|NaN|1|535|1|t|A
1929|32|9|34703|60.4|27.3|1|89.9|87.2|NaN|1|535|1|t|A
1932|32|12|13139|90.4|87.5|1|90.9|58.7|NaN|1|535|0|t|A
1933|32|13|52775|10.0|41.8|12|NaN|NaN|NaN|1|494|1|f|H
1934|32|14|13139|77.4|101.5|5|NaN|NaN|NaN|1|535|1|f|A
1934|32|14|52775|22.6|-1.5|5|NaN|NaN|NaN|1|494|0|f|H
1945|32|25|28103|80.3|100.0|1|88.3|91.8|NaN|1|535|0|f|A
1946|32|26|27671|13.1|5.8|8|NaN|NaN|NaN|1|494|1|f|H
1947|32|27|27671|14.2|3.8|49|NaN|NaN|NaN|1|494|1|f|H
1948|32|28|27671|15.3|2.6|1|39.4|4.7|NaN|1|494|0|t|H
1950|32|30|34703|60.7|96.8|61|NaN|NaN|NaN|1|535|0|f|A
1951|32|31|21091|36.7|2.3|1|40.4|3.4|NaN|1|494|0|t|H
1952|32|32|34703|66.1|97.2|74|NaN|NaN|NaN|1|535|1|f|A
1954|32|34|34703|62.3|101.6|5|NaN|NaN|NaN|1|535|0|f|A
1954|32|34|21091|37.7|-1.6|5|NaN|NaN|NaN|1|494|1|f|H
1959|32|39|27671|41.2|0.0|1|34.4|15.3|NaN|1|494|1|f|H
1961|32|41|52775|34.4|15.3|101|30.2|27.7|NaN|1|494|1|f|H
1961|32|41|52775|34.4|15.3|100|NaN|NaN|NaN|1|494|1|f|H
1962|32|42|52775|30.2|27.7|1|33.9|66.1|NaN|1|494|1|t|H
1964|32|44|40560|33.9|66.1|100|NaN|NaN|NaN|1|494|1|t|H
1964|32|44|40560|33.9|66.1|101|36.7|72.7|NaN|1|494|1|t|H
1965|32|45|40560|36.7|72.7|1|59.9|97.5|NaN|1|494|1|t|H
1968|32|48|28146|59.9|97.5|100|NaN|NaN|NaN|1|494|1|t|H
1968|32|48|28146|59.9|97.5|101|56.3|93.3|NaN|1|494|1|t|H
1969|32|49|28146|56.3|93.3|1|38.1|90.2|NaN|1|494|1|t|H
1973|32|53|40560|38.1|90.2|100|NaN|NaN|NaN|1|494|1|t|H
1973|32|53|40560|38.1|90.2|101|42.0|83.2|NaN|1|494|1|t|H
1974|32|54|40560|42.0|83.2|1|30.2|38.6|NaN|1|494|1|t|H
1975|32|55|52775|30.2|38.6|101|32.0|37.4|NaN|1|494|1|t|H
1975|32|55|52775|30.2|38.6|100|NaN|NaN|NaN|1|494|1|t|H
1976|32|56|52775|32.0|37.4|1|43.6|23.4|NaN|1|494|1|t|H
1980|33|0|21091|43.6|23.4|100|NaN|NaN|NaN|1|494|1|t|H
1980|33|0|21091|43.6|23.4|101|55.3|27.0|NaN|1|494|1|t|H
1981|33|1|21091|55.3|27.0|1|71.4|4.1|NaN|1|494|1|t|H
1982|33|2|27671|71.4|4.1|100|NaN|NaN|NaN|1|494|1|t|H
1983|33|3|27671|71.4|4.1|1|68.8|19.5|NaN|1|494|1|t|H
1984|33|4|83465|68.8|19.5|100|NaN|NaN|NaN|1|494|1|t|H
1985|33|5|83465|68.8|19.5|1|86.2|8.8|NaN|1|494|1|t|H
1989|33|9|27671|94.5|30.3|1|95.1|36.4|NaN|1|494|0|f|H
1991|33|11|38454|4.7|72.9|12|NaN|NaN|NaN|1|535|1|f|A
1992|33|12|27671|95.2|33.3|61|NaN|NaN|NaN|1|494|1|f|H
1996|33|16|38454|-0.7|62.4|5|NaN|NaN|NaN|1|535|1|f|A
1996|33|16|27671|100.4|35.1|5|NaN|NaN|NaN|1|494|0|f|H
2020|33|40|27671|0.0|0.0|43|NaN|NaN|NaN|1|494|1|f|H
2024|33|44|7810|4.9|60.0|1|59.8|69.6|NaN|1|535|0|f|A
2027|33|47|46197|58.6|68.9|44|NaN|NaN|NaN|1|535|0|f|A
2027|33|47|60914|41.4|31.1|44|NaN|NaN|NaN|1|494|1|f|H
2028|33|48|60914|42.6|31.8|1|63.9|32.8|NaN|1|494|1|t|H
2029|33|49|83465|63.9|32.8|101|67.3|31.0|NaN|1|494|1|t|H
2029|33|49|83465|63.9|32.8|100|NaN|NaN|NaN|1|494|1|t|H
2030|33|50|83465|67.3|31.0|1|64.0|15.3|NaN|1|494|1|t|H
2031|33|51|27671|64.0|15.3|100|NaN|NaN|NaN|1|494|1|t|H
2031|33|51|27671|64.0|15.3|101|67.1|16.7|NaN|1|494|1|t|H
2032|33|52|27671|67.1|16.7|1|75.9|22.1|NaN|1|494|1|t|H
2036|33|56|83465|72.6|22.7|61|NaN|NaN|NaN|1|494|0|f|H
2038|33|58|46198|38.5|85.1|8|NaN|NaN|NaN|1|535|1|f|A
2040|34|0|45034|38.7|96.0|3|NaN|NaN|NaN|1|535|0|f|A
2041|34|1|45034|42.0|101.5|5|NaN|NaN|NaN|1|535|0|f|A
2041|34|1|83465|58.0|-1.5|5|NaN|NaN|NaN|1|494|1|f|H
2047|34|7|21091|54.6|0.0|1|46.4|31.8|NaN|1|494|1|f|H
2050|34|10|40560|46.4|31.8|100|NaN|NaN|NaN|1|494|1|f|H
2050|34|10|40560|46.4|31.8|101|46.2|45.4|NaN|1|494|1|f|H
2051|34|11|40560|46.2|45.4|1|55.8|68.5|NaN|1|494|1|t|H
2055|34|15|56069|55.8|68.5|100|NaN|NaN|NaN|1|494|1|t|H
2055|34|15|56069|55.8|68.5|101|50.5|67.3|NaN|1|494|1|t|H
2056|34|16|56069|50.5|67.3|1|55.0|34.5|NaN|1|494|1|t|H
2060|34|20|21091|55.0|34.5|100|NaN|NaN|NaN|1|494|1|t|H
2060|34|20|21091|55.0|34.5|101|64.9|38.6|NaN|1|494|1|t|H
2061|34|21|21091|64.9|38.6|1|75.5|38.2|NaN|1|494|1|t|H
2064|34|24|73678|75.5|38.2|100|NaN|NaN|NaN|1|494|1|t|H
2064|34|24|73678|75.5|38.2|101|74.0|46.6|NaN|1|494|1|t|H
2065|34|25|73678|74.0|46.6|1|74.1|55.5|NaN|1|494|1|t|H
2068|34|28|13139|26.6|41.2|7|NaN|NaN|NaN|1|535|1|f|A
2068|34|28|42564|73.4|58.8|50|NaN|NaN|NaN|1|494|1|f|H
2070|34|30|46198|29.1|45.2|49|NaN|NaN|NaN|1|535|1|f|A
2070|34|30|46198|29.1|45.2|1|36.6|30.0|NaN|1|535|1|t|A
2071|34|31|46197|36.6|30.0|1|56.4|43.9|NaN|1|535|0|t|A
2074|34|34|52775|40.5|73.0|49|NaN|NaN|NaN|1|494|1|f|H
2078|34|38|52775|38.3|91.1|61|NaN|NaN|NaN|1|494|0|f|H
2079|34|39|46197|74.4|-1.6|5|NaN|NaN|NaN|1|535|1|f|A
2079|34|39|52775|25.6|101.6|5|NaN|NaN|NaN|1|494|0|f|H
2081|34|41|46197|76.5|0.0|1|74.5|34.6|NaN|1|535|1|f|A
2085|34|45|46198|84.0|31.2|3|NaN|NaN|NaN|1|535|0|f|A
2085|34|45|40560|16.0|68.8|7|NaN|NaN|NaN|1|494|1|f|H
2089|34|49|52775|12.2|75.6|1|40.7|56.1|NaN|1|494|0|t|H
2092|34|52|37055|64.2|51.5|1|71.9|80.6|NaN|1|535|1|t|A
2093|34|53|45034|71.9|80.6|101|70.3|79.3|NaN|1|535|1|t|A
2093|34|53|45034|71.9|80.6|100|NaN|NaN|NaN|1|535|1|t|A
2094|34|54|45034|70.3|79.3|1|83.1|86.3|NaN|1|535|1|t|A
2100|35|0|13139|97.2|85.1|1|97.1|40.7|NaN|1|535|0|f|A
2102|35|2|10995|0.3|60.3|11|NaN|NaN|NaN|1|494|0|f|H
2103|35|3|13139|98.4|40.2|6|NaN|NaN|NaN|1|535|1|f|A
2103|35|3|10995|1.6|59.8|6|NaN|NaN|NaN|1|494|0|f|H
2144|35|44|34703|99.3|0.5|1|90.3|47.0|NaN|1|535|1|f|A
2146|35|46|45034|90.3|47.0|100|NaN|NaN|NaN|1|535|1|f|A
2146|35|46|45034|90.3|47.0|101|89.7|47.2|NaN|1|535|1|f|A
2147|35|47|45034|89.7|47.2|13|100.0|48.8|86.1|1|535|1|f|A
2148|35|48|45034|101.5|42.0|5|NaN|NaN|NaN|1|535|0|f|A
2148|35|48|10995|-1.5|58.0|5|NaN|NaN|NaN|1|494|1|f|H
2168|36|8|10995|5.2|57.5|1|19.5|67.6|NaN|1|494|1|f|H
2169|36|9|40560|19.5|67.6|100|NaN|NaN|NaN|1|494|1|f|H
2170|36|10|40560|19.5|67.6|1|6.9|54.5|NaN|1|494|1|t|H
2171|36|11|10995|6.9|54.5|101|7.4|53.9|NaN|1|494|1|t|H
2171|36|11|10995|6.9|54.5|100|NaN|NaN|NaN|1|494|1|t|H
2172|36|12|10995|7.4|53.9|1|23.0|72.7|NaN|1|494|1|t|H
2173|36|13|40560|23.0|72.7|100|NaN|NaN|NaN|1|494|1|t|H
2174|36|14|40560|23.0|72.7|1|39.0|95.9|NaN|1|494|1|t|H
2176|36|16|28146|39.9|96.0|1|59.0|70.8|NaN|1|494|0|t|H
2177|36|17|34703|41.6|34.6|8|NaN|NaN|NaN|1|535|1|f|A
2178|36|18|38462|27.2|26.2|49|NaN|NaN|NaN|1|535|1|f|A
2179|36|19|38462|27.2|26.2|1|29.9|42.8|NaN|1|535|1|t|A
2180|36|20|38454|29.9|42.8|100|NaN|NaN|NaN|1|535|1|t|A
2181|36|21|38454|29.9|42.8|1|42.1|29.5|NaN|1|535|1|t|A
2181|36|21|34703|42.1|29.5|100|NaN|NaN|NaN|1|535|1|t|A
2182|36|22|34703|42.1|29.5|1|26.0|23.6|NaN|1|535|1|t|A
2183|36|23|38462|26.0|23.6|100|NaN|NaN|NaN|1|535|1|t|A
2184|36|24|38462|26.0|23.6|1|11.9|37.1|NaN|1|535|1|t|A
2186|36|26|7810|11.9|37.1|100|NaN|NaN|NaN|1|535|1|t|A
2186|36|26|7810|11.9|37.1|101|11.7|37.1|NaN|1|535|1|t|A
2187|36|27|7810|11.7|37.1|1|53.6|18.8|NaN|1|535|1|t|A
2192|36|32|46197|55.9|24.6|44|NaN|NaN|NaN|1|535|1|f|A
2192|36|32|40560|44.1|75.4|44|NaN|NaN|NaN|1|494|0|f|H
2193|36|33|46197|53.6|18.8|1|63.0|4.0|NaN|1|535|0|t|A
2194|36|34|28146|38.3|96.2|12|NaN|NaN|NaN|1|494|1|f|H
2195|36|35|46197|61.2|-1.2|5|NaN|NaN|NaN|1|535|1|f|A
2195|36|35|28146|38.8|101.2|5|NaN|NaN|NaN|1|494|0|f|H
2211|36|51|17347|63.5|0.0|1|87.2|6.1|NaN|1|535|1|f|A
2215|36|55|46198|87.4|5.6|50|NaN|NaN|NaN|1|535|1|f|A
2215|36|55|40560|12.6|94.4|7|NaN|NaN|NaN|1|494|1|f|H
2216|36|56|40560|15.7|95.7|49|NaN|NaN|NaN|1|494|1|f|H
2216|36|56|40560|15.7|95.7|1|33.7|84.7|NaN|1|494|1|t|H
2217|36|57|56069|33.7|84.7|100|NaN|NaN|NaN|1|494|1|t|H
2218|36|58|56069|33.7|84.7|1|28.0|75.9|NaN|1|494|1|t|H
2218|36|58|60914|28.0|75.9|100|NaN|NaN|NaN|1|494|1|t|H
2219|36|59|60914|28.0|75.9|1|44.7|81.7|NaN|1|494|1|t|H
2221|37|1|37055|57.6|15.4|7|NaN|NaN|NaN|1|535|0|f|A
2221|37|1|83465|42.4|84.6|50|NaN|NaN|NaN|1|494|1|f|H
2223|37|3|56069|34.7|91.7|1|38.7|81.1|NaN|1|494|1|t|H
2225|37|5|60914|38.7|81.1|101|44.7|71.7|NaN|1|494|1|t|H
2225|37|5|60914|38.7|81.1|100|NaN|NaN|NaN|1|494|1|t|H
2226|37|6|60914|44.7|71.7|1|60.6|27.7|NaN|1|494|1|t|H
2234|37|14|73678|60.6|27.7|100|NaN|NaN|NaN|1|494|1|t|H
2234|37|14|73678|60.6|27.7|101|75.5|16.5|NaN|1|494|1|t|H
2235|37|15|73678|75.5|16.5|1|72.2|34.5|NaN|1|494|1|t|H
2237|37|17|21091|72.2|34.5|100|NaN|NaN|NaN|1|494|1|t|H
2237|37|17|21091|72.2|34.5|101|71.2|35.5|NaN|1|494|1|t|H
2238|37|18|21091|71.2|35.5|1|67.2|56.1|NaN|1|494|1|t|H
2244|37|24|46198|27.2|30.1|45|NaN|NaN|NaN|1|535|0|f|A
2244|37|24|60914|72.4|66.2|3|NaN|NaN|NaN|1|494|1|f|H
2245|37|25|37055|23.9|31.8|7|NaN|NaN|NaN|1|535|0|f|A
2245|37|25|60914|76.1|68.2|3|NaN|NaN|NaN|1|494|0|f|H
2246|37|26|17347|5.6|23.4|7|NaN|NaN|NaN|1|535|0|f|A
2246|37|26|60914|94.4|76.6|3|NaN|NaN|NaN|1|494|0|f|H
2247|37|27|60914|94.7|77.9|61|NaN|NaN|NaN|1|494|1|f|H
2248|37|28|17347|-1.2|22.8|5|NaN|NaN|NaN|1|535|1|f|A
2248|37|28|60914|101.2|77.2|5|NaN|NaN|NaN|1|494|0|f|H
2265|37|45|60914|0.0|0.0|43|NaN|NaN|NaN|1|494|1|f|H
2280|38|0|7810|5.0|40.4|1|71.5|50.7|NaN|1|535|1|f|A
2285|38|5|13139|71.5|50.7|100|NaN|NaN|NaN|1|535|1|f|A
2285|38|5|13139|71.5|50.7|101|72.7|49.7|NaN|1|535|1|f|A
2286|38|6|13139|72.7|49.7|1|73.2|39.0|NaN|1|535|1|t|A
2289|38|9|46198|73.2|39.0|101|75.9|36.7|NaN|1|535|1|t|A
2289|38|9|46198|73.2|39.0|100|NaN|NaN|NaN|1|535|1|t|A
2290|38|10|46198|75.9|36.7|15|100.0|51.0|1.3|1|535|1|f|A
2290|38|10|10995|3.0|49.1|10|NaN|NaN|NaN|1|494|1|f|H
2292|38|12|10995|6.0|62.9|52|NaN|NaN|NaN|1|494|1|f|H
2299|38|19|10995|8.4|43.3|1|22.8|37.3|NaN|1|494|1|f|H
2300|38|20|52775|22.8|37.3|100|NaN|NaN|NaN|1|494|1|f|H
2301|38|21|52775|22.8|37.3|1|30.3|40.3|NaN|1|494|1|t|H
2302|38|22|21091|30.3|40.3|100|NaN|NaN|NaN|1|494|1|t|H
2302|38|22|21091|30.3|40.3|101|37.1|32.8|NaN|1|494|1|t|H
2303|38|23|21091|37.1|32.8|1|46.0|4.3|NaN|1|494|1|t|H
2306|38|26|27671|46.0|3.1|1|60.1|12.3|NaN|1|494|0|t|H
2308|38|28|34703|40.5|83.0|49|NaN|NaN|NaN|1|535|1|f|A
2308|38|28|34703|40.5|83.0|1|34.2|92.9|NaN|1|535|1|t|A
2308|38|28|28103|34.2|92.9|100|NaN|NaN|NaN|1|535|1|t|A
2309|38|29|28103|34.2|92.9|1|41.0|77.3|NaN|1|535|1|t|A
2309|38|29|34703|41.0|77.3|100|NaN|NaN|NaN|1|535|1|t|A
2310|38|30|34703|41.0|77.3|1|47.2|78.1|NaN|1|535|1|t|A
2312|38|32|46197|47.2|78.1|100|NaN|NaN|NaN|1|535|1|t|A
2312|38|32|46197|47.2|78.1|101|56.1|81.2|NaN|1|535|1|t|A
2313|38|33|46197|56.1|81.2|1|54.4|95.7|NaN|1|535|1|t|A
2314|38|34|45034|54.4|95.7|101|46.6|95.4|NaN|1|535|1|t|A
2314|38|34|45034|54.4|95.7|100|NaN|NaN|NaN|1|535|1|t|A
2315|38|35|45034|46.6|95.4|1|38.9|59.0|NaN|1|535|1|t|A
2318|38|38|37055|38.9|59.0|100|NaN|NaN|NaN|1|535|1|t|A
2318|38|38|37055|38.9|59.0|101|36.1|42.2|NaN|1|535|1|t|A
2319|38|39|37055|36.1|42.2|1|41.3|5.2|NaN|1|535|1|t|A
2322|38|42|17347|40.6|5.8|1|87.1|17.1|NaN|1|535|0|t|A
2331|38|51|10995|3.6|73.5|49|NaN|NaN|NaN|1|494|1|f|H
2339|38|59|10995|8.8|51.6|1|27.1|38.8|NaN|1|494|1|t|H
2340|39|0|52775|27.1|38.8|101|26.8|36.4|NaN|1|494|1|t|H
2340|39|0|52775|27.1|38.8|100|NaN|NaN|NaN|1|494|1|t|H
2341|39|1|52775|26.8|36.4|1|28.8|19.5|NaN|1|494|1|t|H
2341|39|1|27671|28.8|19.5|100|NaN|NaN|NaN|1|494|1|t|H
2342|39|2|27671|28.8|19.5|1|26.6|37.9|NaN|1|494|1|t|H
2344|39|4|52775|26.6|37.9|101|29.2|39.8|NaN|1|494|1|t|H
2344|39|4|52775|26.6|37.9|100|NaN|NaN|NaN|1|494|1|t|H
2345|39|5|52775|29.2|39.8|1|37.8|68.1|NaN|1|494|1|t|H
2350|39|10|56069|37.8|68.1|101|43.5|72.3|NaN|1|494|1|t|H
2350|39|10|56069|37.8|68.1|100|NaN|NaN|NaN|1|494|1|t|H
2351|39|11|56069|43.5|72.3|1|55.0|90.2|NaN|1|494|1|t|H
2352|39|12|42564|55.0|90.2|100|NaN|NaN|NaN|1|494|1|t|H
2352|39|12|42564|55.0|90.2|101|56.8|90.3|NaN|1|494|1|t|H
2353|39|13|42564|56.8|90.3|1|70.5|72.9|NaN|1|494|1|t|H
2355|39|15|37055|27.4|13.4|45|NaN|NaN|NaN|1|535|0|f|A
2355|39|15|83465|70.8|72.9|1|71.9|79.7|NaN|1|494|1|t|H
2355|39|15|56069|72.6|86.6|3|NaN|NaN|NaN|1|494|1|f|H
2358|39|18|56069|88.2|82.0|1|78.9|68.7|NaN|1|494|1|t|H
2358|39|18|83465|78.9|68.7|101|78.3|66.6|NaN|1|494|1|t|H
2358|39|18|83465|78.9|68.7|100|NaN|NaN|NaN|1|494|1|t|H
2359|39|19|83465|78.3|66.6|1|90.8|19.7|NaN|1|494|1|t|H
2360|39|20|27671|90.8|19.7|100|NaN|NaN|NaN|1|494|1|t|H
2361|39|21|27671|90.8|19.7|1|88.4|22.2|NaN|1|494|1|t|H
2362|39|22|73678|88.4|22.2|61|NaN|NaN|NaN|1|494|1|f|H
2363|39|23|45034|0.0|0.0|43|NaN|NaN|NaN|1|535|1|f|A
2370|39|30|46197|33.2|76.5|4|NaN|NaN|NaN|1|535|1|f|A
2370|39|30|21091|66.8|23.5|4|NaN|NaN|NaN|1|494|0|f|H
2373|39|33|21091|0.0|0.0|17|NaN|NaN|NaN|1|494|1|f|H
2488|41|28|28103|37.8|78.4|1|32.0|59.6|NaN|1|535|1|f|A
2489|41|29|34703|32.0|59.6|100|NaN|NaN|NaN|1|535|1|f|A
2490|41|30|34703|32.0|59.6|1|32.4|31.2|NaN|1|535|1|t|A
2490|41|30|37055|32.4|31.2|100|NaN|NaN|NaN|1|535|1|t|A
2491|41|31|37055|32.4|31.2|1|37.1|66.3|NaN|1|535|1|t|A
2491|41|31|34703|37.1|66.3|101|37.9|65.1|NaN|1|535|1|t|A
2491|41|31|34703|37.1|66.3|100|NaN|NaN|NaN|1|535|1|t|A
2492|41|32|34703|37.9|65.1|1|46.7|91.3|NaN|1|535|1|t|A
2492|41|32|28103|46.7|91.3|100|NaN|NaN|NaN|1|535|1|t|A
2492|41|32|28103|46.7|91.3|101|46.2|92.9|NaN|1|535|1|t|A
2493|41|33|28103|46.2|92.9|1|42.7|80.2|NaN|1|535|1|t|A
2493|41|33|34703|42.7|80.2|100|NaN|NaN|NaN|1|535|1|t|A
2493|41|33|34703|42.7|80.2|101|39.9|75.0|NaN|1|535|1|t|A
2494|41|34|34703|39.9|75.0|1|43.3|45.2|NaN|1|535|1|t|A
2495|41|35|37055|44.9|42.1|1|100.0|4.9|NaN|1|535|0|t|A
2499|41|39|37055|101.3|6.7|5|NaN|NaN|NaN|1|535|0|f|A
2499|41|39|10995|-1.3|93.3|5|NaN|NaN|NaN|1|494|1|f|H
2531|42|11|10995|5.7|61.7|1|21.7|56.0|NaN|1|494|1|f|H
2533|42|13|52775|21.7|56.0|101|20.3|54.8|NaN|1|494|1|f|H
2533|42|13|52775|21.7|56.0|100|NaN|NaN|NaN|1|494|1|f|H
2534|42|14|52775|20.3|54.8|1|8.1|59.6|NaN|1|494|1|t|H
2536|42|16|10995|8.1|59.6|100|NaN|NaN|NaN|1|494|1|t|H
2537|42|17|10995|8.1|59.6|1|57.9|93.2|NaN|1|494|1|t|H
2540|42|20|42564|56.7|93.6|1|72.2|100.0|NaN|1|494|0|t|H
2544|42|24|37055|28.9|-1.0|5|NaN|NaN|NaN|1|535|1|f|A
2544|42|24|42564|71.1|101.0|5|NaN|NaN|NaN|1|494|0|f|H
2554|42|34|17347|31.7|0.0|1|18.2|7.7|NaN|1|535|1|f|A
2555|42|35|38462|18.2|7.7|100|NaN|NaN|NaN|1|535|1|f|A
2556|42|36|38462|18.2|7.7|1|19.2|51.8|NaN|1|535|1|t|A
2558|42|38|38454|19.2|51.8|100|NaN|NaN|NaN|1|535|1|t|A
2558|42|38|38454|19.2|51.8|101|20.6|56.7|NaN|1|535|1|t|A
2559|42|39|38454|20.6|56.7|1|29.1|83.8|NaN|1|535|1|t|A
2562|42|42|28103|29.1|83.8|100|NaN|NaN|NaN|1|535|1|t|A
2562|42|42|28103|29.1|83.8|101|29.5|95.0|NaN|1|535|1|t|A
2563|42|43|28103|29.5|95.0|1|54.5|95.4|NaN|1|535|1|t|A
2563|42|43|45034|54.5|95.4|100|NaN|NaN|NaN|1|535|1|t|A
2564|42|44|45034|54.5|95.4|1|34.0|72.9|NaN|1|535|1|t|A
2565|42|45|34703|34.0|72.9|101|34.3|73.2|NaN|1|535|1|t|A
2565|42|45|34703|34.0|72.9|100|NaN|NaN|NaN|1|535|1|t|A
2566|42|46|34703|34.3|73.2|1|47.7|57.0|NaN|1|535|1|t|A
2567|42|47|46198|47.7|57.0|100|NaN|NaN|NaN|1|535|1|t|A
2568|42|48|46198|47.7|57.0|1|40.9|71.7|NaN|1|535|1|t|A
2569|42|49|34703|40.9|71.7|101|39.7|74.4|NaN|1|535|1|t|A
2569|42|49|34703|40.9|71.7|100|NaN|NaN|NaN|1|535|1|t|A
2570|42|50|34703|39.7|74.4|1|48.7|59.0|NaN|1|535|1|t|A
2571|42|51|46198|48.7|59.0|101|50.2|57.0|NaN|1|535|1|t|A
2571|42|51|46198|48.7|59.0|100|NaN|NaN|NaN|1|535|1|t|A
2572|42|52|46198|50.2|57.0|1|41.0|66.3|NaN|1|535|1|t|A
2573|42|53|34703|41.0|66.3|100|NaN|NaN|NaN|1|535|1|t|A
