_ts|min|sec|player_id|x|y|type|to_x|to_y|to_z|period|team|outcome|field_pass|side
4323|72|3|50947|58.8|69.2|7|NaN|NaN|NaN|2|830|1|f|H
4323|72|3|45268|41.2|30.8|3|NaN|NaN|NaN|2|368|0|f|A
4324|72|4|12631|52.6|87.2|1|65.5|64.8|NaN|2|830|0|t|H
4326|72|6|42774|35.6|36.4|1|44.2|33.9|NaN|2|368|0|t|A
4328|72|8|50947|57.0|66.9|1|84.9|52.4|NaN|2|830|0|t|H
4330|72|10|37915|12.5|46.4|52|NaN|NaN|NaN|2|368|1|f|A
4331|72|11|37915|12.5|46.4|1|32.9|88.3|NaN|2|368|1|f|A
4336|72|16|101188|32.9|88.3|101|53.1|94.2|NaN|2|368|1|f|A
4336|72|16|101188|32.9|88.3|100|NaN|NaN|NaN|2|368|1|f|A
4337|72|17|101188|53.1|94.2|1|54.0|75.9|NaN|2|368|1|t|A
4339|72|19|74208|54.0|75.9|100|NaN|NaN|NaN|2|368|1|t|A
4339|72|19|74208|54.0|75.9|101|54.0|69.6|NaN|2|368|1|t|A
4340|72|20|74208|54.0|69.6|1|88.3|21.5|NaN|2|368|1|t|A
4347|72|27|44346|88.3|21.5|101|89.8|15.0|NaN|2|368|1|t|A
4347|72|27|44346|88.3|21.5|100|NaN|NaN|NaN|2|368|1|t|A
4348|72|28|44346|89.8|15.0|1|66.6|28.5|NaN|2|368|1|t|A
4350|72|30|42774|66.6|28.5|100|NaN|NaN|NaN|2|368|1|t|A
4350|72|30|42774|66.6|28.5|101|65.3|28.9|NaN|2|368|1|t|A
4351|72|31|42774|65.3|28.9|1|71.9|15.6|NaN|2|368|1|t|A
4355|72|35|45268|72.0|14.6|1|75.4|16.7|NaN|2|368|0|t|A
4357|72|37|83407|27.3|89.0|74|NaN|NaN|NaN|2|830|1|f|H
4359|72|39|51507|43.3|9.2|1|51.6|28.2|NaN|2|368|1|t|A
4360|72|40|42774|51.6|28.2|101|46.5|26.5|NaN|2|368|1|t|A
4360|72|40|42774|51.6|28.2|100|NaN|NaN|NaN|2|368|1|t|A
4361|72|41|42774|46.5|26.5|1|40.2|8.2|NaN|2|368|1|t|A
4362|72|42|51507|40.2|8.2|100|NaN|NaN|NaN|2|368|1|t|A
4362|72|42|51507|40.2|8.2|101|43.0|15.8|NaN|2|368|1|t|A
4363|72|43|51507|43.0|15.8|1|21.1|46.0|NaN|2|368|1|t|A
4367|72|47|37915|21.1|46.0|100|NaN|NaN|NaN|2|368|1|t|A
4367|72|47|37915|21.1|46.0|101|24.2|50.1|NaN|2|368|1|t|A
4368|72|48|37915|24.2|50.1|1|29.1|75.6|NaN|2|368|1|t|A
4371|72|51|90152|29.1|75.6|100|NaN|NaN|NaN|2|368|1|t|A
4371|72|51|90152|29.1|75.6|101|39.4|76.9|NaN|2|368|1|t|A
4372|72|52|90152|39.4|76.9|1|58.4|98.3|NaN|2|368|1|t|A
4373|72|53|101188|58.4|98.3|100|NaN|NaN|NaN|2|368|1|t|A
4373|72|53|101188|58.4|98.3|101|58.5|96.9|NaN|2|368|1|t|A
4374|72|54|101188|58.5|96.9|1|55.7|83.2|NaN|2|368|1|t|A
4376|72|56|74208|55.7|83.2|101|53.6|68.1|NaN|2|368|1|t|A
4376|72|56|74208|55.7|83.2|100|NaN|NaN|NaN|2|368|1|t|A
4377|72|57|74208|53.6|68.1|1|74.6|5.2|NaN|2|368|1|t|A
4381|73|1|37748|74.6|5.2|100|NaN|NaN|NaN|2|368|1|t|A
4381|73|1|37748|74.6|5.2|101|80.4|10.6|NaN|2|368|1|t|A
4382|73|2|37748|80.4|10.6|1|88.4|96.2|NaN|2|368|1|f|A
4389|73|9|101188|88.4|96.2|100|NaN|NaN|NaN|2|368|1|f|A
4389|73|9|101188|88.4|96.2|101|83.8|94.8|NaN|2|368|1|f|A
4390|73|10|101188|83.8|94.8|1|72.2|76.9|NaN|2|368|1|t|A
4391|73|11|74208|72.2|76.9|101|72.1|76.9|NaN|2|368|1|t|A
4391|73|11|74208|72.2|76.9|100|NaN|NaN|NaN|2|368|1|t|A
4392|73|12|74208|72.1|76.9|1|77.3|70.6|NaN|2|368|1|t|A
4392|73|12|19927|77.3|70.6|101|75.6|69.9|NaN|2|368|1|t|A
4392|73|12|19927|77.3|70.6|100|NaN|NaN|NaN|2|368|1|t|A
4393|73|13|19927|75.6|69.9|1|79.5|79.6|NaN|2|368|1|t|A
4398|73|18|74208|91.2|80.5|1|92.9|50.4|NaN|2|368|0|f|A
4400|73|20|12631|6.9|51.9|12|NaN|NaN|NaN|2|830|1|f|H
4403|73|23|83409|27.0|49.6|45|NaN|NaN|NaN|2|830|0|f|H
4403|73|23|42774|73.0|50.4|3|NaN|NaN|NaN|2|368|1|f|A
4404|73|24|42774|74.8|52.4|13|100.0|53.8|83.3|2|368|1|f|A
4407|73|27|83409|-1.8|48.0|5|NaN|NaN|NaN|2|830|1|f|H
4407|73|27|42774|101.8|52.0|5|NaN|NaN|NaN|2|368|0|f|A
4438|73|58|58966|4.7|47.3|1|63.9|31.8|NaN|2|830|0|f|H
4444|74|4|42774|34.8|64.3|61|NaN|NaN|NaN|2|368|1|f|A
4446|74|6|101433|73.1|49.3|15|100.0|50.0|0.0|2|830|1|f|H
4446|74|6|90152|24.2|53.0|10|NaN|NaN|NaN|2|368|1|f|A
4447|74|7|90152|24.2|53.0|49|NaN|NaN|NaN|2|368|1|f|A
4447|74|7|90152|24.2|53.0|1|40.4|37.4|NaN|2|368|1|t|A
4448|74|8|76650|40.4|37.4|100|NaN|NaN|NaN|2|368|1|t|A
4448|74|8|76650|40.4|37.4|101|41.7|36.0|NaN|2|368|1|t|A
4449|74|9|76650|41.7|36.0|1|35.1|20.4|NaN|2|368|1|t|A
4451|74|11|37748|35.1|20.4|101|35.1|18.0|NaN|2|368|1|t|A
4451|74|11|37748|35.1|20.4|100|NaN|NaN|NaN|2|368|1|t|A
4452|74|12|37748|35.1|18.0|1|65.4|8.0|NaN|2|368|1|t|A
4454|74|14|44346|65.4|8.0|100|NaN|NaN|NaN|2|368|1|t|A
4454|74|14|44346|65.4|8.0|101|69.0|7.0|NaN|2|368|1|t|A
4455|74|15|44346|69.0|7.0|1|59.3|6.5|NaN|2|368|1|t|A
4456|74|16|45268|59.3|6.5|101|60.3|7.6|NaN|2|368|1|t|A
4456|74|16|45268|59.3|6.5|100|NaN|NaN|NaN|2|368|1|t|A
4457|74|17|45268|60.3|7.6|1|68.8|25.3|NaN|2|368|1|t|A
4462|74|22|83409|18.5|80.4|7|NaN|NaN|NaN|2|830|1|f|H
4462|74|22|83409|11.1|83.6|6|NaN|NaN|NaN|2|830|0|f|H
4462|74|22|76650|81.5|19.6|50|NaN|NaN|NaN|2|368|1|f|A
4462|74|22|76650|88.9|16.4|6|NaN|NaN|NaN|2|368|1|f|A
4472|74|32|76650|99.5|0.5|1|78.4|12.2|NaN|2|368|1|f|A
4474|74|34|37748|78.4|12.2|100|NaN|NaN|NaN|2|368|1|f|A
4474|74|34|37748|78.4|12.2|101|78.3|11.9|NaN|2|368|1|f|A
4475|74|35|37748|78.3|11.9|1|86.6|6.5|NaN|2|368|1|t|A
4475|74|35|76650|86.6|6.5|100|NaN|NaN|NaN|2|368|1|t|A
4475|74|35|76650|86.6|6.5|101|87.7|7.6|NaN|2|368|1|t|A
4476|74|36|76650|87.7|7.6|1|79.9|29.1|NaN|2|368|1|t|A
4478|74|38|45268|79.9|29.1|100|NaN|NaN|NaN|2|368|1|t|A
4478|74|38|45268|79.9|29.1|101|80.1|34.9|NaN|2|368|1|t|A
4479|74|39|45268|80.1|34.9|1|95.7|57.2|NaN|2|368|1|f|A
4480|74|40|74208|95.7|57.2|101|96.3|56.5|NaN|2|368|1|f|A
4480|74|40|74208|95.7|57.2|100|NaN|NaN|NaN|2|368|1|f|A
4481|74|41|74208|96.3|56.5|13|100.0|42.2|5.6|2|368|1|f|A
4482|74|42|12631|-1.4|60.6|5|NaN|NaN|NaN|2|830|1|f|H
4482|74|42|74208|101.4|39.4|5|NaN|NaN|NaN|2|368|0|f|A
4522|75|22|58966|4.8|54.3|1|83.2|89.0|NaN|2|830|0|f|H
4527|75|27|37748|17.9|13.2|12|NaN|NaN|NaN|2|368|1|f|A
4530|75|30|101433|82.2|89.2|4|NaN|NaN|NaN|2|830|0|f|H
4530|75|30|37748|17.8|10.8|4|NaN|NaN|NaN|2|368|1|f|A
4534|75|34|37748|22.2|10.0|1|18.3|32.4|NaN|2|368|1|f|A
4534|75|34|51507|18.3|32.4|101|18.3|32.2|NaN|2|368|1|f|A
4534|75|34|51507|18.3|32.4|100|NaN|NaN|NaN|2|368|1|f|A
4535|75|35|51507|18.3|32.2|1|37.2|67.2|NaN|2|368|1|t|A
4538|75|38|74208|37.2|67.2|100|NaN|NaN|NaN|2|368|1|t|A
4538|75|38|74208|37.2|67.2|101|37.4|70.6|NaN|2|368|1|t|A
4539|75|39|74208|37.4|70.6|1|62.2|96.9|NaN|2|368|1|t|A
4542|75|42|19927|62.2|96.9|101|70.4|78.8|NaN|2|368|1|t|A
4542|75|42|19927|62.2|96.9|100|NaN|NaN|NaN|2|368|1|t|A
4543|75|43|19927|70.4|78.8|1|70.4|72.0|NaN|2|368|1|t|A
4546|75|46|74208|72.9|78.8|1|89.2|100.0|NaN|2|368|0|t|A
4547|75|47|101433|10.4|-1.6|5|NaN|NaN|NaN|2|830|1|f|H
4547|75|47|74208|89.6|101.6|5|NaN|NaN|NaN|2|368|0|f|A
4561|76|1|98780|17.5|0.0|1|30.6|5.6|NaN|2|830|1|f|H
4565|76|5|50947|29.3|6.9|1|55.7|46.0|NaN|2|830|0|t|H
4565|76|5|51507|44.1|50.4|1|45.9|84.7|NaN|2|368|0|t|A
4568|76|8|101433|56.3|14.2|44|NaN|NaN|NaN|2|830|1|f|H
4568|76|8|101433|58.1|15.8|1|61.8|45.2|NaN|2|830|0|t|H
4568|76|8|42774|43.7|85.8|44|NaN|NaN|NaN|2|368|0|f|A
4569|76|9|148179|58.8|43.1|44|NaN|NaN|NaN|2|830|0|f|H
4569|76|9|51507|41.2|56.9|44|NaN|NaN|NaN|2|368|1|f|A
4569|76|9|51507|44.9|61.4|1|58.0|67.9|NaN|2|368|0|t|A
4572|76|12|83409|38.2|37.9|1|65.9|57.5|NaN|2|830|0|t|H
4574|76|14|148179|66.1|53.2|44|NaN|NaN|NaN|2|830|0|f|H
4574|76|14|51507|33.9|46.8|44|NaN|NaN|NaN|2|368|1|f|A
4574|76|14|51507|33.7|51.0|1|33.6|44.3|NaN|2|368|1|t|A
4574|76|14|37748|33.6|44.3|100|NaN|NaN|NaN|2|368|1|t|A
4574|76|14|37748|33.6|44.3|101|33.4|44.3|NaN|2|368|1|t|A
4575|76|15|37748|33.4|44.3|1|64.2|53.0|NaN|2|368|1|t|A
4579|76|19|44346|60.9|55.7|49|NaN|NaN|NaN|2|368|1|f|A
4580|76|20|44346|64.6|58.1|1|64.9|66.4|NaN|2|368|1|t|A
4580|76|20|19927|64.9|66.4|100|NaN|NaN|NaN|2|368|1|t|A
4580|76|20|19927|64.9|66.4|101|65.3|68.8|NaN|2|368|1|t|A
4581|76|21|19927|65.3|68.8|1|72.2|56.3|NaN|2|368|1|t|A
4583|76|23|44346|72.5|55.4|1|100.0|7.0|NaN|2|368|0|t|A
4589|76|29|12631|-0.8|93.1|5|NaN|NaN|NaN|2|830|1|f|H
4589|76|29|44346|100.8|6.9|5|NaN|NaN|NaN|2|368|0|f|A
4620|77|0|58966|5.2|55.7|1|63.9|66.0|NaN|2|830|0|f|H
4626|77|6|45268|37.8|36.1|1|60.5|25.8|NaN|2|368|0|t|A
4630|77|10|12631|35.0|97.2|1|68.7|86.0|NaN|2|830|0|t|H
4632|77|12|37748|39.4|13.8|8|NaN|NaN|NaN|2|368|1|f|A
4636|77|16|12631|44.8|95.9|1|54.5|81.2|NaN|2|830|1|t|H
4638|77|18|50947|53.3|68.4|1|74.4|47.4|NaN|2|830|0|t|H
4639|77|19|101188|27.2|51.8|1|37.2|53.9|NaN|2|368|1|t|A
4640|77|20|74208|38.6|52.8|49|NaN|NaN|NaN|2|368|1|f|A
4643|77|23|74208|51.2|47.3|1|62.6|44.0|NaN|2|368|0|t|A
4644|77|24|83409|35.4|51.5|8|NaN|NaN|NaN|2|830|1|f|H
4645|77|25|83409|34.3|54.5|49|NaN|NaN|NaN|2|830|1|f|H
4646|77|26|83409|34.3|54.5|1|42.1|81.7|NaN|2|830|1|t|H
4651|77|31|83407|64.7|84.6|3|NaN|NaN|NaN|2|830|1|f|H
4651|77|31|74208|35.3|15.4|45|NaN|NaN|NaN|2|368|0|f|A
4656|77|36|83407|84.3|73.6|3|NaN|NaN|NaN|2|830|0|f|H
4656|77|36|51507|3.8|31.5|49|NaN|NaN|NaN|2|368|1|f|A
4657|77|37|51507|3.8|31.5|1|5.9|4.6|NaN|2|368|1|t|A
4661|77|41|83407|89.9|96.8|7|NaN|NaN|NaN|2|830|1|f|H
4661|77|41|37748|10.1|3.2|50|NaN|NaN|NaN|2|368|1|f|A
4663|77|43|83407|90.6|101.6|5|NaN|NaN|NaN|2|830|0|f|H
4663|77|43|37748|9.4|-1.6|5|NaN|NaN|NaN|2|368|1|f|A
4667|77|47|37748|11.1|0.0|1|9.1|26.7|NaN|2|368|1|f|A
4669|77|49|51507|9.1|26.7|101|13.5|30.0|NaN|2|368|1|f|A
4669|77|49|51507|9.1|26.7|100|NaN|NaN|NaN|2|368|1|f|A
4670|77|50|51507|13.5|30.0|1|19.8|56.4|NaN|2|368|1|t|A
4672|77|52|90152|19.8|56.4|101|21.2|63.7|NaN|2|368|1|t|A
4672|77|52|90152|19.8|56.4|100|NaN|NaN|NaN|2|368|1|t|A
4673|77|53|90152|21.2|63.7|1|31.0|88.7|NaN|2|368|1|t|A
4674|77|54|101188|31.0|88.7|100|NaN|NaN|NaN|2|368|1|t|A
4674|77|54|101188|31.0|88.7|101|29.2|91.5|NaN|2|368|1|t|A
4675|77|55|101188|29.2|91.5|1|43.4|95.6|NaN|2|368|1|t|A
4677|77|57|19927|43.4|95.6|100|NaN|NaN|NaN|2|368|1|t|A
4677|77|57|19927|43.4|95.6|101|46.2|91.1|NaN|2|368|1|t|A
4678|77|58|19927|46.2|91.1|1|53.0|75.3|NaN|2|368|1|t|A
4678|77|58|74208|53.0|75.3|101|53.9|73.8|NaN|2|368|1|t|A
4678|77|58|74208|53.0|75.3|100|NaN|NaN|NaN|2|368|1|t|A
4679|77|59|74208|53.9|73.8|1|49.9|79.1|NaN|2|368|1|t|A
4680|78|0|19927|49.9|79.1|100|NaN|NaN|NaN|2|368|1|t|A
4680|78|0|19927|49.9|79.1|101|50.3|79.1|NaN|2|368|1|t|A
4681|78|1|19927|50.3|79.1|1|43.1|67.2|NaN|2|368|1|t|A
4684|78|4|42774|43.1|67.2|101|54.0|67.8|NaN|2|368|1|t|A
4684|78|4|42774|43.1|67.2|100|NaN|NaN|NaN|2|368|1|t|A
4685|78|5|42774|54.0|67.8|1|68.8|50.7|NaN|2|368|1|t|A
4688|78|8|50947|31.6|45.9|7|NaN|NaN|NaN|2|830|1|f|H
4688|78|8|19927|68.4|54.1|50|NaN|NaN|NaN|2|368|1|f|A
4690|78|10|83409|33.9|31.6|49|NaN|NaN|NaN|2|830|1|f|H
4690|78|10|83409|33.9|31.6|1|33.5|15.5|NaN|2|830|1|t|H
4690|78|10|101433|33.5|15.5|100|NaN|NaN|NaN|2|830|1|t|H
4691|78|11|101433|33.5|15.5|1|29.0|22.2|NaN|2|830|1|t|H
4693|78|13|98780|29.0|22.2|2|67.2|43.3|NaN|2|830|1|f|H
4693|78|13|90152|35.9|70.5|55|NaN|NaN|NaN|2|368|1|f|A
4708|78|28|90152|39.9|72.6|1|54.3|79.3|NaN|2|368|1|f|A
4708|78|28|74208|54.3|79.3|100|NaN|NaN|NaN|2|368|1|f|A
4709|78|29|74208|54.3|79.3|1|69.6|83.9|NaN|2|368|1|t|A
4709|78|29|19927|69.6|83.9|101|68.8|84.7|NaN|2|368|1|t|A
4709|78|29|19927|69.6|83.9|100|NaN|NaN|NaN|2|368|1|t|A
4710|78|30|19927|68.8|84.7|1|66.7|96.9|NaN|2|368|1|t|A
4711|78|31|101188|66.7|96.9|101|67.2|96.8|NaN|2|368|1|t|A
4711|78|31|101188|66.7|96.9|100|NaN|NaN|NaN|2|368|1|t|A
4712|78|32|101188|67.2|96.8|1|89.6|80.9|NaN|2|368|1|t|A
4715|78|35|19927|86.6|75.0|1|84.7|60.9|NaN|2|368|0|t|A
4717|78|37|98783|12.9|38.6|8|NaN|NaN|NaN|2|830|1|f|H
4718|78|38|98783|14.0|38.6|49|NaN|NaN|NaN|2|830|1|f|H
4720|78|40|98783|19.4|42.6|3|NaN|NaN|NaN|2|830|1|f|H
4720|78|40|19927|80.6|57.4|45|NaN|NaN|NaN|2|368|0|f|A
4722|78|42|98783|24.3|49.0|1|26.8|67.3|NaN|2|830|1|t|H
4724|78|44|83407|26.8|67.3|100|NaN|NaN|NaN|2|830|1|t|H
4724|78|44|83407|26.8|67.3|101|27.8|72.7|NaN|2|830|1|t|H
4725|78|45|83407|27.8|72.7|1|23.1|80.6|NaN|2|830|1|t|H
4726|78|46|12631|23.1|80.6|100|NaN|NaN|NaN|2|830|1|t|H
4726|78|46|12631|23.1|80.6|101|23.0|81.2|NaN|2|830|1|t|H
4727|78|47|12631|23.0|81.2|1|56.0|90.9|NaN|2|830|1|t|H
4730|78|50|98783|58.2|92.4|3|NaN|NaN|NaN|2|830|0|f|H
4730|78|50|42774|41.8|7.6|7|NaN|NaN|NaN|2|368|1|f|A
4731|78|51|98783|61.6|101.6|5|NaN|NaN|NaN|2|830|1|f|H
4731|78|51|42774|38.4|-1.6|5|NaN|NaN|NaN|2|368|0|f|A
4750|79|10|12631|63.6|100.0|1|74.0|74.5|NaN|2|830|1|f|H
4755|79|15|50947|74.8|72.6|61|NaN|NaN|NaN|2|830|0|f|H
4756|79|16|101188|22.0|50.0|12|NaN|NaN|NaN|2|368|1|f|A
4757|79|17|76650|43.7|36.6|49|NaN|NaN|NaN|2|368|1|f|A
4759|79|19|76650|43.5|33.9|1|42.8|52.4|NaN|2|368|1|t|A
4764|79|24|101433|56.6|50.9|4|NaN|NaN|NaN|2|830|0|f|H
4764|79|24|74208|43.4|49.1|4|NaN|NaN|NaN|2|368|1|f|A
4770|79|30|74208|45.5|49.0|1|59.1|85.1|NaN|2|368|1|f|A
4774|79|34|19927|59.1|85.1|101|78.1|70.3|NaN|2|368|1|f|A
4774|79|34|19927|59.1|85.1|100|NaN|NaN|NaN|2|368|1|f|A
4775|79|35|19927|78.1|70.3|15|100.0|48.8|7.6|2|368|1|f|A
4775|79|35|58966|2.2|49.9|10|NaN|NaN|NaN|2|830|1|f|H
4786|79|46|58966|2.2|49.9|52|NaN|NaN|NaN|2|830|1|f|H
4790|79|50|58966|10.0|58.7|1|64.2|85.3|NaN|2|830|0|t|H
4793|79|53|51507|30.5|20.4|12|NaN|NaN|NaN|2|368|1|f|A
4794|79|54|58966|68.6|101.7|5|NaN|NaN|NaN|2|830|1|f|H
4794|79|54|51507|31.4|-1.7|5|NaN|NaN|NaN|2|368|0|f|A
4822|80|22|76650|0.0|0.0|18|NaN|NaN|NaN|2|368|1|f|A
4822|80|22|38419|0.0|0.0|19|NaN|NaN|NaN|2|368|1|f|A
4827|80|27|12631|69.2|100.0|1|78.9|94.5|NaN|2|830|1|f|H
4827|80|27|83407|78.9|94.5|100|NaN|NaN|NaN|2|830|1|f|H
4827|80|27|83407|78.9|94.5|101|79.6|93.8|NaN|2|830|1|f|H
4828|80|28|83407|79.6|93.8|1|70.4|97.3|NaN|2|830|1|t|H
4829|80|29|12631|70.4|97.1|61|NaN|NaN|NaN|2|830|0|f|H
4831|80|31|12631|67.4|101.5|5|NaN|NaN|NaN|2|830|0|f|H
4831|80|31|45268|32.6|-1.5|5|NaN|NaN|NaN|2|368|1|f|A
4832|80|32|12631|0.0|0.0|43|NaN|NaN|NaN|2|830|1|f|H
4835|80|35|37748|34.2|0.0|1|36.8|10.4|NaN|2|368|1|f|A
4836|80|36|42774|36.8|10.4|101|39.9|11.6|NaN|2|368|1|f|A
4836|80|36|42774|36.8|10.4|100|NaN|NaN|NaN|2|368|1|f|A
4837|80|37|42774|39.9|11.6|1|36.2|3.8|NaN|2|368|1|t|A
4838|80|38|37748|36.2|3.8|100|NaN|NaN|NaN|2|368|1|t|A
4838|80|38|37748|36.2|3.8|101|35.6|10.0|NaN|2|368|1|t|A
4839|80|39|37748|35.6|10.0|1|30.9|52.8|NaN|2|368|1|t|A
4843|80|43|90152|30.9|52.8|101|36.2|54.8|NaN|2|368|1|t|A
4843|80|43|90152|30.9|52.8|100|NaN|NaN|NaN|2|368|1|t|A
4844|80|44|90152|36.2|54.8|1|49.0|89.3|NaN|2|368|1|t|A
4847|80|47|101188|49.0|89.3|100|NaN|NaN|NaN|2|368|1|t|A
4847|80|47|101188|49.0|89.3|101|57.4|90.8|NaN|2|368|1|t|A
4848|80|48|101188|57.4|90.8|1|53.6|80.8|NaN|2|368|1|t|A
4849|80|49|74208|53.6|80.8|101|53.6|72.6|NaN|2|368|1|t|A
4849|80|49|74208|53.6|80.8|100|NaN|NaN|NaN|2|368|1|t|A
4850|80|50|74208|53.6|72.6|1|55.7|60.0|NaN|2|368|1|t|A
4852|80|52|42774|55.7|60.0|101|55.0|56.6|NaN|2|368|1|t|A
4852|80|52|42774|55.7|60.0|100|NaN|NaN|NaN|2|368|1|t|A
4853|80|53|42774|55.0|56.6|1|75.2|6.8|NaN|2|368|1|t|A
4857|80|57|37748|75.2|11.0|1|87.6|48.8|NaN|2|368|0|f|A
4860|81|0|12625|12.8|52.8|12|NaN|NaN|NaN|2|830|1|f|H
4862|81|2|42774|67.8|61.4|1|68.6|45.2|NaN|2|368|1|t|A
4864|81|4|45268|68.6|45.2|101|67.1|46.7|NaN|2|368|1|t|A
4864|81|4|45268|68.6|45.2|100|NaN|NaN|NaN|2|368|1|t|A
4865|81|5|45268|67.1|46.7|1|76.2|35.8|NaN|2|368|1|t|A
4865|81|5|38419|76.2|35.8|100|NaN|NaN|NaN|2|368|1|t|A
4866|81|6|38419|76.2|35.8|1|74.1|11.9|NaN|2|368|1|t|A
4867|81|7|37748|74.1|11.9|101|73.1|11.4|NaN|2|368|1|t|A
4867|81|7|37748|74.1|11.9|100|NaN|NaN|NaN|2|368|1|t|A
4868|81|8|37748|73.1|11.4|1|93.0|25.6|NaN|2|368|1|t|A
4873|81|13|38419|97.2|31.0|1|95.2|43.0|NaN|2|368|0|t|A
4874|81|14|98783|2.9|57.6|74|NaN|NaN|NaN|2|830|1|f|H
4877|81|17|83409|8.4|66.4|1|14.4|81.8|NaN|2|830|1|t|H
4879|81|19|12631|14.3|83.6|49|NaN|NaN|NaN|2|830|1|f|H
4881|81|21|12631|15.5|87.8|1|84.3|80.9|NaN|2|830|0|t|H
4885|81|25|37915|15.6|40.7|49|NaN|NaN|NaN|2|368|1|f|A
4886|81|26|37915|21.8|28.6|1|37.3|60.5|NaN|2|368|1|t|A
4889|81|29|42774|37.3|60.5|100|NaN|NaN|NaN|2|368|1|t|A
4889|81|29|42774|37.3|60.5|101|40.6|63.0|NaN|2|368|1|t|A
4890|81|30|42774|40.6|63.0|1|57.0|96.9|NaN|2|368|1|t|A
4892|81|32|101188|57.0|96.9|101|57.2|93.0|NaN|2|368|1|t|A
4892|81|32|101188|57.0|96.9|100|NaN|NaN|NaN|2|368|1|t|A
4893|81|33|101188|57.2|93.0|1|59.0|77.5|NaN|2|368|1|t|A
4894|81|34|74208|59.0|77.5|100|NaN|NaN|NaN|2|368|1|t|A
4894|81|34|74208|59.0|77.5|101|58.3|78.2|NaN|2|368|1|t|A
4895|81|35|74208|58.3|78.2|1|68.8|79.0|NaN|2|368|1|t|A
4895|81|35|19927|68.8|79.0|101|71.0|78.8|NaN|2|368|1|t|A
4895|81|35|19927|68.8|79.0|100|NaN|NaN|NaN|2|368|1|t|A
4896|81|36|19927|71.0|78.8|1|59.8|79.1|NaN|2|368|1|t|A
4898|81|38|74208|59.8|79.1|100|NaN|NaN|NaN|2|368|1|t|A
4898|81|38|74208|59.8|79.1|101|59.3|75.1|NaN|2|368|1|t|A
4899|81|39|74208|59.3|75.1|1|61.3|3.8|NaN|2|368|1|t|A
4903|81|43|37748|61.3|3.8|101|59.3|15.8|NaN|2|368|1|t|A
4903|81|43|37748|61.3|3.8|100|NaN|NaN|NaN|2|368|1|t|A
4904|81|44|37748|59.3|15.8|1|57.9|37.7|NaN|2|368|1|t|A
4905|81|45|45268|57.9|37.7|100|NaN|NaN|NaN|2|368|1|t|A
4905|81|45|45268|57.9|37.7|101|58.6|38.9|NaN|2|368|1|t|A
4906|81|46|45268|58.6|38.9|1|67.1|49.1|NaN|2|368|1|t|A
4911|81|51|19927|67.1|49.1|101|71.2|70.0|NaN|2|368|1|t|A
4911|81|51|19927|67.1|49.1|100|NaN|NaN|NaN|2|368|1|t|A
4912|81|52|19927|71.2|70.0|1|80.6|62.3|NaN|2|368|1|t|A
4913|81|53|44346|80.6|62.3|100|NaN|NaN|NaN|2|368|1|t|A
4913|81|53|44346|80.6|62.3|101|79.8|62.9|NaN|2|368|1|t|A
4914|81|54|44346|79.8|62.9|1|82.2|74.1|NaN|2|368|1|t|A
4916|81|56|19927|83.3|74.2|61|NaN|NaN|NaN|2|368|0|f|A
4917|81|57|12625|13.5|37.3|12|NaN|NaN|NaN|2|830|1|f|H
4920|82|0|90152|53.3|72.3|1|57.0|79.3|NaN|2|368|1|t|A
4921|82|1|42774|57.0|79.3|101|57.8|78.4|NaN|2|368|1|t|A
4921|82|1|42774|57.0|79.3|100|NaN|NaN|NaN|2|368|1|t|A
4922|82|2|42774|57.8|78.4|1|65.9|76.9|NaN|2|368|1|t|A
4922|82|2|74208|65.9|76.9|100|NaN|NaN|NaN|2|368|1|t|A
4922|82|2|74208|65.9|76.9|101|69.7|78.7|NaN|2|368|1|t|A
4923|82|3|74208|69.7|78.7|1|60.4|82.7|NaN|2|368|1|t|A
4925|82|5|42774|60.4|82.7|101|59.2|78.4|NaN|2|368|1|t|A
4925|82|5|42774|60.4|82.7|100|NaN|NaN|NaN|2|368|1|t|A
4926|82|6|42774|59.2|78.4|1|72.4|76.4|NaN|2|368|1|t|A
4929|82|9|74208|73.6|75.7|1|75.9|60.5|NaN|2|368|0|t|A
4930|82|10|98783|27.3|42.8|8|NaN|NaN|NaN|2|830|1|f|H
4932|82|12|50947|28.0|34.5|49|NaN|NaN|NaN|2|830|1|f|H
4935|82|15|50947|34.3|33.0|1|69.4|72.6|NaN|2|830|1|t|H
4942|82|22|83407|69.4|72.6|101|90.7|68.0|NaN|2|830|1|t|H
4942|82|22|83407|69.4|72.6|100|NaN|NaN|NaN|2|830|1|t|H
4943|82|23|83407|90.7|68.0|13|100.0|60.8|30.6|2|830|1|f|H
4945|82|25|83407|101.6|63.9|5|NaN|NaN|NaN|2|830|0|f|H
4945|82|25|51507|-1.6|36.1|5|NaN|NaN|NaN|2|368|1|f|A
4983|83|3|83407|0.0|0.0|18|NaN|NaN|NaN|2|830|1|f|H
4983|83|3|50361|0.0|0.0|19|NaN|NaN|NaN|2|830|1|f|H
4989|83|9|37915|4.2|50.9|1|44.3|67.9|NaN|2|368|1|f|A
4989|83|9|74208|44.3|67.9|101|45.5|66.7|NaN|2|368|1|f|A
4989|83|9|74208|44.3|67.9|100|NaN|NaN|NaN|2|368|1|f|A
4990|83|10|74208|45.5|66.7|1|46.7|40.4|NaN|2|368|1|t|A
4991|83|11|45268|46.7|40.4|100|NaN|NaN|NaN|2|368|1|t|A
