_ts|min|sec|player_id|x|y|type|to_x|to_y|to_z|period|team|outcome|field_pass|side
4894|81|34|32644|53.7|36.7|100|NaN|NaN|NaN|2|632|1|t|H
4895|81|35|32644|57.5|33.6|1|60.9|9.2|NaN|2|632|1|t|H
4896|81|36|20658|60.9|9.2|100|NaN|NaN|NaN|2|632|1|t|H
4897|81|37|20658|60.9|9.2|1|73.5|5.9|NaN|2|632|1|t|H
4905|81|45|46497|73.5|5.9|101|71.7|24.1|NaN|2|632|1|t|H
4905|81|45|46497|73.5|5.9|100|NaN|NaN|NaN|2|632|1|t|H
4906|81|46|46497|71.7|24.1|1|72.2|38.8|NaN|2|632|1|t|H
4908|81|48|19054|72.2|39.1|1|73.0|42.5|NaN|2|632|0|t|H
4910|81|50|39680|20.0|46.1|74|NaN|NaN|NaN|2|497|1|f|A
4910|81|50|57145|59.9|35.1|1|69.4|83.6|NaN|2|632|1|t|H
4911|81|51|58893|69.4|83.6|100|NaN|NaN|NaN|2|632|1|t|H
4912|81|52|58893|69.4|83.6|1|79.4|72.9|NaN|2|632|1|t|H
4916|81|56|46497|77.6|71.2|1|83.7|70.0|NaN|2|632|0|t|H
4917|81|57|39680|20.9|33.6|1|17.2|29.2|NaN|2|497|1|t|A
4920|82|0|19054|80.4|66.7|61|NaN|NaN|NaN|2|632|0|f|H
4923|82|3|27335|12.0|38.2|49|NaN|NaN|NaN|2|497|1|f|A
4923|82|3|27335|12.0|38.2|1|21.2|46.3|NaN|2|497|1|t|A
4924|82|4|21123|21.2|46.3|100|NaN|NaN|NaN|2|497|1|t|A
4925|82|5|21123|21.2|46.3|1|48.4|41.0|NaN|2|497|1|t|A
4927|82|7|81048|47.6|40.8|4|NaN|NaN|NaN|2|497|1|f|A
4927|82|7|28525|52.4|59.2|4|NaN|NaN|NaN|2|632|0|f|H
4956|82|36|81048|0.0|0.0|18|NaN|NaN|NaN|2|497|1|f|A
4956|82|36|60841|0.0|0.0|19|NaN|NaN|NaN|2|497|1|f|A
4974|82|54|119471|48.9|39.2|1|74.4|60.6|NaN|2|497|0|f|A
4975|82|55|57145|27.5|36.6|1|48.1|40.7|NaN|2|632|1|t|H
4976|82|56|40232|48.1|40.7|49|NaN|NaN|NaN|2|632|1|f|H
4979|82|59|21123|38.3|66.1|7|NaN|NaN|NaN|2|497|1|f|A
4979|82|59|40232|61.7|33.9|3|NaN|NaN|NaN|2|632|0|f|H
4982|83|2|19160|30.2|72.3|49|NaN|NaN|NaN|2|497|1|f|A
4982|83|2|19160|30.2|72.3|1|38.3|88.4|NaN|2|497|1|t|A
4982|83|2|40772|38.3|88.4|100|NaN|NaN|NaN|2|497|1|t|A
4983|83|3|40772|38.3|88.4|1|47.8|95.7|NaN|2|497|1|t|A
4984|83|4|52156|48.2|95.9|61|NaN|NaN|NaN|2|497|0|f|A
4985|83|5|52156|56.0|101.2|5|NaN|NaN|NaN|2|497|0|f|A
4985|83|5|40232|44.0|-1.2|5|NaN|NaN|NaN|2|632|1|f|H
4986|83|6|20658|42.2|0.0|1|30.8|10.6|NaN|2|632|1|f|H
4990|83|10|57145|30.8|10.6|101|35.1|15.9|NaN|2|632|1|f|H
4990|83|10|57145|30.8|10.6|100|NaN|NaN|NaN|2|632|1|f|H
4991|83|11|57145|35.1|15.9|1|32.0|65.8|NaN|2|632|1|t|H
4993|83|13|28525|32.0|65.8|101|34.7|69.4|NaN|2|632|1|t|H
4993|83|13|28525|32.0|65.8|100|NaN|NaN|NaN|2|632|1|t|H
4994|83|14|28525|34.7|69.4|1|44.6|90.8|NaN|2|632|1|t|H
4997|83|17|58893|44.6|90.8|101|45.0|86.8|NaN|2|632|1|t|H
4997|83|17|58893|44.6|90.8|100|NaN|NaN|NaN|2|632|1|t|H
4998|83|18|58893|45.0|86.8|1|33.5|80.5|NaN|2|632|1|t|H
4999|83|19|28525|33.5|80.5|101|33.5|79.7|NaN|2|632|1|t|H
4999|83|19|28525|33.5|80.5|100|NaN|NaN|NaN|2|632|1|t|H
5000|83|20|28525|33.5|79.7|1|43.8|43.1|NaN|2|632|1|t|H
5003|83|23|19975|43.8|43.1|101|47.2|40.3|NaN|2|632|1|t|H
5003|83|23|19975|43.8|43.1|100|NaN|NaN|NaN|2|632|1|t|H
5004|83|24|19975|47.2|40.3|1|63.7|6.7|NaN|2|632|1|t|H
5006|83|26|46497|63.7|6.7|101|60.9|8.5|NaN|2|632|1|t|H
5006|83|26|46497|63.7|6.7|100|NaN|NaN|NaN|2|632|1|t|H
5007|83|27|46497|60.9|8.5|1|63.8|35.1|NaN|2|632|1|t|H
5008|83|28|19975|63.8|35.1|101|63.8|33.9|NaN|2|632|1|t|H
5008|83|28|19975|63.8|35.1|100|NaN|NaN|NaN|2|632|1|t|H
5009|83|29|19975|63.8|33.9|1|63.4|19.2|NaN|2|632|1|t|H
5010|83|30|46497|63.4|19.2|1|67.8|19.2|NaN|2|632|0|t|H
5013|83|33|69305|31.5|68.5|8|NaN|NaN|NaN|2|497|1|f|A
5014|83|34|60841|46.9|66.3|49|NaN|NaN|NaN|2|497|1|f|A
5018|83|38|60841|78.8|80.0|50|NaN|NaN|NaN|2|497|1|f|A
5018|83|38|57145|21.2|20.0|7|NaN|NaN|NaN|2|632|1|f|H
5021|83|41|60841|81.6|81.3|4|NaN|NaN|NaN|2|497|0|f|A
5021|83|41|57145|18.4|18.7|4|NaN|NaN|NaN|2|632|1|f|H
5031|83|51|32644|16.5|10.6|1|18.2|14.3|NaN|2|632|1|f|H
5031|83|51|57145|18.2|14.3|100|NaN|NaN|NaN|2|632|1|f|H
5032|83|52|57145|18.2|14.3|1|22.3|17.0|NaN|2|632|1|t|H
5032|83|52|32644|22.3|17.0|101|25.0|18.9|NaN|2|632|1|t|H
5032|83|52|32644|22.3|17.0|100|NaN|NaN|NaN|2|632|1|t|H
5033|83|53|32644|25.0|18.9|1|30.6|7.4|NaN|2|632|1|t|H
5040|84|0|19975|30.6|7.4|101|42.6|8.0|NaN|2|632|1|t|H
5040|84|0|19975|30.6|7.4|100|NaN|NaN|NaN|2|632|1|t|H
5041|84|1|19975|42.6|8.0|1|39.3|4.1|NaN|2|632|1|t|H
5043|84|3|20658|39.3|4.1|100|NaN|NaN|NaN|2|632|1|t|H
5044|84|4|20658|39.3|4.1|1|34.2|34.6|NaN|2|632|1|t|H
5046|84|6|57145|34.2|34.6|101|35.7|42.2|NaN|2|632|1|t|H
5046|84|6|57145|34.2|34.6|100|NaN|NaN|NaN|2|632|1|t|H
5047|84|7|57145|35.7|42.2|1|42.3|85.6|NaN|2|632|1|t|H
5052|84|12|28525|42.3|85.6|100|NaN|NaN|NaN|2|632|1|t|H
5052|84|12|28525|42.3|85.6|101|41.5|82.6|NaN|2|632|1|t|H
5053|84|13|28525|41.5|82.6|1|42.4|38.0|NaN|2|632|1|t|H
5055|84|15|57145|42.4|38.0|101|42.8|35.8|NaN|2|632|1|t|H
5055|84|15|57145|42.4|38.0|100|NaN|NaN|NaN|2|632|1|t|H
5056|84|16|57145|42.8|35.8|1|52.3|18.0|NaN|2|632|1|t|H
5061|84|21|19975|52.3|18.0|101|60.2|12.3|NaN|2|632|1|t|H
5061|84|21|19975|52.3|18.0|100|NaN|NaN|NaN|2|632|1|t|H
5062|84|22|19975|60.2|12.3|1|64.7|4.1|NaN|2|632|1|t|H
5066|84|26|52156|32.4|96.8|7|NaN|NaN|NaN|2|497|1|f|A
5066|84|26|19054|67.6|3.2|50|NaN|NaN|NaN|2|632|1|f|H
5067|84|27|52156|34.3|101.4|5|NaN|NaN|NaN|2|497|0|f|A
5067|84|27|19054|65.7|-1.4|5|NaN|NaN|NaN|2|632|1|f|H
5072|84|32|20658|63.4|0.0|1|61.3|4.9|NaN|2|632|1|f|H
5074|84|34|19054|61.3|4.9|100|NaN|NaN|NaN|2|632|1|f|H
5074|84|34|19054|61.3|4.9|101|60.8|7.3|NaN|2|632|1|f|H
5075|84|35|19054|60.8|7.3|1|63.8|29.5|NaN|2|632|1|t|H
5076|84|36|19975|63.8|29.5|101|62.7|34.0|NaN|2|632|1|t|H
5076|84|36|19975|63.8|29.5|100|NaN|NaN|NaN|2|632|1|t|H
5077|84|37|19975|62.7|34.0|1|72.1|87.8|NaN|2|632|1|t|H
5082|84|42|39680|10.2|16.5|45|NaN|NaN|NaN|2|497|0|f|A
5082|84|42|58893|89.8|83.5|3|NaN|NaN|NaN|2|632|1|f|H
5084|84|44|58893|89.1|78.7|1|80.0|63.3|NaN|2|632|1|t|H
5085|84|45|46497|80.0|63.3|100|NaN|NaN|NaN|2|632|1|t|H
5085|84|45|46497|80.0|63.3|101|83.0|65.8|NaN|2|632|1|t|H
5086|84|46|46497|83.0|65.8|15|100.0|50.0|0.0|2|632|1|f|H
5086|84|46|21123|14.4|38.8|10|NaN|NaN|NaN|2|497|1|f|A
5088|84|48|21123|15.7|36.5|6|NaN|NaN|NaN|2|497|0|f|A
5088|84|48|46497|84.3|63.5|6|NaN|NaN|NaN|2|632|1|f|H
5102|85|2|46497|99.5|99.5|1|94.0|51.6|NaN|2|632|0|f|H
5106|85|6|40772|4.2|49.3|12|NaN|NaN|NaN|2|497|1|f|A
5109|85|9|32644|68.5|69.6|1|62.4|41.2|NaN|2|632|1|t|H
5111|85|11|19975|62.4|41.2|101|59.9|37.7|NaN|2|632|1|t|H
5111|85|11|19975|62.4|41.2|100|NaN|NaN|NaN|2|632|1|t|H
5112|85|12|19975|59.9|37.7|1|61.7|19.2|NaN|2|632|1|t|H
5115|85|15|20658|61.7|19.2|100|NaN|NaN|NaN|2|632|1|t|H
5115|85|15|20658|61.7|19.2|101|64.2|16.5|NaN|2|632|1|t|H
5116|85|16|20658|64.2|16.5|1|89.8|83.3|NaN|2|632|1|t|H
5120|85|20|46497|89.5|83.2|1|93.1|50.4|NaN|2|632|0|f|H
5122|85|22|119471|7.2|49.6|12|NaN|NaN|NaN|2|497|1|f|A
5123|85|23|58893|78.0|71.2|13|100.0|53.8|70.8|2|632|1|f|H
5125|85|25|119471|-1.8|47.4|5|NaN|NaN|NaN|2|497|1|f|A
5125|85|25|58893|101.8|52.6|5|NaN|NaN|NaN|2|632|0|f|H
5155|85|55|11973|5.4|39.2|1|58.5|4.7|NaN|2|497|0|f|A
5159|85|59|20153|39.4|92.1|1|52.9|83.6|NaN|2|632|0|t|H
5161|86|1|21123|43.9|18.6|1|52.2|14.4|NaN|2|497|1|t|A
5161|86|1|39680|52.2|14.4|100|NaN|NaN|NaN|2|497|1|t|A
5162|86|2|39680|52.2|14.4|1|43.3|22.1|NaN|2|497|1|t|A
5163|86|3|21123|43.3|22.1|1|67.7|24.4|NaN|2|497|0|t|A
5164|86|4|28525|29.3|80.6|1|34.7|73.3|NaN|2|632|0|t|H
5167|86|7|40772|63.1|29.2|4|NaN|NaN|NaN|2|497|0|f|A
5167|86|7|19975|36.9|70.8|4|NaN|NaN|NaN|2|632|1|f|H
5173|86|13|32644|34.7|73.3|1|29.8|57.6|NaN|2|632|1|f|H
5175|86|15|57145|29.8|57.6|101|37.5|37.6|NaN|2|632|1|f|H
5175|86|15|57145|29.8|57.6|100|NaN|NaN|NaN|2|632|1|f|H
5176|86|16|57145|37.5|37.6|1|36.6|12.3|NaN|2|632|1|t|H
5178|86|18|20658|36.6|12.3|101|36.7|10.0|NaN|2|632|1|t|H
5178|86|18|20658|36.6|12.3|100|NaN|NaN|NaN|2|632|1|t|H
5179|86|19|20658|36.7|10.0|1|45.9|4.7|NaN|2|632|1|t|H
5183|86|23|46497|45.9|8.3|1|74.3|20.1|NaN|2|632|0|t|H
5186|86|26|19160|19.7|71.7|1|27.8|83.6|NaN|2|497|1|t|A
5188|86|28|69305|30.0|88.4|49|NaN|NaN|NaN|2|497|1|f|A
5189|86|29|69305|31.1|90.2|1|42.6|96.8|NaN|2|497|1|t|A
5190|86|30|52156|42.6|96.8|100|NaN|NaN|NaN|2|497|1|t|A
5191|86|31|52156|42.6|96.8|1|32.3|97.1|NaN|2|497|1|t|A
5191|86|31|69305|32.3|97.1|100|NaN|NaN|NaN|2|497|1|t|A
5192|86|32|69305|32.3|97.1|1|46.6|87.7|NaN|2|497|1|t|A
5194|86|34|68312|46.6|87.7|101|47.0|88.1|NaN|2|497|1|t|A
5194|86|34|68312|46.6|87.7|100|NaN|NaN|NaN|2|497|1|t|A
5195|86|35|68312|47.0|88.1|1|48.0|64.3|NaN|2|497|1|t|A
5198|86|38|40772|48.0|64.3|61|NaN|NaN|NaN|2|497|0|f|A
5199|86|39|20153|55.4|62.7|49|NaN|NaN|NaN|2|632|1|f|H
5202|86|42|40772|37.0|30.4|45|NaN|NaN|NaN|2|497|0|f|A
5202|86|42|20153|63.0|69.6|3|NaN|NaN|NaN|2|632|1|f|H
5203|86|43|20153|66.5|66.1|1|68.2|49.0|NaN|2|632|1|t|H
5205|86|45|19054|68.7|47.5|1|80.2|56.1|NaN|2|632|0|t|H
5209|86|49|27335|19.6|38.0|12|NaN|NaN|NaN|2|497|1|f|A
5212|86|52|60841|45.1|34.6|1|39.6|16.1|NaN|2|497|1|t|A
5212|86|52|40772|39.6|16.1|101|39.6|15.5|NaN|2|497|1|t|A
5212|86|52|40772|39.6|16.1|100|NaN|NaN|NaN|2|497|1|t|A
5213|86|53|40772|39.6|15.5|1|47.7|8.9|NaN|2|497|1|t|A
5214|86|54|60841|63.4|6.6|3|NaN|NaN|NaN|2|497|0|f|A
5214|86|54|32644|36.6|93.4|7|NaN|NaN|NaN|2|632|1|f|H
5216|86|56|32644|35.3|89.9|49|NaN|NaN|NaN|2|632|1|f|H
5217|86|57|32644|38.7|86.6|1|43.5|73.0|NaN|2|632|1|t|H
5218|86|58|19975|43.5|73.0|100|NaN|NaN|NaN|2|632|1|t|H
5218|86|58|19975|43.5|73.0|101|43.7|72.7|NaN|2|632|1|t|H
5219|86|59|19975|43.7|72.7|1|63.0|68.2|NaN|2|632|1|t|H
5226|87|6|21123|40.9|29.4|4|NaN|NaN|NaN|2|497|0|f|A
5226|87|6|19054|59.1|70.6|4|NaN|NaN|NaN|2|632|1|f|H
5265|87|45|19975|59.8|71.4|1|54.4|71.2|NaN|2|632|1|f|H
5265|87|45|32644|54.4|71.2|100|NaN|NaN|NaN|2|632|1|f|H
5266|87|46|32644|54.4|71.2|1|60.3|91.5|NaN|2|632|1|t|H
5270|87|50|19975|60.3|91.5|101|65.0|91.2|NaN|2|632|1|t|H
5270|87|50|19975|60.3|91.5|100|NaN|NaN|NaN|2|632|1|t|H
5271|87|51|19975|65.0|91.2|1|84.3|65.2|NaN|2|632|1|t|H
5273|87|53|20153|84.3|65.2|61|NaN|NaN|NaN|2|632|0|f|H
5276|87|56|21123|21.2|31.8|4|NaN|NaN|NaN|2|497|1|f|A
5276|87|56|20153|78.8|68.2|4|NaN|NaN|NaN|2|632|0|f|H
5304|88|24|11973|19.5|32.4|1|92.3|24.1|NaN|2|497|1|f|A
5315|88|35|68312|89.1|6.8|50|NaN|NaN|NaN|2|497|1|f|A
5315|88|35|32644|10.9|93.2|7|NaN|NaN|NaN|2|632|1|f|H
5316|88|36|68312|87.6|-1.2|5|NaN|NaN|NaN|2|497|1|f|A
5316|88|36|32644|12.4|101.2|5|NaN|NaN|NaN|2|632|0|f|H
5322|88|42|27335|85.9|0.0|1|96.1|11.7|NaN|2|497|1|f|A
5325|88|45|68312|93.8|10.3|3|NaN|NaN|NaN|2|497|0|f|A
5325|88|45|32644|6.2|89.7|7|NaN|NaN|NaN|2|632|1|f|H
5326|88|46|32644|11.5|84.8|49|NaN|NaN|NaN|2|632|1|f|H
5328|88|48|32644|24.2|83.5|1|31.5|89.1|NaN|2|632|1|t|H
5330|88|50|21123|65.4|13.6|7|NaN|NaN|NaN|2|497|1|f|A
5330|88|50|20153|34.6|86.4|3|NaN|NaN|NaN|2|632|0|f|H
5331|88|51|20153|32.3|88.6|61|NaN|NaN|NaN|2|632|1|f|H
5332|88|52|40772|67.6|26.2|49|NaN|NaN|NaN|2|497|1|f|A
5335|88|55|40772|73.3|34.6|50|NaN|NaN|NaN|2|497|1|f|A
5335|88|55|19975|26.7|65.4|7|NaN|NaN|NaN|2|632|0|f|H
5337|88|57|39680|68.1|37.7|1|73.8|53.9|NaN|2|497|1|t|A
5338|88|58|52156|73.8|53.9|101|69.7|56.4|NaN|2|497|1|t|A
5338|88|58|52156|73.8|53.9|100|NaN|NaN|NaN|2|497|1|t|A
5339|88|59|52156|69.7|56.4|1|76.3|90.0|NaN|2|497|1|t|A
5343|89|3|69305|80.1|88.9|1|87.6|38.0|NaN|2|497|0|f|A
5346|89|6|58893|13.6|65.2|49|NaN|NaN|NaN|2|632|1|f|H
5352|89|12|58893|54.6|88.6|1|66.8|86.6|NaN|2|632|0|t|H
5354|89|14|119471|0.0|0.0|43|NaN|NaN|NaN|2|497|1|f|A
5358|89|18|119471|30.8|9.9|2|71.4|11.6|NaN|2|497|1|f|A
5358|89|18|28525|29.3|85.1|55|NaN|NaN|NaN|2|632|1|f|H
5364|89|24|28525|28.4|89.3|1|33.7|72.3|NaN|2|632|1|f|H
5366|89|26|32644|33.7|72.3|101|39.1|69.1|NaN|2|632|1|f|H
5366|89|26|32644|33.7|72.3|100|NaN|NaN|NaN|2|632|1|f|H
5367|89|27|32644|39.1|69.1|1|53.2|87.2|NaN|2|632|1|t|H
5371|89|31|58893|53.2|87.2|101|58.9|87.2|NaN|2|632|1|t|H
5371|89|31|58893|53.2|87.2|100|NaN|NaN|NaN|2|632|1|t|H
5372|89|32|58893|58.9|87.2|1|61.6|96.3|NaN|2|632|1|t|H
5376|89|36|39680|36.6|4.0|45|NaN|NaN|NaN|2|497|0|f|A
5376|89|36|19054|63.4|96.0|3|NaN|NaN|NaN|2|632|1|f|H
5379|89|39|21123|32.2|7.5|45|NaN|NaN|NaN|2|497|0|f|A
5379|89|39|19054|67.8|92.5|3|NaN|NaN|NaN|2|632|1|f|H
5382|89|42|40772|0.0|0.0|43|NaN|NaN|NaN|2|497|1|f|A
5382|89|42|19054|78.5|70.0|1|88.6|53.4|NaN|2|632|1|t|H
5384|89|44|20153|88.6|53.4|61|NaN|NaN|NaN|2|632|0|f|H
5385|89|45|21123|6.8|48.2|12|NaN|NaN|NaN|2|497|1|f|A
5386|89|46|21123|6.8|48.2|6|NaN|NaN|NaN|2|497|0|f|A
5386|89|46|20153|88.6|53.4|6|NaN|NaN|NaN|2|632|1|f|H
5403|90|3|19054|99.5|99.5|1|90.1|29.4|NaN|2|632|1|f|H
5407|90|7|28525|90.1|29.4|100|NaN|NaN|NaN|2|632|1|f|H
5407|90|7|28525|90.1|29.4|101|94.6|36.9|NaN|2|632|1|f|H
5408|90|8|28525|94.6|36.9|15|100.0|50.0|0.0|2|632|1|f|H
5408|90|8|19160|3.9|59.0|10|NaN|NaN|NaN|2|497|1|f|A
5409|90|9|19160|5.3|67.2|12|NaN|NaN|NaN|2|497|1|f|A
5411|90|11|69305|14.7|77.3|49|NaN|NaN|NaN|2|497|1|f|A
5414|90|14|69305|33.4|95.8|4|NaN|NaN|NaN|2|497|1|f|A
5414|90|14|58893|66.6|4.2|4|NaN|NaN|NaN|2|632|0|f|H
5440|90|40|58893|0.0|0.0|17|NaN|NaN|NaN|2|632|1|f|H
5473|91|13|69305|30.8|95.3|1|56.3|93.2|NaN|2|497|0|f|A
5476|91|16|40772|52.6|90.0|7|NaN|NaN|NaN|2|497|1|f|A
5476|91|16|46497|47.4|10.0|3|NaN|NaN|NaN|2|632|0|f|H
5478|91|18|69305|45.5|97.4|49|NaN|NaN|NaN|2|497|1|f|A
5478|91|18|69305|45.5|97.4|1|61.2|85.6|NaN|2|497|1|t|A
5479|91|19|60841|61.2|85.6|101|65.5|86.8|NaN|2|497|1|t|A
5479|91|19|60841|61.2|85.6|100|NaN|NaN|NaN|2|497|1|t|A
5480|91|20|60841|65.5|86.8|1|69.1|98.3|NaN|2|497|1|t|A
5484|91|24|52156|71.4|96.8|4|NaN|NaN|NaN|2|497|1|f|A
5484|91|24|19975|28.6|3.2|4|NaN|NaN|NaN|2|632|0|f|H
5532|92|12|40772|72.8|97.7|1|92.3|52.4|NaN|2|497|1|f|A
5535|92|15|119471|92.6|51.0|44|NaN|NaN|NaN|2|497|1|f|A
5535|92|15|57145|7.4|49.0|44|NaN|NaN|NaN|2|632|0|f|H
5536|92|16|119471|92.3|52.4|13|100.0|53.0|81.9|2|497|1|f|A
5537|92|17|119471|101.0|52.2|5|NaN|NaN|NaN|2|497|0|f|A
5537|92|17|42899|-1.0|47.8|5|NaN|NaN|NaN|2|632|1|f|H
5552|92|32|42899|4.9|42.8|1|24.1|88.1|NaN|2|632|1|f|H
5553|92|33|28525|24.1|88.1|100|NaN|NaN|NaN|2|632|1|f|H
5554|92|34|28525|24.1|88.1|1|31.5|94.2|NaN|2|632|1|t|H
5554|92|34|58893|31.5|94.2|100|NaN|NaN|NaN|2|632|1|t|H
5555|92|35|58893|31.5|94.2|1|25.9|90.9|NaN|2|632|1|t|H
5555|92|35|28525|25.9|90.9|100|NaN|NaN|NaN|2|632|1|t|H
5555|92|35|28525|25.9|90.9|101|25.9|89.9|NaN|2|632|1|t|H
5556|92|36|28525|25.9|89.9|1|27.5|63.1|NaN|2|632|1|t|H
5558|92|38|32644|27.5|63.1|101|29.3|59.4|NaN|2|632|1|t|H
5558|92|38|32644|27.5|63.1|100|NaN|NaN|NaN|2|632|1|t|H
5559|92|39|32644|29.3|59.4|1|32.8|17.3|NaN|2|632|1|t|H
5563|92|43|19975|32.8|17.3|100|NaN|NaN|NaN|2|632|1|t|H
5563|92|43|19975|32.8|17.3|101|34.1|23.4|NaN|2|632|1|t|H
5564|92|44|19975|34.1|23.4|1|33.4|61.8|NaN|2|632|1|t|H
5566|92|46|32644|33.4|61.8|100|NaN|NaN|NaN|2|632|1|t|H
5567|92|47|32644|33.4|61.8|1|43.0|80.6|NaN|2|632|1|t|H
5572|92|52|28525|43.0|80.6|101|61.0|89.3|NaN|2|632|1|t|H
5572|92|52|28525|43.0|80.6|100|NaN|NaN|NaN|2|632|1|t|H
5573|92|53|28525|61.0|89.3|1|69.1|94.1|NaN|2|632|1|t|H
5575|92|55|58893|69.1|94.1|1|89.1|24.7|NaN|2|632|0|f|H
5578|92|58|19160|10.8|60.2|12|NaN|NaN|NaN|2|497|1|f|A
5580|93|0|69305|9.9|79.6|49|NaN|NaN|NaN|2|497|1|f|A
5582|93|2|69305|10.5|82.7|1|52.7|74.7|NaN|2|497|0|t|A
5584|93|4|57145|45.1|24.1|1|39.5|0.0|NaN|2|632|0|t|H
5586|93|6|69305|60.2|101.7|5|NaN|NaN|NaN|2|497|1|f|A
5586|93|6|57145|39.8|-1.7|5|NaN|NaN|NaN|2|632|0|f|H
5603|93|23|69305|56.0|100.0|1|38.1|84.8|NaN|2|497|1|f|A
5607|93|27|19160|38.1|84.8|101|29.9|75.7|NaN|2|497|1|f|A
5607|93|27|19160|38.1|84.8|100|NaN|NaN|NaN|2|497|1|f|A
5608|93|28|19160|29.9|75.7|1|2.6|35.8|NaN|2|497|1|t|A
5612|93|32|11973|2.6|35.8|1|63.8|0.0|NaN|2|497|0|t|A
5615|93|35|11973|63.8|-1.4|5|NaN|NaN|NaN|2|497|0|f|A
5615|93|35|57145|36.2|101.4|5|NaN|NaN|NaN|2|632|1|f|H
5630|93|50|58893|41.8|100.0|1|65.5|95.3|NaN|2|632|1|f|H
5631|93|51|20153|65.5|95.3|1|62.9|78.5|NaN|2|632|0|t|H
5632|93|52|21123|30.1|12.6|1|35.3|21.0|NaN|2|497|1|t|A
5633|93|53|40772|36.7|22.1|49|NaN|NaN|NaN|2|497|1|f|A
5634|93|54|40772|41.8|34.0|3|NaN|NaN|NaN|2|497|0|f|A
5634|93|54|19054|58.2|66.0|7|NaN|NaN|NaN|2|632|1|f|H
5635|93|55|19054|61.2|68.5|1|63.5|69.0|NaN|2|632|0|t|H
5636|93|56|21123|40.9|33.6|74|NaN|NaN|NaN|2|497|1|f|A
5640|94|0|20153|49.9|49.4|1|50.9|51.8|NaN|3|632|1|t|H
5640|94|0|19054|50.9|51.8|100|NaN|NaN|NaN|3|632|1|t|H
5641|94|1|19054|50.9|51.8|1|41.1|38.2|NaN|3|632|1|t|H
5641|94|1|19975|41.1|38.2|100|NaN|NaN|NaN|3|632|1|t|H
5641|94|1|19975|41.1|38.2|101|41.0|37.0|NaN|3|632|1|t|H
5642|94|2|19975|41.0|37.0|1|38.2|10.7|NaN|3|632|1|t|H
5643|94|3|20658|38.2|10.7|100|NaN|NaN|NaN|3|632|1|t|H
5644|94|4|20658|38.2|10.7|1|23.5|42.7|NaN|3|632|1|t|H
5646|94|6|57145|23.5|42.7|100|NaN|NaN|NaN|3|632|1|t|H
5646|94|6|57145|23.5|42.7|101|25.3|43.0|NaN|3|632|1|t|H
5647|94|7|57145|25.3|43.0|1|36.5|63.1|NaN|3|632|1|t|H
5650|94|10|32644|36.5|63.1|100|NaN|NaN|NaN|3|632|1|t|H
5650|94|10|32644|36.5|63.1|101|35.8|66.6|NaN|3|632|1|t|H
5651|94|11|32644|35.8|66.6|1|31.3|33.0|NaN|3|632|1|t|H
5653|94|13|57145|31.3|33.0|101|31.7|32.4|NaN|3|632|1|t|H
5653|94|13|57145|31.3|33.0|100|NaN|NaN|NaN|3|632|1|t|H
5654|94|14|57145|31.7|32.4|1|35.2|7.1|NaN|3|632|1|t|H
5658|94|18|20658|35.2|7.1|101|39.8|13.5|NaN|3|632|1|t|H
5658|94|18|20658|35.2|7.1|100|NaN|NaN|NaN|3|632|1|t|H
5659|94|19|20658|39.8|13.5|1|29.5|28.3|NaN|3|632|1|t|H
5664|94|24|57145|33.8|30.7|1|82.5|37.6|NaN|3|632|0|t|H
5669|94|29|119471|16.8|61.5|12|NaN|NaN|NaN|3|497|1|f|A
5671|94|31|69305|18.0|89.0|49|NaN|NaN|NaN|3|497|1|f|A
5674|94|34|69305|16.4|95.6|1|19.0|95.4|NaN|3|497|0|t|A
5674|94|34|40232|75.4|5.2|74|NaN|NaN|NaN|3|632|1|f|H
5679|94|39|20153|97.5|23.3|1|97.1|26.5|NaN|3|632|0|f|H
5680|94|40|19160|2.6|74.2|12|NaN|NaN|NaN|3|497|1|f|A
5681|94|41|19160|2.8|73.8|6|NaN|NaN|NaN|3|497|0|f|A
5681|94|41|20153|97.2|26.2|6|NaN|NaN|NaN|3|632|1|f|H
5698|94|58|46497|99.5|0.5|1|96.1|43.9|NaN|3|632|1|f|H
5701|95|1|28525|96.1|43.9|101|96.7|46.0|NaN|3|632|1|f|H
5701|95|1|28525|96.1|43.9|100|NaN|NaN|NaN|3|632|1|f|H
5702|95|2|28525|96.7|46.0|15|100.0|48.7|31.6|3|632|1|f|H
5702|95|2|11973|2.4|50.1|10|NaN|NaN|NaN|3|497|1|f|A
5704|95|4|11973|3.2|53.1|6|NaN|NaN|NaN|3|497|0|f|A
5704|95|4|28525|96.8|46.9|6|NaN|NaN|NaN|3|632|1|f|H
5715|95|15|46497|99.5|0.5|1|95.7|52.2|NaN|3|632|0|f|H
5718|95|18|11973|3.4|48.7|41|NaN|NaN|NaN|3|497|1|f|A
5721|95|21|11973|5.6|-2.0|5|NaN|NaN|NaN|3|497|0|f|A
5721|95|21|58893|94.4|102.0|5|NaN|NaN|NaN|3|632|1|f|H
5725|95|25|58893|94.0|100.0|1|72.9|86.6|NaN|3|632|1|f|H
5728|95|28|19054|72.9|86.6|101|73.7|84.2|NaN|3|632|1|f|H
5728|95|28|19054|72.9|86.6|100|NaN|NaN|NaN|3|632|1|f|H
5729|95|29|19054|73.7|84.2|1|69.9|54.2|NaN|3|632|1|t|H
5732|95|32|19975|70.5|50.3|1|91.3|79.7|NaN|3|632|0|t|H
