_ts|min|sec|player_id|x|y|type|to_x|to_y|to_z|period|team|outcome|field_pass|side
595|9|55|39563|67.7|85.4|101|68.8|82.9|NaN|1|614|1|t|H
596|9|56|39563|68.8|82.9|1|89.2|90.5|NaN|1|614|1|t|H
598|9|58|61262|90.0|90.9|1|86.8|55.5|NaN|1|614|0|f|H
602|10|2|49656|15.1|48.4|12|NaN|NaN|NaN|1|659|1|f|A
604|10|4|41270|62.4|66.6|1|72.2|61.4|NaN|1|614|0|t|H
607|10|7|119772|25.9|40.6|12|NaN|NaN|NaN|1|659|1|f|A
608|10|8|39563|61.6|79.3|1|70.5|96.3|NaN|1|614|1|t|H
610|10|10|43106|26.7|5.2|45|NaN|NaN|NaN|1|659|0|f|A
610|10|10|61262|73.3|94.8|3|NaN|NaN|NaN|1|614|1|f|H
612|10|12|49656|9.4|50.3|55|NaN|NaN|NaN|1|659|1|f|A
612|10|12|61262|88.9|76.5|2|91.7|56.9|NaN|1|614|1|f|H
614|10|14|27250|0.0|0.0|43|NaN|NaN|NaN|1|614|1|f|H
615|10|15|43106|0.0|0.0|43|NaN|NaN|NaN|1|659|1|f|A
619|10|19|27250|0.0|0.0|43|NaN|NaN|NaN|1|614|1|f|H
648|10|48|33376|5.7|38.6|1|65.5|18.3|NaN|1|659|0|f|A
653|10|53|47654|35.0|71.7|1|45.1|84.4|NaN|1|614|1|t|H
654|10|54|39563|45.1|84.5|49|NaN|NaN|NaN|1|614|1|f|H
655|10|55|39563|45.0|84.5|1|55.2|75.9|NaN|1|614|1|t|H
656|10|56|6685|45.9|20.8|7|NaN|NaN|NaN|1|659|1|f|A
656|10|56|61262|54.1|79.2|50|NaN|NaN|NaN|1|614|1|f|H
660|11|0|102578|48.4|14.0|1|41.9|16.7|NaN|1|659|1|t|A
661|11|1|43106|41.9|16.7|101|43.2|7.9|NaN|1|659|1|t|A
661|11|1|43106|41.9|16.7|100|NaN|NaN|NaN|1|659|1|t|A
662|11|2|43106|43.2|7.9|1|48.3|2.5|NaN|1|659|1|t|A
663|11|3|102578|48.3|2.5|101|41.1|11.7|NaN|1|659|1|t|A
663|11|3|102578|48.3|2.5|100|NaN|NaN|NaN|1|659|1|t|A
664|11|4|102578|41.1|11.7|1|2.3|33.4|NaN|1|659|1|t|A
665|11|5|33376|2.3|33.4|101|2.4|32.5|NaN|1|659|1|t|A
665|11|5|33376|2.3|33.4|100|NaN|NaN|NaN|1|659|1|t|A
666|11|6|33376|2.4|32.5|1|12.8|4.0|NaN|1|659|1|t|A
669|11|9|6685|12.8|3.4|1|17.2|3.4|NaN|1|659|0|t|A
669|11|9|27250|84.1|94.4|74|NaN|NaN|NaN|1|614|1|f|H
671|11|11|6685|16.4|-1.5|5|NaN|NaN|NaN|1|659|1|f|A
671|11|11|61262|83.6|101.5|5|NaN|NaN|NaN|1|614|0|f|H
685|11|25|6685|17.5|0.0|1|37.4|7.4|NaN|1|659|1|f|A
686|11|26|43106|37.4|7.4|100|NaN|NaN|NaN|1|659|1|f|A
687|11|27|43106|37.4|7.4|1|27.8|1.7|NaN|1|659|1|t|A
689|11|29|6685|27.8|1.7|1|67.0|36.0|NaN|1|659|0|t|A
690|11|30|51090|30.3|50.1|49|NaN|NaN|NaN|1|614|1|f|H
697|11|37|51090|47.2|27.4|1|33.4|55.4|NaN|1|614|1|t|H
698|11|38|41270|33.4|55.4|101|33.7|56.3|NaN|1|614|1|t|H
698|11|38|41270|33.4|55.4|100|NaN|NaN|NaN|1|614|1|t|H
699|11|39|41270|33.7|56.3|1|53.3|91.2|NaN|1|614|1|t|H
702|11|42|39563|53.3|91.2|101|58.3|91.7|NaN|1|614|1|t|H
702|11|42|39563|53.3|91.2|100|NaN|NaN|NaN|1|614|1|t|H
703|11|43|39563|58.3|91.7|1|62.2|77.8|NaN|1|614|1|t|H
704|11|44|61278|62.2|77.8|101|62.5|77.2|NaN|1|614|1|t|H
704|11|44|61278|62.2|77.8|100|NaN|NaN|NaN|1|614|1|t|H
705|11|45|61278|62.5|77.2|1|54.6|89.6|NaN|1|614|1|t|H
705|11|45|39563|54.6|89.6|100|NaN|NaN|NaN|1|614|1|t|H
706|11|46|39563|54.6|89.6|1|60.5|96.8|NaN|1|614|1|t|H
706|11|46|61262|60.5|96.8|100|NaN|NaN|NaN|1|614|1|t|H
706|11|46|61262|60.5|96.8|101|59.6|96.8|NaN|1|614|1|t|H
707|11|47|61262|59.6|96.8|1|52.7|88.0|NaN|1|614|1|t|H
707|11|47|39563|52.7|88.0|101|52.5|88.0|NaN|1|614|1|t|H
707|11|47|39563|52.7|88.0|100|NaN|NaN|NaN|1|614|1|t|H
708|11|48|39563|52.5|88.0|1|56.9|97.1|NaN|1|614|1|t|H
711|11|51|61262|56.9|97.1|100|NaN|NaN|NaN|1|614|1|t|H
711|11|51|61262|56.9|97.1|101|55.0|96.8|NaN|1|614|1|t|H
712|11|52|61262|55.0|96.8|1|42.1|91.2|NaN|1|614|1|t|H
713|11|53|39563|42.1|91.2|101|38.7|83.3|NaN|1|614|1|t|H
713|11|53|39563|42.1|91.2|100|NaN|NaN|NaN|1|614|1|t|H
714|11|54|39563|38.7|83.3|1|31.7|61.4|NaN|1|614|1|t|H
716|11|56|41270|31.7|61.4|100|NaN|NaN|NaN|1|614|1|t|H
717|11|57|41270|31.7|61.4|1|31.7|33.1|NaN|1|614|1|t|H
718|11|58|51090|31.7|33.1|100|NaN|NaN|NaN|1|614|1|t|H
718|11|58|51090|31.7|33.1|101|31.7|32.7|NaN|1|614|1|t|H
719|11|59|51090|31.7|32.7|1|60.4|5.6|NaN|1|614|1|t|H
722|12|2|15780|60.4|5.6|100|NaN|NaN|NaN|1|614|1|t|H
722|12|2|15780|60.4|5.6|101|60.9|9.4|NaN|1|614|1|t|H
723|12|3|15780|60.9|9.4|1|69.0|4.9|NaN|1|614|1|t|H
723|12|3|53392|69.0|4.9|100|NaN|NaN|NaN|1|614|1|t|H
724|12|4|53392|69.0|4.9|1|71.1|20.1|NaN|1|614|1|t|H
729|12|9|15780|0.0|0.0|43|NaN|NaN|NaN|1|614|1|f|H
731|12|11|119772|23.9|73.8|7|NaN|NaN|NaN|1|659|1|f|A
731|12|11|15780|76.1|26.2|3|NaN|NaN|NaN|1|614|0|f|H
733|12|13|37064|24.0|82.8|4|NaN|NaN|NaN|1|659|1|f|A
733|12|13|15780|76.0|17.2|4|NaN|NaN|NaN|1|614|0|f|H
772|12|52|6685|24.4|79.4|1|26.2|23.7|NaN|1|659|1|f|A
777|12|57|33360|26.2|23.7|100|NaN|NaN|NaN|1|659|1|f|A
777|12|57|33360|26.2|23.7|101|28.6|19.7|NaN|1|659|1|f|A
778|12|58|33360|28.6|19.7|1|44.0|18.6|NaN|1|659|1|t|A
780|13|0|102578|43.3|35.1|61|NaN|NaN|NaN|1|659|0|f|A
781|13|1|100534|58.3|65.1|1|64.2|73.6|NaN|1|614|1|t|H
783|13|3|61278|67.1|75.4|49|NaN|NaN|NaN|1|614|1|f|H
784|13|4|61278|73.9|75.4|1|83.8|52.7|NaN|1|614|1|t|H
785|13|5|27250|83.8|52.7|101|83.9|55.0|NaN|1|614|1|t|H
785|13|5|27250|83.8|52.7|100|NaN|NaN|NaN|1|614|1|t|H
786|13|6|27250|83.9|55.0|15|100.0|50.0|0.0|1|614|1|f|H
786|13|6|6685|14.9|47.2|10|NaN|NaN|NaN|1|659|1|f|A
788|13|8|33360|14.9|43.6|7|NaN|NaN|NaN|1|659|1|f|A
788|13|8|27250|85.1|56.4|3|NaN|NaN|NaN|1|614|0|f|H
789|13|9|27250|86.8|65.1|1|89.6|74.1|NaN|1|614|1|t|H
791|13|11|39563|92.7|76.9|1|93.0|73.5|NaN|1|614|0|f|H
793|13|13|39563|98.7|74.6|1|98.2|66.4|NaN|1|614|0|f|H
795|13|15|6685|0.0|0.0|43|NaN|NaN|NaN|1|659|1|f|A
795|13|15|100534|0.0|0.0|43|NaN|NaN|NaN|1|614|1|f|H
795|13|15|100534|97.9|57.0|61|NaN|NaN|NaN|1|614|1|f|H
796|13|16|6685|-0.9|40.0|5|NaN|NaN|NaN|1|659|1|f|A
796|13|16|100534|100.9|60.0|5|NaN|NaN|NaN|1|614|0|f|H
830|13|50|33376|5.2|41.2|1|61.6|19.5|NaN|1|659|0|f|A
833|13|53|102578|59.1|19.3|44|NaN|NaN|NaN|1|659|0|f|A
833|13|53|47654|40.9|80.7|44|NaN|NaN|NaN|1|614|1|f|H
834|13|54|47654|42.9|80.2|1|49.8|90.0|NaN|1|614|1|t|H
835|13|55|61262|49.8|90.0|49|NaN|NaN|NaN|1|614|1|f|H
838|13|58|43106|43.2|3.2|4|NaN|NaN|NaN|1|659|0|f|A
838|13|58|61262|56.8|96.8|4|NaN|NaN|NaN|1|614|1|f|H
860|14|20|61262|60.1|96.9|1|48.4|94.6|NaN|1|614|1|f|H
860|14|20|39563|48.4|94.6|100|NaN|NaN|NaN|1|614|1|f|H
860|14|20|39563|48.4|94.6|101|59.5|88.4|NaN|1|614|1|f|H
861|14|21|39563|59.5|88.4|1|62.4|97.7|NaN|1|614|1|t|H
862|14|22|61262|60.8|96.0|1|72.1|86.8|NaN|1|614|0|t|H
864|14|24|119772|35.3|24.3|49|NaN|NaN|NaN|1|659|1|f|A
865|14|25|43106|28.3|5.5|1|35.2|23.6|NaN|1|659|1|t|A
865|14|25|119772|35.4|24.6|1|29.5|10.0|NaN|1|659|0|t|A
866|14|26|61278|75.8|92.7|1|65.7|86.2|NaN|1|614|0|t|H
867|14|27|119772|37.0|18.9|8|NaN|NaN|NaN|1|659|1|f|A
869|14|29|61262|62.0|91.7|61|NaN|NaN|NaN|1|614|0|f|H
870|14|30|119772|34.4|8.3|1|37.0|7.9|NaN|1|659|0|t|A
870|14|30|61262|64.3|90.9|74|NaN|NaN|NaN|1|614|1|f|H
871|14|31|43106|28.0|5.3|61|NaN|NaN|NaN|1|659|1|f|A
872|14|32|43106|30.9|-1.0|5|NaN|NaN|NaN|1|659|0|f|A
872|14|32|61262|69.1|101.0|5|NaN|NaN|NaN|1|614|1|f|H
873|14|33|61262|70.4|100.0|1|72.7|90.6|NaN|1|614|1|f|H
877|14|37|61278|72.7|90.6|100|NaN|NaN|NaN|1|614|1|f|H
877|14|37|61278|72.7|90.6|101|64.4|89.1|NaN|1|614|1|f|H
878|14|38|61278|64.4|89.1|1|60.2|20.3|NaN|1|614|1|t|H
882|14|42|15780|60.2|20.3|100|NaN|NaN|NaN|1|614|1|t|H
882|14|42|15780|60.2|20.3|101|62.0|17.7|NaN|1|614|1|t|H
883|14|43|15780|62.0|17.7|1|64.0|31.8|NaN|1|614|1|t|H
884|14|44|100534|64.0|31.8|101|66.3|27.0|NaN|1|614|1|t|H
884|14|44|100534|64.0|31.8|100|NaN|NaN|NaN|1|614|1|t|H
885|14|45|100534|66.3|27.0|1|70.7|10.3|NaN|1|614|1|t|H
886|14|46|53392|70.7|10.3|101|68.0|8.8|NaN|1|614|1|t|H
886|14|46|53392|70.7|10.3|100|NaN|NaN|NaN|1|614|1|t|H
887|14|47|53392|68.0|8.8|1|67.9|19.7|NaN|1|614|1|t|H
890|14|50|100534|70.8|20.9|1|74.4|28.3|NaN|1|614|0|t|H
894|14|54|100534|63.7|27.4|1|70.4|4.9|NaN|1|614|1|t|H
895|14|55|6685|30.2|73.3|74|NaN|NaN|NaN|1|659|1|f|A
898|14|58|15780|69.2|11.0|1|54.2|23.4|NaN|1|614|1|t|H
901|15|1|51090|54.2|23.4|101|53.4|31.9|NaN|1|614|1|t|H
901|15|1|51090|54.2|23.4|100|NaN|NaN|NaN|1|614|1|t|H
902|15|2|51090|53.4|31.9|1|49.3|53.1|NaN|1|614|1|t|H
903|15|3|41270|49.3|53.1|100|NaN|NaN|NaN|1|614|1|t|H
903|15|3|41270|49.3|53.1|101|49.1|51.0|NaN|1|614|1|t|H
904|15|4|41270|49.1|51.0|1|50.4|26.7|NaN|1|614|1|t|H
908|15|8|51090|50.4|26.7|101|53.8|26.7|NaN|1|614|1|t|H
908|15|8|51090|50.4|26.7|100|NaN|NaN|NaN|1|614|1|t|H
909|15|9|51090|53.8|26.7|1|44.2|58.2|NaN|1|614|1|t|H
910|15|10|41270|44.2|58.2|100|NaN|NaN|NaN|1|614|1|t|H
911|15|11|41270|44.2|58.2|1|58.4|92.4|NaN|1|614|1|t|H
913|15|13|39563|58.4|92.4|100|NaN|NaN|NaN|1|614|1|t|H
913|15|13|39563|58.4|92.4|101|59.0|91.8|NaN|1|614|1|t|H
914|15|14|39563|59.0|91.8|1|61.0|76.7|NaN|1|614|1|t|H
917|15|17|61278|61.0|76.7|100|NaN|NaN|NaN|1|614|1|t|H
917|15|17|61278|61.0|76.7|101|63.9|77.5|NaN|1|614|1|t|H
918|15|18|61278|63.9|77.5|1|65.8|93.0|NaN|1|614|1|t|H
922|15|22|39563|68.4|95.0|1|70.4|95.3|NaN|1|614|0|t|H
924|15|24|102578|34.5|4.7|74|NaN|NaN|NaN|1|659|1|f|A
925|15|25|102578|35.2|-1.2|5|NaN|NaN|NaN|1|659|0|f|A
925|15|25|39563|64.8|101.2|5|NaN|NaN|NaN|1|614|1|f|H
932|15|32|39563|68.5|100.0|1|66.4|86.8|NaN|1|614|0|f|H
933|15|33|119772|36.1|10.7|1|44.2|6.7|NaN|1|659|1|t|A
934|15|34|61278|0.0|0.0|43|NaN|NaN|NaN|1|614|1|f|H
935|15|35|40275|43.4|4.4|49|NaN|NaN|NaN|1|659|1|f|A
937|15|37|40275|39.1|2.8|4|NaN|NaN|NaN|1|659|1|f|A
937|15|37|41270|60.9|97.2|4|NaN|NaN|NaN|1|614|0|f|H
951|15|51|33360|40.6|2.0|1|33.4|17.7|NaN|1|659|1|f|A
956|15|56|6685|33.4|17.7|100|NaN|NaN|NaN|1|659|1|f|A
956|15|56|6685|33.4|17.7|101|36.5|8.5|NaN|1|659|1|f|A
957|15|57|6685|36.5|8.5|1|46.0|2.0|NaN|1|659|1|t|A
960|16|0|33360|46.0|2.0|100|NaN|NaN|NaN|1|659|1|t|A
960|16|0|33360|46.0|2.0|101|46.0|2.3|NaN|1|659|1|t|A
961|16|1|33360|46.0|2.3|1|54.7|14.9|NaN|1|659|1|t|A
962|16|2|102578|54.7|14.9|101|55.0|15.8|NaN|1|659|1|t|A
962|16|2|102578|54.7|14.9|100|NaN|NaN|NaN|1|659|1|t|A
963|16|3|102578|55.0|15.8|1|45.3|27.3|NaN|1|659|1|t|A
963|16|3|119772|45.3|27.3|100|NaN|NaN|NaN|1|659|1|t|A
964|16|4|119772|45.3|27.3|1|54.1|17.0|NaN|1|659|1|t|A
964|16|4|102578|54.1|17.0|100|NaN|NaN|NaN|1|659|1|t|A
964|16|4|6685|36.9|15.0|100|NaN|NaN|NaN|1|659|1|t|A
965|16|5|102578|54.1|17.0|1|36.9|15.0|NaN|1|659|1|t|A
965|16|5|6685|36.9|15.0|1|32.6|55.8|NaN|1|659|1|t|A
969|16|9|49656|32.6|55.8|100|NaN|NaN|NaN|1|659|1|t|A
969|16|9|49656|32.6|55.8|101|31.9|80.0|NaN|1|659|1|t|A
970|16|10|49656|31.9|80.0|1|45.6|96.2|NaN|1|659|1|t|A
970|16|10|73698|45.6|96.2|100|NaN|NaN|NaN|1|659|1|t|A
971|16|11|73698|45.6|96.2|1|55.7|52.8|NaN|1|659|1|t|A
973|16|13|102578|55.7|52.8|1|58.0|56.3|NaN|1|659|0|t|A
974|16|14|47654|42.9|44.9|1|47.4|71.4|NaN|1|614|1|t|H
975|16|15|61262|47.4|72.1|49|NaN|NaN|NaN|1|614|1|f|H
976|16|16|61262|55.0|76.3|1|66.3|91.7|NaN|1|614|1|t|H
988|16|28|61278|65.3|83.3|42|NaN|NaN|NaN|1|614|1|f|H
989|16|29|33360|34.6|15.1|4|NaN|NaN|NaN|1|659|0|f|A
989|16|29|61278|65.4|84.9|4|NaN|NaN|NaN|1|614|1|f|H
1030|17|10|61278|65.4|83.9|1|84.9|51.8|NaN|1|614|1|f|H
1032|17|12|100534|84.6|53.2|1|86.0|52.0|NaN|1|614|0|t|H
1035|17|15|43106|7.9|72.3|12|NaN|NaN|NaN|1|659|1|f|A
1037|17|17|43106|18.9|101.4|5|NaN|NaN|NaN|1|659|0|f|A
1037|17|17|100534|81.1|-1.4|5|NaN|NaN|NaN|1|614|1|f|H
1050|17|30|15780|75.9|0.0|1|90.7|7.9|NaN|1|614|1|f|H
1051|17|31|53392|90.7|7.9|101|91.5|7.7|NaN|1|614|1|f|H
1051|17|31|53392|90.7|7.9|100|NaN|NaN|NaN|1|614|1|f|H
1052|17|32|53392|91.5|7.7|1|79.6|11.6|NaN|1|614|1|t|H
1052|17|32|15780|79.6|11.6|100|NaN|NaN|NaN|1|614|1|t|H
1052|17|32|15780|79.6|11.6|101|79.4|11.7|NaN|1|614|1|t|H
1053|17|33|15780|79.4|11.7|1|68.7|13.1|NaN|1|614|1|t|H
1055|17|35|47654|68.7|13.1|101|71.1|23.7|NaN|1|614|1|t|H
1055|17|35|47654|68.7|13.1|100|NaN|NaN|NaN|1|614|1|t|H
1056|17|36|47654|71.1|23.7|13|100.0|80.6|15.3|1|614|1|f|H
1059|17|39|43106|-0.7|15.2|5|NaN|NaN|NaN|1|659|1|f|A
1059|17|39|47654|100.7|84.8|5|NaN|NaN|NaN|1|614|0|f|H
1074|17|54|33376|5.2|39.1|1|35.1|3.2|NaN|1|659|1|f|A
1078|17|58|43106|35.1|2.9|1|50.1|0.0|NaN|1|659|0|t|A
1079|17|59|43106|49.0|-1.4|5|NaN|NaN|NaN|1|659|0|f|A
1079|17|59|47654|51.0|101.4|5|NaN|NaN|NaN|1|614|1|f|H
1086|18|6|39563|53.5|100.0|1|56.8|80.6|NaN|1|614|1|f|H
1087|18|7|61278|56.8|80.6|100|NaN|NaN|NaN|1|614|1|f|H
1087|18|7|61278|56.8|80.6|101|59.2|68.8|NaN|1|614|1|f|H
1088|18|8|61278|59.2|68.8|1|67.8|56.3|NaN|1|614|1|t|H
1090|18|10|100534|67.8|53.9|1|69.8|54.3|NaN|1|614|0|t|H
1093|18|13|6685|28.0|46.3|74|NaN|NaN|NaN|1|659|1|f|A
1094|18|14|6685|33.8|48.2|49|NaN|NaN|NaN|1|659|1|f|A
1094|18|14|6685|36.6|41.6|50|NaN|NaN|NaN|1|659|1|f|A
1094|18|14|100534|63.4|58.4|7|NaN|NaN|NaN|1|614|1|f|H
1095|18|15|100534|62.5|52.8|1|52.3|58.5|NaN|1|614|1|t|H
1096|18|16|47654|53.7|62.7|49|NaN|NaN|NaN|1|614|1|f|H
1097|18|17|47654|53.0|72.3|1|63.6|92.9|NaN|1|614|1|t|H
1099|18|19|102578|32.5|12.5|45|NaN|NaN|NaN|1|659|0|f|A
1099|18|19|39563|67.5|87.5|3|NaN|NaN|NaN|1|614|1|f|H
1101|18|21|49656|7.2|52.1|55|NaN|NaN|NaN|1|659|1|f|A
1101|18|21|39563|75.6|88.4|2|83.9|47.6|NaN|1|614|1|f|H
1103|18|23|27250|0.0|0.0|43|91.0|48.8|NaN|1|614|1|f|H
1133|18|53|33376|7.2|52.1|1|59.2|95.9|NaN|1|659|0|f|A
1134|18|54|73698|57.9|92.4|44|NaN|NaN|NaN|1|659|0|f|A
1134|18|54|15780|42.1|7.6|44|NaN|NaN|NaN|1|614|1|f|H
1135|18|55|15780|43.2|11.1|1|63.7|13.4|NaN|1|614|0|t|H
1137|18|57|49656|40.8|87.4|1|57.5|95.0|NaN|1|659|0|t|A
1138|18|58|15780|41.0|8.3|61|NaN|NaN|NaN|1|614|1|f|H
1179|19|39|19928|16.0|50.1|49|NaN|NaN|NaN|1|614|1|f|H
1180|19|40|37064|56.2|93.0|61|NaN|NaN|NaN|1|659|1|f|A
1182|19|42|19928|16.0|50.1|1|34.4|83.9|NaN|1|614|1|t|H
1184|19|44|39563|34.4|83.9|100|NaN|NaN|NaN|1|614|1|t|H
1184|19|44|39563|34.4|83.9|101|40.4|85.6|NaN|1|614|1|t|H
1185|19|45|39563|40.4|85.6|1|57.2|96.6|NaN|1|614|1|t|H
1185|19|45|61262|57.2|96.6|100|NaN|NaN|NaN|1|614|1|t|H
1186|19|46|61262|57.2|96.6|1|44.0|89.7|NaN|1|614|1|t|H
1187|19|47|39563|44.0|89.7|100|NaN|NaN|NaN|1|614|1|t|H
1187|19|47|39563|44.0|89.7|101|42.4|88.4|NaN|1|614|1|t|H
1188|19|48|39563|42.4|88.4|1|31.1|61.8|NaN|1|614|1|t|H
1190|19|50|41270|31.1|61.8|101|31.5|57.5|NaN|1|614|1|t|H
1190|19|50|41270|31.1|61.8|100|NaN|NaN|NaN|1|614|1|t|H
1191|19|51|41270|31.5|57.5|1|33.0|28.2|NaN|1|614|1|t|H
1193|19|53|51090|33.0|28.2|100|NaN|NaN|NaN|1|614|1|t|H
1193|19|53|51090|33.0|28.2|101|33.7|29.8|NaN|1|614|1|t|H
1194|19|54|51090|33.7|29.8|1|32.7|60.2|NaN|1|614|1|t|H
1197|19|57|41270|32.7|60.2|101|32.8|58.2|NaN|1|614|1|t|H
1197|19|57|41270|32.7|60.2|100|NaN|NaN|NaN|1|614|1|t|H
1198|19|58|41270|32.8|58.2|1|33.2|17.6|NaN|1|614|1|t|H
1201|20|1|51090|33.2|17.6|101|32.9|13.2|NaN|1|614|1|t|H
1201|20|1|51090|33.2|17.6|100|NaN|NaN|NaN|1|614|1|t|H
1202|20|2|51090|32.9|13.2|1|45.9|2.6|NaN|1|614|1|t|H
1202|20|2|15780|45.9|2.6|101|45.9|2.8|NaN|1|614|1|t|H
1202|20|2|15780|45.9|2.6|100|NaN|NaN|NaN|1|614|1|t|H
1203|20|3|15780|45.9|2.8|1|54.5|16.8|NaN|1|614|1|t|H
1210|20|10|119772|30.7|96.9|7|NaN|NaN|NaN|1|659|1|f|A
1210|20|10|100534|69.3|3.1|3|NaN|NaN|NaN|1|614|0|f|H
1212|20|12|73698|25.4|92.7|49|NaN|NaN|NaN|1|659|1|f|A
1212|20|12|73698|25.4|92.7|1|41.6|95.9|NaN|1|659|1|t|A
1212|20|12|37064|41.6|95.9|100|NaN|NaN|NaN|1|659|1|t|A
1213|20|13|37064|41.6|95.9|1|30.3|73.3|NaN|1|659|1|t|A
1218|20|18|6685|36.1|62.1|1|43.5|35.4|NaN|1|659|0|t|A
1220|20|20|61262|58.6|65.2|61|NaN|NaN|NaN|1|614|1|f|H
1222|20|22|73698|30.8|72.0|1|42.3|0.0|NaN|1|659|0|t|A
1225|20|25|73698|41.0|-1.2|5|NaN|NaN|NaN|1|659|0|f|A
1225|20|25|61262|59.0|101.2|5|NaN|NaN|NaN|1|614|1|f|H
1231|20|31|39563|61.5|100.0|1|44.8|94.8|NaN|1|614|1|f|H
1234|20|34|61262|44.8|94.8|101|41.5|89.0|NaN|1|614|1|f|H
1234|20|34|61262|44.8|94.8|100|NaN|NaN|NaN|1|614|1|f|H
1235|20|35|61262|41.5|89.0|1|31.5|70.2|NaN|1|614|1|t|H
1239|20|39|41270|31.5|70.2|100|NaN|NaN|NaN|1|614|1|t|H
1239|20|39|41270|31.5|70.2|101|36.9|72.9|NaN|1|614|1|t|H
1240|20|40|41270|36.9|72.9|1|41.1|97.5|NaN|1|614|1|t|H
1243|20|43|61262|41.1|97.5|101|41.5|97.5|NaN|1|614|1|t|H
1243|20|43|61262|41.1|97.5|100|NaN|NaN|NaN|1|614|1|t|H
1244|20|44|61262|41.5|97.5|1|48.0|81.4|NaN|1|614|1|t|H
1247|20|47|47654|48.0|81.4|100|NaN|NaN|NaN|1|614|1|t|H
1247|20|47|47654|48.0|81.4|101|46.2|82.1|NaN|1|614|1|t|H
1248|20|48|47654|46.2|82.1|1|38.5|92.7|NaN|1|614|1|t|H
1249|20|49|61262|38.5|92.7|101|40.6|85.4|NaN|1|614|1|t|H
1249|20|49|61262|38.5|92.7|100|NaN|NaN|NaN|1|614|1|t|H
1250|20|50|61262|40.6|85.4|1|57.8|11.3|NaN|1|614|1|t|H
1255|20|55|33360|21.5|49.6|55|NaN|NaN|NaN|1|659|1|f|A
1255|20|55|15780|61.5|12.0|2|76.0|41.6|NaN|1|614|1|f|H
1270|21|10|33376|21.7|56.9|1|31.2|72.0|NaN|1|659|1|f|A
1270|21|10|6685|31.2|72.0|100|NaN|NaN|NaN|1|659|1|f|A
1271|21|11|6685|31.2|72.0|1|41.9|89.6|NaN|1|659|1|t|A
1272|21|12|49656|41.9|89.6|100|NaN|NaN|NaN|1|659|1|t|A
1273|21|13|49656|41.9|89.6|1|37.3|79.1|NaN|1|659|1|t|A
1277|21|17|6685|37.3|79.1|101|39.9|69.9|NaN|1|659|1|t|A
1277|21|17|6685|37.3|79.1|100|NaN|NaN|NaN|1|659|1|t|A
1278|21|18|6685|39.9|69.9|1|46.5|87.4|NaN|1|659|1|t|A
1282|21|22|49656|46.5|87.4|100|NaN|NaN|NaN|1|659|1|t|A
1282|21|22|49656|46.5|87.4|101|57.6|96.6|NaN|1|659|1|t|A
1283|21|23|49656|57.6|96.6|1|45.4|84.8|NaN|1|659|1|t|A
1284|21|24|6685|45.4|84.8|101|46.1|85.7|NaN|1|659|1|t|A
1284|21|24|6685|45.4|84.8|100|NaN|NaN|NaN|1|659|1|t|A
1285|21|25|6685|46.1|85.7|1|60.3|61.7|NaN|1|659|1|t|A
1287|21|27|40275|60.3|61.7|101|61.9|55.4|NaN|1|659|1|t|A
1287|21|27|40275|60.3|61.7|100|NaN|NaN|NaN|1|659|1|t|A
1288|21|28|40275|61.9|55.4|1|59.5|27.7|NaN|1|659|1|t|A
1291|21|31|102578|59.5|27.7|101|58.2|23.6|NaN|1|659|1|t|A
1291|21|31|102578|59.5|27.7|100|NaN|NaN|NaN|1|659|1|t|A
1292|21|32|102578|58.2|23.6|1|67.6|1.7|NaN|1|659|1|t|A
1293|21|33|43106|67.6|1.7|100|NaN|NaN|NaN|1|659|1|t|A
1293|21|33|43106|67.6|1.7|101|67.3|2.8|NaN|1|659|1|t|A
1294|21|34|43106|67.3|2.8|1|58.1|4.9|NaN|1|659|1|t|A
1296|21|36|102578|58.1|4.9|101|55.2|5.3|NaN|1|659|1|t|A
1296|21|36|102578|58.1|4.9|100|NaN|NaN|NaN|1|659|1|t|A
1297|21|37|102578|55.2|5.3|1|39.1|38.6|NaN|1|659|1|t|A
1300|21|40|33360|39.1|38.6|100|NaN|NaN|NaN|1|659|1|t|A
1301|21|41|33360|39.1|38.6|1|44.0|68.2|NaN|1|659|1|t|A
1307|21|47|49656|44.0|68.2|101|57.5|79.6|NaN|1|659|1|t|A
1307|21|47|49656|44.0|68.2|100|NaN|NaN|NaN|1|659|1|t|A
1308|21|48|49656|57.5|79.6|1|64.7|97.7|NaN|1|659|1|t|A
1309|21|49|73698|64.7|97.7|1|72.0|100.0|NaN|1|659|0|t|A
1309|21|49|73698|70.5|100.6|5|NaN|NaN|NaN|1|659|0|f|A
1309|21|49|61278|29.5|-0.6|5|NaN|NaN|NaN|1|614|1|f|H
1316|21|56|15780|35.9|0.0|1|45.4|25.0|NaN|1|614|1|f|H
1318|21|58|27250|45.4|25.0|1|44.0|39.8|NaN|1|614|0|t|H
1320|22|0|102578|55.0|62.7|49|NaN|NaN|NaN|1|659|1|f|A
1320|22|0|102578|55.0|62.7|1|67.5|49.7|NaN|1|659|1|t|A
1321|22|1|40275|67.5|49.7|101|68.1|49.7|NaN|1|659|1|t|A
1321|22|1|40275|67.5|49.7|100|NaN|NaN|NaN|1|659|1|t|A
1322|22|2|40275|68.1|49.7|1|71.5|60.5|NaN|1|659|1|t|A
1323|22|3|6685|71.5|60.5|1|82.6|31.9|NaN|1|659|0|t|A
