_ts|min|sec|player_id|x|y|type|to_x|to_y|to_z|period|team|outcome|field_pass|side
3776|62|56|39297|64.6|7.2|100|NaN|NaN|NaN|2|359|1|t|H
3776|62|56|39297|64.6|7.2|101|64.6|7.4|NaN|2|359|1|t|H
3777|62|57|39297|64.6|7.4|1|68.6|24.5|NaN|2|359|1|t|H
3778|62|58|14937|68.6|24.5|100|NaN|NaN|NaN|2|359|1|t|H
3779|62|59|14937|68.6|24.5|1|59.6|14.0|NaN|2|359|1|t|H
3779|62|59|39297|59.6|14.0|100|NaN|NaN|NaN|2|359|1|t|H
3780|63|0|39297|59.6|14.0|1|60.9|33.4|NaN|2|359|1|t|H
3782|63|2|19624|61.5|33.6|1|79.2|12.9|NaN|2|359|0|t|H
3783|63|3|49485|21.8|81.0|8|NaN|NaN|NaN|2|1219|1|f|A
3784|63|4|49485|21.8|81.0|49|NaN|NaN|NaN|2|1219|1|f|A
3784|63|4|49485|21.8|81.0|1|35.8|79.5|NaN|2|1219|1|t|A
3784|63|4|45124|35.8|79.5|100|NaN|NaN|NaN|2|1219|1|t|A
3784|63|4|45124|35.8|79.5|101|36.7|79.5|NaN|2|1219|1|t|A
3785|63|5|45124|36.7|79.5|1|58.1|91.8|NaN|2|1219|1|t|A
3789|63|9|33223|64.0|94.1|1|64.3|90.1|NaN|2|1219|0|t|A
3790|63|10|18522|39.5|9.0|74|NaN|NaN|NaN|2|359|1|f|H
3791|63|11|18522|38.1|7.5|49|NaN|NaN|NaN|2|359|1|f|H
3793|63|13|18522|39.6|4.0|1|42.1|7.2|NaN|2|359|0|t|H
3794|63|14|45124|58.3|92.0|74|NaN|NaN|NaN|2|1219|1|f|A
3796|63|16|19624|35.2|10.9|1|42.4|15.9|NaN|2|359|1|t|H
3796|63|16|39297|42.4|15.9|100|NaN|NaN|NaN|2|359|1|t|H
3796|63|16|39297|42.4|15.9|101|52.3|14.2|NaN|2|359|1|t|H
3797|63|17|39297|52.3|14.2|1|56.4|4.5|NaN|2|359|1|t|H
3797|63|17|38530|56.4|4.5|101|55.8|4.0|NaN|2|359|1|t|H
3797|63|17|38530|56.4|4.5|100|NaN|NaN|NaN|2|359|1|t|H
3798|63|18|38530|55.8|4.0|1|50.4|27.7|NaN|2|359|1|t|H
3800|63|20|96122|50.4|27.7|101|51.3|29.0|NaN|2|359|1|t|H
3800|63|20|96122|50.4|27.7|100|NaN|NaN|NaN|2|359|1|t|H
3801|63|21|96122|51.3|29.0|1|45.3|24.7|NaN|2|359|1|t|H
3802|63|22|19624|45.3|24.7|100|NaN|NaN|NaN|2|359|1|t|H
3802|63|22|19624|45.3|24.7|101|52.5|22.9|NaN|2|359|1|t|H
3803|63|23|19624|52.5|22.9|1|52.4|8.5|NaN|2|359|1|t|H
3807|63|27|39297|52.4|8.5|101|52.0|11.2|NaN|2|359|1|t|H
3807|63|27|39297|52.4|8.5|100|NaN|NaN|NaN|2|359|1|t|H
3808|63|28|39297|52.0|11.2|1|19.7|36.3|NaN|2|359|1|t|H
3809|63|29|44743|19.7|36.3|100|NaN|NaN|NaN|2|359|1|t|H
3810|63|30|44743|19.7|36.3|1|27.6|68.7|NaN|2|359|1|t|H
3812|63|32|27256|27.6|68.7|100|NaN|NaN|NaN|2|359|1|t|H
3812|63|32|27256|27.6|68.7|101|28.3|67.9|NaN|2|359|1|t|H
3813|63|33|27256|28.3|67.9|1|46.0|80.9|NaN|2|359|1|t|H
3816|63|36|96122|46.0|80.9|100|NaN|NaN|NaN|2|359|1|t|H
3816|63|36|96122|46.0|80.9|101|55.3|81.2|NaN|2|359|1|t|H
3817|63|37|96122|55.3|81.2|1|59.1|69.1|NaN|2|359|1|t|H
3818|63|38|49483|41.6|30.3|7|NaN|NaN|NaN|2|1219|1|f|A
3818|63|38|38685|58.4|69.7|50|NaN|NaN|NaN|2|359|1|f|H
3819|63|39|77831|41.9|35.2|49|NaN|NaN|NaN|2|1219|1|f|A
3820|63|40|77831|42.0|35.2|1|43.1|56.3|NaN|2|1219|1|t|A
3821|63|41|60800|43.1|56.3|100|NaN|NaN|NaN|2|1219|1|t|A
3821|63|41|60800|43.1|56.3|101|44.1|37.2|NaN|2|1219|1|t|A
3822|63|42|60800|44.1|37.2|1|46.6|12.0|NaN|2|1219|1|t|A
3826|63|46|49483|46.6|12.0|100|NaN|NaN|NaN|2|1219|1|t|A
3826|63|46|49483|46.6|12.0|101|53.5|9.6|NaN|2|1219|1|t|A
3827|63|47|49483|53.5|9.6|1|69.7|7.4|NaN|2|1219|1|t|A
3831|63|51|104953|73.6|24.5|1|82.0|54.8|NaN|2|1219|0|t|A
3834|63|54|39297|19.5|37.7|12|NaN|NaN|NaN|2|359|1|f|H
3835|63|55|77831|55.8|15.8|44|NaN|NaN|NaN|2|1219|1|f|A
3835|63|55|52635|44.2|84.2|44|NaN|NaN|NaN|2|359|0|f|H
3836|63|56|77831|56.0|18.2|1|56.9|0.0|NaN|2|1219|0|t|A
3837|63|57|77831|58.0|-1.4|5|NaN|NaN|NaN|2|1219|0|f|A
3837|63|57|52635|42.0|101.4|5|NaN|NaN|NaN|2|359|1|f|H
3845|64|5|38685|40.1|100.0|1|39.4|84.1|NaN|2|359|1|f|H
3845|64|5|96122|39.4|84.1|100|NaN|NaN|NaN|2|359|1|f|H
3846|64|6|96122|39.4|84.1|1|45.5|96.3|NaN|2|359|1|t|H
3849|64|9|38685|45.5|96.3|100|NaN|NaN|NaN|2|359|1|t|H
3849|64|9|38685|45.5|96.3|101|54.7|96.6|NaN|2|359|1|t|H
3850|64|10|38685|54.7|96.6|1|43.2|83.1|NaN|2|359|1|t|H
3851|64|11|96122|43.2|83.1|100|NaN|NaN|NaN|2|359|1|t|H
3852|64|12|96122|43.2|83.1|1|47.0|68.5|NaN|2|359|1|t|H
3853|64|13|14937|47.0|68.5|100|NaN|NaN|NaN|2|359|1|t|H
3853|64|13|14937|47.0|68.5|101|54.8|72.3|NaN|2|359|1|t|H
3854|64|14|14937|54.8|72.3|1|61.1|81.5|NaN|2|359|1|t|H
3859|64|19|77831|27.6|31.1|7|NaN|NaN|NaN|2|1219|1|f|A
3859|64|19|38685|72.4|68.9|3|NaN|NaN|NaN|2|359|0|f|H
3860|64|20|104953|27.2|28.0|49|NaN|NaN|NaN|2|1219|1|f|A
3862|64|22|104953|45.6|32.5|1|72.1|0.0|NaN|2|1219|0|t|A
3864|64|24|104953|71.5|-1.4|5|NaN|NaN|NaN|2|1219|0|f|A
3864|64|24|38685|28.5|101.4|5|NaN|NaN|NaN|2|359|1|f|H
3875|64|35|19620|25.6|100.0|1|30.6|79.8|NaN|2|359|1|f|H
3876|64|36|96122|30.6|79.8|100|NaN|NaN|NaN|2|359|1|f|H
3876|64|36|96122|30.6|79.8|101|31.1|80.1|NaN|2|359|1|f|H
3877|64|37|96122|31.1|80.1|1|40.6|95.5|NaN|2|359|1|t|H
3880|64|40|19620|40.6|95.5|101|51.9|94.2|NaN|2|359|1|t|H
3880|64|40|19620|40.6|95.5|100|NaN|NaN|NaN|2|359|1|t|H
3881|64|41|19620|51.9|94.2|1|60.0|97.1|NaN|2|359|1|t|H
3885|64|45|38685|69.5|95.4|1|90.6|54.2|NaN|2|359|0|f|H
3887|64|47|49478|0.0|0.0|43|NaN|NaN|NaN|2|1219|1|f|A
3887|64|47|49478|9.8|47.2|4|NaN|NaN|NaN|2|1219|1|f|A
3887|64|47|14937|0.0|0.0|43|NaN|NaN|NaN|2|359|1|f|H
3887|64|47|14937|90.2|52.8|4|NaN|NaN|NaN|2|359|0|f|H
3888|64|48|49478|0.0|0.0|43|NaN|NaN|NaN|2|1219|1|f|A
3927|65|27|49478|11.6|52.0|1|62.9|27.1|NaN|2|1219|1|f|A
3930|65|30|33223|63.5|27.1|1|71.9|31.8|NaN|2|1219|0|t|A
3932|65|32|27256|26.9|76.9|12|NaN|NaN|NaN|2|359|1|f|H
3933|65|33|77831|63.8|39.4|4|NaN|NaN|NaN|2|1219|0|f|A
3933|65|33|19624|36.2|60.6|4|NaN|NaN|NaN|2|359|1|f|H
3945|65|45|19624|38.4|40.1|1|40.4|28.5|NaN|2|359|1|f|H
3946|65|46|39297|40.4|28.5|100|NaN|NaN|NaN|2|359|1|f|H
3946|65|46|39297|40.4|28.5|101|40.9|24.8|NaN|2|359|1|f|H
3947|65|47|39297|40.9|24.8|1|55.6|11.3|NaN|2|359|1|t|H
3948|65|48|38530|55.6|11.3|100|NaN|NaN|NaN|2|359|1|t|H
3949|65|49|38530|55.6|11.3|1|67.2|25.3|NaN|2|359|1|t|H
3952|65|52|14937|66.6|25.3|1|71.3|30.4|NaN|2|359|0|t|H
3953|65|53|66905|26.7|66.9|8|NaN|NaN|NaN|2|1219|1|f|A
3954|65|54|38530|70.5|29.9|74|NaN|NaN|NaN|2|359|1|f|H
3955|65|55|60800|28.0|47.2|49|NaN|NaN|NaN|2|1219|1|f|A
3956|65|56|60800|28.0|47.2|1|44.2|20.7|NaN|2|1219|1|t|A
3957|65|57|104953|44.2|20.7|101|44.2|25.2|NaN|2|1219|1|t|A
3957|65|57|104953|44.2|20.7|100|NaN|NaN|NaN|2|1219|1|t|A
3958|65|58|104953|44.2|25.2|1|88.6|7.5|NaN|2|1219|1|t|A
3962|66|2|33223|88.6|7.5|1|90.1|39.0|NaN|2|1219|0|t|A
3963|66|3|18522|8.4|55.8|8|NaN|NaN|NaN|2|359|1|f|H
3965|66|5|82184|90.1|39.0|61|NaN|NaN|NaN|2|1219|1|f|A
3967|66|7|39297|11.1|42.3|12|NaN|NaN|NaN|2|359|1|f|H
3968|66|8|104953|73.0|28.6|49|NaN|NaN|NaN|2|1219|1|f|A
3969|66|9|104953|73.5|30.9|13|100.0|62.5|34.7|2|1219|1|f|A
3971|66|11|104953|100.7|63.9|5|NaN|NaN|NaN|2|1219|0|f|A
3971|66|11|39297|-2.0|38.6|5|NaN|NaN|NaN|2|359|1|f|H
3988|66|28|44743|3.5|39.9|1|40.2|14.7|NaN|2|359|1|f|H
3992|66|32|39297|40.2|14.7|101|45.5|16.3|NaN|2|359|1|f|H
3992|66|32|39297|40.2|14.7|100|NaN|NaN|NaN|2|359|1|f|H
3993|66|33|39297|45.5|16.3|1|35.1|36.3|NaN|2|359|1|t|H
3995|66|35|18522|35.1|36.3|100|NaN|NaN|NaN|2|359|1|t|H
3995|66|35|18522|35.1|36.3|101|35.2|34.0|NaN|2|359|1|t|H
3996|66|36|18522|35.2|34.0|1|69.4|70.1|NaN|2|359|1|t|H
3997|66|37|14937|0.0|0.0|43|69.3|66.8|NaN|2|359|1|f|H
3998|66|38|52635|69.3|66.8|1|64.5|62.1|NaN|2|359|1|t|H
3999|66|39|66905|36.4|41.6|7|NaN|NaN|NaN|2|1219|0|f|A
3999|66|39|14937|63.6|58.4|3|NaN|NaN|NaN|2|359|0|f|H
4000|66|40|27256|44.8|57.9|1|58.3|86.4|NaN|2|359|1|t|H
4001|66|41|19620|58.3|86.4|100|NaN|NaN|NaN|2|359|1|t|H
4002|66|42|19620|58.3|86.4|1|71.1|67.2|NaN|2|359|1|t|H
4002|66|42|14937|71.1|67.2|100|NaN|NaN|NaN|2|359|1|t|H
4003|66|43|14937|71.1|67.2|1|61.8|77.5|NaN|2|359|1|t|H
4004|66|44|96122|61.8|77.5|100|NaN|NaN|NaN|2|359|1|t|H
4005|66|45|96122|61.8|77.5|1|76.9|73.1|NaN|2|359|1|t|H
4008|66|48|49483|15.1|26.9|7|NaN|NaN|NaN|2|1219|1|f|A
4008|66|48|52635|85.2|73.4|3|NaN|NaN|NaN|2|359|0|f|H
4009|66|49|49483|13.4|31.7|49|NaN|NaN|NaN|2|1219|1|f|A
4009|66|49|49483|16.0|33.3|4|NaN|NaN|NaN|2|1219|1|f|A
4009|66|49|52635|84.0|66.7|4|NaN|NaN|NaN|2|359|0|f|H
4012|66|52|77831|0.0|0.0|43|NaN|NaN|NaN|2|1219|1|f|A
4026|67|6|49478|15.4|37.2|1|98.2|15.5|NaN|2|1219|1|f|A
4032|67|12|33223|98.0|14.0|4|NaN|NaN|NaN|2|1219|1|f|A
4032|67|12|27256|2.0|86.0|4|NaN|NaN|NaN|2|359|0|f|H
4077|67|57|104953|99.5|13.9|1|94.2|39.4|NaN|2|1219|0|f|A
4080|68|0|19624|7.9|62.0|12|NaN|NaN|NaN|2|359|1|f|H
4082|68|2|49485|77.4|63.6|13|100.0|37.3|5.6|2|1219|1|f|A
4085|68|5|49485|100.8|38.0|5|NaN|NaN|NaN|2|1219|0|f|A
4085|68|5|19624|-1.0|63.9|5|NaN|NaN|NaN|2|359|1|f|H
4106|68|26|44743|3.6|40.1|1|27.9|27.9|NaN|2|359|1|f|H
4108|68|28|18522|27.9|27.9|1|59.8|100.0|NaN|2|359|0|t|H
4109|68|29|49485|39.6|-1.2|5|NaN|NaN|NaN|2|1219|1|f|A
4109|68|29|18522|60.4|101.2|5|NaN|NaN|NaN|2|359|0|f|H
4113|68|33|49483|41.7|0.0|1|59.9|3.6|NaN|2|1219|0|f|A
4115|68|35|19620|37.4|96.1|12|NaN|NaN|NaN|2|359|1|f|H
4117|68|37|49483|55.0|-0.6|5|NaN|NaN|NaN|2|1219|1|f|A
4117|68|37|19620|45.0|100.6|5|NaN|NaN|NaN|2|359|0|f|H
4119|68|39|49483|54.7|0.0|1|54.5|9.0|NaN|2|1219|1|f|A
4120|68|40|60800|54.5|9.0|100|NaN|NaN|NaN|2|1219|1|f|A
4120|68|40|60800|54.5|9.0|101|51.9|24.8|NaN|2|1219|1|f|A
4121|68|41|60800|51.9|24.8|1|44.5|42.8|NaN|2|1219|1|t|A
4123|68|43|77831|44.5|42.8|100|NaN|NaN|NaN|2|1219|1|t|A
4123|68|43|77831|44.5|42.8|101|44.3|46.3|NaN|2|1219|1|t|A
4124|68|44|77831|44.3|46.3|1|46.0|88.8|NaN|2|1219|1|t|A
4126|68|46|49485|46.0|88.8|100|NaN|NaN|NaN|2|1219|1|t|A
4127|68|47|49485|46.0|88.8|1|66.0|92.2|NaN|2|1219|1|t|A
4129|68|49|45124|66.0|92.2|101|65.9|89.0|NaN|2|1219|1|t|A
4129|68|49|45124|66.0|92.2|100|NaN|NaN|NaN|2|1219|1|t|A
4130|68|50|45124|65.9|89.0|1|56.7|79.3|NaN|2|1219|1|t|A
4130|68|50|77831|56.7|79.3|100|NaN|NaN|NaN|2|1219|1|t|A
4131|68|51|77831|56.7|79.3|1|58.6|94.7|NaN|2|1219|1|t|A
4131|68|51|49485|58.6|94.7|100|NaN|NaN|NaN|2|1219|1|t|A
4132|68|52|49485|58.6|94.7|1|64.0|80.6|NaN|2|1219|1|t|A
4133|68|53|45124|65.0|77.5|61|NaN|NaN|NaN|2|1219|0|f|A
4136|68|56|96122|34.5|33.6|49|NaN|NaN|NaN|2|359|1|f|H
4139|68|59|96122|35.2|44.7|1|55.0|88.7|NaN|2|359|1|t|H
4149|69|9|38685|77.0|86.0|1|89.7|54.4|NaN|2|359|0|f|H
4150|69|10|66905|11.2|47.6|44|NaN|NaN|NaN|2|1219|1|f|A
4150|69|10|52635|89.7|54.4|44|NaN|NaN|NaN|2|359|0|f|H
4151|69|11|66905|12.0|49.6|12|NaN|NaN|NaN|2|1219|1|f|A
4154|69|14|96122|70.4|73.3|61|NaN|NaN|NaN|2|359|0|f|H
4155|69|15|77831|32.8|42.0|12|NaN|NaN|NaN|2|1219|1|f|A
4156|69|16|19624|74.1|65.2|1|57.4|85.5|NaN|2|359|1|t|H
4159|69|19|19620|57.4|85.5|100|NaN|NaN|NaN|2|359|1|t|H
4159|69|19|19620|57.4|85.5|101|61.8|88.2|NaN|2|359|1|t|H
4160|69|20|19620|61.8|88.2|1|76.0|95.5|NaN|2|359|1|t|H
4161|69|21|38685|76.5|95.5|1|89.6|69.9|NaN|2|359|0|f|H
4163|69|23|49483|14.1|28.5|49|NaN|NaN|NaN|2|1219|1|f|A
4164|69|24|49483|22.1|29.1|1|48.3|3.6|NaN|2|1219|0|t|A
4171|69|31|96122|40.3|96.3|49|NaN|NaN|NaN|2|359|1|f|H
4172|69|32|96122|40.3|96.3|1|57.3|86.3|NaN|2|359|1|t|H
4172|69|32|38685|57.3|86.3|100|NaN|NaN|NaN|2|359|1|t|H
4173|69|33|38685|57.3|86.3|1|57.5|68.3|NaN|2|359|1|t|H
4174|69|34|19624|57.5|68.3|100|NaN|NaN|NaN|2|359|1|t|H
4175|69|35|19624|57.5|68.3|1|64.1|74.4|NaN|2|359|1|t|H
4177|69|37|38685|64.1|74.4|100|NaN|NaN|NaN|2|359|1|t|H
4177|69|37|38685|64.1|74.4|101|73.9|64.5|NaN|2|359|1|t|H
4178|69|38|38685|73.9|64.5|13|100.0|52.8|70.8|2|359|1|f|H
4180|69|40|49483|-1.4|48.4|5|NaN|NaN|NaN|2|1219|1|f|A
4180|69|40|38685|101.4|51.6|5|NaN|NaN|NaN|2|359|0|f|H
4197|69|57|52635|0.0|0.0|18|NaN|NaN|NaN|2|359|1|f|H
4197|69|57|38551|0.0|0.0|19|NaN|NaN|NaN|2|359|1|f|H
4202|70|2|49478|5.0|40.1|1|62.7|32.1|NaN|2|1219|0|f|A
4205|70|5|33223|62.2|33.2|44|NaN|NaN|NaN|2|1219|0|f|A
4205|70|5|27256|37.8|66.8|44|NaN|NaN|NaN|2|359|1|f|H
4205|70|5|27256|38.2|65.6|12|NaN|NaN|NaN|2|359|1|f|H
4207|70|7|77831|51.5|40.2|1|48.2|27.4|NaN|2|1219|1|t|A
4210|70|10|60800|47.5|27.2|4|NaN|NaN|NaN|2|1219|1|f|A
4210|70|10|38530|52.5|72.8|4|NaN|NaN|NaN|2|359|0|f|H
4237|70|37|77831|56.8|39.6|1|81.1|5.6|NaN|2|1219|1|f|A
4239|70|39|33223|0.0|0.0|43|83.8|11.5|NaN|2|1219|1|f|A
4243|70|43|104953|85.8|27.1|1|86.2|55.2|NaN|2|1219|0|f|A
4247|70|47|38551|14.9|41.8|49|NaN|NaN|NaN|2|359|1|f|H
4247|70|47|38551|14.9|41.8|1|33.1|75.3|NaN|2|359|1|t|H
4252|70|52|38530|33.1|75.3|100|NaN|NaN|NaN|2|359|1|t|H
4252|70|52|38530|33.1|75.3|101|62.0|88.5|NaN|2|359|1|t|H
4253|70|53|38530|62.0|88.5|1|78.0|96.9|NaN|2|359|1|t|H
4256|70|56|49483|14.9|13.6|45|NaN|NaN|NaN|2|1219|0|f|A
4256|70|56|14937|85.1|86.4|3|NaN|NaN|NaN|2|359|1|f|H
4258|70|58|14937|96.0|76.3|1|93.0|0.0|NaN|2|359|0|f|H
4260|71|0|49478|8.4|101.4|5|NaN|NaN|NaN|2|1219|1|f|A
4260|71|0|14937|91.6|-1.4|5|NaN|NaN|NaN|2|359|0|f|H
4300|71|40|82184|0.0|0.0|18|NaN|NaN|NaN|2|1219|1|f|A
4300|71|40|80146|0.0|0.0|19|NaN|NaN|NaN|2|1219|1|f|A
4321|72|1|49485|14.7|100.0|1|31.2|89.3|NaN|2|1219|0|f|A
4324|72|4|60800|34.0|86.5|44|NaN|NaN|NaN|2|1219|0|f|A
4324|72|4|19624|66.0|13.5|44|NaN|NaN|NaN|2|359|1|f|H
4324|72|4|19624|63.1|16.3|1|75.3|32.0|NaN|2|359|1|t|H
4327|72|7|38685|75.3|32.0|100|NaN|NaN|NaN|2|359|1|t|H
4327|72|7|38685|75.3|32.0|101|74.4|32.6|NaN|2|359|1|t|H
4328|72|8|38685|74.4|32.6|1|59.2|81.4|NaN|2|359|1|t|H
4329|72|9|19620|59.2|81.4|101|61.8|79.9|NaN|2|359|1|t|H
4329|72|9|19620|59.2|81.4|100|NaN|NaN|NaN|2|359|1|t|H
4330|72|10|19620|61.8|79.9|1|70.1|84.7|NaN|2|359|1|t|H
4332|72|12|14937|73.4|84.2|1|95.1|69.8|NaN|2|359|0|t|H
4335|72|15|49478|0.0|0.0|59|NaN|NaN|NaN|2|1219|1|f|A
4336|72|16|49478|5.0|34.4|54|NaN|NaN|NaN|2|1219|1|f|A
4337|72|17|49478|5.0|34.4|52|NaN|NaN|NaN|2|1219|1|f|A
4338|72|18|49478|5.9|31.7|1|24.7|4.2|NaN|2|1219|1|f|A
4341|72|21|49483|24.7|4.2|100|NaN|NaN|NaN|2|1219|1|f|A
4341|72|21|49483|24.7|4.2|101|36.7|3.9|NaN|2|1219|1|f|A
4342|72|22|49483|36.7|3.9|1|42.0|17.7|NaN|2|1219|1|t|A
4344|72|24|104953|42.0|17.7|100|NaN|NaN|NaN|2|1219|1|t|A
4344|72|24|104953|42.0|17.7|101|46.6|20.9|NaN|2|1219|1|t|A
4345|72|25|104953|46.6|20.9|1|87.3|1.2|NaN|2|1219|1|t|A
4352|72|32|80146|93.8|18.8|1|84.5|38.0|NaN|2|1219|0|f|A
4353|72|33|19620|7.6|74.5|74|NaN|NaN|NaN|2|359|1|f|H
4355|72|35|96122|13.3|65.6|12|NaN|NaN|NaN|2|359|1|f|H
4357|72|37|14937|34.1|88.8|1|36.3|83.6|NaN|2|359|0|t|H
4358|72|38|77831|66.6|18.2|74|NaN|NaN|NaN|2|1219|1|f|A
4360|72|40|27256|21.6|67.9|1|56.1|87.9|NaN|2|359|0|t|H
4362|72|42|49483|43.7|28.2|49|NaN|NaN|NaN|2|1219|1|f|A
4364|72|44|49483|39.5|35.5|1|44.1|40.7|NaN|2|1219|1|t|A
4364|72|44|77831|44.1|40.7|100|NaN|NaN|NaN|2|1219|1|t|A
4365|72|45|77831|44.1|40.7|1|47.0|27.1|NaN|2|1219|1|t|A
4365|72|45|60800|47.0|27.1|100|NaN|NaN|NaN|2|1219|1|t|A
4366|72|46|60800|47.0|27.1|1|32.8|24.8|NaN|2|1219|1|t|A
4369|72|49|68791|32.8|24.8|100|NaN|NaN|NaN|2|1219|1|t|A
4369|72|49|68791|32.8|24.8|101|32.9|28.2|NaN|2|1219|1|t|A
4370|72|50|68791|32.9|28.2|1|47.1|30.2|NaN|2|1219|1|t|A
4371|72|51|60800|47.1|30.2|101|48.4|30.5|NaN|2|1219|1|t|A
4371|72|51|60800|47.1|30.2|100|NaN|NaN|NaN|2|1219|1|t|A
4372|72|52|60800|48.4|30.5|1|87.3|97.7|NaN|2|1219|1|t|A
4379|72|59|49485|84.9|88.8|61|NaN|NaN|NaN|2|1219|0|f|A
4382|73|2|38551|20.8|15.1|49|NaN|NaN|NaN|2|359|1|f|H
4385|73|5|38551|26.2|16.7|1|98.6|100.0|NaN|2|359|0|t|H
4392|73|12|49485|1.1|-1.0|5|NaN|NaN|NaN|2|1219|1|f|A
4392|73|12|38551|98.9|101.0|5|NaN|NaN|NaN|2|359|0|f|H
4395|73|15|49483|0.8|0.0|1|4.6|43.9|NaN|2|1219|1|f|A
4400|73|20|49478|4.6|43.9|101|13.7|56.4|NaN|2|1219|1|f|A
4400|73|20|49478|4.6|43.9|100|NaN|NaN|NaN|2|1219|1|f|A
4401|73|21|49478|13.7|56.4|1|56.8|91.0|NaN|2|1219|1|t|A
4406|73|26|49485|56.8|91.0|100|NaN|NaN|NaN|2|1219|1|t|A
4406|73|26|49485|56.8|91.0|101|58.9|98.0|NaN|2|1219|1|t|A
4407|73|27|49485|58.9|98.0|1|48.2|92.8|NaN|2|1219|1|t|A
4409|73|29|77831|48.2|92.8|1|71.7|71.8|NaN|2|1219|0|t|A
4411|73|31|96122|37.0|32.5|8|NaN|NaN|NaN|2|359|1|f|H
4413|73|33|45124|73.0|68.2|50|NaN|NaN|NaN|2|1219|1|f|A
4413|73|33|18522|27.0|31.8|7|NaN|NaN|NaN|2|359|1|f|H
4414|73|34|27256|28.6|36.1|1|28.9|23.5|NaN|2|359|1|t|H
4415|73|35|96122|32.8|22.3|49|NaN|NaN|NaN|2|359|1|f|H
4416|73|36|96122|33.2|26.2|1|42.7|29.5|NaN|2|359|1|t|H
4420|73|40|19624|42.7|29.5|100|NaN|NaN|NaN|2|359|1|t|H
4420|73|40|19624|42.7|29.5|101|36.2|37.9|NaN|2|359|1|t|H
4421|73|41|19624|36.2|37.9|1|43.6|69.9|NaN|2|359|1|t|H
4421|73|41|19624|46.5|57.1|100|NaN|NaN|NaN|2|359|1|t|H
4421|73|41|14937|43.6|69.9|100|NaN|NaN|NaN|2|359|1|t|H
4422|73|42|14937|43.6|69.9|1|46.5|57.1|NaN|2|359|1|t|H
4422|73|42|19624|46.5|57.1|1|69.0|80.6|NaN|2|359|1|t|H
4430|73|50|68791|4.0|24.6|7|NaN|NaN|NaN|2|1219|1|f|A
4430|73|50|14937|96.0|75.4|50|NaN|NaN|NaN|2|359|1|f|H
4431|73|51|68791|4.0|24.8|6|NaN|NaN|NaN|2|1219|0|f|A
4431|73|51|14937|96.0|75.4|6|NaN|NaN|NaN|2|359|1|f|H
4475|74|35|38530|99.5|99.5|1|95.9|40.2|NaN|2|359|0|f|H
4477|74|37|49478|4.8|59.0|41|NaN|NaN|NaN|2|1219|1|f|A
4480|74|40|49478|11.9|100.8|5|NaN|NaN|NaN|2|1219|0|f|A
4480|74|40|38530|88.1|-0.8|5|NaN|NaN|NaN|2|359|1|f|H
4487|74|47|39297|89.0|0.0|1|93.9|10.2|NaN|2|359|0|f|H
4488|74|48|49485|11.3|89.8|12|NaN|NaN|NaN|2|1219|1|f|A
4492|74|52|18522|68.3|27.7|1|78.7|66.9|NaN|2|359|0|t|H
4493|74|53|49483|21.7|38.5|12|NaN|NaN|NaN|2|1219|1|f|A
4495|74|55|49483|48.6|-1.6|5|NaN|NaN|NaN|2|1219|0|f|A
4495|74|55|18522|51.4|101.6|5|NaN|NaN|NaN|2|359|1|f|H
4506|75|6|19620|53.8|100.0|1|51.8|89.5|NaN|2|359|1|f|H
4507|75|7|96122|51.8|89.5|100|NaN|NaN|NaN|2|359|1|f|H
4508|75|8|96122|51.8|89.5|1|60.0|81.4|NaN|2|359|1|t|H
4510|75|10|38530|60.0|81.4|100|NaN|NaN|NaN|2|359|1|t|H
4510|75|10|38530|60.0|81.4|101|58.6|84.2|NaN|2|359|1|t|H
4511|75|11|38530|58.6|84.2|1|56.6|97.6|NaN|2|359|1|t|H
4512|75|12|19620|56.6|97.6|100|NaN|NaN|NaN|2|359|1|t|H
4513|75|13|19620|56.6|97.6|1|44.1|46.1|NaN|2|359|1|t|H
4515|75|15|18522|44.1|46.1|1|70.3|42.5|NaN|2|359|0|t|H
4517|75|17|66905|36.4|61.4|8|NaN|NaN|NaN|2|1219|1|f|A
4522|75|22|18522|36.7|32.3|1|76.4|100.0|NaN|2|359|0|t|H
4525|75|25|77831|22.6|-1.2|5|NaN|NaN|NaN|2|1219|1|f|A
4525|75|25|18522|77.4|101.2|5|NaN|NaN|NaN|2|359|0|f|H
4534|75|34|49483|23.0|0.0|1|41.1|5.5|NaN|2|1219|1|f|A
4535|75|35|104953|41.1|5.5|100|NaN|NaN|NaN|2|1219|1|f|A
4535|75|35|104953|41.1|5.5|101|54.8|6.3|NaN|2|1219|1|f|A
4536|75|36|104953|54.8|6.3|1|65.2|17.8|NaN|2|1219|1|t|A
4540|75|40|80146|65.2|17.8|100|NaN|NaN|NaN|2|1219|1|t|A
4540|75|40|80146|65.2|17.8|101|56.8|31.5|NaN|2|1219|1|t|A
4541|75|41|80146|56.8|31.5|1|53.6|22.6|NaN|2|1219|1|t|A
4542|75|42|60800|53.6|22.6|101|53.6|32.5|NaN|2|1219|1|t|A
4542|75|42|60800|53.6|22.6|100|NaN|NaN|NaN|2|1219|1|t|A
4543|75|43|60800|53.6|32.5|1|40.3|35.5|NaN|2|1219|1|t|A
4544|75|44|68791|40.3|35.5|101|43.1|35.6|NaN|2|1219|1|t|A
4544|75|44|68791|40.3|35.5|100|NaN|NaN|NaN|2|1219|1|t|A
