_ts|player_id|place|move
4006|15780|di|pass
4007|27789|mf|bpas
4008|37265|mf|int
4010|27789|di|pass
4013|41270|di|rec
4014|41270|mf|pass
4018|39563|mf|bpas
4021|48852|di|int
4023|53645|mf|pass
4026|39563|oi|bpas
4031|39563|oi|bout
4046|122779|di|pass
4047|15780|mf|brec
4047|37265|mf|lbal
4052|61262|mf|bout
4070|37269|mf|bpas
4072|47654|di|brec
4073|47654|di|pass
4073|41270|di|rec
4074|41270|di|pass
4074|39563|di|cond
4075|39563|di|pass
4078|47654|mf|drib
4078|83725|mf|dled
4079|47654|mf|pass
4079|27789|mf|cond
4080|27789|mf|pass
4085|53645|oa|lbal
4087|53645|oa|bout
4118|33148|da|pass
4123|51090|di|lbal
4123|42565|oi|brec
4124|42565|oi|bpas
4125|41270|da|pass
4126|47654|di|bpas
4130|83725|mf|pass
4132|122779|mf|bpas
4133|15780|di|brec
4134|15780|di|bpas
4135|37265|oi|int
4136|37265|oi|brec
4137|37265|mf|drib
4138|37265|oi|pass
4138|83725|oi|rec
4139|83725|oi|pass
4143|19928|da|pass
4143|42565|oa|lbal
4144|19928|da|gsav
4145|19928|da|gsav
4149|19928|da|pass
4153|39563|da|rec
4154|39563|mf|pass
4158|53645|mf|lbal
4158|83725|mf|brec
4160|83725|mf|bout
4164|53645|mf|pass
4166|47654|mf|rec
4167|47654|mf|pass
4168|41270|mf|rec
4169|41270|di|pass
4175|51090|mf|bpas
4178|37269|di|pass
4180|42565|mf|brec
4185|61262|mf|dled
4185|37265|mf|drib
4187|15780|mf|dled
4187|37265|mf|drib
4191|37265|mf|pass
4196|48853|mf|rec
4197|48853|mf|pass
4197|37269|mf|rec
4198|37269|mf|pass
4201|42565|mf|cond
4202|42565|oi|pass
4205|37265|oi|rec
4206|37265|oi|pass
4210|37269|da|rec
4211|37269|da|pass
4213|33148|da|rec
4214|33148|da|pass
4214|48853|di|cond
4215|48853|di|pass
4225|33148|di|bpas
4227|51090|di|pass
4230|19928|da|gsav
4234|19928|da|pass
4241|41270|di|bpas
4241|100981|di|fsuf
4252|48853|di|pass
4256|37269|di|rec
4257|37269|di|pass
4258|42565|mf|rec
4259|42565|mf|pass
4259|118749|mf|cond
4260|118749|mf|pass
4262|48853|di|cond
4263|48853|di|pass
4269|100981|di|cond
4270|100981|mf|pass
4270|48853|di|rec
4271|48853|di|pass
4274|118749|mf|rec
4275|118749|mf|pass
4281|37269|mf|bpas
4284|37269|oi|bout
4299|39563|di|pass
4300|39461|mf|brec
4300|118749|mf|lbal
4301|39461|mf|bpas
4302|39461|mf|bout
4308|48852|mf|pass
4310|100981|mf|rec
4311|100981|mf|pass
4317|37269|di|rec
4318|37269|mf|pass
4320|37265|oa|rec
4321|37265|oa|pass
4322|122779|oi|rec
4323|122779|oi|pass
4325|15780|da|int
4325|37265|oi|bpas
4326|51090|di|brec
4327|27789|di|fsuf
4327|83725|oi|foul
4355|51090|di|bpas
4359|39461|oi|lbal
4359|37269|di|brec
4361|61262|oi|bpas
4364|122779|di|brec
4365|122779|di|pass
4365|37269|di|cond
4366|37269|di|pass
4369|48853|da|bpas
4370|15780|mf|bpas
4373|15780|oa|bout
4387|122779|da|bpas
4388|47654|mf|brec
4388|42565|mf|lbal
4389|47654|oi|pass
4390|39461|oi|bpas
4393|83531|di|pass
4397|100981|di|cond
4398|100981|mf|pass
4402|118749|mf|rec
4403|118749|mf|pass
4405|42565|oi|cond
4406|42565|oi|pass
4410|37265|oi|bpas
4414|53645|da|brec
4415|37265|oa|bout
4452|19928|da|bpas
4459|48853|mf|bpas
4463|51090|di|pass
4465|19928|da|bpas
4470|37269|mf|brec
4472|83725|mf|brec
4474|122779|mf|lbal
4475|122779|mf|bout
4479|15780|mf|pass
4479|61278|mf|rec
4480|61278|mf|pass
4481|15780|mf|cond
4482|15780|di|pass
4484|41270|di|rec
4485|41270|di|pass
4486|47654|mf|cond
4487|47654|mf|pass
4491|39563|mf|bpas
4494|48852|da|pass
4495|83531|di|brec
4497|100981|da|bpas
4500|41270|di|brec
4502|41270|di|bpas
4506|48852|di|int
4508|118749|di|brec
4509|118749|di|bpas
4510|41270|di|brec
4515|41270|di|pass
4518|51090|di|rec
4519|51090|di|pass
4522|47654|mf|bpas
4524|100981|mf|brec
4525|118749|mf|cond
4526|118749|mf|pass
4528|48853|di|rec
4529|48853|di|pass
4533|15780|mf|int
4534|15780|mf|brec
4534|37269|di|bpas
4535|15780|mf|bpas
4538|83725|mf|int
4539|47654|mf|pass
4540|53645|mf|cond
4541|53645|mf|pass
4541|39563|mf|rec
4542|39563|mf|pass
4546|53645|mf|rec
4547|53645|oa|pass
4548|39461|oa|rec
4549|39461|oa|wsho
4550|53645|oa|bout
4590|33148|da|bpas
4598|19928|da|brec
4639|42565|mf|brec
4641|19928|da|pass
4644|41270|di|rec
4645|41270|mf|pass
4646|15780|mf|rec
4647|15780|mf|pass
4649|47654|mf|rec
4650|47654|mf|pass
4653|39563|mf|rec
4654|39563|oi|pass
4657|53645|oi|lbal
4657|100981|di|lbal
4659|39563|oi|bpas
4660|47654|mf|pass
4660|118749|mf|brec
4665|53645|oi|wsho
4668|53645|oa|bout
4698|33148|da|bpas
4701|53392|mf|bpas
4704|61278|mf|lbal
4704|37269|mf|brec
4705|83725|mf|rec
4706|83725|mf|pass
4707|122779|mf|rec
4708|122779|mf|pass
4710|61262|mf|lbal
4710|37265|mf|lbal
4718|48853|di|pass
4723|100981|di|cond
4724|100981|mf|pass
4728|48853|di|cond
4729|48853|di|pass
4733|100981|mf|bpas
4736|61262|mf|brec
4736|122779|mf|lbal
4737|61262|mf|bpas
4739|53392|mf|fsuf
4739|83725|oi|foul
4744|51090|di|pass
4747|39563|mf|bpas
4751|100981|di|bpas
4754|47654|mf|brec
4754|42565|mf|lbal
4755|47654|mf|clea
4757|47654|mf|bout
4765|48852|mf|pass
4766|100981|mf|rec
4767|100981|mf|pass
4768|48853|di|rec
4769|48853|di|pass
4774|118749|mf|rec
4775|118749|mf|pass
4777|83725|mf|cond
4778|83725|mf|pass
4780|48853|mf|rec
4781|48853|di|pass
4782|118749|mf|rec
4783|118749|mf|pass
4785|42565|oi|rec
4786|42565|oi|pass
4786|83531|oi|rec
4787|83531|oi|pass
4788|118749|mf|rec
4789|118749|mf|pass
4792|83531|oa|bpas
4793|61262|da|clea
4796|61278|mf|brec
4797|61278|di|lbal
4799|47654|di|brec
4799|83725|oi|lbal
4800|61278|di|brec
4801|61278|di|pass
4801|42565|oi|brec
4802|61262|di|pass
4806|39461|mf|fsuf
4806|37269|mf|foul
4815|15780|mf|pass
4815|51090|mf|rec
4816|51090|mf|pass
4817|15780|mf|rec
4818|15780|mf|pass
4820|47654|mf|cond
4821|47654|mf|pass
4822|39563|mf|rec
4823|39563|mf|pass
4825|47654|mf|cond
4826|47654|mf|pass
4830|41270|di|cond
4831|41270|mf|pass
4832|15780|mf|bpas
4837|100981|di|brec
4838|100981|da|pass
4840|33148|da|bpas
4843|39563|mf|brec
4844|39563|mf|pass
4849|61278|oi|rec
4850|61278|mf|pass
4850|39461|oi|rec
4851|39461|oi|pass
4853|53392|oi|lbal
4855|122779|di|brec
4857|15780|oi|lbal
4857|122779|di|lbal
4859|122779|di|bpas
4860|51090|mf|brec
4861|51090|mf|pass
4868|19928|da|cond
4869|19928|da|pass
4873|47654|di|bpas
4876|100981|mf|bpas
4877|39563|mf|int
4881|39563|mf|pass
4885|41270|mf|bpas
4891|48853|di|pass
4893|48852|di|brec
4896|48852|di|bpas
4897|53645|oi|int
4899|53645|oa|brec
4899|100981|da|lbal
4900|53645|oa|bpas
4901|48852|da|clea
4902|61278|oa|brec
4903|33148|da|gsav
4908|33148|da|pass
4910|37269|di|cond
4911|37269|di|pass
4912|122779|mf|cond
4913|122779|mf|pass
4916|37269|di|rec
4917|37269|di|pass
4921|48852|mf|bpas
4922|47654|mf|int
4923|53645|mf|brec
4925|53645|oi|bpas
4928|118749|di|int
4929|100981|di|brec
4931|48853|da|bpas
4932|53392|mf|brec
4932|48852|mf|lbal
4933|53392|mf|bpas
4934|118749|di|bpas
4935|39563|mf|brec
4936|39563|mf|pass
4939|15780|mf|rec
4940|15780|oi|pass
4941|61278|oa|cond
4942|61278|oa|wsho
4942|33148|da|gsav
4946|33148|da|gsav
4948|41270|di|fsuf
4948|33148|da|bpas
4961|51090|di|pass
4961|15780|mf|cond
4962|15780|mf|pass
4964|61262|oa|bpas
4966|61262|oa|pass
4968|61278|oa|cond
4969|61278|oa|pass
4970|61262|oa|bpas
4971|83725|da|int
4972|83725|da|brec
4973|83725|da|bpas
4975|51090|mf|bpas
4976|51090|oi|bout
4992|122779|di|pass
4993|42565|mf|bpas
4995|39563|mf|pass
4996|61262|oi|bpas
4998|118749|di|brec
5006|33148|da|bpas
5008|19928|da|gsav
5009|19928|da|pass
5012|41270|di|rec
5013|41270|di|pass
5017|39563|mf|rec
5018|39563|di|pass
5019|41270|di|rec
5020|41270|di|pass
5021|19928|da|rec
5022|19928|da|pass
5026|39461|mf|brec
5026|48853|mf|lbal
5027|39461|mf|bpas
5029|37269|di|brec
5030|37269|di|pass
5034|122779|mf|rec
5035|122779|mf|pass
5036|37269|di|rec
5037|37269|di|pass
5038|48853|di|rec
5039|48853|di|pass
5047|37269|mf|bpas
5054|15780|di|pass
5054|53392|di|rec
5055|53392|di|pass
5056|15780|di|cond
5057|15780|di|pass
5063|41270|di|rec
5064|41270|di|pass
5068|15780|mf|rec
5069|15780|mf|pass
5072|51090|di|cond
5073|51090|di|pass
5073|61262|mf|rec
5074|61262|mf|pass
5075|51090|di|rec
5076|51090|di|pass
5081|41270|di|bpas
5087|47654|mf|pass
5087|37269|di|bpas
5091|39563|oi|bpas
5093|48853|di|clea
5094|53392|oi|pass
5097|53645|oi|drib
5097|122779|di|dled
5098|53645|oi|drib
5098|37269|di|dled
5099|53645|oa|wsho
5099|33148|da|gsav
5101|39461|oa|bpas
5106|39461|oa|bpas
5107|33148|da|gsav
5126|33148|da|bpas
5129|47654|mf|brec
5130|47654|mf|pass
5131|41270|di|rec
5132|41270|di|pass
5135|47654|mf|rec
5136|47654|mf|pass
5136|39563|mf|cond
5137|39563|mf|pass
5140|47654|mf|bpas
5144|53645|mf|foul
5144|48852|mf|fsuf
5163|100981|mf|pass
5164|48853|di|rec
5165|48853|di|pass
5166|37269|mf|rec
5167|37269|mf|pass
5168|48853|di|cond
5169|48853|di|pass
5173|83531|mf|cond
5174|83531|mf|pass
5174|118749|mf|rec
5175|118749|mf|pass
5176|100981|mf|cond
5177|100981|mf|pass
5179|48853|mf|cond
5180|48853|mf|pass
5183|37269|mf|cond
5184|37269|mf|pass
5193|33148|di|bpas
5196|41270|di|brec
5196|42565|oi|lbal
5197|41270|di|clea
5200|48853|mf|bpas
5201|47654|di|int
5204|19928|da|gsav
5208|19928|da|bpas
5213|48853|mf|pass
5214|83725|mf|rec
5215|83725|mf|pass
5217|37265|mf|brec
5221|37265|mf|pass
5221|118749|mf|rec
5222|118749|mf|pass
5225|37269|mf|cond
5226|37269|di|pass
5232|48852|mf|rec
5233|48852|mf|pass
5233|100981|di|rec
5234|100981|di|pass
5236|118749|di|rec
5237|118749|di|pass
5244|51090|di|clea
5244|100981|mf|bpas
5249|37269|mf|pass
5251|33148|da|rec
5252|33148|da|pass
5260|48853|di|rec
5261|48853|di|pass
5264|118749|mf|cond
5265|118749|mf|pass
5269|48853|di|cond
5270|48853|di|pass
5272|118749|mf|cond
5273|118749|mf|pass
5273|42565|mf|rec
5274|42565|mf|pass
5279|37265|oi|cond
5280|37265|oi|pass
5281|122779|oa|rec
5282|122779|oa|pass
5285|37265|oa|rec
5286|37265|oi|pass
5287|118749|oi|rec
5288|118749|oi|pass
5290|61278|di|brec
5290|42565|oi|bpas
5293|61278|mf|drib
5293|83531|mf|dled
5295|61278|mf|lbal
5295|100981|mf|brec
5297|100981|mf|bout
5349|39563|mf|pass
5349|61278|mf|rec
5350|61278|mf|pass
5350|39563|oi|rec
5351|39563|oi|pass
5354|53645|oa|lbal
5354|100981|da|lbal
5355|53645|oa|brec
5357|53645|oa|bout
5384|33148|da|bpas
5388|47654|di|clea
5389|47654|di|brec
5390|47654|di|pass
5390|17176|oi|brec
5392|39563|mf|bpas
5395|100981|di|clea
5401|61278|mf|pass
5403|47654|mf|cond
5404|47654|mf|pass
5407|41270|di|bpas
5413|48853|di|int
5415|48853|mf|pass
5420|39563|mf|brec
5420|37265|mf|lbal
5421|39461|mf|brec
5422|39461|mf|pass
5423|53392|mf|bpas
5427|15780|mf|brec
5427|122779|mf|int
5429|83725|mf|brec
5433|17176|oa|drib
5434|17176|oi|pass
5437|122779|oa|bpas
5438|51090|da|clea
5439|51090|da|bout
5460|122779|oa|pass
5463|37265|oa|cond
5464|37265|oa|pass
5465|118749|mf|rec
5466|118749|mf|pass
5469|48852|oi|bpas
5470|47654|da|clea
5473|17176|oa|lbal
5474|41270|da|clea
5475|118749|oi|pass
5476|48852|oi|bpas
5477|53392|di|pass
5478|61262|di|brec
5479|61262|di|pass
5481|53392|mf|bpas
5484|53392|oi|bout
5496|100981|di|pass
5496|48853|da|rec
5497|48853|da|pass
5502|100981|di|cond
5503|100981|mf|pass
5507|37269|di|cond
5508|37269|di|pass
5511|118749|mf|rec
5512|118749|mf|pass
5519|53392|di|int
5519|37265|oi|bpas
5520|47654|di|brec
5522|61262|di|dled
5522|37265|oi|drib
5524|37265|oi|pass
5525|48852|oa|rec
5526|48852|oa|pass
5529|83531|oa|rec
5530|83531|oa|wsho
5530|51090|da|gsav
5531|61262|da|brec
5532|53392|da|clea
5535|48852|mf|pass
5535|118749|mf|rec
5536|118749|mf|pass
5539|48852|oi|bpas
5540|39563|di|int
5542|53645|da|pass
5543|41270|da|brec
5547|41270|da|lbal
5547|83531|oa|brec
5549|83531|oa|bout
5567|39563|da|pass
5569|39461|di|bpas
5572|83725|mf|pass
5575|48853|mf|brec
5577|48853|mf|pass
5581|83725|mf|cond
5582|83725|mf|pass
5584|37269|mf|bpas
5585|53392|mf|int
5587|53392|mf|bout
5593|37269|mf|pass
5596|48853|mf|cond
5597|48853|mf|pass
5601|100981|mf|rec
5602|100981|mf|pass
5606|118749|mf|rec
5607|118749|oi|wsho
5608|15780|da|clea
5609|15780|da|bout
5639|37265|oa|bpas
5642|15780|da|clea
5645|15780|da|bout
5665|48852|oa|pass
5670|53645|da|fsuf
5670|17176|oa|bpas
5694|19928|da|pass
5698|53392|mf|brec
5698|17176|mf|lbal
5699|53392|mf|bpas
5701|53645|mf|brec
5702|83531|mf|brec
5760|17176|mf|pass
5761|37265|mf|rec
5762|37265|mf|pass
5762|118749|di|rec
5763|118749|di|pass
5770|100981|di|cond
5771|100981|di|pass
5773|17176|oi|lbal
5781|15780|di|pass
5783|39461|mf|cond
5784|39461|mf|pass
5787|53645|mf|drib
5787|118749|mf|dled
5796|53645|oa|fsuf
5796|122779|da|foul
5848|61278|oa|wsho
5848|83725|da|gsav
5851|83725|da|bout
5864|61278|oa|bpas
5869|83725|da|clea
5872|83531|mf|brec
5877|83531|mf|pass
5878|39563|mf|brec
5879|39563|mf|pass
5879|37265|mf|lbal
5883|15780|di|bpas
5889|33148|da|pass
5890|39461|oa|foul
5890|33148|da|fsuf
5967|33148|da|bpas
5971|51090|di|brec
5971|17176|oi|lbal
5972|51090|di|clea
5973|47654|di|pass
5974|53645|mf|brec
5974|118749|mf|lbal
5975|53645|mf|pass
5976|39461|mf|brec
5977|39461|mf|bpas
5978|118749|mf|int
5979|61262|mf|lbal
5979|83531|mf|lbal
5980|61262|mf|bpas
5982|53645|oi|dled
5982|48853|di|drib
5983|48853|mf|brec
5985|48853|mf|pass
5995|53392|mf|foul
5995|37265|mf|fsuf
6043|118749|mf|wsho
6045|118749|oa|bout
6067|19928|da|bpas
6073|39461|oi|lbal
6073|48853|di|brec
6074|48853|di|bpas
6075|53392|mf|brec
6075|83725|mf|lbal
6076|53392|mf|bpas
6078|61262|mf|bpas
6078|48853|di|bpas
6079|39461|mf|lbal
6079|48853|mf|brec
6080|48853|mf|bpas
6081|53392|mf|pass
6082|39461|mf|brec
6082|118749|mf|lbal
6083|39461|mf|bpas
6086|61278|oi|foul
6086|100981|di|fsuf
6128|33148|di|pass
6133|17176|oi|bpas
6134|41270|da|clea
6136|41270|di|bout
6148|122779|oi|pass
6151|37265|oa|lbal
6152|15780|da|fsuf
6152|37265|oa|foul
6177|19928|da|pass
6181|39461|oi|brec
6181|37269|di|lbal
6182|39461|oi|bpas
6187|48853|da|bpas
6192|15780|mf|pass
6194|53645|oi|lbal
6194|122779|di|brec
6195|122779|di|bout
6204|15780|oi|bpas
6209|48853|da|clea
6214|51090|mf|pass
6214|15780|mf|cond
6215|15780|mf|pass
6216|47654|mf|rec
6217|47654|mf|pass
6218|51090|mf|rec
6219|51090|mf|pass
6220|15780|mf|rec
6221|15780|mf|pass
6222|47654|mf|rec
6223|47654|mf|pass
6225|15780|mf|rec
6226|15780|mf|pass
6231|39461|oa|lbal
6232|39461|oa|bout
6245|122779|da|pass
6247|17176|di|cond
6248|17176|di|pass
6250|83531|di|bpas
6252|41270|mf|brec
6253|41270|mf|pass
6256|19928|da|cond
6257|19928|da|pass
6260|51090|di|rec
6261|51090|di|pass
6261|53392|di|rec
6262|53392|di|pass
6266|15780|mf|bpas
6274|33148|da|brec
6278|33148|da|pass
6278|48853|da|rec
6279|48853|da|pass
6282|33148|da|bpas
6286|33148|oi|bout
6292|15780|mf|pass
6294|53645|mf|lbal
6297|53645|mf|pass
6297|15780|mf|rec
6298|15780|mf|pass
6300|47654|mf|rec
6301|47654|mf|pass
6303|61262|oi|lbal
6303|37269|di|brec
6304|37269|di|bout
6314|15780|oi|pass
6314|53645|oi|rec
6315|53645|oi|pass
6316|15780|oi|rec
6317|15780|oi|pass
6317|53392|oi|rec
6318|53392|oi|pass
6319|51090|mf|rec
6320|51090|mf|pass
6324|39563|mf|cond
6325|39563|mf|pass
6327|39461|oa|rec
6328|39461|oa|wsho
6328|48853|da|gsav
6333|33148|da|gsav
6349|33148|da|bpas
6353|41270|di|brec
6353|17176|oi|lbal
6354|41270|di|clea
6355|39563|di|brec
6358|39563|di|bpas
6363|100981|di|brec
6364|100981|di|pass
6369|48853|di|rec
6370|48853|di|pass
6371|41270|di|brec
6372|41270|di|bpas
6372|17176|mf|bpas
6375|118749|mf|brec
6376|118749|mf|pass
6378|39563|mf|lbal
6378|17176|mf|lbal
6379|53392|di|pass
6380|51090|di|brec
6381|83531|mf|bpas
6382|51090|di|pass
6384|15780|mf|cond
6385|15780|mf|pass
6387|47654|mf|cond
6388|47654|mf|pass
6393|39563|mf|rec
6394|39563|mf|pass
6396|47654|mf|cond
6397|47654|mf|pass
6400|15780|mf|rec
6401|15780|oi|pass
6403|53645|oi|cond
6404|53645|oa|pass
6406|15780|oi|rec
6407|15780|oi|pass
6411|47654|oi|rec
6412|47654|oi|pass
6416|53645|oa|drib
6416|122779|da|dled
6417|53645|oa|pass
6418|61262|oa|rec
6419|61262|oa|wsho
6419|33148|da|gsav
6423|33148|da|gsav
6425|33148|da|pass
6431|17176|mf|cond
6432|17176|oi|pass
6434|83531|oi|rec
6435|83531|oi|pass
6437|83725|oi|bpas
6438|61262|mf|brec
6440|61262|mf|fsuf
6440|83531|mf|foul
6444|61262|mf|pass
6446|61278|mf|cond
6447|61278|oi|pass
6450|53392|oa|bpas
6452|122779|da|clea
6461|39563|mf|pass
6467|41270|mf|fsuf
6467|17176|mf|foul
6480|41270|mf|pass
6480|39563|oi|cond
6481|39563|mf|pass
6482|61278|oi|cond
6483|61278|oa|pass
6485|39563|oi|rec
6486|39563|oi|pass
6487|51090|mf|rec
6488|51090|mf|pass
6490|15780|oi|cond
6491|15780|oi|pass
6494|39461|oa|bpas
6497|39461|oa|int
6498|83725|da|clea
6499|47654|oa|bout
6517|122779|da|pass
6520|53645|oi|brec
6520|17176|di|lbal
6521|53645|oi|brec
6523|53645|oi|drib
6523|118749|di|dled
6525|53645|oi|drib
6525|83531|di|dled
6526|53645|oi|wsho
6526|33148|da|gsav
6530|48852|da|clea
6531|39563|oi|bpas
6533|48853|da|clea
6535|61278|oa|brec
6535|100981|da|lbal
6536|61278|oa|bpas
6537|48853|da|clea
6541|15780|oa|brec
6542|83725|da|brec
6546|17176|da|bpas
6548|47654|mf|int
6549|118749|di|pass
6551|48852|mf|rec
6552|48852|mf|pass
6556|41270|mf|foul
6556|37265|mf|fsuf
6586|118749|mf|pass
6587|48852|mf|rec
6588|48852|mf|pass
6592|100981|mf|cond
6593|100981|mf|pass
6595|48853|di|rec
6596|48853|di|pass
6601|37269|mf|rec
6602|37269|mf|pass
6604|83725|oi|cond
6605|83725|oi|pass
6609|47654|di|brec
6609|37265|oi|lbal
6611|39563|di|brec
6612|83725|oi|pass
6612|37265|oi|cond
6613|37265|oi|pass
6614|41270|da|int
6615|48852|oa|bpas
6616|47654|da|clea
6625|61278|mf|fsuf
6625|100981|mf|foul
6643|41270|mf|bpas
6643|100981|da|fsuf
6680|33148|da|bpas
6686|15780|di|foul
6686|17176|oi|fsuf
6763|37265|oi|wsho
6765|37265|oa|bout
6781|39461|mf|pass
6781|61278|mf|cond
6782|61278|mf|pass
6783|47431|mf|cond
6784|47431|mf|pass
6785|41270|di|rec
6786|41270|di|pass
6787|19928|da|rec
6788|19928|da|pass
6791|61278|mf|rec
6792|61278|mf|pass
6792|47431|mf|rec
6793|47431|mf|pass
6796|39563|di|cond
6797|39563|di|pass
6800|61278|mf|lbal
6800|83531|mf|brec
6802|48852|mf|brec
6802|100981|di|rec
6803|100981|di|pass
6803|118749|di|rec
6804|118749|di|pass
6806|47654|mf|int
6806|48852|mf|bpas
6807|15780|mf|brec
6808|15780|mf|pass
6808|47654|mf|cond
6809|47654|mf|pass
6811|39563|mf|cond
6812|39563|mf|pass
6818|61278|oa|bpas
6820|48853|da|clea
6821|48853|da|bout
6840|61278|oa|pass
6842|39461|oa|brec
6842|48853|da|lbal
6843|39461|oa|wsho
6845|39461|oa|bout
6962|33148|da|pass
6965|53392|mf|lbal
6965|17176|mf|brec
6966|17176|mf|bpas
6967|39563|mf|brec
6969|39563|mf|pass
6971|61278|oi|lbal
6973|100981|di|brec
6973|48852|di|rec
6974|48852|di|pass
6974|83531|mf|rec
6975|83531|mf|pass
6976|118749|di|bpas
6980|19928|da|brec
6981|19928|di|pass
6985|15780|mf|bpas
6989|122779|mf|int
6991|122779|mf|bout
6998|15780|mf|pass
6999|53392|oi|rec
7000|53392|oi|pass
7001|47654|mf|cond
7002|47654|mf|pass
7005|41270|mf|cond
7006|41270|mf|pass
7008|39563|mf|rec
7009|39563|mf|pass
7011|61278|oi|lbal
7017|61278|oi|bout
7037|48852|di|bpas
7038|53392|mf|int
7038|17176|mf|pass
7038|83531|di|rec
7039|83531|di|pass
7045|53392|oi|foul
7045|83725|di|fsuf
7084|100981|di|pass
7088|17176|oi|cond
7089|17176|oi|wsho
7090|17176|oa|bout
7110|19928|da|bpas
7116|39461|oi|fsuf
7116|100981|di|foul
7152|47431|oi|pass
7153|15780|oi|rec
7154|15780|oi|wsho
7157|15780|oa|bout
7187|33148|da|pass
7189|41270|di|lbal
7189|17176|oi|brec
7190|17176|oi|bpas
7191|19928|da|gsav
7195|19928|da|bpas
7202|37269|di|pass
7203|83725|mf|pass
7205|47654|mf|fsuf
7205|17176|mf|foul
7211|15780|mf|pass
7213|53392|mf|cond
7214|53392|oi|pass
7216|53645|oi|rec
7217|53645|oi|pass
7219|15780|oi|bpas
7221|83725|di|int
7222|83725|di|pass
7226|15780|mf|brec
7226|37265|mf|lbal
7228|15780|mf|lbal
7228|37265|mf|brec
7232|122779|mf|pass
7234|17176|oi|rec
7235|17176|oi|wsho
7235|51090|di|gsav
7239|83531|oi|pass
7240|118749|oi|rec
7241|118749|oi|wsho
7242|118749|oa|bout
7268|19928|da|bpas
7273|47431|mf|lbal
7273|83725|mf|brec
7274|83725|mf|bpas
7275|39563|mf|pass
7282|61278|oi|drib
7282|83725|di|dled
7285|61278|oi|lbal
7285|83725|di|brec
7288|118749|di|brec
7289|41270|di|pass
7291|47654|mf|brec
7292|47654|mf|pass
7294|39563|mf|bpas
7297|17176|oi|brec
7298|17176|oi|pass
7299|118749|mf|rec
7300|118749|mf|pass
7303|83725|mf|rec
7304|83725|mf|pass
7305|41270|di|int
7306|48852|oi|bpas
7307|47431|di|brec
7309|47431|mf|pass
7316|53645|mf|fsuf
7316|122779|mf|foul
7333|53645|mf|pass
7333|53392|mf|cond
7334|53392|mf|pass
7335|47654|mf|cond
7336|47654|oi|pass
7337|39563|oi|cond
7338|39563|oi|pass
7341|61278|oi|rec
7342|61278|oi|pass
7344|39563|oi|bpas
7346|100981|da|clea
7349|41270|mf|brec
7350|41270|mf|pass
7352|15780|mf|cond
7353|15780|oi|pass
7357|53645|oa|rec
7358|53645|oa|pass
7360|47431|oa|cond
7361|47431|oa|pass
7365|39563|oi|cond
7366|39563|oi|pass
7368|47654|oi|cond
7369|47654|oi|pass
7375|41270|oi|cond
7376|41270|oa|pass
7379|47431|oi|bpas
7382|95711|da|brec
7382|39461|oa|lbal
7383|95711|da|clea
7389|122779|di|brec
7389|53645|oi|lbal
7391|122779|di|bout
7393|53645|oi|pass
7393|15780|mf|rec
7394|15780|mf|pass
7394|53645|oi|rec
7395|53645|oi|pass
7396|15780|mf|rec
7397|15780|mf|pass
7399|47654|mf|rec
7400|47654|mf|pass
7400|51090|mf|rec
7401|51090|mf|pass
7407|41270|mf|bpas
7410|100981|da|clea
7413|39563|oi|pass
7414|47654|oi|rec
7415|47654|oi|pass
7419|41270|mf|rec
7420|41270|oi|pass
7422|47431|oa|brec
7424|53392|oi|bpas
7426|83531|di|int
7428|83725|di|brec
7429|83725|di|fsuf
7429|53392|oi|foul
7478|33148|di|pass
7482|17176|oi|brec
7482|51090|di|lbal
7483|17176|oi|bpas
7484|47654|da|pass
7485|19928|da|gsav
7489|19928|da|bpas
7495|95711|di|clea
7498|83531|mf|lbal
7498|61278|oi|brec
7500|83531|di|dled
7500|61278|oi|drib
7502|83531|di|brec
7502|61278|oi|lbal
7505|83725|mf|lbal
7507|83725|mf|foul
7507|39563|mf|fsuf
7538|47431|oi|bpas
7543|17176|da|clea
7544|47431|oi|bpas
7545|17176|da|brec
7547|17176|da|bpas
7548|17176|mf|bout
7552|39563|mf|pass
7552|47431|mf|rec
7553|47431|mf|pass
7556|39563|mf|bpas
7560|122779|da|clea
7564|83725|di|brec
7564|53645|oi|lbal
7566|83725|di|brec
7569|83725|di|bpas
7571|51090|di|pass
7572|15780|di|brec
7574|15780|mf|pass
7578|47654|mf|rec
7579|47654|mf|pass
7582|53645|oi|cond
7583|53645|oi|pass
7585|15780|mf|cond
7586|15780|mf|pass
7587|41270|mf|rec
7588|41270|mf|pass
7590|51090|di|cond
7591|51090|di|pass
7593|47431|mf|rec
7594|47431|mf|pass
7596|41270|mf|rec
7597|41270|mf|pass
7607|19928|di|bpas
7612|95711|di|clea
7614|47654|mf|pass
7617|83725|di|dled
7617|53645|oi|drib
7618|53645|oi|wsho
7621|53645|oa|bout
7651|33148|da|pass
7657|17176|oi|rec
7658|17176|oi|pass
7659|37265|oi|rec
7660|37265|oi|pass
7663|17176|oa|cond
7664|17176|oa|wsho
7667|118749|oi|pass
7669|48852|oa|lbal
7669|39563|da|brec
7670|39563|da|bout
7683|48852|oa|pass
7685|83725|oa|bpas
7686|39563|da|int
7687|83725|oa|pass
7688|118749|oi|cond
7689|118749|oi|pass
7690|83725|oi|lbal
7690|53392|di|brec
7692|53392|di|brec
7693|53392|di|pass
7696|61278|mf|cond
7697|61278|oi|pass
7700|95711|da|brec
