_ts|player_id|place|move
2433|60210|oa|bpas
2437|60210|oa|bout
2452|20388|da|bpas
2453|15338|mf|foul
2453|15208|mf|fsuf
2467|41316|mf|pass
2468|44989|mf|cond
2469|44989|mf|pass
2476|17127|mf|rec
2477|17127|mf|pass
2480|44989|mf|cond
2481|44989|mf|pass
2483|15208|oi|cond
2484|15208|oi|pass
2485|41316|oi|rec
2486|41316|oi|pass
2488|17733|oi|rec
2489|17733|oi|pass
2493|37605|oa|rec
2494|37605|oi|pass
2496|44989|oi|rec
2497|44989|oi|pass
2498|17127|mf|rec
2499|17127|mf|pass
2502|38392|mf|rec
2503|38392|oi|pass
2505|15207|oi|cond
2506|15207|oi|pass
2508|37605|oi|rec
2509|37605|oi|pass
2510|37070|da|int
2511|37368|di|pass
2511|17733|oi|bpas
2512|17152|di|brec
2514|17152|di|fsuf
2514|15208|oi|foul
2545|15337|di|bpas
2550|17152|oi|lbal
2550|41316|di|brec
2552|38392|da|brec
2553|38392|da|pass
2554|41316|di|brec
2555|41316|di|bout
2560|37070|oi|pass
2563|20226|oi|rec
2564|20226|oi|pass
2565|60218|mf|rec
2566|60218|mf|pass
2570|60207|di|cond
2571|60207|di|pass
2574|15517|mf|rec
2575|15517|di|pass
2579|60218|di|cond
2580|60218|di|pass
2583|60210|mf|fsuf
2583|40691|mf|foul
2593|15517|mf|pass
2594|15338|mf|rec
2595|15338|mf|pass
2598|12875|oi|cond
2599|12875|oi|pass
2600|60210|oi|rec
2601|60210|oi|pass
2604|12875|oi|pass
2607|60210|mf|bpas
2610|60210|oa|bout
2621|20388|da|pass
2621|38392|di|rec
2622|38392|di|pass
2624|15208|mf|cond
2625|15208|mf|pass
2630|41316|oi|bpas
2631|41316|oa|bout
2643|37070|di|pass
2644|60218|da|rec
2645|60218|da|pass
2647|20226|mf|rec
2648|20226|mf|pass
2648|37368|di|cond
2649|37368|mf|pass
2654|12875|mf|rec
2655|12875|mf|pass
2655|60210|mf|rec
2656|60210|mf|pass
2658|37368|mf|cond
2659|37368|mf|pass
2661|15517|di|cond
2662|15517|di|pass
2663|37368|mf|rec
2664|37368|mf|pass
2665|37070|mf|rec
2666|37070|mf|pass
2668|60218|di|rec
2669|60218|di|pass
2672|17152|oi|brec
2672|38392|di|lbal
2675|20226|oi|pass
2677|17152|oa|cond
2678|17152|oa|pass
2680|37368|oi|lbal
2682|40691|di|brec
2687|37368|oi|foul
2687|55634|di|fsuf
2731|17127|mf|pass
2734|15207|mf|rec
2735|15207|mf|pass
2738|44989|mf|cond
2739|44989|mf|pass
2741|37605|oi|bpas
2742|37070|da|clea
2743|20226|mf|lbal
2745|20226|mf|lbal
2745|38392|mf|brec
2750|20226|di|brec
2750|37605|oi|lbal
2751|37368|di|brec
2752|37368|di|pass
2753|15517|mf|rec
2754|15517|mf|pass
2761|5155|mf|pass
2761|37605|mf|rec
2762|37605|mf|pass
2764|15207|mf|rec
2765|15207|mf|pass
2766|15208|mf|rec
2767|15208|mf|pass
2767|15207|mf|cond
2768|15207|mf|pass
2771|41316|mf|rec
2772|41316|mf|pass
2773|38392|mf|rec
2774|38392|mf|pass
2774|15207|mf|rec
2775|15207|mf|pass
2777|38392|mf|cond
2778|38392|mf|pass
2781|17127|mf|rec
2782|17127|mf|pass
2785|38392|mf|cond
2786|38392|mf|pass
2787|44989|mf|rec
2788|44989|mf|pass
2792|17127|mf|cond
2793|17127|mf|pass
2794|40691|mf|rec
2795|40691|mf|pass
2796|17127|mf|rec
2797|17127|mf|pass
2798|15207|mf|rec
2799|15207|mf|pass
2801|17127|mf|cond
2802|17127|mf|pass
2804|15207|mf|cond
2805|15207|mf|pass
2806|17127|mf|rec
2807|17127|mf|pass
2807|40691|mf|rec
2808|40691|mf|pass
2812|38392|mf|rec
2813|38392|mf|pass
2815|37605|oi|cond
2816|37605|oi|pass
2817|41316|oa|rec
2818|41316|oa|pass
2819|44989|oi|cond
2820|44989|oi|pass
2821|15207|mf|cond
2822|15207|mf|pass
2825|37605|oi|rec
2826|37605|oi|pass
2831|60207|da|clea
2831|55634|oa|bpas
2834|15208|oi|wsho
2834|12875|da|brec
2837|40691|oa|pass
2837|37605|oa|rec
2838|37605|oa|wsho
2842|55634|oa|bout
2867|15337|da|bpas
2868|15207|mf|bpas
2869|37368|mf|pass
2871|17152|mf|bpas
2871|17127|di|fsuf
2889|17127|di|pass
2892|38392|di|rec
2893|38392|di|pass
2895|44989|mf|cond
2896|44989|mf|pass
2896|15207|di|rec
2897|15207|di|pass
2901|17127|mf|cond
2902|17127|mf|pass
2903|55634|oi|cond
2904|55634|oi|pass
2907|40691|mf|rec
2908|40691|mf|pass
2909|17127|mf|cond
2910|17127|mf|pass
2911|15207|mf|rec
2912|15207|mf|pass
2916|38392|mf|cond
2917|38392|mf|pass
2918|44989|mf|cond
2919|44989|mf|pass
2921|15208|oi|bpas
2933|37070|di|pass
2935|17152|mf|bpas
2937|15207|mf|pass
2941|17127|di|brec
2942|17127|di|pass
2942|20388|di|rec
2943|20388|di|pass
2946|38392|di|cond
2947|38392|mf|pass
2950|44989|mf|cond
2951|44989|mf|pass
2955|17127|di|rec
2956|17127|di|pass
2957|20388|da|rec
2958|20388|da|pass
2960|15207|di|cond
2961|15207|di|pass
2965|38392|mf|rec
2966|38392|mf|pass
2969|41316|oi|cond
2970|41316|oi|pass
2971|37605|oi|rec
2972|37605|oi|pass
2973|37070|da|clea
2973|5155|oi|bpas
2974|15517|di|clea
2978|15517|mf|bout
2983|44989|mf|pass
2986|15207|mf|cond
2987|15207|mf|pass
2991|17127|mf|rec
2992|17127|mf|pass
2994|37605|oi|rec
2995|37605|oi|pass
2996|60207|di|int
2997|55634|oi|bpas
3003|15337|da|gsav
3010|15337|da|bpas
3015|17127|di|pass
3016|44989|mf|rec
3017|44989|mf|pass
3019|5155|mf|rec
3020|5155|mf|pass
3020|15207|mf|rec
3021|15207|mf|pass
3021|41316|mf|rec
3022|41316|mf|pass
3024|15207|mf|cond
3025|15207|di|pass
3026|20388|da|rec
3027|20388|da|pass
3029|17127|di|rec
3030|17127|di|pass
3032|44989|di|cond
3033|44989|di|pass
3034|37605|mf|rec
3035|37605|mf|pass
3035|44989|mf|rec
3036|44989|mf|pass
3037|40691|mf|cond
3038|40691|mf|pass
3039|44989|mf|rec
3040|44989|mf|pass
3041|40691|mf|cond
3042|40691|mf|pass
3050|17127|di|cond
3051|17127|mf|pass
3055|44989|mf|rec
3056|44989|mf|pass
3057|17127|mf|cond
3058|17127|mf|pass
3062|37605|mf|cond
3063|37605|mf|pass
3066|15207|oi|cond
3067|15207|oi|pass
3070|55634|oa|bpas
3071|55634|oa|bout
3097|15337|da|bpas
3100|60210|mf|lbal
3100|15208|mf|brec
3101|37070|mf|pass
3102|60210|mf|lbal
3104|15207|mf|bpas
3106|15207|oi|bout
3122|37070|di|pass
3123|17152|mf|bpas
3125|55634|mf|brec
3125|37605|mf|cond
3126|37605|mf|pass
3127|15207|mf|cond
3128|15207|mf|pass
3135|15208|oi|rec
3136|15208|oi|pass
3137|5155|oa|rec
3138|5155|oa|wsho
3164|15337|da|pass
3164|37368|di|cond
3165|37368|di|pass
3166|12875|di|rec
3167|12875|di|pass
3169|20226|mf|lbal
3171|15208|mf|bpas
3172|12875|di|pass
3174|15337|da|rec
3175|15337|da|pass
3178|15338|mf|bpas
3180|17127|di|pass
3182|15208|mf|lbal
3183|15517|mf|pass
3183|17152|mf|cond
3184|17152|mf|pass
3185|37368|mf|bpas
3189|20388|da|gsav
3190|20388|da|pass
3194|37605|mf|rec
3195|37605|mf|pass
3196|15208|oi|rec
3197|15208|oi|pass
3199|41316|oi|rec
3200|41316|oi|pass
3200|37605|mf|cond
3201|37605|mf|pass
3202|44989|mf|rec
3203|44989|mf|pass
3205|15207|oi|rec
3206|15207|oi|pass
3207|5155|oi|rec
3208|5155|oi|pass
3211|37368|di|foul
3211|15207|oi|fsuf
3266|44989|oi|bpas
3267|37070|da|clea
3275|15208|oa|pass
3277|38392|oa|bpas
3278|15338|da|clea
3279|15338|da|bout
3303|37605|oa|pass
3304|44989|oa|rec
3305|44989|oa|pass
3305|37605|oa|rec
3306|37605|oa|pass
3306|17127|oa|rec
3307|17127|oa|wsho
3307|15337|da|gsav
3308|55634|oa|goal
3362|20226|mf|pass
3362|37368|mf|rec
3363|37368|mf|pass
3363|15517|mf|rec
3364|15517|mf|pass
3364|17127|di|brec
3365|12875|oi|lbal
3367|44989|di|pass
3369|55634|mf|rec
3370|55634|oi|pass
3372|60207|di|int
3373|60207|di|brec
3373|15208|oi|bpas
3374|60207|di|pass
3379|17152|mf|fsuf
3379|15208|mf|foul
3388|15517|mf|pass
3389|60210|mf|cond
3390|60210|oi|pass
3397|12875|mf|rec
3398|12875|mf|pass
3400|15517|mf|rec
3401|15517|mf|pass
3403|37070|mf|rec
3404|37070|mf|pass
3405|60210|mf|rec
3406|60210|mf|pass
3409|60218|mf|bpas
3411|5155|mf|brec
3415|5155|oi|pass
3418|15517|da|clea
3418|55634|oa|bpas
3422|37070|di|brec
3423|37070|di|pass
3428|17152|di|bpas
3431|41316|oi|int
3432|41316|mf|bout
3448|37070|mf|pass
3451|17152|mf|bpas
3453|38392|di|pass
3456|15208|mf|bpas
3458|15517|mf|fsuf
3458|5155|mf|foul
3464|15517|mf|pass
3466|60207|di|cond
3467|60207|di|pass
3468|12875|mf|cond
3469|12875|mf|pass
3471|60207|di|cond
3472|60207|di|pass
3473|12875|mf|rec
3474|12875|mf|pass
3474|37368|mf|rec
3475|37368|mf|pass
3475|12875|di|rec
3476|12875|di|pass
3478|60207|di|rec
3479|60207|di|pass
3482|15337|da|rec
3483|15337|da|pass
3486|60207|da|rec
3487|60207|di|pass
3489|15337|da|rec
3490|15337|da|pass
3496|60218|da|bpas
3500|20226|mf|lbal
3500|17127|mf|brec
3504|37070|mf|pass
3508|15517|mf|cond
3509|15517|mf|pass
3515|37368|di|rec
3516|37368|di|pass
3518|15338|mf|cond
3519|15338|mf|pass
3519|60207|di|rec
3520|60207|di|pass
3527|60218|di|rec
3528|60218|mf|pass
3530|60210|mf|bpas
3531|41316|mf|int
3535|41316|mf|bout
3541|37070|mf|pass
3543|17152|oi|lbal
3546|55634|mf|brec
3550|17152|mf|foul
3550|15207|mf|fsuf
3586|38392|mf|pass
3586|37605|oi|rec
3587|37605|oi|pass
3587|44989|mf|rec
3588|44989|mf|pass
3588|37605|oi|rec
3589|37605|oi|pass
3589|15208|oi|rec
3590|15208|mf|pass
3590|37605|mf|rec
3591|37605|oi|pass
3591|15207|mf|cond
3592|15207|mf|pass
3596|40691|oi|rec
3597|40691|oi|pass
3597|55634|oi|rec
3598|55634|oi|pass
3600|17127|mf|rec
3601|17127|mf|pass
3604|44989|mf|rec
3605|44989|mf|pass
3606|61770|mf|int
3606|17127|mf|pass
3606|15207|mf|bpas
3609|44989|mf|pass
3610|61770|mf|foul
3610|15208|mf|fsuf
3654|44989|mf|pass
3655|15208|oi|rec
3656|15208|oi|pass
3656|15207|mf|cond
3657|15207|mf|pass
3658|44989|mf|cond
3659|44989|mf|pass
3659|15208|oi|cond
3660|15208|oi|pass
3662|15207|mf|cond
3663|15207|mf|pass
3668|17127|mf|rec
3669|17127|mf|pass
3672|44989|mf|rec
3673|44989|mf|pass
3673|40691|oi|rec
3674|40691|oi|pass
3675|37605|mf|rec
3676|37605|mf|pass
3677|15207|mf|rec
3678|15207|mf|pass
3679|17127|di|cond
3680|17127|di|pass
3681|44989|mf|cond
3682|44989|mf|pass
3683|15208|mf|cond
3684|15208|mf|pass
3685|17127|di|rec
3686|17127|di|pass
3690|15207|di|rec
3691|15207|di|pass
3694|17127|mf|rec
3695|17127|mf|pass
3696|40691|mf|rec
3697|40691|mf|pass
3699|17127|mf|rec
3700|17127|mf|pass
3701|15207|di|cond
3702|15207|di|pass
3705|38392|di|rec
3706|38392|mf|pass
3711|15207|di|cond
3712|15207|di|pass
3713|17127|mf|rec
3714|17127|mf|pass
3715|15208|mf|cond
3716|15208|mf|pass
3716|17127|di|rec
3717|17127|di|pass
3721|15207|di|rec
3722|15207|di|pass
3726|38392|di|rec
3727|38392|di|pass
3731|37605|oi|bpas
3732|15517|di|int
3733|15517|di|lbal
3735|17152|di|brec
3736|15208|oi|pass
3738|37605|oa|cond
3739|37605|oa|pass
3741|12875|da|brec
3741|15208|oa|bpas
3744|12875|di|pass
3745|17152|di|bpas
3750|38392|mf|brec
3752|38392|mf|pass
3757|15517|di|foul
3757|15208|oi|fsuf
3807|44989|oi|pass
3809|15207|mf|rec
3810|15207|mf|pass
3810|44989|mf|rec
3811|44989|mf|pass
3812|15207|mf|rec
3813|15207|mf|pass
3817|17127|oi|cond
3818|17127|mf|pass
3818|55634|oi|rec
3819|55634|oi|pass
3823|12875|da|brec
3823|5155|oa|lbal
3824|12875|da|brec
3824|5155|oa|brec
3826|5155|oa|bout
3840|15337|da|pass
3843|60207|da|bpas
3844|55634|oi|int
3845|55634|oa|pass
3847|15207|oi|brec
3848|15207|oi|pass
3849|44989|oi|rec
3850|44989|oi|pass
3852|55634|oa|rec
3853|55634|oa|pass
3857|12875|di|brec
3857|44989|mf|bpas
3858|12875|di|pass
3859|20226|mf|rec
3860|20226|mf|pass
3861|37368|di|bpas
3865|20388|da|pass
3868|60218|mf|brec
3868|41316|di|bpas
3869|60218|mf|pass
3869|37368|mf|cond
3870|37368|mf|pass
3876|37070|mf|fsuf
3876|37605|mf|foul
3891|37368|mf|pass
3891|60210|mf|cond
3892|60210|mf|pass
3892|15517|mf|rec
3893|15517|mf|pass
3894|37368|mf|lbal
3895|15208|mf|bpas
3897|15517|mf|foul
3897|5155|mf|fsuf
3913|41316|mf|pass
3914|37605|oi|rec
3915|37605|oi|pass
3917|5155|oi|bpas
3919|60218|da|brec
3921|60218|da|bpas
3925|15208|mf|pass
3928|44989|oi|brec
3928|15208|oi|rec
3929|15208|oi|pass
3930|37605|oa|cond
3931|37605|oa|pass
3932|41316|oi|cond
3933|41316|oi|pass
3939|44989|mf|rec
3940|44989|mf|pass
3943|17127|mf|cond
3944|17127|mf|pass
3946|38392|mf|cond
3947|38392|mf|pass
3950|17127|mf|cond
3951|17127|mf|pass
3953|20388|di|rec
3954|20388|di|pass
3956|38392|di|cond
3957|38392|mf|pass
3960|41316|mf|rec
3961|41316|mf|pass
3961|37605|mf|rec
3962|37605|mf|pass
3964|15208|mf|cond
3965|15208|mf|pass
3969|61770|di|brec
3969|37605|oi|bpas
3970|61770|di|bpas
3974|17127|mf|pass
3978|15207|mf|cond
3979|15207|mf|pass
3981|60207|di|int
3981|55634|oi|bpas
3982|20226|mf|brec
3983|20226|mf|pass
3984|37368|di|cond
3985|37368|di|pass
3990|20226|oi|bpas
3993|20226|oa|bout
4028|40691|da|bpas
4029|12875|mf|brec
4030|20226|mf|bout
4031|40691|mf|pass
4033|15208|mf|rec
4034|15208|mf|pass
4035|41316|mf|rec
4036|41316|mf|pass
4037|37605|mf|rec
4038|37605|mf|pass
4039|44989|mf|rec
4040|44989|mf|pass
4041|15208|mf|rec
4042|15208|mf|pass
4044|38392|mf|cond
4045|38392|mf|pass
4050|15208|mf|cond
4051|15208|mf|pass
4054|38392|di|rec
4055|38392|di|pass
4057|17127|di|cond
4058|17127|di|pass
4060|40691|mf|rec
4061|40691|mf|pass
4063|55634|mf|cond
4064|55634|mf|pass
4070|37605|oi|bpas
4071|37605|oa|bout
4095|15337|da|pass
4098|17152|mf|rec
4099|17152|mf|pass
4100|60210|mf|cond
4101|60210|oi|pass
4104|37070|mf|bpas
4108|41316|di|pass
4111|15208|mf|brec
4112|44989|mf|cond
4113|44989|mf|pass
4113|38392|da|rec
4114|38392|da|pass
4120|20388|da|bpas
4121|60218|mf|brec
4121|55634|mf|lbal
4122|60218|di|clea
4126|60218|di|clea
4126|44989|mf|pass
4127|5155|oi|lbal
4130|40691|mf|pass
4132|20226|oi|dled
4132|20388|di|drib
4134|20388|di|bpas
4137|15337|da|brec
4141|15337|da|pass
4141|60218|di|cond
4142|60218|di|pass
4143|15517|di|cond
4144|15517|di|pass
4144|37368|di|rec
4145|37368|di|pass
4146|60210|mf|rec
4147|60210|mf|pass
4153|60218|da|cond
4154|60218|da|pass
4157|15517|di|rec
4158|15517|di|pass
4160|60207|di|rec
4161|60207|di|pass
4161|61770|di|rec
4162|61770|di|pass
4164|60207|di|cond
4165|60207|di|pass
4169|60218|di|cond
4170|60218|di|pass
4171|60207|di|rec
4172|60207|di|pass
4177|15337|da|rec
4178|15337|da|pass
4182|60218|di|cond
4183|60218|di|pass
4188|17152|mf|fsuf
4188|38392|mf|foul
4222|60210|mf|bpas
4228|15207|da|clea
4262|60210|oa|bpas
4267|15207|da|clea
4269|15207|di|bout
4281|37070|oi|pass
4286|20226|mf|lbal
4286|5155|mf|brec
4289|37605|mf|brec
4291|37605|oi|pass
4293|60207|da|int
4293|15208|oi|bpas
4298|5155|oi|pass
4298|40691|mf|rec
4299|40691|mf|pass
4299|44989|mf|rec
4300|44989|mf|pass
4301|40691|mf|rec
4302|40691|mf|pass
4303|17127|mf|rec
4304|17127|mf|pass
4305|44989|mf|cond
4306|44989|mf|pass
4308|41316|oi|cond
4309|41316|oi|pass
4310|37605|oi|rec
4311|37605|oi|pass
4314|44989|mf|cond
4315|44989|mf|pass
4318|15208|oa|bpas
4319|61770|da|int
4322|15208|oa|pass
4324|40691|oa|bpas
4325|60207|da|clea
4329|17127|mf|pass
4331|15207|mf|lbal
4332|37368|mf|brec
4334|37368|mf|fsuf
4334|15207|mf|foul
4341|15517|mf|pass
4341|37368|mf|cond
4342|37368|mf|pass
4345|60218|di|cond
4346|60218|di|pass
4349|60207|di|rec
4350|60207|di|pass
4353|12875|mf|rec
4354|12875|mf|pass
4356|60207|di|cond
4357|60207|di|pass
4358|12875|di|rec
4359|12875|di|pass
4361|60207|di|rec
4362|60207|di|pass
4367|20226|oa|lbal
4370|38392|da|brec
4373|38392|da|brec
4375|38392|da|bout
4409|61770|oa|bpas
4413|20388|da|gsav
4416|20388|da|pass
4418|38392|di|rec
4419|38392|di|pass
4422|15207|di|rec
4423|15207|da|pass
4425|20388|da|rec
4426|20388|da|pass
4428|17127|da|bpas
4429|15517|oi|int
4430|15517|oi|brec
4430|61770|oi|rec
4431|61770|oi|pass
4431|37368|oi|rec
4432|37368|oi|pass
4432|61770|oi|rec
4433|61770|oi|pass
4435|20226|oi|lbal
4435|38392|di|lbal
4436|60210|oi|bpas
4437|15207|di|int
4438|60210|oi|lbal
4438|38392|di|brec
4444|20388|da|gsav
4611|44989|di|pass
4617|17127|di|pass
4617|40691|mf|rec
4618|40691|mf|pass
4618|17127|di|rec
4619|17127|di|pass
4621|15207|di|cond
4622|15207|di|pass
4625|44989|mf|rec
4626|44989|mf|pass
4627|15207|mf|rec
4628|15207|mf|pass
4631|17127|mf|rec
4632|17127|mf|pass
4635|15207|mf|rec
4636|15207|mf|pass
4638|69600|mf|rec
4639|69600|mf|pass
4640|15207|mf|cond
4641|15207|mf|pass
4646|69600|mf|cond
4647|69600|mf|pass
4651|37070|di|int
4651|44989|mf|pass
4652|37070|da|brec
4652|41316|oi|bpas
4653|37070|da|pass
4655|60210|di|bpas
4660|38392|mf|brec
4660|17127|di|cond
4661|17127|di|pass
4664|38392|mf|rec
4665|38392|mf|pass
4669|20388|da|cond
4670|20388|da|pass
4671|15207|di|cond
4672|15207|di|pass
4674|20388|da|cond
4675|20388|da|pass
4677|17127|di|cond
4678|17127|di|pass
4681|20388|da|rec
4682|20388|da|pass
4684|15207|di|rec
4685|15207|di|pass
4685|17127|di|rec
4686|17127|di|pass
4686|15207|mf|rec
4687|15207|mf|pass
4691|40691|di|bpas
4692|60207|di|pass
4693|15517|mf|brec
4697|15517|di|bpas
4697|69600|mf|int
4700|69600|mf|bout
4714|12875|mf|pass
4716|20226|oi|bpas
4719|38392|da|clea
4721|40691|di|pass
4723|69600|di|bpas
4724|12875|oi|foul
4738|40691|mf|pass
4738|38392|di|rec
4739|38392|di|pass
4740|44989|mf|rec
4741|44989|mf|pass
4742|69600|mf|cond
4743|69600|mf|pass
4746|38392|di|cond
4747|38392|di|pass
4747|17127|di|rec
4748|17127|di|pass
4753|20388|da|bpas
4756|12875|di|brec
4756|55634|oi|lbal
4757|12875|di|clea
4758|12875|mf|bout
4764|40691|mf|pass
4766|17127|mf|rec
4767|17127|mf|pass
4768|44989|mf|rec
4769|44989|mf|pass
4770|15207|mf|cond
4771|15207|mf|pass
4771|5155|oi|rec
4772|5155|oi|pass
4775|15517|da|lbal
4775|69600|oa|lbal
4781|15517|da|brec
4781|69600|oa|lbal
4782|15517|da|bout
4797|40691|oa|bpas
4799|60207|da|brec
4799|55634|oa|lbal
4801|37605|oa|pass
4801|41316|oa|rec
4802|41316|oa|wsho
4802|15337|da|gsav
4805|15337|da|gsav
4808|15337|da|pass
4809|12875|di|rec
4810|12875|di|pass
4811|60207|da|bpas
4815|15207|mf|brec
4822|60218|da|brec
4822|37605|oa|lbal
4825|60218|da|bout
4854|44989|oa|bpas
4857|60218|da|clea
4860|69600|oa|lbal
4861|69600|oa|bout
4888|15337|da|pass
4890|17152|mf|bpas
4893|17127|di|bpas
4897|60218|mf|clea
4900|17152|mf|bpas
4903|40691|mf|int
4904|40691|mf|bout
4913|12875|mf|pass
4914|61770|mf|bpas
4915|17127|di|clea
4917|17127|mf|bout
4932|12875|mf|bpas
4935|17127|di|int
4936|69600|mf|brec
4938|40691|di|bpas
4940|60218|di|brec
4945|60218|mf|bpas
4952|20388|da|pass
4953|20388|da|pass
4955|5155|mf|lbal
4956|60207|mf|pass
4956|17152|mf|rec
4957|17152|mf|pass
4959|12875|di|brec
4960|12875|di|pass
4965|17152|mf|cond
4966|17152|mf|pass
4967|15517|mf|rec
4968|15517|mf|pass
4971|60207|di|cond
4972|60207|mf|pass
4976|60218|mf|cond
4977|60218|mf|pass
4980|60207|mf|bpas
4983|15517|mf|int
4983|40691|di|bpas
4986|15517|mf|lbal
4986|69600|mf|brec
4989|37605|oi|brec
4991|37605|oi|pass
4991|69600|oa|rec
4992|69600|oa|pass
4994|60207|da|clea
4994|37605|oa|lbal
4999|60218|da|brec
4999|41316|oa|lbal
5002|60218|da|fsuf
5002|41316|oa|foul
5058|15337|da|pass
5062|20226|oi|rec
5063|20226|oi|pass
5066|151119|oa|bpas
5068|151119|oa|bout
5089|20388|da|pass
5089|38392|da|rec
5090|38392|da|pass
5091|20388|da|rec
5092|20388|da|pass
5092|44989|da|rec
5093|44989|da|pass
5095|17127|da|cond
5096|17127|di|pass
5097|40691|di|rec
5098|40691|di|pass
5100|17127|di|rec
5101|17127|di|pass
5103|20388|da|rec
5104|20388|da|pass
5106|37605|mf|rec
5107|37605|mf|pass
5108|41316|mf|rec
5109|41316|mf|pass
5113|69600|mf|rec
5114|69600|mf|pass
5114|44989|mf|rec
5115|44989|mf|pass
5116|15207|mf|rec
5117|15207|mf|pass
5120|44989|mf|cond
5121|44989|mf|pass
5123|41316|mf|rec
5124|41316|mf|pass
5124|37605|mf|rec
5125|37605|mf|pass
5126|41316|mf|rec
5127|41316|mf|pass
5130|44989|mf|cond
5131|44989|mf|pass
5132|17127|mf|rec
5133|17127|mf|pass
5133|15207|mf|rec
5134|15207|mf|pass
5135|17127|mf|rec
5136|17127|mf|pass
5139|40691|mf|cond
5140|40691|mf|pass
5142|17127|di|cond
5143|17127|di|pass
5145|44989|mf|cond
5146|44989|mf|pass
5148|151119|mf|brec
5148|41316|mf|lbal
5149|151119|mf|brec
5151|151119|mf|pass
5151|17152|mf|cond
5152|17152|mf|pass
5155|20226|oi|bpas
5161|15207|da|brec
5167|15207|mf|pass
5169|40691|di|rec
5170|40691|di|pass
5172|17127|di|cond
5173|17127|di|pass
5175|44989|di|rec
5176|44989|di|pass
5177|69600|mf|rec
5178|69600|mf|pass
5181|15207|mf|cond
5182|15207|mf|pass
5182|55634|mf|rec
5183|55634|mf|pass
5183|69600|mf|rec
5184|69600|mf|pass
5184|15207|oi|cond
5185|15207|oi|pass
5188|69600|oi|bpas
5189|60207|di|int
5190|60218|da|fsuf
5190|69600|oi|bpas
5220|15337|da|bpas
5223|37368|mf|foul
5223|69600|mf|fsuf
5244|15207|mf|pass
5244|44989|mf|rec
5245|44989|mf|pass
5245|15207|mf|rec
5246|15207|mf|pass
5247|38392|mf|rec
5248|38392|mf|pass
5249|44989|mf|cond
5250|44989|mf|pass
5251|69600|mf|cond
5252|69600|mf|pass
5254|44989|mf|rec
5255|44989|mf|pass
5257|17127|mf|cond
5258|17127|mf|pass
5265|20388|da|rec
5266|20388|da|pass
5269|17127|di|rec
5270|17127|di|pass
5272|20388|da|cond
5273|20388|da|pass
5275|44989|di|cond
5276|44989|di|pass
5278|41316|mf|rec
5279|41316|mf|pass
5282|37605|mf|rec
5283|37605|mf|pass
5285|69600|oi|rec
5286|69600|mf|pass
5288|44989|mf|cond
5289|44989|mf|pass
5290|40691|oi|rec
5291|40691|oi|pass
5294|15207|mf|rec
5294|44989|mf|rec
5295|15207|mf|pass
5295|44989|mf|pass
5298|15207|oi|rec
5299|15207|oi|pass
5301|55634|oi|cond
5302|55634|oi|pass
5303|40691|oi|cond
5304|40691|oi|pass
5307|55634|oi|cond
5308|55634|oi|pass
5310|15207|oa|bpas
5313|17152|di|brec
5314|17152|mf|pass
5316|20226|mf|rec
5317|20226|mf|pass
5318|37368|mf|cond
5319|37368|mf|pass
5320|12875|di|rec
5321|12875|di|pass
5321|61770|di|rec
5322|61770|di|pass
5322|12875|di|cond
5323|12875|di|pass
5328|20226|mf|lbal
5328|40691|mf|lbal
5334|12875|oi|lbal
5334|55634|di|brec
5335|12875|oi|foul
5335|55634|di|fsuf
5414|40691|di|pass
5416|17127|di|rec
5417|17127|di|pass
5419|15207|mf|rec
5420|15207|mf|pass
5423|44989|mf|rec
5424|44989|mf|pass
5428|38392|mf|cond
5429|38392|mf|pass
5433|15207|mf|rec
5434|15207|mf|pass
5436|38392|mf|rec
5437|38392|mf|pass
5438|41316|mf|cond
5439|41316|mf|pass
5440|66842|mf|rec
5441|66842|mf|pass
5442|41316|mf|rec
5443|41316|mf|pass
5445|38392|mf|rec
5446|38392|mf|pass
5449|15207|di|cond
5450|15207|mf|pass
5452|17127|mf|cond
5453|17127|di|pass
5453|40691|mf|rec
5454|40691|mf|pass
5457|17127|di|rec
5458|17127|di|pass
5461|60218|mf|fsuf
5461|20388|da|bpas
5484|15517|mf|pass
5484|60218|di|rec
5485|60218|di|pass
5488|37368|mf|rec
5489|37368|mf|pass
5493|15337|da|rec
5494|15337|da|pass
5495|60207|di|rec
5496|60207|di|pass
5500|15337|da|rec
5501|15337|da|pass
5505|17152|mf|brec
5505|38392|mf|lbal
5506|17152|mf|bpas
5509|15207|di|pass
5513|20388|da|bpas
5520|15337|da|brec
5522|15337|da|pass
5524|60207|di|cond
5525|60207|di|pass
5525|37368|di|rec
5526|37368|di|pass
5528|60218|di|rec
5529|60218|di|pass
5530|15517|di|rec
5531|15517|di|pass
5535|60218|di|bpas
5538|20226|oi|lbal
5538|38392|di|brec
5540|37368|mf|dled
5540|15207|mf|brec
5541|15207|mf|pass
5545|55634|mf|rec
5546|55634|mf|pass
5551|66842|oa|rec
5552|66842|oa|wsho
5552|37070|da|gsav
5555|69600|oa|pass
5560|44989|oi|rec
5561|44989|oi|pass
5563|66842|oi|rec
5564|66842|oi|pass
5565|41316|oi|rec
5566|41316|oi|pass
5569|44989|mf|cond
5570|44989|mf|pass
5573|69600|oi|rec
5574|69600|oi|pass
5574|41316|mf|rec
5575|41316|mf|pass
5578|38392|mf|rec
5579|38392|mf|pass
5582|17127|mf|rec
5583|17127|mf|pass
5590|20388|da|cond
