_ts|player_id|place|move
3397|37793|mf|rec
3398|37793|mf|pass
3400|17861|mf|bpas
3402|37265|mf|int
3407|37265|oi|bpas
3410|77390|di|clea
3412|48852|oi|pass
3413|118749|oi|rec
3414|118749|oi|pass
3414|48852|oi|rec
3415|48852|oi|pass
3417|42565|oi|rec
3418|42565|oi|pass
3419|105835|oi|bpas
3420|37793|di|int
3421|4232|da|gsav
3422|4232|da|pass
3423|20664|mf|rec
3424|20664|mf|pass
3425|77390|mf|cond
3426|77390|mf|pass
3431|12237|mf|rec
3432|12237|mf|pass
3434|54104|mf|rec
3435|54104|mf|pass
3441|49579|oi|cond
3442|49579|oi|pass
3442|54104|mf|rec
3443|54104|mf|pass
3445|77390|mf|cond
3446|77390|oi|pass
3446|20664|oi|rec
3447|20664|oi|pass
3447|12237|oi|cond
3448|12237|oi|pass
3450|20664|oi|rec
3451|20664|oi|pass
3454|100981|di|lbal
3454|12237|oi|lbal
3456|17861|oi|pass
3460|52356|oi|rec
3461|52356|oi|pass
3462|20664|oa|rec
3463|20664|oi|pass
3465|52356|oa|bpas
3466|83531|di|brec
3468|105835|di|lbal
3468|77390|oi|brec
3469|49579|oi|brec
3469|52356|oi|rec
3470|49579|oi|pass
3470|52356|oi|pass
3472|17861|mf|bpas
3473|105835|di|int
3474|105835|mf|bout
3479|52356|mf|pass
3480|17861|mf|rec
3481|17861|mf|pass
3486|37265|mf|lbal
3486|54104|mf|lbal
3489|18507|oi|bpas
3491|20664|oi|brec
3493|83531|di|lbal
3493|77390|oi|brec
3495|12237|mf|brec
3498|12237|mf|bout
3620|48852|mf|pass
3621|37265|mf|cond
3622|37265|mf|pass
3625|42565|mf|rec
3626|42565|mf|pass
3627|48852|oi|bpas
3627|52356|di|int
3628|17861|di|brec
3629|17861|di|bout
3643|48852|oi|pass
3644|37265|oi|rec
3645|37265|oi|pass
3647|48852|oi|bpas
3647|77390|di|int
3649|83531|oi|lbal
3649|12237|di|lbal
3652|100981|mf|int
3652|77390|mf|brec
3654|20664|mf|bpas
3656|48853|di|lbal
3660|77390|oi|pass
3660|12237|oi|cond
3661|12237|mf|pass
3661|77390|oi|cond
3662|77390|oi|pass
3663|12237|oi|bpas
3664|42565|di|int
3666|42565|da|brec
3668|48852|di|bpas
3669|54104|mf|brec
3670|54104|mf|pass
3671|37793|mf|rec
3672|37793|mf|pass
3673|49579|oi|rec
3674|49579|oi|pass
3674|37793|mf|rec
3675|37793|mf|pass
3677|77390|oi|pass
3677|12237|oi|rec
3678|12237|oi|pass
3681|52356|oi|cond
3682|52356|oa|pass
3683|77390|oi|cond
3684|77390|oi|pass
3686|17861|oi|rec
3687|17861|mf|pass
3695|37269|da|dled
3695|41328|oa|drib
3696|41328|oa|pass
3697|20664|oa|bpas
3699|118749|da|int
3699|12237|oi|pass
3700|52356|oa|rec
3701|52356|oa|pass
3702|20664|oa|rec
3703|20664|oa|pass
3703|52356|oa|rec
3704|52356|oa|pass
3711|12237|oi|cond
3712|12237|oa|pass
3713|52356|oa|bpas
3718|42565|di|brec
3719|37265|di|bpas
3720|77390|oi|brec
3722|17861|oi|brec
3723|52356|oi|bpas
3725|48853|da|clea
3726|77390|oi|pass
3728|52356|oi|cond
3729|52356|oi|pass
3730|77390|oi|rec
3731|77390|oi|pass
3734|37793|mf|rec
3735|37793|mf|pass
3735|20664|oi|rec
3736|20664|oi|pass
3736|49579|oi|cond
3737|49579|oi|pass
3739|77390|oi|rec
3740|77390|oi|pass
3743|20664|oi|cond
3744|20664|oi|pass
3746|77390|oi|rec
3747|77390|oi|pass
3751|41328|oi|bpas
3757|37265|da|brec
3758|41328|oa|bout
3777|48852|da|pass
3780|42565|mf|bpas
3781|54104|mf|brec
3782|37793|mf|rec
3783|37793|mf|pass
3786|41328|mf|rec
3787|41328|mf|pass
3791|122779|mf|foul
3791|49579|mf|fsuf
3812|41328|mf|pass
3813|54104|mf|cond
3814|54104|mf|pass
3816|77390|mf|cond
3817|77390|mf|pass
3817|52356|oi|rec
3818|52356|oi|pass
3820|77390|mf|rec
3821|77390|mf|pass
3822|54104|mf|cond
3823|54104|oi|pass
3825|49579|oi|rec
3826|49579|oi|pass
3826|41328|oi|rec
3827|41328|oi|pass
3828|49579|oi|rec
3829|49579|oi|pass
3829|41328|oi|rec
3830|41328|oi|pass
3832|49579|oa|lbal
3833|122779|da|brec
3834|122779|da|pass
3838|42565|mf|drib
3838|77390|mf|dled
3839|42565|di|pass
3844|37265|di|fsuf
3844|37793|oi|foul
3872|83531|di|pass
3872|48853|di|rec
3873|48853|di|pass
3875|33148|da|bpas
3877|49579|mf|pass
3878|20664|mf|lbal
3881|37269|mf|brec
3881|20664|mf|lbal
3882|118749|mf|brec
3882|48853|di|rec
3883|48853|di|pass
3886|118749|di|cond
3887|118749|di|pass
3889|33148|da|bpas
3893|37793|mf|bpas
3895|42565|mf|pass
3898|105835|oi|cond
3899|105835|oa|pass
3903|37265|oa|bpas
3905|41328|da|clea
3910|100981|mf|pass
3914|37265|oi|cond
3915|37265|oi|pass
3916|100981|mf|rec
3917|100981|mf|pass
3921|48852|oi|bpas
3922|20664|mf|int
3923|20664|mf|brec
3924|20664|mf|pass
3928|118749|di|brec
3928|18507|oi|lbal
3931|122779|di|brec
3931|83531|di|cond
3932|83531|di|pass
3932|118749|di|rec
3933|118749|di|pass
3936|100981|di|cond
3937|100981|di|pass
3941|37269|di|cond
3942|37269|di|pass
3945|42565|mf|rec
3946|42565|mf|pass
3946|37269|di|rec
3947|37269|di|pass
3948|83531|di|rec
3949|83531|di|pass
3950|118749|mf|rec
3951|118749|mf|pass
3951|37269|mf|rec
3952|37269|mf|pass
3954|118749|di|rec
3955|118749|di|pass
3959|42565|mf|bpas
3959|41328|mf|int
3959|54104|mf|rec
3960|54104|mf|pass
3960|77390|mf|rec
3961|77390|mf|pass
3961|41328|mf|rec
3962|41328|mf|pass
3964|77390|mf|cond
3965|77390|mf|pass
3966|41328|mf|bpas
3969|41328|oi|bout
4019|122779|di|pass
4019|83725|mf|rec
4020|83725|mf|pass
4022|105835|oi|cond
4023|105835|oi|wsho
4023|4232|da|gsav
4025|4232|da|gsav
4026|4232|da|pass
4029|41328|mf|rec
4030|41328|mf|pass
4032|54104|mf|cond
4033|54104|mf|pass
4034|12237|mf|rec
4035|12237|mf|pass
4035|77390|mf|rec
4036|77390|mf|pass
4037|52356|mf|bpas
4040|48853|di|brec
4044|37265|mf|lbal
4044|77390|mf|lbal
4045|37265|mf|pass
4046|83725|mf|rec
4047|83725|mf|pass
4047|48852|mf|rec
4048|48852|mf|pass
4050|118749|di|rec
4051|118749|di|pass
4052|48853|di|rec
4053|48853|di|pass
4054|42565|mf|rec
4055|42565|mf|pass
4057|37265|mf|cond
4058|37265|mf|pass
4060|83725|mf|lbal
4060|37793|mf|brec
4061|52356|mf|brec
4062|77390|mf|bpas
4065|77390|mf|bout
4086|48852|mf|pass
4087|37265|mf|rec
4088|37265|mf|pass
4088|48852|mf|rec
4089|48852|mf|pass
4093|37269|mf|rec
4094|37269|mf|pass
4097|122779|mf|cond
4098|122779|mf|pass
4101|118749|mf|bpas
4102|118749|oi|bout
4112|41328|di|pass
4114|14402|mf|rec
4115|14402|mf|pass
4115|20664|mf|rec
4116|20664|mf|pass
4119|49579|mf|rec
4120|49579|mf|pass
4121|17861|mf|rec
4122|17861|mf|pass
4123|20664|mf|rec
4124|20664|mf|pass
4125|52356|mf|rec
4126|52356|mf|pass
4128|17861|mf|rec
4129|17861|mf|pass
4130|54104|mf|rec
4131|54104|mf|pass
4132|12237|mf|rec
4133|12237|mf|pass
4133|20664|oi|rec
4134|20664|oi|pass
4136|77390|mf|bpas
4138|77390|oi|bout
4147|48852|da|pass
4148|37265|mf|lbal
4148|17861|mf|brec
4149|17861|mf|brec
4150|17861|oi|pass
4151|49579|oi|rec
4152|49579|oi|pass
4154|77390|mf|rec
4155|77390|mf|pass
4157|52356|mf|bpas
4158|37265|mf|int
4159|12237|oi|bpas
4161|100981|di|brec
4164|100981|mf|fsuf
4164|14402|mf|foul
4186|100981|mf|pass
4187|33148|di|rec
4188|33148|di|pass
4191|122779|mf|bpas
4193|41328|di|bpas
4195|41328|mf|bout
4210|122779|mf|pass
4212|17861|di|brec
4213|42565|oi|bpas
4213|17861|di|pass
4217|14402|mf|bpas
4222|48853|da|brec
4223|48853|da|pass
4230|33148|da|bpas
4232|37265|mf|lbal
4232|17861|mf|brec
4234|77390|mf|brec
4234|17861|mf|rec
4235|17861|mf|pass
4235|77390|mf|rec
4236|77390|mf|pass
4236|54104|mf|rec
4237|54104|mf|pass
4238|77390|mf|bpas
4240|100981|mf|int
4241|100981|mf|pass
4242|83725|mf|cond
4243|83725|mf|pass
4244|105835|mf|rec
4245|105835|mf|pass
4245|37265|mf|rec
4246|37265|mf|pass
4247|105835|oi|rec
4248|105835|oi|pass
4252|122779|oa|cond
4253|122779|oa|wsho
4255|48852|oa|wsho
4256|48852|oa|bout
4264|4232|da|pass
4266|17861|di|bpas
4270|105835|oi|brec
4272|83725|oi|bpas
4274|17861|da|int
4275|37793|da|clea
4278|100981|oi|pass
4279|48853|mf|bpas
4280|17861|di|bpas
4282|14402|mf|int
4285|48853|oi|bpas
4286|100981|oi|brec
4287|118749|mf|rec
4288|118749|mf|pass
4289|48853|di|rec
4290|48853|di|pass
4293|37269|di|rec
4294|37269|di|pass
4301|122779|oi|lbal
4301|49579|di|brec
4306|122779|oi|pass
4308|42565|oi|rec
4309|42565|oi|pass
4311|37269|mf|rec
4312|37269|mf|pass
4317|100981|mf|bpas
4318|52356|mf|int
4319|12237|mf|brec
4320|12237|mf|bpas
4323|118749|mf|int
4325|14402|oi|lbal
4327|48853|da|clea
4329|48853|di|bout
4339|52356|oi|pass
4339|77390|oi|rec
4340|77390|oi|pass
4340|52356|oi|rec
4341|52356|oi|pass
4342|12237|oi|cond
4343|12237|oi|pass
4344|77390|oi|rec
4345|77390|oi|pass
4345|52356|oi|rec
4346|52356|oi|pass
4346|77390|oi|cond
4347|77390|oi|pass
4353|17861|mf|cond
4354|17861|mf|pass
4355|54104|mf|cond
4356|54104|mf|pass
4359|77390|mf|rec
4360|77390|mf|pass
4363|54104|mf|cond
4364|54104|mf|pass
4368|41328|oi|rec
4369|41328|oi|pass
4371|54104|oi|bpas
4373|118749|di|brec
4373|83725|di|rec
4374|83725|di|pass
4378|37265|mf|drib
4378|37793|mf|dled
4384|37265|oa|pass
4385|83725|oa|rec
4386|83725|oa|wsho
4386|41328|da|lbal
4388|83725|oa|bout
4392|4232|da|pass
4394|12237|di|rec
4395|12237|di|pass
4399|20664|mf|cond
4400|20664|mf|pass
4402|41328|mf|rec
4403|41328|mf|pass
4403|49579|mf|rec
4404|49579|mf|pass
4404|41328|mf|rec
4405|41328|mf|pass
4406|20664|mf|lbal
4409|105835|mf|brec
4410|105835|mf|pass
4410|37269|mf|rec
4411|37269|mf|pass
4413|100981|mf|rec
4414|100981|mf|pass
4414|48852|mf|rec
4415|48852|mf|pass
4416|100981|mf|rec
4417|100981|mf|pass
4422|83725|mf|bpas
4423|37793|di|int
4424|37793|di|brec
4424|12237|mf|rec
4425|12237|mf|pass
4426|14402|mf|cond
4427|14402|mf|pass
4429|48852|di|lbal
4429|12237|oi|lbal
4430|12237|oi|brec
4434|33148|da|gsav
4443|33148|da|pass
4444|37269|di|cond
4445|37269|di|pass
4445|118749|di|rec
4446|118749|di|pass
4447|37269|di|cond
4448|37269|di|pass
4449|118749|di|cond
4450|118749|di|pass
4452|33148|da|rec
4453|33148|da|pass
4458|48853|di|cond
4459|48853|di|pass
4461|100981|mf|cond
4462|100981|mf|pass
4464|83725|mf|rec
4465|83725|mf|pass
4467|48852|mf|rec
4468|48852|mf|pass
4475|37265|oa|bpas
4476|37793|da|brec
4477|37793|da|pass
4477|52356|di|rec
4478|52356|di|pass
4480|17861|di|bpas
4483|48853|mf|brec
4483|14402|mf|lbal
4484|48853|mf|clea
4488|37269|mf|brec
4492|118749|mf|rec
4493|118749|mf|pass
4495|48853|di|rec
4496|48853|di|pass
4500|83725|mf|rec
4501|83725|mf|pass
4506|105835|mf|cond
4507|105835|mf|pass
4509|83725|mf|rec
4510|83725|mf|pass
4510|122779|mf|rec
4511|122779|mf|pass
4511|83725|mf|rec
4512|83725|mf|pass
4516|105835|mf|cond
4517|105835|oi|pass
4525|122779|oa|bpas
4526|17861|da|brec
4527|17861|da|pass
4532|49579|mf|bpas
4537|37269|mf|brec
4539|48853|di|rec
4540|48853|mf|pass
4543|100981|di|cond
4544|100981|mf|pass
4545|48852|mf|rec
4546|48852|mf|pass
4548|33148|da|rec
4549|33148|da|pass
4552|48853|di|rec
4553|48853|di|pass
4555|118749|di|rec
4556|118749|di|pass
4559|83725|mf|bpas
4562|4232|da|gsav
4563|4232|da|pass
4564|52356|di|bpas
4567|105835|mf|int
4570|17861|da|bpas
4573|105835|oa|int
4574|105835|oa|bout
4585|52356|da|pass
4587|17861|da|bpas
4593|17861|di|bout
4634|48852|oi|pass
4635|83725|oi|rec
4636|83725|oi|pass
4637|118749|mf|cond
4638|118749|mf|pass
4639|105835|oi|rec
4640|105835|oi|pass
4642|37265|oa|drib
4642|17861|da|dled
4645|37265|oa|pass
4647|42565|oa|bpas
4647|41328|da|int
4649|83725|oa|lbal
4649|17861|da|lbal
4650|77390|da|brec
4651|77390|di|pass
4651|20664|mf|rec
4652|20664|mf|pass
4652|54104|di|rec
4653|54104|di|pass
4658|12237|mf|cond
4659|12237|mf|pass
4660|20664|mf|cond
4661|20664|mf|pass
4663|77390|mf|cond
4664|77390|mf|pass
4664|12237|oi|rec
4665|12237|oi|pass
4665|77390|mf|rec
4666|77390|mf|pass
4667|52356|mf|rec
4668|52356|mf|pass
4669|77390|mf|cond
4670|77390|mf|pass
4673|12237|oi|brec
4676|12237|oa|bout
4726|48852|di|bpas
4729|17861|mf|brec
4731|17861|mf|pass
4732|41328|mf|rec
4733|41328|mf|pass
4735|19524|mf|rec
4736|19524|mf|pass
4736|77390|mf|rec
4737|77390|mf|pass
4737|19524|mf|rec
4738|19524|mf|pass
4738|20664|mf|rec
4739|20664|mf|pass
4742|52356|mf|cond
4743|52356|oi|pass
4743|77390|mf|rec
4744|77390|mf|pass
4746|100981|di|foul
4746|12237|oi|fsuf
4758|12237|oi|bpas
4762|33148|da|pass
4778|33148|da|bpas
4778|20664|oi|brec
4779|20664|mf|bout
4792|122779|mf|pass
4796|42565|mf|lbal
4796|41328|mf|lbal
4798|118749|mf|bpas
4799|118749|mf|bout
4806|41328|mf|pass
4806|54104|mf|rec
4807|54104|mf|pass
4809|41328|oi|bpas
4811|122779|mf|int
4812|37269|di|pass
4813|37265|mf|lbal
4814|52356|mf|brec
4815|52356|mf|pass
4815|12237|oi|rec
4816|12237|oi|pass
4816|14402|oi|rec
4817|14402|oi|pass
4817|20664|oi|cond
4818|20664|oi|pass
4819|19524|oa|cond
4820|19524|oa|pass
4821|77390|oa|rec
4822|77390|oa|pass
4826|83725|di|dled
4826|12237|oi|drib
4827|12237|oa|bpas
4829|122779|da|int
4831|122779|da|bout
4847|41328|oa|bpas
4851|118749|da|clea
4854|118749|mf|bout
4858|41328|mf|pass
4859|54104|oi|rec
4860|54104|oi|pass
4862|41328|oi|rec
4863|41328|oi|pass
4864|37793|mf|rec
4865|37793|mf|pass
4867|77390|mf|rec
4868|77390|mf|pass
4870|52356|mf|rec
4871|52356|mf|pass
4872|77390|mf|rec
4873|77390|mf|pass
4874|17861|mf|rec
4875|17861|mf|pass
4876|37793|mf|rec
4877|37793|mf|pass
4885|4232|da|cond
4886|4232|di|pass
4888|48853|di|lbal
4888|14402|oi|brec
4889|14402|oi|pass
4889|20664|oi|cond
4890|20664|oi|pass
4891|48853|di|lbal
4891|14402|oi|brec
4892|14402|oi|bpas
4894|37269|da|pass
4896|33148|da|gsav
4907|33148|da|pass
4908|48852|mf|rec
4909|48852|mf|pass
4909|118749|mf|rec
4910|118749|mf|pass
4912|83725|mf|cond
4913|83725|mf|pass
4914|37265|oi|rec
4915|37265|oi|pass
4916|42565|oi|rec
4917|42565|oi|pass
4920|37265|mf|rec
4921|37265|mf|pass
4922|37269|mf|rec
4923|37269|mf|pass
4926|122779|mf|rec
4927|122779|mf|pass
4929|37269|mf|bpas
4931|20664|mf|int
4932|20664|oi|brec
4933|20664|oi|pass
4933|14402|oa|rec
4934|14402|oa|pass
4934|20664|oi|rec
4935|20664|oi|pass
4935|12237|oi|cond
4936|12237|oi|pass
4938|19524|oa|bpas
4941|122779|da|int
4943|48853|da|clea
4944|41328|mf|pass
4949|77390|mf|rec
4950|77390|mf|pass
4950|17861|mf|rec
4951|17861|mf|pass
4954|52356|mf|rec
4955|52356|mf|pass
4958|17861|mf|cond
4959|17861|mf|pass
4962|122779|di|dled
4962|41328|oi|drib
4965|41328|oi|pass
4967|19524|oi|rec
4968|19524|oi|pass
4971|12237|oi|cond
4972|12237|oi|pass
4972|19524|oi|rec
4973|19524|oi|wsho
4973|33148|da|gsav
4977|33148|da|bout
4996|12237|oa|pass
4998|19524|oa|bpas
5002|83725|da|clea
5003|83725|da|bout
5010|19524|oa|pass
5012|12237|oa|bpas
5015|33148|da|gsav
5016|33148|da|fsuf
5016|17861|oa|foul
5113|33148|da|bpas
5116|17861|di|brec
5116|77390|di|rec
5117|77390|di|pass
5117|17861|di|rec
5118|17861|di|pass
5120|52356|di|cond
5121|52356|mf|pass
5122|14402|oi|rec
5123|14402|oi|pass
5124|20664|oi|rec
5125|20664|oi|pass
5129|19524|oi|lbal
5133|122779|di|brec
5135|105835|mf|rec
5136|105835|mf|pass
5138|42565|mf|lbal
5138|17861|mf|brec
5139|17861|mf|brec
5140|17861|mf|pass
5140|52356|mf|cond
5141|52356|mf|pass
5145|19524|mf|cond
5146|19524|mf|pass
5149|14402|oi|rec
5150|14402|oi|pass
5152|20664|oa|bpas
5154|37269|da|lbal
5154|14402|oa|lbal
5155|118749|da|brec
5155|105835|di|rec
5156|105835|di|pass
5157|37269|di|rec
5158|37269|di|pass
5160|105835|di|bpas
5161|54104|mf|int
5162|77390|mf|brec
5162|54104|mf|rec
5163|54104|mf|pass
5164|17861|mf|rec
5165|17861|mf|pass
5167|52356|mf|cond
5168|52356|mf|pass
5169|19524|mf|rec
5170|19524|mf|pass
5173|118749|mf|foul
5173|12237|mf|fsuf
5176|77390|mf|pass
5177|19524|oi|rec
5178|19524|oi|pass
5179|52356|oi|cond
5180|52356|oi|pass
5181|19524|oi|rec
5182|19524|oi|pass
5184|54104|mf|rec
5185|54104|mf|pass
5187|12237|oi|rec
5188|12237|oi|wsho
5188|33148|da|gsav
5190|33148|da|bout
5249|37793|mf|int
5253|12237|oa|pass
5255|42565|da|lbal
5255|17861|oa|brec
5256|17861|oa|wsho
5256|33148|da|gsav
5263|33148|da|gsav
5275|33148|da|pass
5279|83725|oi|brec
5279|52356|di|lbal
5280|83725|oi|bpas
5283|83725|oa|bout
5284|52356|da|pass
5286|77390|da|rec
5287|77390|da|pass
5287|52356|da|rec
5288|52356|da|pass
5291|17861|da|cond
5292|17861|da|pass
5294|41328|di|cond
5295|41328|di|pass
5297|19524|mf|cond
5298|19524|mf|pass
5298|41328|di|rec
5299|41328|di|pass
5303|4232|da|cond
5304|4232|da|pass
5308|37793|da|rec
5309|37793|da|pass
5312|48853|mf|lbal
5312|14402|mf|brec
5315|118749|mf|bpas
5317|77390|mf|pass
5317|14402|mf|rec
5318|14402|mf|pass
5318|20664|mf|rec
5319|20664|mf|pass
5322|83725|mf|brec
5322|77390|mf|lbal
5323|12237|mf|pass
5324|14402|mf|lbal
5325|14402|mf|brec
5327|48853|di|brec
5329|100981|di|cond
5330|100981|di|pass
5330|42565|di|rec
5331|42565|di|pass
5331|118749|di|cond
5332|118749|di|pass
5333|42565|di|bpas
5334|12237|oi|int
5336|12237|mf|bout
5354|48852|mf|pass
5354|100981|di|rec
5355|100981|di|pass
5355|48853|di|rec
5356|48853|di|pass
5358|37269|mf|rec
5359|37269|mf|pass
5362|122779|mf|cond
5363|122779|mf|pass
5367|37269|mf|bpas
5369|42565|oi|foul
5373|37793|di|pass
5373|52356|di|cond
5374|52356|di|pass
5375|4232|da|rec
5376|4232|da|pass
5380|48853|mf|lbal
5380|14402|mf|brec
5381|14402|mf|pass
5382|37269|di|lbal
5382|20664|oi|brec
5383|20664|oi|bpas
5387|100981|di|foul
5387|14402|oi|fsuf
5443|19524|oi|wsho
5443|33148|da|gsav
5446|33148|da|bout
5465|77390|oa|pass
5466|20664|oa|cond
5467|20664|oa|pass
5467|17861|oa|rec
5468|17861|oa|wsho
5471|17861|oa|bout
5523|33148|da|bpas
5526|37265|oi|lbal
5526|17861|di|brec
5527|17861|di|pass
5528|54104|mf|brec
5530|33190|mf|brec
5530|54104|mf|lbal
5531|33190|oi|brec
5533|33190|oi|lbal
5533|77390|di|brec
5538|37265|oi|brec
5538|19524|di|lbal
5539|37265|oi|brec
5546|37265|oi|pass
5548|37269|mf|cond
5549|37269|mf|pass
5553|48853|di|rec
5554|48853|di|pass
5559|33148|da|bpas
5564|52356|da|pass
5566|4232|da|gsav
5570|4232|da|pass
5572|14402|oi|rec
5573|14402|oi|pass
5574|12237|mf|rec
5575|12237|mf|pass
5578|14402|mf|bpas
5580|83725|mf|int
5582|83725|mf|bout
5593|54104|mf|pass
5593|52356|oi|rec
5594|52356|oi|pass
5594|77390|mf|rec
5595|77390|mf|pass
5596|20664|mf|cond
5597|20664|mf|pass
5598|19524|mf|cond
5599|19524|mf|pass
5600|41328|oi|rec
5601|41328|oi|pass
5602|19524|oi|rec
5603|19524|oi|pass
5604|77390|mf|cond
5605|77390|mf|pass
5610|52356|mf|cond
5611|52356|mf|pass
5614|54104|mf|rec
5615|54104|mf|pass
5618|41328|oi|cond
5619|41328|oi|pass
5622|19524|oi|rec
5623|19524|oi|pass
5625|41328|oa|bpas
5628|122779|da|clea
5629|122779|da|bout
5643|19524|oa|pass
5645|48853|da|lbal
5645|14402|oa|brec
5646|14402|oa|pass
5648|52356|oi|bpas
5651|48853|da|clea
5651|12237|oi|pass
5652|77390|oi|rec
5653|77390|oi|pass
5654|19524|oa|cond
5655|19524|oa|pass
5656|17861|oa|rec
5657|17861|oa|wsho
5657|50902|da|gsav
5658|48853|da|clea
5660|20664|oa|bpas
5661|83725|da|clea
5662|20664|oa|pass
5662|77390|oa|rec
5663|77390|oa|wsho
5663|83725|da|gsav
5664|83725|da|bout
5680|19524|oa|bpas
5685|52356|oa|wsho
5686|48853|da|clea
5687|52356|oa|bout
5713|48853|di|rec
5714|33148|da|pass
5714|48853|di|pass
5716|33148|da|bpas
5719|83725|mf|fsuf
5719|52356|mf|foul
5741|48853|mf|bpas
5742|37265|oa|brec
5742|54104|da|lbal
5743|37265|oa|bpas
5744|37793|da|clea
5747|14402|mf|bpas
5753|122779|mf|bpas
5754|41328|mf|int
5755|41328|mf|pass
5757|118749|mf|pass
5757|77390|mf|bpas
5759|33190|mf|lbal
5759|19524|mf|lbal
5760|122779|mf|pass
5763|33190|mf|lbal
5763|17861|mf|lbal
5764|33190|mf|brec
5766|33190|mf|bout
5770|41328|mf|pass
5773|14402|mf|bpas
5776|33190|mf|int
5781|41328|mf|pass
5785|17861|mf|bpas
5790|48853|di|brec
5792|48853|da|pass
5795|33148|da|bpas
5798|17861|mf|pass
5801|41328|mf|brec
5801|20664|mf|rec
5802|20664|mf|pass
5803|77390|mf|rec
5804|77390|mf|pass
5806|17861|mf|rec
5807|17861|mf|pass
5808|41328|mf|rec
5809|41328|mf|pass
5809|77390|mf|rec
5810|77390|mf|pass
5811|20664|oi|bpas
5815|33148|da|gsav
5829|33148|da|bpas
5830|52356|mf|int
5831|52356|mf|pass
5833|12237|mf|lbal
5837|12237|oi|bout
5846|48852|di|bpas
5852|50902|mf|bpas
5853|41328|mf|brec
5854|41328|mf|bpas
5859|100981|di|clea
5860|12237|oi|pass
5860|20664|oi|rec
5861|20664|oi|pass
5863|12237|oi|cond
5864|12237|oi|pass
5865|20664|oi|cond
5866|20664|oi|pass
5870|54104|oi|cond
5871|54104|oi|pass
5874|19524|oi|cond
5875|19524|oi|pass
5877|77390|oi|rec
5878|77390|mf|pass
5881|41328|mf|cond
5882|41328|mf|pass
5884|77390|mf|rec
5885|77390|mf|pass
5887|52356|mf|rec
5888|52356|mf|pass
5891|100981|di|lbal
5891|37793|oi|brec
5893|48853|da|fsuf
5893|14402|oa|foul
5920|33148|da|pass
5923|100981|di|cond
5924|100981|di|pass
5925|48852|mf|cond
5926|48852|mf|pass
5930|37269|di|rec
5931|37269|di|pass
5933|50902|di|cond
5934|50902|di|pass
5934|83725|mf|rec
5935|83725|mf|pass
5935|33190|mf|rec
5936|33190|di|pass
5936|37269|di|cond
5936|50902|mf|rec
5937|37269|di|pass
5937|50902|di|pass
