_ts|player_id|place|move
3864|56069|mf|brec
3868|56069|mf|lbal
3868|17347|mf|brec
3869|17347|mf|bout
3879|28146|mf|pass
3884|60914|di|rec
3885|60914|di|pass
3891|56069|mf|cond
3892|56069|mf|pass
3894|66443|mf|rec
3895|66443|oi|pass
3900|73678|oa|lbal
3900|38454|da|brec
3901|38454|da|bout
3915|73678|oa|bpas
3918|52775|oa|lbal
3918|38462|da|brec
3919|38462|da|clea
3921|28146|oi|pass
3929|83465|oa|drib
3929|38454|da|dled
3930|83465|oa|lbal
3930|38462|da|brec
3932|34703|da|brec
3933|34703|da|pass
3933|17347|da|rec
3934|17347|da|pass
3935|13139|da|rec
3936|13139|da|pass
3938|17347|da|cond
3939|17347|da|pass
3948|45034|oa|bpas
3949|52775|da|clea
3952|13139|oi|brec
3954|66443|da|brec
3958|66443|da|pass
3962|10995|da|bpas
3967|17347|mf|bpas
3968|17347|oa|bout
3978|28146|da|pass
3978|42564|di|rec
3979|42564|di|pass
3980|28146|di|drib
3981|28146|da|drib
3981|13139|mf|dled
3984|28146|di|pass
3984|56069|mf|rec
3985|56069|mf|pass
3985|27671|mf|rec
3986|27671|mf|pass
3989|73678|mf|drib
3989|46197|di|dled
3994|73678|oi|lbal
3995|28103|di|clea
3999|83465|oa|wsho
3999|34703|da|gsav
4005|37055|di|brec
4007|46197|di|rec
4008|46197|di|pass
4010|28103|da|cond
4011|28103|da|pass
4012|38454|da|rec
4013|38454|da|pass
4014|34703|di|rec
4015|34703|di|pass
4017|17347|di|cond
4018|17347|di|pass
4020|13139|mf|rec
4021|13139|mf|pass
4021|17347|mf|rec
4022|17347|mf|pass
4024|56069|mf|lbal
4024|34703|mf|lbal
4025|34703|mf|pass
4026|17347|mf|rec
4027|17347|mf|pass
4028|38462|di|rec
4029|38462|di|pass
4033|37055|di|rec
4034|37055|mf|pass
4036|28103|mf|rec
4037|28103|mf|pass
4042|37055|mf|rec
4043|37055|mf|pass
4045|38462|di|rec
4046|38462|di|pass
4047|38454|di|rec
4048|38454|di|pass
4050|37055|mf|rec
4051|37055|mf|pass
4051|38462|mf|rec
4052|38462|mf|pass
4055|34703|mf|cond
4056|34703|mf|pass
4058|17347|oi|cond
4059|17347|oi|pass
4062|34703|mf|cond
4063|34703|oi|pass
4064|37055|mf|cond
4065|37055|mf|pass
4066|46198|mf|bpas
4067|27671|mf|int
4068|27671|mf|brec
4072|27671|oi|pass
4074|46198|mf|lbal
4075|83465|oa|wsho
4076|83465|oa|bout
4109|7810|da|pass
4112|13139|oa|bpas
4113|10995|da|gsav
4114|10995|da|pass
4119|52775|di|rec
4120|52775|di|pass
4120|56069|di|rec
4121|56069|di|pass
4125|27671|mf|fsuf
4125|37055|mf|foul
4170|52775|mf|pass
4173|27671|mf|drib
4173|34703|mf|dled
4176|27671|oi|wsho
4179|27671|oa|bout
4206|7810|da|bpas
4209|7810|mf|bout
4235|28146|mf|pass
4237|60914|di|rec
4238|60914|di|pass
4239|52775|di|cond
4240|52775|di|pass
4242|60914|di|rec
4243|60914|di|pass
4248|52775|di|cond
4249|52775|mf|pass
4252|60914|mf|rec
4253|60914|mf|pass
4255|17466|oi|lbal
4262|7810|da|brec
4268|7810|da|pass
4272|46197|oi|bpas
4274|66443|da|pass
4277|10995|da|bpas
4280|17466|mf|lbal
4280|38454|mf|brec
4281|38454|mf|pass
4282|38462|di|brec
4283|38462|di|pass
4283|37055|mf|rec
4283|34703|mf|rec
4284|34703|mf|pass
4284|37055|mf|pass
4286|28103|mf|rec
4287|28103|mf|pass
4290|38454|di|rec
4291|38454|di|pass
4291|34703|mf|rec
4292|34703|mf|pass
4293|38462|di|cond
4294|38462|di|pass
4294|37055|mf|rec
4295|37055|mf|pass
4296|46198|mf|rec
4297|46198|mf|pass
4299|34703|mf|rec
4300|34703|mf|pass
4302|38454|mf|rec
4303|38454|mf|pass
4304|45034|mf|rec
4305|45034|mf|pass
4305|38470|mf|rec
4306|38470|mf|pass
4307|46198|mf|rec
4308|46198|mf|pass
4310|45034|oa|rec
4311|45034|oa|pass
4313|38470|oa|rec
4314|38470|oa|pass
4315|45034|oa|bpas
4317|60914|da|clea
4321|17466|da|brec
4322|17466|di|pass
4327|66443|di|bpas
4328|66443|mf|bout
4367|28103|mf|pass
4369|37055|mf|rec
4370|37055|mf|pass
4373|38462|mf|cond
4374|38462|mf|pass
4375|91651|mf|rec
4376|91651|mf|pass
4376|37055|mf|rec
4377|37055|mf|pass
4377|91651|mf|rec
4378|91651|mf|pass
4381|37055|mf|cond
4382|37055|mf|pass
4385|34703|mf|rec
4386|34703|mf|pass
4390|42564|di|brec
4390|17347|oi|lbal
4391|42564|di|bout
4395|17347|oi|pass
4400|91651|oi|cond
4401|91651|oa|pass
4402|38470|oa|cond
4403|38470|oa|wsho
4403|10995|da|gsav
4404|27671|da|lbal
4405|46197|oa|goal
4469|17466|mf|pass
4471|73678|mf|rec
4472|73678|mf|pass
4476|52775|di|cond
4477|52775|di|pass
4479|66443|di|bpas
4480|17466|oi|lbal
4480|38454|di|brec
4482|34703|mf|pass
4484|27671|oi|lbal
4484|37055|di|lbal
4489|28103|da|brec
4490|27671|oi|int
4491|27671|oi|brec
4494|66443|mf|rec
4495|66443|mf|pass
4497|60914|mf|cond
4498|60914|mf|pass
4501|66443|mf|cond
4502|66443|mf|pass
4507|52775|mf|bpas
4509|52775|oi|bout
4536|17347|da|pass
4536|38462|da|rec
4537|38462|da|pass
4540|7810|da|gsav
4541|28103|mf|rec
4542|28103|mf|pass
4544|45034|mf|rec
4545|45034|mf|pass
4546|28103|mf|rec
4547|28103|mf|pass
4548|91651|mf|lbal
4549|91651|mf|bout
4553|66443|mf|pass
4554|102555|mf|rec
4555|102555|mf|pass
4556|37055|mf|int
4557|27671|mf|lbal
4558|91651|mf|brec
4565|45034|oa|cond
4566|45034|oa|pass
4570|17347|oa|cond
4571|17347|oa|wsho
4573|60914|da|clea
4576|73678|mf|lbal
4581|73678|di|foul
4581|37055|oi|fsuf
4605|34703|oi|pass
4609|17466|di|dled
4609|91651|oi|drib
4611|56069|di|brec
4611|91651|oi|lbal
4612|56069|di|brec
4617|102555|mf|bpas
4621|38462|di|brec
4622|34703|mf|rec
4623|34703|mf|pass
4626|28103|mf|rec
4627|28103|mf|pass
4628|45034|mf|rec
4629|45034|mf|pass
4630|28103|mf|rec
4631|28103|mf|pass
4633|34703|mf|rec
4634|34703|mf|pass
4637|38454|di|rec
4638|38454|di|pass
4640|7810|da|rec
4641|7810|da|pass
4643|34703|di|rec
4644|34703|di|pass
4646|28103|di|cond
4647|28103|di|pass
4647|37055|mf|rec
4648|37055|mf|pass
4650|91651|mf|cond
4651|91651|mf|pass
4655|17347|oi|cond
4656|17347|oa|pass
4658|38470|oi|cond
4659|38470|oa|pass
4662|60914|di|brec
4662|91651|oi|lbal
4663|60914|di|brec
4666|60914|mf|pass
4672|102555|mf|cond
4673|102555|mf|pass
4675|73678|mf|drib
4675|91651|mf|dled
4678|73678|oi|fsuf
4678|37055|di|foul
4745|102555|oi|bpas
4747|17347|da|clea
4748|17347|da|bout
4767|102555|oa|pass
4770|27671|oa|brec
4770|46197|da|lbal
4771|27671|oa|wsho
4773|27671|oa|bout
4796|17347|da|pass
4798|38462|da|rec
4799|38462|da|pass
4800|91651|di|cond
4801|91651|di|pass
4802|37055|di|rec
4803|37055|di|pass
4811|28103|mf|rec
4812|28103|oi|pass
4815|98456|oa|cond
4816|98456|oa|pass
4818|28103|oa|lbal
4819|10995|da|gsav
4845|10995|di|pass
4847|17466|oi|brec
4847|17347|di|lbal
4848|17466|oi|bpas
4852|7810|da|gsav
4860|7810|da|pass
4865|17347|mf|bpas
4868|10995|da|pass
4869|10995|da|clea
4871|38470|oi|pass
4875|52775|da|brec
4875|98456|oa|lbal
4877|60914|da|clea
4879|46197|oi|pass
4879|34703|oi|rec
4880|34703|oi|pass
4880|91651|oi|cond
4881|91651|oi|pass
4883|34703|oi|rec
4884|34703|oi|pass
4884|28103|oi|rec
4885|28103|oi|pass
4885|34703|oi|rec
4886|34703|oi|pass
4886|28103|oi|rec
4887|28103|oi|pass
4889|91651|oi|cond
4890|91651|oi|pass
4893|46197|oi|rec
4894|46197|oi|pass
4897|38462|mf|rec
4898|38462|mf|pass
4901|34703|mf|rec
4902|34703|mf|pass
4904|28103|mf|cond
4905|28103|mf|pass
4905|98456|oi|rec
4906|98456|oi|pass
4907|28103|mf|rec
4908|28103|oi|pass
4911|98456|oi|cond
4912|98456|oi|pass
4914|66443|da|fsuf
4914|91651|oi|bpas
4956|10995|da|bpas
4960|98456|mf|pass
4963|91651|mf|brec
4964|91651|mf|pass
4968|60914|da|int
4968|38470|oa|bpas
4970|17347|oa|wsho
4970|28146|da|gsav
4974|10995|da|gsav
4980|10995|da|pass
4980|28146|di|rec
4981|28146|di|pass
4982|56069|di|rec
4983|56069|di|pass
4985|52775|di|cond
4986|52775|di|pass
4987|60914|di|rec
4988|60914|di|pass
4991|28146|mf|rec
4992|28146|mf|pass
4998|56069|mf|bpas
5002|17347|mf|int
5003|17347|mf|brec
5003|91651|mf|rec
5004|91651|mf|pass
5004|17347|mf|rec
5005|17347|mf|pass
5005|46197|mf|cond
5006|46197|mf|pass
5006|37055|mf|rec
5007|37055|mf|pass
5010|28103|oa|bpas
5013|10995|da|gsav
5023|10995|da|pass
5024|60914|di|rec
5025|60914|di|pass
5029|27671|di|cond
5030|27671|mf|pass
5032|102555|mf|cond
5033|102555|mf|pass
5034|17466|mf|rec
5035|17466|oi|pass
5038|102555|oi|bpas
5040|7810|da|pass
5041|7810|da|gsav
5042|7810|da|gsav
5048|7810|da|pass
5050|37055|di|rec
5051|37055|di|pass
5054|91651|mf|rec
5055|91651|mf|pass
5060|37055|di|cond
5061|37055|di|pass
5061|38454|di|rec
5062|38454|di|pass
5063|17347|di|rec
5064|17347|di|pass
5067|38462|di|rec
5068|38462|di|pass
5072|28103|mf|rec
5073|28103|mf|pass
5075|52775|di|dled
5075|98456|oi|drib
5083|98456|oa|bpas
5084|52775|da|int
5085|91651|oa|pass
5087|28146|da|brec
5087|34703|oa|lbal
5091|56069|da|brec
5092|56069|da|fsuf
5092|46197|oa|foul
5122|10995|da|pass
5123|56069|mf|rec
5124|56069|mf|pass
5124|60914|mf|rec
5125|60914|mf|pass
5126|28146|mf|cond
5127|28146|mf|pass
5130|102555|oi|drib
5130|17347|di|dled
5132|102555|oi|drib
5132|34703|di|dled
5134|102555|oa|drib
5134|38462|da|dled
5135|102555|oa|pass
5135|73678|oa|cond
5136|73678|oa|wsho
5137|73678|oa|bout
5181|7810|da|pass
5184|27671|mf|lbal
5184|46197|mf|brec
5185|46197|mf|bpas
5186|52775|di|brec
5187|52775|di|pass
5207|10995|di|bpas
5210|17466|oi|lbal
5210|38454|di|brec
5211|38454|da|clea
5212|34703|di|brec
5213|34703|di|pass
5216|28103|da|cond
5217|28103|da|pass
5219|66443|mf|lbal
5219|46197|mf|brec
5223|98456|oi|cond
5224|98456|oa|wsho
5224|10995|da|gsav
5228|28146|da|clea
5230|56069|di|brec
5231|56069|mf|pass
5242|73678|oi|fsuf
5242|17347|di|foul
5284|102555|oa|bpas
5287|38454|da|clea
5296|102555|oa|lbal
5300|91651|da|pass
5300|38470|da|brec
5301|38470|da|pass
5301|28103|da|rec
5301|17347|da|rec
5302|17347|da|pass
5302|28103|da|pass
5303|17347|da|pass
5303|37055|mf|rec
5304|37055|mf|pass
5306|38470|di|rec
5307|38470|di|pass
5310|98456|mf|rec
5311|98456|oi|pass
5316|34703|oa|lbal
5317|34703|oa|bout
5355|10995|da|bpas
5358|102555|mf|brec
5358|38470|mf|lbal
5359|28146|oi|brec
5361|28146|oi|pass
5363|17466|oa|brec
5363|38454|da|lbal
5364|17466|oa|wsho
5364|7810|da|gsav
5365|17466|oa|wsho
5365|38454|da|gsav
5377|73678|oa|lbal
5379|73678|oa|bout
5450|7810|da|bpas
5453|52775|di|pass
5455|17466|mf|rec
5456|17466|mf|pass
5458|73678|oi|lbal
5458|7810|da|bpas
5460|38454|di|pass
5464|7810|da|rec
5465|7810|da|pass
5467|91651|mf|rec
5468|91651|mf|pass
5471|28103|di|cond
5472|28103|di|pass
5474|37055|mf|rec
5475|37055|mf|pass
5479|91651|mf|bpas
5480|10995|da|gsav
5486|10995|da|pass
5493|28146|di|bpas
5495|38462|mf|int
5496|34703|mf|bpas
5497|34703|mf|bout
5513|28146|mf|bpas
5514|38462|di|clea
5516|38462|di|bout
5521|28146|oi|pass
5523|102555|oi|lbal
5523|17347|di|lbal
5525|73678|oi|pass
5525|28146|mf|rec
5526|28146|mf|pass
5527|56069|oi|rec
5528|56069|oi|pass
5528|27671|oi|rec
5529|27671|oi|pass
5531|17466|oi|cond
5532|17466|oi|pass
5536|66443|oa|cond
5537|66443|oa|wsho
5538|66443|oa|bout
5556|7810|da|pass
5559|28103|di|bpas
5561|66443|oi|int
5566|7810|da|gsav
5575|7810|da|bpas
5577|66443|mf|bpas
5579|91651|mf|pass
5579|28103|mf|cond
5580|28103|mf|pass
5580|46197|mf|rec
5581|46197|mf|pass
