_ts|player_id|place|move
3072|53392|oi|wsho
3072|41316|da|gsav
3076|27250|oa|pass
3078|53392|oa|bpas
3079|20388|da|clea
3082|41316|da|brec
3086|37605|da|rec
3087|37605|da|pass
3088|40691|da|rec
3089|40691|da|pass
3090|44989|mf|rec
3091|44989|mf|pass
3093|5155|mf|rec
3094|5155|mf|pass
3095|44989|mf|lbal
3095|47654|mf|brec
3096|100534|oi|brec
3097|100534|oi|pass
3098|41270|oi|bpas
3101|15207|da|pass
3105|20388|da|bpas
3109|20388|mf|bout
3127|18573|mf|pass
3127|53392|mf|rec
3128|53392|mf|pass
3129|18573|mf|cond
3130|18573|mf|pass
3131|47654|mf|cond
3132|47654|mf|pass
3135|41270|mf|rec
3136|41270|mf|pass
3138|26894|mf|rec
3139|26894|mf|pass
3141|100649|mf|cond
3142|100649|mf|pass
3145|39816|di|dled
3145|39563|oi|drib
3146|39563|oi|pass
3148|53392|oa|cond
3149|53392|oa|pass
3149|61262|oa|cond
3150|61262|oa|wsho
3150|20388|da|gsav
3152|27250|oa|bpas
3155|15208|da|pass
3156|37605|da|brec
3157|37605|da|pass
3160|40691|da|bpas
3167|19928|di|pass
3168|41270|di|brec
3169|41270|di|pass
3170|26894|di|rec
3171|26894|di|pass
3174|53392|mf|rec
3175|53392|mf|pass
3176|26894|di|rec
3177|26894|mf|pass
3180|41270|mf|rec
3181|41270|mf|pass
3181|61262|mf|cond
3182|61262|mf|pass
3188|47654|mf|rec
3189|47654|oi|pass
3194|15207|da|dled
3194|100649|oa|drib
3196|55634|da|brec
3196|100649|oa|lbal
3198|55634|da|bout
3215|100649|oa|bpas
3219|17127|da|clea
3223|39563|oi|wsho
3223|41316|di|gsav
3226|39816|di|bpas
3226|53392|oi|pass
3228|100534|oa|rec
3229|100534|oa|wsho
3229|20388|da|gsav
3232|100534|oa|wsho
3232|20388|da|gsav
3234|20388|da|bout
3245|61262|oa|pass
3247|39563|oa|rec
3248|39563|oa|pass
3252|18573|mf|cond
3253|18573|oa|pass
3255|61262|oi|cond
3256|61262|oi|pass
3261|47654|mf|rec
3262|47654|mf|pass
3263|39563|oi|rec
3264|39563|oi|pass
3267|47654|mf|cond
3268|47654|mf|pass
3272|55634|da|dled
3272|100649|oa|drib
3273|100649|oa|lbal
3280|15207|da|brec
3280|39816|mf|rec
3281|39816|mf|pass
3281|55634|mf|rec
3282|55634|mf|pass
3283|15207|di|rec
3284|15207|di|pass
3286|20388|da|rec
3287|20388|da|pass
3289|40691|di|rec
3290|40691|di|pass
3290|44989|mf|cond
3291|44989|mf|pass
3292|15208|di|rec
3293|15208|di|pass
3298|55634|mf|fsuf
3298|47654|mf|foul
3311|15207|mf|pass
3313|55634|oa|bpas
3315|55634|oa|bout
3344|41270|da|pass
3345|18573|mf|rec
3346|18573|mf|pass
3346|47654|mf|cond
3347|47654|mf|pass
3350|41270|di|cond
3351|41270|di|pass
3353|26894|di|cond
3354|26894|mf|pass
3355|100649|mf|rec
3356|100649|mf|pass
3362|39563|oi|bpas
3366|39563|oa|bout
3386|41316|da|pass
3388|5155|di|bpas
3390|41270|mf|pass
3393|26894|di|brec
3396|26894|di|pass
3399|100649|mf|cond
3400|100649|mf|pass
3408|41270|di|rec
3409|41270|mf|pass
3411|18573|mf|bpas
3417|41316|mf|foul
3417|61262|mf|fsuf
3423|61262|mf|pass
3423|53392|mf|rec
3424|53392|mf|pass
3425|61262|mf|bpas
3427|44989|di|brec
3428|44989|di|pass
3429|55634|mf|rec
3430|55634|mf|pass
3433|37605|mf|rec
3434|37605|mf|pass
3441|55634|oa|bpas
3441|47654|da|brec
3442|41270|da|pass
3444|19928|da|gsav
3445|19928|da|pass
3452|39563|mf|bpas
3456|20388|da|pass
3457|20388|di|fsuf
3457|53392|oi|foul
3471|17127|di|pass
3473|15208|di|cond
3474|15208|di|pass
3477|44989|mf|cond
3478|44989|mf|pass
3480|41316|mf|rec
3480|15208|di|rec
3481|41316|mf|pass
3481|15208|di|pass
3482|20388|da|rec
3483|20388|da|pass
3488|40691|di|rec
3489|40691|di|pass
3489|39816|mf|rec
3490|39816|mf|pass
3492|15207|mf|cond
3493|15207|oi|pass
3496|55634|oi|bpas
3497|55634|oi|bout
3534|39563|di|pass
3538|47654|mf|rec
3539|47654|mf|pass
3540|100534|mf|cond
3541|100534|mf|pass
3542|47654|mf|rec
3543|47654|mf|pass
3547|66842|di|foul
3547|39563|oi|fsuf
3564|39563|oi|bpas
3566|20388|da|gsav
3579|20388|da|pass
3579|39816|mf|rec
3580|39816|mf|pass
3580|44989|mf|lbal
3580|41270|mf|brec
3581|41270|mf|pass
3582|53392|oi|brec
3583|53392|oi|bpas
3586|27250|oi|wsho
3586|15207|di|int
3586|20388|da|gsav
3589|20388|da|gsav
3590|20388|da|pass
3593|66842|mf|rec
3594|66842|mf|pass
3602|39816|oi|bpas
3605|19928|da|brec
3609|19928|da|pass
3611|39563|di|cond
3612|39563|di|pass
3615|41270|mf|bpas
3618|55634|oi|brec
3620|55634|oa|drib
3620|47654|da|dled
3621|55634|oa|lbal
3621|19928|da|brec
3622|19928|da|bout
3643|44989|oa|pass
3643|37605|oa|rec
3644|37605|oa|pass
3646|44989|oa|rec
3647|44989|oa|pass
3650|15208|oi|bpas
3650|100534|di|int
3653|39816|oi|pass
3653|66842|oa|cond
3654|66842|oa|pass
3658|39816|oi|rec
3659|39816|oi|pass
3661|44989|oi|rec
3662|44989|oi|pass
3664|55634|oa|rec
3665|55634|oa|wsho
3665|19928|da|gsav
3667|19928|da|bout
3683|37605|oa|pass
3683|44989|oa|rec
3684|44989|oa|pass
3684|37605|oa|rec
3685|37605|oa|pass
3687|41316|oi|bpas
3688|41270|da|brec
3690|41270|di|pass
3692|26894|da|rec
3693|26894|da|pass
3696|100649|mf|rec
3697|100649|mf|pass
3699|15208|mf|lbal
3699|27250|mf|lbal
3701|27250|mf|pass
3705|18573|mf|rec
3706|18573|mf|pass
3710|61262|oi|rec
3711|61262|mf|pass
3713|41270|mf|rec
3714|41270|mf|pass
3720|100649|oi|cond
3721|100649|oi|pass
3723|41270|oi|rec
3724|41270|oi|pass
3729|18573|oa|lbal
3730|15208|da|clea
3731|15208|da|bout
3751|61262|oa|bpas
3755|66842|da|clea
3757|100649|oa|bpas
3760|20388|da|gsav
3764|20388|da|bpas
3768|18573|di|pass
3771|19928|da|brec
3772|19928|di|pass
3773|26894|di|rec
3774|26894|di|pass
3777|39563|di|cond
3778|39563|mf|pass
3781|47654|mf|rec
3782|47654|mf|pass
3784|53392|mf|rec
3785|53392|oi|pass
3787|61262|oa|bpas
3790|17127|da|clea
3791|17127|mf|bout
3801|18573|mf|pass
3801|61262|mf|rec
3802|61262|mf|pass
3809|44989|mf|foul
3809|41270|mf|fsuf
3811|47654|mf|pass
3814|61262|mf|cond
3815|61262|oi|pass
3817|53392|mf|rec
3818|53392|oi|pass
3822|39563|oi|bpas
3826|20388|da|gsav
3835|20388|da|bpas
3837|39563|mf|pass
3838|100534|oi|brec
3844|100534|oi|lbal
3845|41316|di|bpas
3845|18573|mf|pass
3849|26894|di|rec
3850|26894|di|pass
3854|41270|mf|rec
3855|41270|mf|pass
3860|100649|oa|bpas
3865|41316|da|bpas
3867|41316|mf|bout
3868|18573|mf|pass
3873|61262|mf|cond
3874|61262|mf|pass
3879|41270|mf|rec
3880|41270|mf|pass
3883|47654|mf|cond
3884|47654|mf|pass
3888|41270|mf|rec
3889|41270|mf|pass
3890|39563|oi|rec
3891|39563|oi|pass
3895|41270|mf|bpas
3898|41316|di|pass
3900|37605|mf|brec
3902|44989|mf|rec
3903|44989|mf|pass
3906|55634|oi|bpas
3907|26894|da|int
3908|19928|da|gsav
3909|19928|da|pass
3915|41270|di|rec
3916|41270|di|pass
3916|39563|mf|rec
3917|39563|mf|pass
3923|100649|oi|bpas
3930|41316|di|fsuf
3930|100534|oi|foul
3960|40691|di|bpas
3962|41270|mf|brec
3963|26894|mf|pass
3965|100649|mf|brec
3967|100649|oi|pass
3970|39563|oi|cond
3971|39563|oa|pass
3973|100649|oi|cond
3974|100649|oi|pass
3975|41270|mf|rec
3976|41270|mf|pass
3980|26894|di|rec
3981|26894|di|pass
3984|47654|mf|rec
3985|47654|mf|pass
3991|26894|di|bpas
3995|17127|di|brec
3995|61262|oi|lbal
3996|17127|di|clea
3999|27250|oi|pass
4001|18573|oi|rec
4002|18573|oi|pass
4007|53392|oi|rec
4008|53392|oi|pass
4010|47654|oi|rec
4011|47654|mf|pass
4016|41270|mf|rec
4017|41270|oi|pass
4019|18573|oi|rec
4020|18573|oi|pass
4021|41270|oi|bpas
4024|41316|di|int
4024|41270|oi|bpas
4027|15208|di|pass
4027|55634|mf|rec
4028|55634|mf|pass
4029|39816|mf|brec
4031|55634|mf|bpas
4033|19928|da|pass
4034|19928|da|clea
4035|66842|oi|brec
4038|39563|di|brec
4042|39563|mf|pass
4047|100534|mf|cond
4048|100534|oi|pass
4053|17127|da|fsuf
4053|100649|oa|bpas
4086|20388|da|pass
4090|15207|mf|rec
4091|15207|mf|pass
4092|39816|mf|cond
4093|39816|mf|pass
4096|15208|mf|cond
4097|15208|mf|pass
4100|41316|mf|rec
4101|41316|mf|pass
4102|44989|mf|cond
4103|44989|mf|pass
4103|37605|oi|rec
4104|37605|oi|pass
4106|44989|mf|rec
4107|44989|mf|pass
4109|40691|mf|rec
4110|40691|mf|pass
4112|20388|di|cond
4113|20388|di|pass
4115|17127|di|rec
4116|17127|di|pass
4116|39816|mf|rec
4117|39816|mf|pass
4118|17127|di|rec
4119|17127|di|pass
4124|55634|mf|fsuf
4124|26894|mf|foul
4145|15208|mf|pass
4145|15207|mf|rec
4146|15207|mf|pass
4146|15208|mf|rec
4147|15208|mf|pass
4147|66842|mf|cond
4148|66842|mf|pass
4154|17127|di|cond
4155|17127|mf|pass
4157|44989|mf|cond
4158|44989|mf|pass
4160|40691|mf|rec
4161|40691|mf|pass
4162|37605|oi|rec
4163|37605|oi|pass
4166|44989|oi|rec
4167|44989|oi|pass
4168|15207|oi|rec
4169|15207|oi|pass
4170|39816|oa|rec
4171|39816|oa|pass
4174|15207|oa|cond
4175|15207|oa|pass
4176|66842|oa|rec
4177|66842|oa|goal
4236|61262|mf|pass
4236|53392|mf|rec
4237|53392|mf|pass
4238|47654|di|rec
4239|47654|di|pass
4240|61262|mf|cond
4241|61262|mf|pass
4250|26894|di|cond
4251|26894|mf|pass
4251|47431|mf|rec
4252|47431|mf|pass
4256|100534|mf|cond
4257|100534|oi|pass
4262|18573|oi|cond
4263|18573|oi|pass
4265|47654|oi|rec
4266|47654|oi|pass
4267|18573|oi|cond
4268|18573|oi|pass
4270|47431|oi|cond
4271|47431|oi|pass
4274|100649|oa|bpas
4275|66842|da|brec
4277|66842|di|pass
4279|44989|mf|rec
4280|44989|mf|pass
4281|66842|mf|rec
4282|66842|mf|pass
4287|44989|mf|cond
4288|44989|mf|pass
4291|37605|mf|rec
4292|37605|mf|pass
4292|39816|oi|rec
4293|39816|oi|pass
4295|37605|oi|cond
4296|37605|oi|pass
4298|39816|oi|bpas
4301|19928|da|brec
4308|19928|da|pass
4310|100534|di|cond
4311|100534|di|pass
4315|41270|di|cond
4316|41270|mf|pass
4323|100649|oa|cond
4324|100649|oa|pass
4328|47431|oa|rec
4329|47431|oa|wsho
4331|47431|oa|bout
4357|20388|da|pass
4357|40691|di|rec
4358|40691|di|pass
4362|20388|da|bpas
4364|61262|oi|brec
4365|61262|oi|bout
4380|41316|di|pass
4388|17127|da|cond
4389|17127|da|pass
4390|44989|di|rec
4391|44989|di|pass
4391|17127|di|cond
4392|17127|di|pass
4393|66842|mf|bpas
4394|47654|mf|brec
4395|47654|mf|bpas
4398|17127|di|brec
4399|39816|mf|cond
4400|39816|mf|pass
4404|66842|oi|cond
4405|66842|mf|pass
4409|17127|di|rec
4410|17127|di|pass
4414|37605|mf|cond
4415|37605|oi|pass
4418|41316|oi|bpas
4420|41316|oa|bout
4439|19928|da|bpas
4443|17127|mf|brec
4443|100649|mf|lbal
4445|100534|mf|pass
4453|47431|mf|rec
4454|47431|oi|pass
4456|53392|oi|cond
4457|53392|oi|pass
4459|47431|oi|rec
4460|47431|oi|pass
4462|100534|oa|lbal
4464|15208|da|dled
4464|47431|oa|drib
4465|47431|oa|pass
4466|100534|oa|rec
4467|100534|oa|wsho
4467|20388|da|gsav
4472|20388|da|gsav
4476|20388|da|pass
4480|41316|mf|cond
4481|41316|mf|pass
4482|15208|di|cond
4483|15208|di|pass
4484|41316|mf|cond
4485|41316|mf|pass
4485|15208|di|rec
4486|15208|di|pass
4488|41316|mf|cond
4489|41316|mf|pass
4493|15208|di|cond
4494|15208|di|pass
4494|20388|da|rec
4495|20388|da|pass
4499|17127|di|rec
4500|17127|di|pass
4503|20388|da|cond
4504|20388|da|pass
4508|44989|mf|rec
4509|44989|mf|pass
4509|41316|mf|rec
4510|41316|mf|pass
4512|44989|mf|cond
4513|44989|mf|pass
4516|39816|mf|cond
4517|39816|mf|pass
4518|15208|di|rec
4519|15208|di|pass
4521|37605|mf|cond
4522|37605|mf|pass
4522|15207|mf|rec
4523|15207|mf|pass
4527|17127|mf|rec
4528|17127|mf|pass
4529|66842|mf|rec
4530|66842|oi|pass
4531|37605|mf|drib
4531|47654|mf|dled
4532|37605|mf|pass
4534|66842|oi|cond
4535|66842|oi|pass
4539|44989|oi|bpas
4540|47654|di|int
4541|41270|da|brec
4542|41270|di|pass
4543|47431|di|cond
4544|47431|di|pass
4548|100649|mf|cond
4549|100649|mf|pass
4550|41270|mf|cond
4551|41270|mf|pass
4552|39816|mf|brec
4552|47431|mf|lbal
4555|15207|di|brec
4555|40691|di|cond
4556|40691|di|pass
4556|15208|di|rec
4557|15208|di|pass
4560|41316|mf|rec
4561|41316|mf|pass
4564|44989|mf|bpas
4568|44989|oa|bout
4582|39563|da|pass
4583|61262|di|rec
4584|61262|di|pass
4587|53392|di|rec
4588|53392|di|pass
4589|41270|di|drib
4590|41270|di|drib
4590|15208|oi|dled
4594|15208|mf|foul
4594|41270|mf|fsuf
4628|41270|mf|pass
4630|39563|mf|rec
4631|39563|oi|pass
4632|100649|oi|cond
4633|100649|oi|pass
4636|47431|oi|rec
4637|47431|oi|pass
4641|47654|mf|cond
4642|47654|mf|pass
4642|100534|oi|cond
4643|100534|oi|pass
4646|47431|oi|bpas
4649|55634|mf|lbal
4649|41270|mf|brec
4651|41270|mf|lbal
4653|55634|mf|fsuf
4653|41270|mf|foul
4695|17127|di|pass
4697|41316|mf|cond
4698|41316|mf|pass
4699|44989|mf|rec
4700|44989|mf|pass
4700|66842|mf|rec
4701|66842|mf|pass
4702|44989|mf|rec
4703|44989|mf|pass
4703|66842|mf|rec
4704|66842|mf|pass
4705|44989|mf|rec
4706|44989|mf|pass
4707|15208|di|cond
4708|15208|di|pass
4713|40691|mf|bpas
4713|53392|mf|int
4715|53392|mf|bout
4720|41316|mf|pass
4723|40691|mf|rec
4724|40691|mf|pass
4726|15208|di|rec
4727|15208|di|pass
4727|17127|di|rec
4728|17127|di|pass
4731|15208|di|rec
4732|15208|di|pass
4735|17127|di|cond
4736|17127|di|pass
4739|15207|di|rec
4740|15207|di|pass
4742|20388|da|rec
4743|20388|da|pass
4747|40691|di|rec
4748|40691|di|pass
4752|66842|mf|bpas
4752|41270|di|int
4754|41270|mf|bout
4759|41316|mf|pass
4760|55634|oa|cond
4761|55634|oa|pass
4762|66842|oa|rec
4763|66842|oa|goal
4832|61262|mf|pass
4832|47431|mf|rec
4833|47431|mf|pass
4835|47654|mf|bpas
4838|15207|di|clea
4839|47431|oi|pass
4843|100649|oa|cond
4844|100649|oi|pass
4846|53392|oi|rec
4847|53392|oi|pass
4848|47654|mf|cond
4849|47654|mf|pass
4854|47431|oi|rec
4855|47431|oi|pass
4856|100649|oi|rec
4857|100649|oi|pass
4862|53392|oi|cond
4863|53392|oi|pass
4864|18573|oi|cond
4865|18573|oi|pass
4868|53392|oa|bpas
4870|15208|da|clea
4871|15208|da|bout
4876|53392|oa|pass
4879|100649|oa|bpas
4882|17127|da|brec
4882|100534|oa|lbal
4883|39563|oa|wsho
4883|17127|da|clea
4884|39563|oa|bout
4902|20388|da|pass
4903|17127|da|rec
4904|17127|da|pass
4904|15208|di|rec
4905|15208|di|pass
4907|15207|di|cond
4908|15207|di|pass
4915|20388|da|bpas
4922|26894|da|brec
4930|26894|di|pass
4934|19928|da|bpas
4938|40691|mf|pass
4940|44989|mf|pass
4941|40691|di|brec
4942|41316|mf|cond
4943|41316|mf|pass
4948|40691|mf|rec
4949|40691|di|pass
4950|20388|da|cond
4951|20388|da|pass
4956|15207|mf|cond
4957|15207|mf|pass
4958|55634|mf|cond
4959|55634|mf|pass
4959|44989|mf|rec
4960|44989|mf|pass
4962|92985|oi|cond
4963|92985|oi|pass
4966|66842|oi|rec
4967|66842|oi|pass
4972|15207|oi|cond
4973|15207|oi|pass
4976|37605|oi|cond
4977|37605|oi|pass
4978|66842|oi|rec
4979|66842|oi|pass
4982|15207|oa|cond
4983|15207|oa|pass
4983|37605|oa|rec
4984|37605|oa|pass
4985|15207|oi|cond
4986|15207|oi|pass
4988|17127|mf|rec
4989|17127|mf|pass
4991|40691|mf|rec
4992|40691|mf|pass
4994|44989|mf|rec
4995|44989|mf|pass
4995|92985|mf|rec
4996|92985|mf|pass
4996|15208|mf|rec
4997|15208|mf|pass
4998|40691|mf|rec
4999|40691|mf|pass
5000|15208|mf|rec
5001|15208|mf|pass
5003|44989|mf|cond
5004|44989|mf|pass
5005|15207|oi|cond
5006|15207|oi|pass
5008|66842|oa|bpas
5009|100534|da|brec
5010|26894|da|clea
5012|26894|da|bout
5020|15207|oa|pass
5023|17127|mf|rec
5024|17127|mf|pass
5026|15208|mf|rec
5027|15208|mf|pass
5032|41316|mf|rec
5033|41316|mf|pass
5034|40691|mf|rec
5035|40691|mf|pass
5037|15208|mf|cond
5038|15208|mf|pass
5042|15207|mf|rec
5043|15207|mf|pass
5043|15208|mf|rec
5044|15208|mf|pass
5046|40691|mf|rec
5047|40691|mf|pass
5051|44989|mf|bpas
5052|26894|di|clea
5061|20388|da|brec
5062|20388|da|pass
5062|15208|di|rec
5063|15208|di|pass
5064|44989|mf|rec
5065|44989|mf|pass
5068|15208|di|rec
5069|15208|di|pass
5070|40691|mf|rec
5071|40691|mf|pass
5073|92985|mf|rec
5074|92985|mf|pass
5077|15207|mf|cond
5078|15207|oi|pass
5081|47654|da|clea
5081|66842|oa|lbal
5083|39563|da|brec
5086|39563|di|pass
5086|47431|mf|rec
5087|47431|mf|pass
5092|100534|di|rec
5093|100534|mf|pass
5096|100649|mf|cond
5097|100649|mf|pass
5098|53392|oi|cond
5099|53392|oi|pass
5103|18573|oi|rec
5104|18573|oa|pass
5106|100649|oi|cond
5107|100649|oi|pass
5108|100534|oa|cond
5109|100534|oa|pass
5111|18573|oa|cond
5112|18573|oa|pass
5114|100534|oa|lbal
5115|40691|da|clea
5122|47654|mf|pass
5124|41270|oa|rec
5125|41270|oi|pass
5127|39563|oi|cond
5128|39563|oi|pass
5129|41270|oa|rec
5130|41270|oa|pass
5130|39563|oa|rec
5131|39563|oa|pass
5131|100534|oa|rec
5132|100534|oa|pass
5134|53392|oa|rec
5135|53392|oi|wsho
5135|20388|da|gsav
5140|20388|da|gsav
5148|20388|da|pass
5150|66842|di|rec
5151|66842|mf|pass
5154|37605|mf|cond
5155|37605|oi|pass
5156|66842|mf|rec
5157|66842|mf|pass
5160|17127|di|cond
5161|17127|di|pass
5165|15208|di|rec
5166|15208|di|pass
5167|44989|mf|rec
5168|44989|mf|pass
5170|66842|oi|cond
5171|66842|oi|pass
5173|44989|mf|rec
5174|44989|mf|pass
5177|55634|mf|cond
5178|55634|mf|pass
5178|40691|mf|rec
5179|40691|mf|pass
5182|92985|mf|cond
5183|92985|mf|pass
5185|40691|mf|bpas
5189|40691|oa|bout
5200|39563|da|pass
5203|100534|di|bpas
5204|15207|oi|pass
5205|37605|oi|brec
5206|41270|da|int
5206|37605|oi|bpas
5207|41270|di|brec
5209|41270|di|bpas
5216|41270|oa|bout
5244|20388|da|pass
5245|18573|mf|brec
5246|40691|di|bpas
5247|18573|mf|bout
5249|41316|mf|pass
5250|40691|di|rec
5251|40691|di|pass
5253|41316|mf|rec
5254|41316|mf|pass
5255|37605|mf|rec
5256|37605|mf|pass
5258|15208|mf|rec
5259|15208|mf|pass
5260|92985|mf|rec
5261|92985|mf|pass
5261|15208|mf|rec
5262|15208|mf|pass
5262|41316|mf|rec
5263|41316|mf|pass
5263|40691|di|rec
5264|40691|di|pass
5266|44989|mf|rec
5267|44989|mf|pass
5271|37605|mf|cond
5272|37605|oi|pass
5273|41316|oi|rec
5274|41316|oi|pass
5277|15208|mf|rec
5278|15208|mf|pass
5278|41316|mf|rec
5279|41316|mf|pass
5281|37605|mf|cond
5282|37605|mf|pass
5282|15208|mf|rec
5283|15208|mf|pass
5283|40691|mf|rec
5284|40691|mf|pass
5289|66842|oi|bpas
5290|47654|da|int
5293|47654|da|bout
5314|37605|oa|pass
5314|66842|oa|rec
5315|66842|oa|pass
5316|37605|oa|rec
5317|37605|oa|pass
5321|17127|mf|rec
5322|17127|mf|pass
5323|37605|oi|cond
5324|37605|oi|pass
5325|66842|oi|rec
5326|66842|oi|pass
5328|17127|mf|rec
5329|17127|mf|pass
5331|20388|di|cond
5332|20388|di|pass
5334|44989|mf|cond
5335|44989|mf|pass
5337|92985|mf|rec
5338|92985|mf|pass
5340|40691|mf|cond
5341|40691|mf|pass
5342|15208|mf|rec
5343|15208|mf|pass
5346|37605|mf|rec
5347|37605|mf|pass
5351|15207|mf|bpas
5352|19928|da|pass
5353|19928|da|gsav
5354|19928|da|pass
5360|39563|di|rec
5361|39563|mf|pass
5363|47431|oi|rec
5364|47431|oi|pass
5366|61262|oa|cond
5367|61262|oa|wsho
5370|61262|oa|bout
5393|41316|da|pass
5397|92985|di|rec
5398|92985|di|pass
5399|17127|di|bpas
5400|26894|oi|pass
5401|100534|oi|brec
5402|100534|oi|pass
5402|53392|oi|cond
5403|53392|oi|pass
5403|47431|oi|rec
5404|47431|oi|pass
5405|100649|oa|rec
5406|100649|oa|wsho
5407|100649|oa|bout
5418|20388|da|bpas
5420|53392|oi|brec
5421|53392|oi|wsho
5421|15208|di|gsav
5426|92985|mf|brec
5430|37605|oa|rec
5431|37605|oa|wsho
5446|19928|da|pass
5449|39563|di|cond
5450|39563|mf|pass
5454|61262|oa|cond
5455|61262|oa|goal
5509|66842|mf|pass
5510|55634|mf|brec
5511|19928|da|brec
5512|19928|da|pass
5512|26894|di|rec
5513|26894|di|pass
5514|41270|di|rec
5515|41270|di|pass
5520|100649|oa|cond
5521|100649|oa|pass
5527|47431|oa|bpas
5530|100649|oa|brec
5531|15207|da|int
5532|15207|da|bout
5538|100649|oa|pass
5539|47431|oa|cond
5540|47431|oa|pass
5543|39563|oi|bpas
5544|66842|da|int
5546|47431|oa|bpas
5548|40691|da|clea
5551|41270|oi|wsho
5551|20388|da|gsav
5557|20388|da|pass
5559|37605|mf|rec
5560|37605|mf|pass
5563|92985|oi|lbal
5564|47654|da|fsuf
5564|92985|oa|foul
