_ts|player_id|place|move
3282|76650|di|brec
3283|76650|mf|drib
3283|39816|mf|dled
3290|76650|mf|fsuf
3290|39816|mf|foul
3321|40784|mf|pass
3322|37852|mf|rec
3323|37852|mf|pass
3323|37971|oi|cond
3324|37971|oi|pass
3329|14075|oa|lbal
3334|15207|da|clea
3335|15207|da|bout
3337|14075|oa|pass
3339|37971|oa|bpas
3341|40691|da|clea
3343|5155|di|brec
3345|5155|di|pass
3347|55634|mf|rec
3348|55634|mf|pass
3350|5155|mf|rec
3351|5155|oi|pass
3355|15208|oi|cond
3356|15208|oi|pass
3356|44989|oi|rec
3357|44989|oi|wsho
3359|44989|oa|bout
3392|37915|da|bpas
3396|40691|di|clea
3398|37852|mf|lbal
3398|39816|mf|lbal
3402|90152|mf|pass
3406|76650|oa|bpas
3407|15207|da|clea
3409|37852|oa|lbal
3412|37852|oa|bout
3440|20388|da|bpas
3443|40784|di|brec
3443|5155|oi|lbal
3445|37915|da|gsav
3446|37915|da|pass
3452|14075|mf|cond
3453|14075|mf|pass
3456|37971|oi|lbal
3457|40691|di|bpas
3458|37971|oi|int
3459|37971|oi|bout
3483|15207|di|pass
3484|27341|mf|lbal
3484|5155|mf|brec
3485|14075|mf|bpas
3487|40691|di|bpas
3488|74208|oi|int
3489|74208|oi|brec
3492|74208|oa|lbal
3492|41316|da|lbal
3493|74208|oa|brec
3497|74208|oa|bout
3520|41316|da|pass
3521|55634|di|rec
3522|55634|di|pass
3526|5155|di|bpas
3534|27334|mf|pass
3535|90152|mf|cond
3536|90152|mf|pass
3537|27334|mf|cond
3538|27334|mf|pass
3541|40784|di|cond
3542|40784|mf|pass
3547|14075|mf|cond
3548|14075|mf|pass
3550|40784|mf|bpas
3553|40784|oi|bout
3570|15207|di|bpas
3572|40784|mf|brec
3572|55634|mf|lbal
3574|14075|mf|lbal
3574|55634|mf|brec
3576|14075|mf|foul
3576|55634|mf|fsuf
3599|44989|mf|pass
3602|15208|mf|bpas
3603|37971|di|brec
3603|27341|di|rec
3604|27341|di|pass
3606|14075|di|bpas
3609|37971|mf|pass
3609|40691|di|bpas
3611|37852|oi|pass
3616|37971|oa|bpas
3617|15208|da|clea
3618|15208|da|bout
3638|37852|oa|bpas
3643|15208|da|clea
3646|27341|oi|pass
3647|90152|oa|brec
3647|40691|da|lbal
3648|90152|oa|wsho
3648|20388|da|gsav
3654|20388|da|gsav
3670|27341|mf|brec
3670|20388|da|bpas
3671|27341|mf|bpas
3676|27341|oa|bout
3692|15207|di|pass
3692|15208|di|rec
3693|15208|di|pass
3694|15207|da|rec
3695|15207|da|pass
3700|20388|da|bpas
3703|27334|mf|bpas
3705|38392|di|clea
3706|38392|mf|bout
3708|76650|mf|pass
3709|19927|mf|rec
3710|19927|mf|pass
3710|76650|mf|rec
3711|76650|mf|pass
3712|27334|mf|cond
3713|27334|mf|pass
3714|90152|mf|rec
3715|90152|mf|pass
3721|40784|mf|bpas
3724|39816|mf|bpas
3725|27341|mf|pass
3725|37852|mf|cond
3726|37852|mf|pass
3726|27341|mf|rec
3727|27341|mf|pass
3729|37971|mf|lbal
3729|55634|mf|brec
3732|44989|di|brec
3734|44989|di|pass
3734|15208|di|rec
3735|15208|di|pass
3735|15207|di|rec
3735|40691|di|rec
3736|40691|di|pass
3736|15207|di|pass
3744|40784|mf|brec
3744|40691|di|bpas
3744|5155|mf|lbal
3745|40784|mf|bpas
3748|39816|mf|pass
3749|44989|mf|rec
3750|44989|mf|pass
3753|15207|mf|rec
3754|15207|oi|pass
3755|44989|mf|rec
3756|44989|mf|pass
3760|39816|oi|cond
3761|39816|oi|pass
3762|5155|oa|lbal
3763|90152|da|clea
3764|14075|da|brec
3765|14075|da|pass
3767|37852|mf|fsuf
3767|15208|mf|foul
3847|27341|mf|pass
3849|19927|oa|cond
3850|19927|oa|pass
3850|37971|oa|rec
3851|37971|oi|pass
3851|19927|oi|rec
3852|19927|oi|pass
3854|37971|oa|drib
3854|40691|da|dled
3856|14075|oa|bpas
3858|15207|da|clea
3859|15207|da|bout
3868|37852|oa|pass
3869|37971|oi|rec
3870|37971|oi|pass
3870|37852|oa|cond
3871|37852|oa|pass
3876|19927|oa|foul
3911|20388|da|bpas
3915|14075|mf|foul
3915|55634|mf|fsuf
3951|44989|mf|bpas
3956|14075|da|fsuf
3956|55634|oa|foul
3971|37915|da|pass
3972|27341|di|cond
3973|27341|di|pass
3973|74208|di|rec
3974|74208|di|pass
3979|90152|di|rec
3980|90152|di|pass
3982|40784|di|rec
3983|40784|di|pass
3986|14075|mf|bpas
3992|20388|da|gsav
4003|20388|da|bpas
4005|14075|mf|brec
4005|5155|mf|lbal
4006|14075|mf|clea
4008|5155|mf|brec
4011|5155|mf|bout
4032|14075|mf|pass
4032|37852|mf|rec
4033|37852|mf|pass
4034|14075|mf|rec
4035|14075|mf|pass
4036|37852|mf|lbal
4036|5155|mf|brec
4037|5155|mf|brec
4038|14075|mf|lbal
4038|5155|mf|lbal
4042|15208|mf|bpas
4043|14075|mf|int
4044|14075|mf|bout
4057|15207|mf|pass
4059|14075|mf|brec
4059|5155|mf|lbal
4060|14075|mf|bout
4070|15207|mf|pass
4073|14075|di|brec
4073|5155|oi|lbal
4075|37852|mf|brec
4076|37852|di|bout
4081|15207|oi|bpas
4084|40784|da|brec
4085|15207|oa|bout
4097|90152|di|rec
4098|37915|da|pass
4098|90152|di|pass
4099|27334|mf|cond
4100|27334|mf|pass
4103|27341|mf|cond
4104|27341|mf|pass
4106|40784|di|rec
4107|40784|di|pass
4110|14075|mf|rec
4111|14075|mf|pass
4113|40784|di|rec
4114|40784|di|pass
4117|27341|mf|bpas
4120|15207|mf|pass
4122|5155|mf|brec
4122|39816|mf|rec
4123|39816|mf|pass
4125|55634|oi|rec
4126|55634|oi|pass
4131|44989|oa|bpas
4134|44989|oa|bout
4173|27334|di|pass
4174|74208|di|rec
4175|74208|di|pass
4175|27334|di|rec
4176|27334|di|pass
4180|37915|da|cond
4181|37915|da|pass
4185|40784|di|bpas
4189|37605|oi|brec
4190|44989|oi|cond
4191|44989|oi|pass
4196|55634|oi|cond
4197|55634|oa|wsho
4215|37915|da|pass
4215|27341|di|cond
4216|27341|di|pass
4216|74208|di|cond
4217|74208|di|pass
4221|40784|di|rec
4222|40784|mf|pass
4224|74208|mf|rec
4225|74208|mf|pass
4229|27341|mf|bpas
4234|40691|di|clea
4238|66842|mf|brec
4240|14075|mf|int
4240|66842|mf|pass
4242|55634|mf|bpas
4243|37915|da|gsav
4245|37915|da|pass
4250|90152|di|cond
4251|90152|mf|pass
4255|76650|mf|lbal
4256|76650|mf|bout
4263|15207|mf|pass
4264|39816|mf|rec
4265|39816|mf|pass
4266|15207|di|rec
4267|15207|di|pass
4270|40691|di|bpas
4271|14075|mf|clea
4273|90152|mf|pass
4274|27341|mf|brec
4276|27341|mf|pass
4278|37971|mf|cond
4279|37971|mf|pass
4280|76650|oi|brec
4280|39816|di|lbal
4281|76650|oi|bpas
4282|39816|di|brec
4286|39816|mf|bout
4291|14075|mf|pass
4293|37971|oi|lbal
4293|15207|di|brec
4294|15208|mf|brec
4295|15208|mf|pass
4298|27341|mf|brec
4298|66842|mf|lbal
4300|27341|mf|bout
4331|15207|mf|pass
4332|55634|oi|bpas
4333|14075|di|clea
4335|76650|di|bpas
4338|15207|mf|foul
4344|27341|mf|pass
4349|90152|di|rec
4350|90152|mf|pass
4351|37852|mf|rec
4352|37852|mf|pass
4355|74208|mf|bpas
4360|66842|mf|int
4364|14075|mf|pass
4365|76650|oi|cond
4366|76650|oi|pass
4367|37852|mf|rec
4368|37852|mf|pass
4372|27334|oi|bpas
4374|40691|da|clea
4375|19927|oa|brec
4378|38392|da|clea
4379|66842|di|bpas
4386|51507|di|pass
4388|37915|da|cond
4389|37915|da|pass
4393|90152|di|cond
4394|90152|mf|pass
4399|76650|oa|drib
4399|38392|da|dled
4401|76650|oi|wsho
4404|76650|oa|bout
4430|20388|da|pass
4433|15207|di|cond
4434|15207|di|pass
4435|55634|mf|rec
4436|55634|mf|pass
4438|66842|oa|cond
4439|66842|oa|wsho
4439|37915|da|gsav
4441|37915|da|gsav
4443|37915|da|pass
4445|38419|mf|cond
4446|38419|mf|pass
4446|74208|mf|rec
4447|74208|mf|pass
4453|38419|mf|rec
4454|38419|mf|pass
4458|76650|oi|rec
4459|76650|oi|pass
4463|37852|oa|rec
4464|37852|oa|wsho
4467|37852|oa|bout
4494|20388|da|bpas
4497|14075|mf|brec
4497|66842|mf|lbal
4500|15207|mf|bpas
4501|90152|di|brec
4502|90152|di|pass
4504|74208|mf|bpas
4511|40691|di|clea
4513|15208|di|brec
4514|15208|di|pass
4520|37605|oi|pass
4521|55634|oa|bpas
4522|51507|da|int
4523|55634|oa|bpas
4524|90152|da|pass
4525|37915|da|brec
4530|38419|di|lbal
4530|41316|oi|brec
4531|41316|oi|bout
4543|27334|di|pass
4547|27334|di|rec
4547|38419|mf|rec
4548|38419|mf|pass
4548|27334|di|pass
4551|51507|da|cond
4552|51507|di|pass
4555|90152|di|cond
4556|90152|di|pass
4561|37971|mf|rec
4562|37971|mf|pass
4562|14075|mf|rec
4563|14075|mf|pass
4573|51507|di|rec
4574|51507|di|pass
4575|37971|mf|rec
4576|37971|mf|pass
4579|90152|mf|cond
4580|90152|mf|pass
4585|76650|oa|rec
4586|76650|oa|pass
4588|19927|oa|drib
4588|15207|da|dled
4589|19927|oa|wsho
4589|38392|da|gsav
4596|14075|oa|drib
4596|39816|da|dled
4598|14075|oa|bpas
4600|15207|da|clea
4602|20388|da|gsav
4614|20388|da|bpas
4616|27334|mf|brec
4618|38419|oi|rec
4619|38419|oa|pass
4622|37971|oa|cond
4623|37971|oa|wsho
4623|20388|da|gsav
4628|39816|da|clea
4631|14075|oi|pass
4632|37852|oi|cond
4633|37852|mf|pass
4635|37971|oi|lbal
4635|15207|di|brec
4636|15207|di|brec
4641|37971|mf|dled
4641|39816|mf|drib
4644|74208|mf|brec
4644|39816|mf|lbal
4645|90152|mf|brec
4651|38419|mf|cond
4652|38419|mf|pass
4654|74208|mf|cond
4655|74208|mf|pass
4657|37971|mf|rec
4658|37971|mf|pass
4660|14075|mf|rec
4661|14075|mf|pass
4663|76650|oi|bpas
4666|37852|oi|bout
4694|15207|di|pass
4696|74208|mf|foul
4696|44989|mf|fsuf
4711|40691|mf|bpas
4713|90152|di|clea
4719|27334|da|brec
4719|37605|oa|lbal
4720|27334|da|brec
4722|38419|da|pass
4722|37605|oa|brec
4725|90152|da|pass
4726|27334|da|rec
4727|27334|da|pass
4730|38419|di|fsuf
4730|41316|oi|foul
4751|90152|di|bpas
4754|38392|di|pass
4757|15208|di|brec
4758|15208|di|pass
4758|66842|mf|rec
4759|66842|mf|pass
4759|55634|mf|rec
4760|55634|mf|pass
4764|15207|mf|bpas
4766|74208|di|bpas
4769|66842|mf|int
4771|37971|mf|foul
4771|66842|mf|fsuf
4792|44989|mf|pass
4796|15208|mf|cond
4797|15208|oi|pass
4798|39816|mf|cond
4799|39816|mf|pass
4800|44989|mf|cond
4801|44989|mf|pass
4804|15207|oi|rec
4805|15207|oi|pass
4808|76650|di|brec
4808|37605|oi|lbal
4810|14075|di|brec
4814|76650|mf|fsuf
4814|15208|mf|foul
4832|51507|di|pass
4832|90152|mf|cond
4833|90152|mf|pass
4835|27334|mf|rec
4836|27334|mf|pass
4837|38419|mf|cond
4838|38419|mf|pass
4842|74208|mf|rec
4843|74208|mf|pass
4843|37852|mf|rec
4844|37852|mf|pass
4845|51507|mf|rec
4846|51507|mf|pass
4850|37971|mf|cond
4851|37971|mf|pass
4851|19927|oi|rec
4852|19927|oi|pass
4857|14075|oa|fsuf
4857|66842|da|foul
4893|37852|oa|bpas
4897|38392|da|bout
4897|41316|da|clea
4899|38392|da|brec
4913|37852|oa|bpas
4917|20388|da|gsav
4920|20388|da|pass
4922|55634|mf|rec
4923|55634|mf|pass
4929|37605|oa|cond
4930|37605|oa|pass
4932|55634|oa|lbal
4933|66842|oa|wsho
4933|37915|da|gsav
4937|37915|da|bout
4962|15207|oi|pass
4964|55634|oi|lbal
4965|15207|oa|bout
4974|14075|da|pass
4975|19927|mf|rec
4976|19927|mf|pass
4977|37852|mf|rec
4978|37852|mf|pass
4982|38419|mf|cond
4983|38419|mf|pass
4987|27334|oi|bpas
4989|76650|oa|lbal
4989|40691|da|brec
4990|40691|da|clea
4992|37852|oa|lbal
4992|66842|da|brec
4996|15207|di|brec
4999|44989|di|bpas
5002|37915|da|pass
5003|37915|di|bout
5052|15207|oi|pass
5054|14075|da|brec
5054|55634|oa|lbal
5056|66842|oa|pass
5057|69600|oa|rec
5058|69600|oa|pass
5060|51507|da|clea
5060|66842|oa|bpas
5061|51507|da|bout
5090|44989|oa|bpas
5092|19927|da|clea
5094|19927|di|bout
5121|15207|oi|pass
5122|66842|oa|rec
5123|66842|oa|pass
5125|76650|di|int
5125|15207|oi|bpas
5128|76650|di|bout
5131|15207|oi|pass
5135|37971|da|brec
5135|66842|oa|lbal
5136|37971|da|brec
5138|37971|da|fsuf
5138|66842|oa|foul
5157|37915|da|pass
5160|44346|mf|bpas
5161|44346|oi|bout
5175|15207|di|pass
5177|69600|mf|bpas
5180|14075|da|brec
5183|37915|da|bpas
5186|37915|mf|bout
5204|41316|mf|pass
5205|55634|oi|cond
5206|55634|oi|pass
5212|27334|da|brec
5212|69600|oa|lbal
5214|90152|da|brec
5216|38419|di|lbal
5216|41316|oi|brec
5218|41316|oi|bout
5231|27334|di|pass
5231|38419|mf|rec
5232|38419|mf|pass
5232|27334|di|cond
5233|27334|di|pass
5234|44346|mf|brec
5234|41316|mf|lbal
5235|44346|mf|lbal
5237|15208|mf|brec
5242|15208|mf|bpas
5243|15208|oi|bout
5252|14075|di|pass
5252|76650|mf|rec
5253|76650|mf|pass
5255|14075|mf|brec
5259|40691|di|brec
5260|40691|di|pass
5261|20388|da|rec
5262|20388|da|pass
5266|14075|mf|pass
5266|40691|da|bpas
5269|76650|mf|pass
5271|14075|mf|lbal
5271|66842|mf|brec
5273|55634|mf|brec
5275|14075|di|dled
5275|55634|oi|drib
5279|55634|oa|pass
5280|66842|oa|rec
5281|66842|oa|wsho
5281|90152|da|gsav
5282|76650|di|brec
5283|76650|di|pass
5286|14075|mf|bpas
5288|40691|mf|int
5292|19927|di|brec
5292|40691|oi|lbal
5293|51507|da|brec
5297|19927|di|drib
5297|40691|oi|dled
5298|19927|di|drib
5298|66842|oi|dled
5299|19927|di|pass
5301|14075|mf|bpas
5309|20388|da|gsav
5322|20388|da|bpas
5326|51507|di|pass
5328|74208|di|fsuf
5328|69600|oi|foul
5339|90152|mf|pass
5342|27334|mf|bpas
5346|38392|da|brec
5348|38392|da|bpas
5350|27334|mf|bpas
5354|15208|mf|pass
5355|41316|di|cond
5356|41316|di|pass
5358|38392|di|bpas
5359|38392|mf|bout
5364|27334|mf|pass
5369|38419|oa|bpas
5374|38419|oi|bout
5393|15207|di|pass
5396|20388|da|bpas
5399|14075|mf|bpas
5408|20388|da|gsav
5412|20388|da|bpas
5414|51507|di|brec
5416|39816|mf|bpas
5417|51507|mf|brec
5419|38419|mf|rec
5420|38419|mf|pass
5422|27334|mf|cond
5423|27334|mf|pass
5428|14075|mf|rec
5429|14075|mf|pass
5431|19927|oi|rec
5432|19927|oa|pass
5433|37971|oa|bpas
5436|38392|da|int
5437|44346|oa|foul
5437|38392|da|fsuf
5463|20388|di|bpas
5467|51507|di|clea
5474|69600|oi|brec
5475|27334|di|brec
5475|69600|oi|lbal
5477|27334|di|bout
5501|41316|oi|bpas
5502|27334|da|int
5503|74208|di|bpas
5509|37971|di|fsuf
5509|39816|oi|foul
5528|37915|di|pass
5531|44346|oi|lbal
5531|40691|di|brec
5532|40691|di|pass
5536|44346|mf|foul
5536|66842|mf|fsuf
5589|15207|mf|pass
5592|66842|oi|lbal
5595|66842|oa|bout
5600|14075|da|bpas
5603|100927|mf|bpas
5606|19927|mf|pass
5606|74208|mf|rec
5607|74208|mf|pass
5609|38419|mf|rec
5610|38419|mf|pass
5614|74208|mf|lbal
5614|69600|mf|brec
5616|74208|mf|foul
5616|69600|mf|fsuf
5636|40691|di|pass
5640|55634|oi|lbal
5641|27334|di|fsuf
5641|55634|oi|foul
5657|37915|mf|bpas
5664|66842|di|clea
5667|51507|di|pass
5672|37915|da|rec
5673|37915|da|pass
5677|51507|di|bpas
5681|44346|oi|lbal
5681|40691|di|brec
5682|76650|oi|lbal
5682|100927|di|lbal
5685|19927|oa|pass
5685|44346|oa|rec
5686|44346|oa|pass
5687|19927|oa|rec
5688|19927|oa|wsho
5688|20388|da|gsav
5691|38419|oa|pass
5692|74208|oi|rec
5693|74208|oi|pass
5695|37971|oi|bpas
5699|37971|oa|bout
5734|20388|da|bpas
