_ts|player_id|place|move
6555|37605|mf|pass
6559|40691|mf|bpas
6563|88746|da|pass
6564|28549|da|gsav
6566|28549|da|pass
6568|88746|di|rec
6569|88746|di|pass
6572|51310|mf|rec
6573|51310|mf|pass
6578|175078|oi|lbal
6578|15207|di|brec
6581|15208|mf|brec
6583|15207|di|rec
6584|15207|di|pass
6587|88746|mf|int
6587|15208|mf|bpas
6589|175078|mf|pass
6589|15208|mf|bpas
6593|15208|mf|lbal
6595|20578|mf|pass
6595|149828|oi|rec
6596|149828|oi|pass
6601|51310|oi|lbal
6601|41316|di|brec
6602|37605|di|brec
6604|37605|mf|pass
6608|55634|mf|cond
6609|55634|oi|pass
6611|28649|di|brec
6611|44989|oi|lbal
6615|44336|mf|brec
6620|44336|mf|bpas
6629|20388|da|gsav
6631|20388|da|pass
6638|40691|di|cond
6639|40691|di|pass
6641|15208|mf|cond
6642|15208|mf|pass
6643|55634|mf|rec
6644|55634|mf|pass
6644|44989|mf|rec
6645|44989|mf|pass
6645|55634|mf|rec
6646|55634|mf|pass
6647|41316|mf|rec
6648|41316|mf|pass
6652|40691|mf|bpas
6655|40691|oa|bout
6660|149828|mf|pass
6660|51310|mf|rec
6661|51310|mf|pass
6662|20578|mf|rec
6663|20578|mf|pass
6663|28649|mf|rec
6664|28649|mf|pass
6665|51498|mf|rec
6666|51498|mf|pass
6667|149786|di|rec
6668|149786|di|pass
6671|28549|da|cond
6672|28549|da|pass
6675|88746|mf|brec
6675|66842|mf|lbal
6676|88746|mf|bpas
6678|15207|mf|bpas
6680|28649|mf|pass
6680|51498|mf|bpas
6682|15207|mf|pass
6683|15208|mf|rec
6684|15208|mf|pass
6689|66842|oi|bpas
6690|28649|da|int
6692|88746|di|brec
6694|51310|mf|lbal
6694|44989|mf|brec
6696|15207|mf|brec
6697|15207|mf|pass
6699|44989|mf|rec
6700|44989|mf|pass
6702|88746|di|brec
6702|15208|oi|lbal
6704|51498|mf|brec
6705|149786|di|rec
6706|149786|di|pass
6707|28649|di|rec
6708|28649|di|pass
6709|175078|mf|rec
6710|175078|mf|pass
6713|28649|di|cond
6714|28649|mf|pass
6715|88746|mf|cond
6716|88746|mf|pass
6717|28649|di|rec
6718|28649|di|pass
6722|175078|mf|bpas
6724|17127|di|pass
6728|88746|mf|brec
6728|55634|mf|lbal
6729|88746|di|brec
6736|28549|da|bpas
6739|149828|oi|lbal
6739|40691|di|brec
6740|40691|di|clea
6741|51310|mf|bpas
6742|15208|mf|bpas
6743|51498|mf|brec
6745|51310|mf|brec
6749|175078|oi|lbal
6749|15207|di|brec
6750|15207|di|brec
6752|15207|di|bpas
6754|28649|mf|pass
6754|88746|mf|rec
6755|88746|mf|pass
6759|51310|oi|drib
6759|15207|di|dled
6760|51310|oi|fsuf
6760|15207|di|foul
6810|51310|oi|bpas
6814|20388|da|gsav
6827|20388|da|bpas
6829|20388|di|bout
6885|44336|oa|bpas
6889|20388|da|gsav
6893|20388|da|pass
6898|40691|di|rec
6899|40691|di|pass
6900|66842|mf|rec
6901|66842|mf|pass
6905|15207|mf|cond
6906|15207|mf|pass
6907|66842|oi|bpas
6911|28549|da|brec
6914|28549|da|pass
6916|149786|di|rec
6917|149786|di|pass
6920|51310|mf|cond
6921|51310|mf|pass
6924|28649|di|rec
6925|28649|di|pass
6928|20578|mf|bpas
6934|51310|oi|pass
6937|175078|oi|rec
6938|175078|oi|pass
6939|88746|oi|bpas
6941|17127|da|clea
6945|28649|mf|pass
6945|20578|mf|rec
6946|20578|mf|pass
6949|88746|mf|bpas
6950|17127|mf|brec
6951|17127|mf|bpas
6952|28649|mf|int
6953|28649|mf|brec
6956|28649|mf|drib
6957|28649|oi|bpas
6957|15207|da|fsuf
6998|20388|di|bpas
7001|149786|di|brec
7001|55634|oi|lbal
7005|86813|mf|bout
7017|41316|mf|pass
7021|37605|oi|rec
7022|37605|oi|pass
7022|100927|oi|rec
7023|100927|oi|pass
7023|66842|oi|rec
7024|66842|oi|pass
7030|100927|oa|lbal
7031|100927|oa|bout
7037|88746|di|pass
7039|20578|di|rec
7040|20578|di|pass
7040|88746|di|rec
7041|88746|di|pass
7042|28649|da|bpas
7045|28649|di|pass
7051|86813|di|lbal
7052|86813|di|bout
7072|41316|mf|bpas
7075|149786|da|clea
7083|41316|oa|pass
7087|55634|oa|bpas
7098|86813|da|pass
7100|149786|da|bpas
7105|51310|mf|lbal
7105|100927|mf|brec
7106|51498|di|bpas
7108|15207|di|clea
7110|51310|mf|pass
7114|175078|oa|bpas
7116|15207|da|brec
7117|17127|da|clea
7121|44989|di|brec
7126|51498|mf|dled
7126|37605|mf|drib
7128|37605|oi|lbal
7130|37605|oi|bout
7142|86813|di|pass
7143|51498|mf|rec
7144|51498|mf|pass
7145|86813|di|rec
7146|86813|di|pass
7149|44336|mf|brec
7149|41316|mf|lbal
7150|44336|mf|brec
7151|44989|mf|brec
7153|40691|di|rec
7154|40691|di|pass
7155|20388|da|rec
7156|20388|da|pass
7160|86813|mf|foul
7160|37605|mf|fsuf
7176|44989|mf|pass
7178|37605|oi|cond
7179|37605|oi|pass
7180|149786|da|brec
7180|55634|oa|lbal
7181|149786|da|brec
7187|149786|da|pass
7190|175078|mf|lbal
7205|15207|oi|pass
7208|28649|da|brec
7208|55634|oa|lbal
7209|28649|da|bpas
7210|55634|oa|int
7220|88746|di|pass
7222|149786|da|rec
7223|149786|da|pass
7226|88746|da|bpas
7227|66842|oi|int
7228|66842|oi|bout
7235|88746|di|pass
7235|51498|di|rec
7236|51498|di|pass
7236|28649|di|rec
7237|28649|di|pass
7239|88746|di|bpas
7243|149828|mf|fsuf
7243|17127|mf|foul
7252|175078|oi|pass
7253|51310|mf|cond
7254|51310|mf|pass
7256|44336|oa|bpas
7260|40691|da|clea
7262|40691|di|bout
7273|86813|oi|pass
7275|51498|oi|bpas
7277|51498|mf|pass
7277|55634|mf|int
7280|149786|mf|pass
7285|28649|mf|cond
7286|28649|mf|pass
7288|88746|oi|lbal
7292|175078|oi|bout
7307|15207|di|pass
7308|55634|mf|rec
7309|55634|mf|pass
7315|149786|da|int
7315|66842|oa|bpas
7323|66842|oa|brec
7324|66842|oa|bout
7342|88746|da|pass
7344|51310|di|brec
7347|17127|mf|brec
7348|17127|mf|pass
7349|20388|di|rec
7350|20388|di|pass
7354|41316|mf|bpas
7358|149786|di|brec
7360|17127|di|pass
7362|39816|mf|brec
7363|39816|mf|pass
7365|100927|mf|rec
7366|100927|oi|pass
7368|55634|oi|rec
7369|55634|oi|pass
7370|100927|oa|cond
7371|100927|oa|wsho
7371|28549|da|gsav
7377|28649|di|lbal
7377|55634|oi|lbal
7378|39816|oi|pass
7381|28549|da|dled
7381|55634|oa|drib
7383|86813|da|clea
7383|55634|oa|bpas
7384|86813|da|bout
7402|15207|oi|pass
7402|100927|oi|rec
7403|100927|oi|pass
7403|15207|oa|rec
7404|15207|oa|pass
7404|100927|oi|rec
7405|100927|oi|pass
7410|20578|di|brec
7410|15207|oi|lbal
7412|88746|di|brec
7413|88746|di|lbal
7413|39816|oi|lbal
7416|86813|di|pass
7420|149828|oi|lbal
7420|40691|di|brec
7422|41316|di|brec
7423|17127|di|cond
7424|17127|di|pass
7426|39816|mf|rec
7427|39816|mf|pass
7431|44989|mf|cond
7432|44989|mf|pass
7435|40691|di|bpas
7440|28549|di|brec
7442|28549|di|brec
7444|28549|oi|bout
7465|41316|di|bpas
7469|149786|mf|brec
7469|15207|di|pass
7469|55634|mf|rec
7470|55634|mf|pass
7472|100927|mf|brec
7480|100927|oi|pass
7483|15207|mf|rec
7484|15207|mf|pass
7486|17127|mf|rec
7487|17127|mf|pass
7488|15207|mf|rec
7489|15207|mf|pass
7492|28549|da|lbal
7492|66842|oa|pass
7492|37605|oa|rec
7493|37605|oa|pass
7493|66842|oa|rec
7494|66842|oa|wsho
7494|149786|da|gsav
7499|37605|oa|goal
7579|149828|mf|pass
7581|51310|mf|rec
7582|51310|mf|pass
7583|149786|mf|rec
7584|149786|mf|pass
7584|51498|mf|rec
7585|51498|mf|pass
7585|51310|mf|rec
7586|51310|mf|pass
7591|44336|oi|rec
7592|44336|oi|pass
7594|51310|oi|lbal
7595|41316|di|brec
7596|41316|di|bpas
7600|51498|mf|brec
7602|37605|mf|brec
7604|86813|mf|brec
7606|51310|mf|cond
7607|51310|mf|pass
7608|44336|oa|rec
7609|44336|oa|pass
7609|175078|oa|rec
7610|175078|oa|goal
7649|100927|mf|pass
7649|55634|mf|rec
7650|55634|mf|pass
7650|39816|mf|rec
7651|39816|mf|pass
7653|17127|di|bpas
7658|86813|di|pass
7660|28549|da|gsav
7661|28549|da|bpas
7662|28549|da|fsuf
7662|55634|oa|foul
7675|28549|da|pass
7679|28649|oa|rec
7680|28649|oa|wsho
7680|20388|da|gsav
7681|20388|da|gsav
7689|20388|da|pass
